doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.pursup.2024.100895,https://openalex.org/A5053332874,first,False,Kedi Wang
https://doi.org/10.1016/j.pursup.2024.100895,https://openalex.org/A5057798277,middle,False,Baofeng Huo
https://doi.org/10.1016/j.pursup.2024.100895,https://openalex.org/A5031427090,middle,True,Min Tian
https://doi.org/10.1016/j.pursup.2024.100895,https://openalex.org/A5075142864,last,False,Andy C.L. Yeung
https://doi.org/10.1515/applirev-2023-0262,https://openalex.org/A5041819273,first,True,Wing Yee Jenifer Ho
https://doi.org/10.1177/14648849231223809,https://openalex.org/A5100376618,first,False,Yufeng Liu
https://doi.org/10.1177/14648849231223809,https://openalex.org/A5011275588,last,False,Dechao Li
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5009633579,first,True,Ahmed Alduais
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5035606938,middle,False,Tamara Bastianello
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5013777320,middle,False,Abdullah Alduais
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5016335062,middle,False,Xiaoyan Ivy Wu
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5081739879,middle,False,Fawaz Qasem
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5039089842,middle,False,Patricia Hamaguchi
https://doi.org/10.1080/21622965.2023.2289589,https://openalex.org/A5048132687,last,False,Marinella Majorano
https://doi.org/10.1080/00450618.2023.2289376,https://openalex.org/A5051169985,first,False,Yu-Chi Lee
https://doi.org/10.1080/00450618.2023.2289376,https://openalex.org/A5012999397,last,True,Fan Li
https://doi.org/10.1080/00472336.2023.2270585,https://openalex.org/A5060102468,first,True,Ying-ho Kwong
https://doi.org/10.1080/00472336.2023.2270585,https://openalex.org/A5018053231,last,False,Mathew Y. H. Wong
https://doi.org/10.1177/0887302x231183737,https://openalex.org/A5052965906,first,False,Mengjiao Pan
https://doi.org/10.1177/0887302x231183737,https://openalex.org/A5100318861,middle,False,Lijun Wang
https://doi.org/10.1177/0887302x231183737,https://openalex.org/A5101060531,middle,False,Xinyi Lu
https://doi.org/10.1177/0887302x231183737,https://openalex.org/A5058766036,middle,True,Jingxian Xu
https://doi.org/10.1177/0887302x231183737,https://openalex.org/A5077817793,middle,True,Yehu Lu
https://doi.org/10.1177/0887302x231183737,https://openalex.org/A5103268480,last,False,Jiazhen He
https://doi.org/10.1080/21622965.2023.2224483,https://openalex.org/A5009633579,first,True,Ahmed Alduais
https://doi.org/10.1080/21622965.2023.2224483,https://openalex.org/A5048132687,middle,False,Marinella Majorano
https://doi.org/10.1080/21622965.2023.2224483,https://openalex.org/A5035606938,last,False,Tamara Bastianello
https://doi.org/10.1364/oe.547717,https://openalex.org/A5043061577,first,False,Xujie WANG
https://doi.org/10.1364/oe.547717,https://openalex.org/A5091310474,middle,False,Abdullah Noman
https://doi.org/10.1364/oe.547717,https://openalex.org/A5052436381,middle,False,yifan liu
https://doi.org/10.1364/oe.547717,https://openalex.org/A5100402028,last,False,Changyuan Yu
https://doi.org/10.1186/s12912-025-02778-7,https://openalex.org/A5100406275,first,False,Shanshan Wang
https://doi.org/10.1186/s12912-025-02778-7,https://openalex.org/A5087421914,middle,False,Daphne Sze Ki Cheung
https://doi.org/10.1186/s12912-025-02778-7,https://openalex.org/A5008045883,middle,False,Sze Him Isaac Leung
https://doi.org/10.1186/s12912-025-02778-7,https://openalex.org/A5103282211,middle,False,Avis Yat Ngar Fan
https://doi.org/10.1186/s12912-025-02778-7,https://openalex.org/A5113246281,middle,False,Wenjing Ning
https://doi.org/10.1186/s12912-025-02778-7,https://openalex.org/A5065213427,last,False,Angela Yee Man Leung
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5101495024,first,False,Fu Li
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5113390405,middle,False,Yifan Lan
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5032139219,middle,False,Yuwu Lu
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5026796400,middle,False,Wai Keung Wong
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5018115197,middle,False,Ming Zhao
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5043352718,middle,False,Zhihui Lai
https://doi.org/10.1016/j.patcog.2025.111661,https://openalex.org/A5100764178,last,False,Xuelong Li
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5101434610,first,False,Jing Li
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5042549859,middle,False,Guifang Zeng
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5085798886,middle,False,Sharona Horta
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5087343404,middle,False,Paulina R. Martínez-Alanis
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5071117864,middle,False,Jordi Jacas Biendicho
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5100679691,middle,False,Maria Ibáñez
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5051433789,middle,False,Bingang Xu
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5039201636,middle,False,Lijie Ci
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5059565749,middle,False,Andreu Cabot
https://doi.org/10.1021/acsnano.5c03074,https://openalex.org/A5020672375,last,False,Qing Sun
https://doi.org/10.1016/j.dam.2025.04.015,https://openalex.org/A5074126188,first,False,Guoyan Ao
https://doi.org/10.1016/j.dam.2025.04.015,https://openalex.org/A5023135578,middle,False,Ruifang Liu
https://doi.org/10.1016/j.dam.2025.04.015,https://openalex.org/A5083360976,middle,False,Jinjiang Yuan
https://doi.org/10.1016/j.dam.2025.04.015,https://openalex.org/A5055363976,middle,False,C.T. Ng
https://doi.org/10.1016/j.dam.2025.04.015,https://openalex.org/A5036047465,last,False,T.C.E. Cheng
https://doi.org/10.1016/j.apenergy.2025.125897,https://openalex.org/A5101452449,first,False,Jiafeng Lin
https://doi.org/10.1016/j.apenergy.2025.125897,https://openalex.org/A5040046000,middle,False,Jing Qiu
https://doi.org/10.1016/j.apenergy.2025.125897,https://openalex.org/A5059271685,middle,False,Yi Yang
https://doi.org/10.1016/j.apenergy.2025.125897,https://openalex.org/A5086771045,middle,False,Xianzhuo Sun
https://doi.org/10.1016/j.apenergy.2025.125897,https://openalex.org/A5100719901,middle,False,Xin Lu
https://doi.org/10.1016/j.apenergy.2025.125897,https://openalex.org/A5013718922,last,False,Zhe Yuan
https://doi.org/10.1128/mbio.03814-24,https://openalex.org/A5107983652,first,False,Shu-Ling Lin
https://doi.org/10.1128/mbio.03814-24,https://openalex.org/A5091420785,middle,False,Qi-Chang Nie
https://doi.org/10.1128/mbio.03814-24,https://openalex.org/A5113871717,middle,False,Carmen Oi-Kwan Law
https://doi.org/10.1128/mbio.03814-24,https://openalex.org/A5111038770,middle,False,Hoa-Quynh Pham
https://doi.org/10.1128/mbio.03814-24,https://openalex.org/A5004306319,middle,False,Ho-Fai Chau
https://doi.org/10.1128/mbio.03814-24,https://openalex.org/A5055603955,last,False,Terrence Chi-Kong Lau
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5117169851,first,False,Farzane Ezzati
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5081118693,middle,False,Qingyang Xiao
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5048864421,middle,False,Zhijie Sasha Dong
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5060920769,middle,False,Junfeng Jiao
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5032668371,middle,False,Alyson Vargas
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5117169852,middle,False,Vincent Yeh
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5087824270,middle,False,Thomas Ptak
https://doi.org/10.1038/s43247-025-02278-1,https://openalex.org/A5065558554,last,False,Kai Pan
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5100390944,first,False,Yuan Liu
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5015934320,middle,False,Xinyue Lao
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5025090482,middle,False,Man-Chung Wong
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5085153016,middle,False,Menglin Song
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5100299715,middle,False,Yifei Zhao
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5015684808,middle,False,Yingjin Ma
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5085858884,middle,False,Qianqian Bai
https://doi.org/10.1007/s40820-025-01745-w,https://openalex.org/A5041803361,last,False,Jianhua Hao
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5014220454,first,False,Zhiwen Ren
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5110751208,middle,False,Hao-Wen Dong
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5025443199,middle,False,Mingji Chen
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5112550665,middle,False,Haiou Yang
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5101476801,middle,False,Yue-Sheng Wang
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5100354225,middle,False,Li Cheng
https://doi.org/10.1016/j.jmps.2025.106144,https://openalex.org/A5068283604,last,False,Daining Fang
https://doi.org/10.1109/jas.2024.125004,https://openalex.org/A5082704792,first,False,Fangmin Ren
https://doi.org/10.1109/jas.2024.125004,https://openalex.org/A5100459915,middle,False,Xiaoping Wang
https://doi.org/10.1109/jas.2024.125004,https://openalex.org/A5027712402,middle,False,Yangmin Li
https://doi.org/10.1109/jas.2024.125004,https://openalex.org/A5102001835,last,False,Zhigang Zeng
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5029220485,first,False,Xingyu Yue
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5084641887,middle,False,Yipu Xia
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5104119701,middle,False,Degong Ding
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5026758936,middle,False,Weng Fu IO
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5010200779,middle,False,Daliang He
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5030256363,middle,False,Chao He
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5032603207,middle,False,Yueyang WANG
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5100863906,middle,False,Hongxia Xue
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5023502219,middle,False,Yuanjun Jin
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5014872724,middle,False,Mengfei Yuan
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5074230402,middle,False,Junqiu Zhang
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5110713631,middle,False,Wing Kin Ho
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5070255704,middle,False,Hu Xu
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5021463076,middle,False,DongKeun Ki
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5041803361,middle,False,Jianhua Hao
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5022084832,middle,False,Chuanhong Jin
https://doi.org/10.1088/2053-1583/ada626,https://openalex.org/A5010519575,last,False,Maohai Xie
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5001382568,first,False,Sili Liu
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5025674995,middle,False,Lurong Hua
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5069188864,middle,False,Qizhi Zhu
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5086499604,middle,False,Jin Zhang
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5020300278,middle,False,Qiaojuan Yu
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5111984085,middle,False,Shuai Zhao
https://doi.org/10.1016/j.ijnonlinmec.2025.105117,https://openalex.org/A5102010825,last,False,Lunyang Zhao
https://doi.org/10.1186/s40537-025-01135-4,https://openalex.org/A5112081752,first,False,T. O. Kehinde
https://doi.org/10.1186/s40537-025-01135-4,https://openalex.org/A5116239202,middle,False,Oluyinka J. Adedokun
https://doi.org/10.1186/s40537-025-01135-4,https://openalex.org/A5086160124,middle,False,Akpan Joseph
https://doi.org/10.1186/s40537-025-01135-4,https://openalex.org/A5116930472,middle,False,Kareem Morenikeji Kabirat
https://doi.org/10.1186/s40537-025-01135-4,https://openalex.org/A5116930473,middle,False,Hammed Adebayo Akano
https://doi.org/10.1186/s40537-025-01135-4,https://openalex.org/A5044109290,last,False,Oludolapo A. Olanrewaju
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5101791181,first,False,Genghong Lu
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5028380918,middle,False,Chi Wai Tsang
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5052322278,middle,False,Ho Nam Yim
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5028719566,middle,False,Chao Lei
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5086445784,middle,False,Siqi Bu
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5020146275,middle,False,Winco K. C. Yung
https://doi.org/10.23919/pcmp.2023.000159,https://openalex.org/A5013287421,last,False,Michael Pecht
https://doi.org/10.1016/j.aei.2025.103353,https://openalex.org/A5100684503,first,False,Mingrui Li
https://doi.org/10.1016/j.aei.2025.103353,https://openalex.org/A5037251172,middle,False,Zuoxu Wang
https://doi.org/10.1016/j.aei.2025.103353,https://openalex.org/A5100373597,middle,False,Fan Li
https://doi.org/10.1016/j.aei.2025.103353,https://openalex.org/A5100422747,last,False,Jihong Liu
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5100387266,first,False,Bowen Li
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5078253256,middle,False,Hao Xia
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5021154665,middle,False,Ruijie Ma
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5100430743,middle,False,Yujia Zhang
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5103672566,middle,False,Tian Zhu
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5115592234,middle,False,Yongxiang Liu
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5001967033,middle,False,Shangmin Chu
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5086984125,middle,False,Mengbing Zhu
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5101608857,middle,False,Xin Song
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5013638394,middle,False,Hua Tan
https://doi.org/10.1016/j.cej.2025.162655,https://openalex.org/A5028466574,last,False,Weiguo Zhu
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5101592581,first,False,Ying Zhang
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5026258911,middle,False,Qing Yu
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5100376574,middle,False,Zhaolong Wang
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5102878658,middle,False,Wei Zhang
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5000835951,middle,False,Xiaojie She
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5025599384,middle,False,Qiankang Zhang
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5083408009,middle,False,Yunliang Liu
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5026156545,middle,False,Haitao Li
https://doi.org/10.1021/acscatal.5c00090,https://openalex.org/A5051089032,last,False,Hui Xu
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5003287389,first,False,Li Lin
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5034680102,middle,False,Yuan Meng
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5100697367,middle,False,Jinglin Li
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5101598450,middle,False,Kailun Chen
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5086300872,middle,False,Endian Hu
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5113426817,middle,False,Jingwen Chang
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5101523141,middle,False,Yuchen Gao
https://doi.org/10.1039/d5ta00973a,https://openalex.org/A5000562106,last,False,Jianguo Jiang
https://doi.org/10.1109/tte.2025.3559538,https://openalex.org/A5006830832,first,False,Tianyou Bai
https://doi.org/10.1109/tte.2025.3559538,https://openalex.org/A5008028075,middle,False,Dandan Peng
https://doi.org/10.1109/tte.2025.3559538,https://openalex.org/A5051211861,last,False,Jinpeng Tian
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5100726264,first,False,Xiping Luo
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5107937901,middle,False,Mfitumucunguzi Steven
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5101950555,middle,False,Zi-Li Feng
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5039091156,middle,False,Yu-Xuan Wang
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5069250683,middle,False,Xue-Juan Yang
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5101804466,middle,False,Lu Zheng
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5000962411,middle,False,Chuanwei Zhi
https://doi.org/10.1021/acsomega.5c01505,https://openalex.org/A5069445251,last,False,Chaofei Guo
https://doi.org/10.1016/j.ejor.2025.04.003,https://openalex.org/A5103195569,first,False,Shulin He
https://doi.org/10.1016/j.ejor.2025.04.003,https://openalex.org/A5100717446,middle,False,Mengdi Zhang
https://doi.org/10.1016/j.ejor.2025.04.003,https://openalex.org/A5070050188,middle,False,Shuaian Wang
https://doi.org/10.1016/j.ejor.2025.04.003,https://openalex.org/A5015681327,last,False,George Q. Huang
https://doi.org/10.1016/j.eswa.2025.127634,https://openalex.org/A5100437177,first,False,Zengbing Xu
https://doi.org/10.1016/j.eswa.2025.127634,https://openalex.org/A5004693919,middle,False,Carman Ka Man Lee
https://doi.org/10.1016/j.eswa.2025.127634,https://openalex.org/A5022696838,last,False,Chak-Nam Wong
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5112493022,first,False,Wuling Zhao
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5033315448,middle,False,Minxia Zhou
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5006690844,middle,False,Jialin Shao
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5035499642,middle,False,Jingzheng Ren
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5098534732,middle,False,Yusha Hu
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5037320858,middle,False,Yulin Han
https://doi.org/10.1021/acs.jcim.4c02345,https://openalex.org/A5059829687,last,False,Yi Man
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5025284426,first,False,Kaiyue Zhang
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5100529411,middle,False,Bin Feng
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5100370891,middle,False,Hong Wang
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5100632231,middle,False,Lijie Liu
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5069557049,middle,False,Liang Hu
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5113613505,middle,False,Hui Zhao
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5052821244,middle,False,Zeyu Xu
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5102965036,middle,False,Xihao Zhang
https://doi.org/10.1016/j.jcis.2025.137621,https://openalex.org/A5100333060,last,False,Jianguo Liu
https://doi.org/10.1016/j.cnsns.2025.108876,https://openalex.org/A5055046606,first,False,Zhicheng Yang
https://doi.org/10.1016/j.cnsns.2025.108876,https://openalex.org/A5030508499,middle,False,Siu-Kai Lai
https://doi.org/10.1016/j.cnsns.2025.108876,https://openalex.org/A5058282820,middle,False,Zhaolin Chen
https://doi.org/10.1016/j.cnsns.2025.108876,https://openalex.org/A5077269879,middle,False,Jie Yang
https://doi.org/10.1016/j.cnsns.2025.108876,https://openalex.org/A5043973683,middle,False,Airong Liu
https://doi.org/10.1016/j.cnsns.2025.108876,https://openalex.org/A5016666274,last,False,Jiyang Fu
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5101870197,first,False,Si Ma
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5088022773,middle,False,Yintung Lam
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5090210446,middle,False,Le Shi
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5102918065,middle,False,Jian Yang
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5115587855,middle,False,Kun Wang
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5100750156,middle,False,Bo Yu
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5054545272,middle,False,Chiwai Kan
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5019446819,middle,False,Bin Fei
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5100783200,middle,False,John H. Xin
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5067483351,middle,False,Kaikai Ma
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5027688873,middle,False,J. Fraser Stoddart
https://doi.org/10.1073/pnas.2423052122,https://openalex.org/A5100750869,last,False,Zhijie Chen
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5091305811,first,False,Xiaoyi Mo
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5112126895,middle,False,Keyu Meng
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5102931388,middle,False,Bohan Xu
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5001358480,middle,False,Zehui Li
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5077299647,middle,False,Shanwei Lan
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5113223656,middle,False,Zhengda Ren
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5101716145,middle,False,Xin Xiang
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5013644600,middle,False,Peiqian Zou
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5033895742,middle,False,Zesen Chen
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5033299907,middle,False,Zhongming Lai
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5103233599,middle,False,Xiang Ao
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5101712002,middle,False,Zhongyuan Liu
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5078132502,middle,False,Wanjing Shang
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5009839407,middle,False,Bingyang Dai
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5100693619,middle,False,Li Luo
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5061287155,middle,False,Jiajia Xu
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5019939482,middle,False,Zhizhang Wang
https://doi.org/10.1073/pnas.2423991122,https://openalex.org/A5101593194,last,False,Zhongmin Zhang
https://doi.org/10.1109/jsen.2025.3558916,https://openalex.org/A5031659505,first,False,Kaiduo Fang
https://doi.org/10.1109/jsen.2025.3558916,https://openalex.org/A5101645277,middle,False,Rui Song
https://doi.org/10.1109/jsen.2025.3558916,https://openalex.org/A5018293126,last,False,Ivan Wang-Hei Ho
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5015927638,first,False,Sawaid Abbas
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5112987715,middle,False,Aqeela Mobeen Akhter
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5112139977,middle,False,Muhammad Mushtaque
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5106610035,middle,False,Raja Muhammad Usama
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5066482833,middle,False,Ansir Rasool
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5076442040,middle,False,Muhammad Umar
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5008930955,middle,False,Muhammad Uzair Mahmood
https://doi.org/10.1016/j.scitotenv.2025.179382,https://openalex.org/A5036476218,last,False,Marryam Malik
https://doi.org/10.1108/ijchm-04-2024-0586,https://openalex.org/A5036112313,first,False,Seonjeong Ally Lee
https://doi.org/10.1108/ijchm-04-2024-0586,https://openalex.org/A5068547244,middle,False,Hyejo Hailey Shin
https://doi.org/10.1108/ijchm-04-2024-0586,https://openalex.org/A5100359267,middle,False,Minwoo Lee
https://doi.org/10.1108/ijchm-04-2024-0586,https://openalex.org/A5001576574,last,False,Miyoung Jeong
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5054633854,first,False,Ripel Chakma
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5087854669,middle,False,M. Khalid Hossain
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5091396479,middle,False,Prabhu Paramasivam
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5005875619,middle,False,R. Bousbih
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5079691101,middle,False,Mongi Amami
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5003635582,middle,False,G. F. Ishraque Toki
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5080800139,middle,False,Rajesh Haldhar
https://doi.org/10.1002/gch2.202500004,https://openalex.org/A5001699396,last,False,Ashish Kumar Karmaker
https://doi.org/10.1109/vr59515.2025.00070,https://openalex.org/A5002908550,first,False,Dayou Zhang
https://doi.org/10.1109/vr59515.2025.00070,https://openalex.org/A5101587468,middle,False,Zhicheng Liang
https://doi.org/10.1109/vr59515.2025.00070,https://openalex.org/A5053418482,middle,False,Zijian Cao
https://doi.org/10.1109/vr59515.2025.00070,https://openalex.org/A5100411794,middle,False,Dan Wang
https://doi.org/10.1109/vr59515.2025.00070,https://openalex.org/A5101686970,last,False,Fangxin Wang
https://doi.org/10.1080/02508281.2025.2477697,https://openalex.org/A5013705301,first,False,Pipatpong Fakfare
https://doi.org/10.1080/02508281.2025.2477697,https://openalex.org/A5044383012,middle,False,Noppadol Manosuthi
https://doi.org/10.1080/02508281.2025.2477697,https://openalex.org/A5043774130,middle,False,Chayanon Phucharoen
https://doi.org/10.1080/02508281.2025.2477697,https://openalex.org/A5055974749,middle,False,Jin-Soo Lee
https://doi.org/10.1080/02508281.2025.2477697,https://openalex.org/A5060663003,middle,False,Heesup Han
https://doi.org/10.1080/02508281.2025.2477697,https://openalex.org/A5042190353,last,False,Jinkyung Jenny Kim
https://doi.org/10.1080/00405000.2025.2491453,https://openalex.org/A5053281277,first,False,Raphael Kanyire Seidu
https://doi.org/10.1080/00405000.2025.2491453,https://openalex.org/A5053435519,last,False,Shouxiang Jiang
https://doi.org/10.1080/10255842.2025.2490139,https://openalex.org/A5114233471,first,False,Shunxiang Gao
