doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.trd.2023.103716,https://openalex.org/A5068760574,middle,False,Bo Du
https://doi.org/10.1016/j.trd.2023.103716,https://openalex.org/A5013479513,middle,False,Meead Saberi
https://doi.org/10.1016/j.trd.2023.103716,https://openalex.org/A5012107020,middle,False,S. Travis Waller
https://doi.org/10.1016/j.trd.2023.103716,https://openalex.org/A5100431692,last,True,Wei Liu
https://doi.org/10.1108/ejm-11-2021-0897,https://openalex.org/A5100377211,first,False,Meng Wang
https://doi.org/10.1108/ejm-11-2021-0897,https://openalex.org/A5023853035,middle,False,Danyang Zhao
https://doi.org/10.1108/ejm-11-2021-0897,https://openalex.org/A5013469246,last,False,Flora F. Gu
https://doi.org/10.1108/intr-02-2023-946,https://openalex.org/A5013954140,first,False,Younghoon Chang
https://doi.org/10.1108/intr-02-2023-946,https://openalex.org/A5023964616,middle,False,One-Ki Daniel Lee
https://doi.org/10.1108/intr-02-2023-946,https://openalex.org/A5100618956,middle,False,Jaehyun Park
https://doi.org/10.1108/intr-02-2023-946,https://openalex.org/A5091828298,last,True,Juyeon Ham
https://doi.org/10.1016/j.trd.2023.103673,https://openalex.org/A5043758646,first,False,Tina Ziting Xu
https://doi.org/10.1016/j.trd.2023.103673,https://openalex.org/A5082108121,middle,False,Samuel Shuai Liu
https://doi.org/10.1016/j.trd.2023.103673,https://openalex.org/A5081117473,middle,False,Benedict Jun Ma
https://doi.org/10.1016/j.trd.2023.103673,https://openalex.org/A5025996228,last,True,Adolf K.Y. Ng
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5027659837,first,False,Vincent Wing-Hei Wong
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5089920460,middle,True,Fiona Yan-Yee Ho
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5027225974,middle,False,Yuna Shun-Hin Wong
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5028911078,middle,False,Ka-Fai Chung
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5021287314,middle,False,Wing-Fai Yeung
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5091303329,middle,False,Chee H. Ng
https://doi.org/10.1016/j.jad.2023.02.111,https://openalex.org/A5013936218,last,False,Jerome Sarris
https://doi.org/10.1111/cfs.13019,https://openalex.org/A5057674713,first,False,Qiqi Chen
https://doi.org/10.1111/cfs.13019,https://openalex.org/A5033609136,middle,False,Camilla Lo
https://doi.org/10.1111/cfs.13019,https://openalex.org/A5030726758,middle,False,Mengtong Chen
https://doi.org/10.1111/cfs.13019,https://openalex.org/A5055556794,middle,True,Ko Ling Chan
https://doi.org/10.1111/cfs.13019,https://openalex.org/A5029284712,last,False,Patrick Ip
https://doi.org/10.1007/s12310-023-09579-w,https://openalex.org/A5028681084,first,False,Shuling Gao
https://doi.org/10.1007/s12310-023-09579-w,https://openalex.org/A5055556794,middle,True,Ko Ling Chan
https://doi.org/10.1007/s12310-023-09579-w,https://openalex.org/A5101499111,middle,False,Shimin Chen
https://doi.org/10.1007/s12310-023-09579-w,https://openalex.org/A5080608745,last,False,Hua Zhong
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5013490112,first,False,Chen Xie
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5016563317,middle,False,Yue Wu
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5004306319,middle,False,Ho‐Fai Chau
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5100375714,middle,True,Tao Zhang
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5050916560,middle,False,Carlos Tinlong Wong
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5079891132,middle,False,Yik‐Hoi Yeung
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5062942536,middle,False,Pak‐Lun Lam
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5024828722,middle,False,Jean‐Claude G. Bünzli
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5082921719,middle,True,Loïc J. Charbonnière
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5026337733,middle,True,Ga‐Lai Law
https://doi.org/10.1002/adom.202203057,https://openalex.org/A5053606207,last,True,Ka‐Leung Wong
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5011227285,first,False,Jingxuan Yang
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5027348053,middle,False,Dongxu Qu
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5100440582,middle,False,Jue Wang
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5025682271,middle,True,Yangtao Wu
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5075969115,middle,False,Lingjun Bu
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5011517184,middle,False,Yuanxi Huang
https://doi.org/10.1016/j.jece.2023.109646,https://openalex.org/A5009178161,last,False,Shiqing Zhou
https://doi.org/10.1016/j.asr.2023.01.020,https://openalex.org/A5035650506,first,False,Shizhuang Wang
https://doi.org/10.1016/j.asr.2023.01.020,https://openalex.org/A5079958460,middle,False,Yawei Zhai
https://doi.org/10.1016/j.asr.2023.01.020,https://openalex.org/A5040577594,middle,False,Cheng Chi
https://doi.org/10.1016/j.asr.2023.01.020,https://openalex.org/A5055558224,middle,True,Xingqun Zhan
https://doi.org/10.1016/j.asr.2023.01.020,https://openalex.org/A5070604144,last,False,Yiping Jiang
https://doi.org/10.1177/1420326x231164290,https://openalex.org/A5077279261,first,False,Tsz Wun Tsang
https://doi.org/10.1177/1420326x231164290,https://openalex.org/A5073233094,middle,False,Ling Tim Wong
https://doi.org/10.1177/1420326x231164290,https://openalex.org/A5060823423,middle,True,Kwok Wai Mui
https://doi.org/10.1177/1420326x231164290,https://openalex.org/A5088266096,last,False,Ching Yi Poon
https://doi.org/10.1007/s11424-023-2082-3,https://openalex.org/A5100723884,first,True,Kai Peng
https://doi.org/10.1007/s11424-023-2082-3,https://openalex.org/A5100373288,middle,False,Hongxia Wang
https://doi.org/10.1007/s11424-023-2082-3,https://openalex.org/A5114377900,middle,False,Huanshui Zhang
https://doi.org/10.1007/s11424-023-2082-3,https://openalex.org/A5008453377,middle,True,Zhaorong Zhang
https://doi.org/10.1007/s11424-023-2082-3,https://openalex.org/A5077651830,last,True,Fan Yang
https://doi.org/10.1016/j.coco.2023.101557,https://openalex.org/A5034083156,first,False,Ting Yui Wong
https://doi.org/10.1016/j.coco.2023.101557,https://openalex.org/A5100402028,middle,True,Tao Yu
https://doi.org/10.1016/j.coco.2023.101557,https://openalex.org/A5071665889,last,True,Fangxin Zou
https://doi.org/10.1177/09544097231161159,https://openalex.org/A5002314131,first,True,Peyman Aela
https://doi.org/10.1177/09544097231161159,https://openalex.org/A5008963143,middle,False,Peerapong Jitsangiam
https://doi.org/10.1177/09544097231161159,https://openalex.org/A5101566421,middle,False,Xinjie Li
https://doi.org/10.1177/09544097231161159,https://openalex.org/A5050065499,last,False,Guoqing Jing
https://doi.org/10.1186/s12912-023-01204-0,https://openalex.org/A5041793418,first,True,Arkers Kwan Ching Wong
https://doi.org/10.1186/s12912-023-01204-0,https://openalex.org/A5041915585,middle,False,Tommy Tsz Man Hung
https://doi.org/10.1186/s12912-023-01204-0,https://openalex.org/A5000185162,middle,False,Jonathan Bayuo
https://doi.org/10.1186/s12912-023-01204-0,https://openalex.org/A5004912149,last,False,Frances Kam Yuet Wong
https://doi.org/10.1016/j.jiph.2023.03.003,https://openalex.org/A5011357791,first,True,Daniel W.L. Lai
https://doi.org/10.1016/j.jiph.2023.03.003,https://openalex.org/A5061282692,middle,False,Jiahui Jin
https://doi.org/10.1016/j.jiph.2023.03.003,https://openalex.org/A5047229690,middle,False,Elsie Yan
https://doi.org/10.1016/j.jiph.2023.03.003,https://openalex.org/A5049695007,last,False,Vincent W.P. Lee
https://doi.org/10.1002/nop2.1651,https://openalex.org/A5071623173,first,False,Yi Wang
https://doi.org/10.1002/nop2.1651,https://openalex.org/A5004912149,middle,False,Frances Kam Yuet Wong
https://doi.org/10.1002/nop2.1651,https://openalex.org/A5000185162,middle,True,Jonathan Bayuo
https://doi.org/10.1002/nop2.1651,https://openalex.org/A5086949473,middle,True,Loretta Yuet Foon Chung
https://doi.org/10.1002/nop2.1651,https://openalex.org/A5100425554,middle,False,Li Zhang
https://doi.org/10.1002/nop2.1651,https://openalex.org/A5101850762,last,False,Taotao Wang
https://doi.org/10.1016/j.clae.2023.101824,https://openalex.org/A5026964486,first,True,QianGeMai Ren
https://doi.org/10.1016/j.clae.2023.101824,https://openalex.org/A5050853193,middle,False,Bi Yang
https://doi.org/10.1016/j.clae.2023.101824,https://openalex.org/A5053710949,middle,False,LongQian Liu
https://doi.org/10.1016/j.clae.2023.101824,https://openalex.org/A5047771656,last,False,Pauline Cho
https://doi.org/10.23736/s1973-9087.22.07634-1,https://openalex.org/A5046738258,first,False,Zongpan LI
https://doi.org/10.23736/s1973-9087.22.07634-1,https://openalex.org/A5021309250,middle,False,Kam L. LEUNG
https://doi.org/10.23736/s1973-9087.22.07634-1,https://openalex.org/A5109510901,middle,False,Chen HUANG
https://doi.org/10.23736/s1973-9087.22.07634-1,https://openalex.org/A5038848173,middle,False,Xiuping HUANG
https://doi.org/10.23736/s1973-9087.22.07634-1,https://openalex.org/A5086263027,middle,False,Raymond CHUNG
https://doi.org/10.23736/s1973-9087.22.07634-1,https://openalex.org/A5060219571,last,True,Siu N. FU
https://doi.org/10.1145/3511804,https://openalex.org/A5002720603,first,False,Minxue Pan
https://doi.org/10.1145/3511804,https://openalex.org/A5079836004,middle,False,Yifei Lu
https://doi.org/10.1145/3511804,https://openalex.org/A5028795031,middle,False,Yu Pei
https://doi.org/10.1145/3511804,https://openalex.org/A5078890349,middle,False,Tian Zhang
https://doi.org/10.1145/3511804,https://openalex.org/A5090810072,last,False,Xuandong Li
https://doi.org/10.1002/jtr.2575,https://openalex.org/A5102744536,first,True,Nafiseh Rezaei
https://doi.org/10.1002/jtr.2575,https://openalex.org/A5009599953,middle,False,Wei‐Jue (Sabrina) Huang
https://doi.org/10.1002/jtr.2575,https://openalex.org/A5072907879,last,False,Kam Hung
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5061024626,first,False,Hyo-Jung Lim
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5024029482,middle,False,Derek Ka-Hei Lai
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5079045231,middle,False,Bryan Pak-Hei So
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5045065945,middle,False,Calvin Chi-Kong Yip
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5087421914,middle,True,Daphne Sze Ki Cheung
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5047913546,middle,True,James Chung-Wai Cheung
https://doi.org/10.3390/ijerph20042998,https://openalex.org/A5036742312,last,False,Duo Wai-Chi Wong
https://doi.org/10.1016/j.compgeo.2023.105273,https://openalex.org/A5101524928,first,False,Luyu Wang
https://doi.org/10.1016/j.compgeo.2023.105273,https://openalex.org/A5041310778,middle,True,Zhen-Yu Yin
https://doi.org/10.1016/j.compgeo.2023.105273,https://openalex.org/A5061361346,middle,False,Gang Han
https://doi.org/10.1016/j.compgeo.2023.105273,https://openalex.org/A5063163892,last,False,Meilu Yu
https://doi.org/10.1016/j.renene.2023.02.096,https://openalex.org/A5040214197,first,False,Shanlin Chen
https://doi.org/10.1016/j.renene.2023.02.096,https://openalex.org/A5066885506,middle,False,Zhaojian Liang
https://doi.org/10.1016/j.renene.2023.02.096,https://openalex.org/A5057566483,middle,False,Peixin Dong
https://doi.org/10.1016/j.renene.2023.02.096,https://openalex.org/A5064019800,middle,False,Su Guo
https://doi.org/10.1016/j.renene.2023.02.096,https://openalex.org/A5069071328,last,True,Mengying Li
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5022643319,first,False,Kunsong Zhao
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5101429033,middle,False,Zhou Xu
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5070783668,middle,False,Meng Yan
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5100375823,middle,False,Tao Zhang
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5016372585,middle,False,Lei Xue
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5100692958,middle,False,Ming Fan
https://doi.org/10.1007/s10664-023-10294-y,https://openalex.org/A5051403641,last,False,Jacky Keung
https://doi.org/10.1177/21582440231151565,https://openalex.org/A5010312858,first,True,Antony King Fung Wong
https://doi.org/10.1177/21582440231151565,https://openalex.org/A5029343434,last,False,Seongseop (Sam) Kim
https://doi.org/10.1109/access.2023.3242673,https://openalex.org/A5102765699,first,False,Ziyin Huang
https://doi.org/10.1109/access.2023.3242673,https://openalex.org/A5103953560,middle,False,Yui-Lam Chan
https://doi.org/10.1109/access.2023.3242673,https://openalex.org/A5017814882,middle,False,Sik-Ho Tsang
https://doi.org/10.1109/access.2023.3242673,https://openalex.org/A5019678322,last,False,Kin-Man Lam
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5100453450,first,False,Tao Wang
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5025187088,middle,True,Jing-Yu (Benjamin) Tan
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5044796264,middle,False,Li-Qun Yao
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5072577009,middle,False,None Huilin Cheng
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5047299802,middle,False,Isabella Zhao
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5071377195,middle,False,Sabina Eliseeva
https://doi.org/10.1016/j.ctcp.2023.101735,https://openalex.org/A5062346949,last,False,Mary Janice Polotan
https://doi.org/10.1016/j.jbi.2023.104318,https://openalex.org/A5067616647,first,False,Dongling Li
https://doi.org/10.1016/j.jbi.2023.104318,https://openalex.org/A5110819403,middle,False,Pengchao Wu
https://doi.org/10.1016/j.jbi.2023.104318,https://openalex.org/A5017990909,middle,False,Yuehu Dong
https://doi.org/10.1016/j.jbi.2023.104318,https://openalex.org/A5052849527,middle,False,Jinghang Gu
https://doi.org/10.1016/j.jbi.2023.104318,https://openalex.org/A5006678542,middle,True,Longhua Qian
https://doi.org/10.1016/j.jbi.2023.104318,https://openalex.org/A5032682556,last,False,Guodong Zhou
https://doi.org/10.1016/j.trb.2023.02.010,https://openalex.org/A5101152663,first,False,Zhenwei Gong
https://doi.org/10.1016/j.trb.2023.02.010,https://openalex.org/A5041833099,middle,True,Fangni Zhang
https://doi.org/10.1016/j.trb.2023.02.010,https://openalex.org/A5100431692,middle,False,Wei Liu
https://doi.org/10.1016/j.trb.2023.02.010,https://openalex.org/A5057071824,last,False,Daniel J. Graham
https://doi.org/10.1016/j.csite.2023.102816,https://openalex.org/A5102982414,first,False,Quanwei Li
https://doi.org/10.1016/j.csite.2023.102816,https://openalex.org/A5058997961,middle,False,Zhiyuan Zhao
https://doi.org/10.1016/j.csite.2023.102816,https://openalex.org/A5067230335,middle,False,Manjiang Yang
https://doi.org/10.1016/j.csite.2023.102816,https://openalex.org/A5069667713,last,True,Ruiyu Chen
https://doi.org/10.1016/j.applthermaleng.2023.120195,https://openalex.org/A5054909423,first,True,Fangzhou Guo
https://doi.org/10.1016/j.applthermaleng.2023.120195,https://openalex.org/A5008830504,last,False,Bryan Rasmussen
https://doi.org/10.3390/rs15030703,https://openalex.org/A5045009372,first,True,Jianli Chen
https://doi.org/10.3390/rs15030703,https://openalex.org/A5050918085,middle,False,Anny Cazenave
https://doi.org/10.3390/rs15030703,https://openalex.org/A5007250723,middle,False,Song-Yun Wang
https://doi.org/10.3390/rs15030703,https://openalex.org/A5017088480,last,False,Jin Li
https://doi.org/10.1016/j.lingua.2023.103490,https://openalex.org/A5100376618,first,True,Yufeng Liu
https://doi.org/10.1016/j.lingua.2023.103490,https://openalex.org/A5018272573,last,False,Dennis Tay
https://doi.org/10.3390/cancers15030953,https://openalex.org/A5017270204,first,False,Na Li
https://doi.org/10.3390/cancers15030953,https://openalex.org/A5101427115,middle,False,Xiaozhe Zhang
https://doi.org/10.3390/cancers15030953,https://openalex.org/A5100350604,middle,False,Jingyi Chen
https://doi.org/10.3390/cancers15030953,https://openalex.org/A5021313487,middle,False,Shan Gao
https://doi.org/10.3390/cancers15030953,https://openalex.org/A5100435903,middle,False,Lei Wang
https://doi.org/10.3390/cancers15030953,https://openalex.org/A5015551610,last,True,Yanxiang Zhao
https://doi.org/10.3390/ijerph20032253,https://openalex.org/A5053819241,first,True,Yuen-Kiu Cheung
https://doi.org/10.3390/ijerph20032253,https://openalex.org/A5025861664,last,False,Jessica Chi-Mei Li
https://doi.org/10.1016/j.ijproman.2023.102438,https://openalex.org/A5110661845,first,False,Wenxin Shen
https://doi.org/10.1016/j.ijproman.2023.102438,https://openalex.org/A5101635747,last,True,Jin Xue
https://doi.org/10.1504/ijmlo.2023.128342,https://openalex.org/A5038079607,first,False,Chi Lok Chan
https://doi.org/10.1504/ijmlo.2023.128342,https://openalex.org/A5070117606,middle,False,Ronnie H. Shroff
https://doi.org/10.1504/ijmlo.2023.128342,https://openalex.org/A5110962786,middle,False,Wing Ki Tsang
https://doi.org/10.1504/ijmlo.2023.128342,https://openalex.org/A5031202175,middle,False,Fridolin S.T. Ting
https://doi.org/10.1504/ijmlo.2023.128342,https://openalex.org/A5012242404,last,False,Raycelle C.C. Garcia
https://doi.org/10.1016/j.tust.2022.104933,https://openalex.org/A5006900369,first,True,Wallace W.L. Lai
https://doi.org/10.1016/j.tust.2022.104933,https://openalex.org/A5000573672,last,False,Janet F.C. Sham
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5067692833,first,False,Qi Liu
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5056930446,middle,False,Geyi Zhou
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5076309907,middle,False,Jianquan Zhong
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5110477092,middle,False,Ling Tang
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5091778076,middle,False,Yao Lu
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5005393674,middle,False,Jing Qin
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5032657699,middle,False,Ling He
https://doi.org/10.1007/s11517-022-02754-2,https://openalex.org/A5044207097,last,False,Jing Zhang
https://doi.org/10.1177/13694332231153968,https://openalex.org/A5110370255,first,False,Lewei Tong
https://doi.org/10.1177/13694332231153968,https://openalex.org/A5011785917,middle,False,Tiantian Wang
https://doi.org/10.1177/13694332231153968,https://openalex.org/A5108297573,middle,False,Qitong Yu
https://doi.org/10.1177/13694332231153968,https://openalex.org/A5025881577,middle,False,Xiao-Ling Zhao
https://doi.org/10.1177/13694332231153968,https://openalex.org/A5047185844,last,True,Xiaoming Xu
https://doi.org/10.1108/hff-08-2022-0469,https://openalex.org/A5102013645,first,False,Yuan Ma
https://doi.org/10.1108/hff-08-2022-0469,https://openalex.org/A5025230538,middle,False,Hui Tang
https://doi.org/10.1108/hff-08-2022-0469,https://openalex.org/A5072415978,last,False,Chenglei Wang
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5100462163,first,False,Dandan Wang
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5088916704,middle,False,Lichuan Zheng
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5015266772,middle,False,Bowie Yik Ling Cheng
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5005108774,middle,False,Chun-Fung Sin
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5003632285,middle,False,Runsheng Li
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5013464731,middle,False,Sze Pui Tsui
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5023627075,middle,False,Xinyu Yi
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5108204596,middle,False,Alvin Chun Hang Ma
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5101103466,middle,False,Bai Liang He
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5112901572,middle,False,Anskar Yu Hung Leung
https://doi.org/10.1038/s41388-023-02611-y,https://openalex.org/A5075527134,last,False,Xuan Sun
https://doi.org/10.1016/j.jclepro.2023.136164,https://openalex.org/A5013141816,first,False,Kelvin K. Orisaremi
https://doi.org/10.1016/j.jclepro.2023.136164,https://openalex.org/A5091374591,middle,True,Felix T.S. Chan
https://doi.org/10.1016/j.jclepro.2023.136164,https://openalex.org/A5051277728,middle,False,Xiaowen Fu
https://doi.org/10.1016/j.jclepro.2023.136164,https://openalex.org/A5029344924,last,False,Nick S.H. Chung
https://doi.org/10.3389/fpsyg.2023.1088154,https://openalex.org/A5029129567,first,True,Daniel T. L. Shek
https://doi.org/10.3389/fpsyg.2023.1088154,https://openalex.org/A5082340630,middle,False,Xiaoqin Zhu
https://doi.org/10.3389/fpsyg.2023.1088154,https://openalex.org/A5020584131,middle,False,Diya Dou
https://doi.org/10.3389/fpsyg.2023.1088154,https://openalex.org/A5030999504,last,False,Lindan Tan
https://doi.org/10.3389/fnut.2023.1061818,https://openalex.org/A5025135817,first,False,Wing Y. Yu
https://doi.org/10.3389/fnut.2023.1061818,https://openalex.org/A5077148923,middle,False,Lily Y. L. Chan
https://doi.org/10.3389/fnut.2023.1061818,https://openalex.org/A5062130139,middle,False,Aden Chung
https://doi.org/10.3389/fnut.2023.1061818,https://openalex.org/A5058211821,middle,False,Paul H. Lee
https://doi.org/10.3389/fnut.2023.1061818,https://openalex.org/A5012817222,last,True,George C. Woo
https://doi.org/10.1016/j.ijepes.2023.108981,https://openalex.org/A5101690892,first,True,Tao Zhou
https://doi.org/10.1016/j.ijepes.2023.108981,https://openalex.org/A5017101112,middle,False,Liufu Chen
https://doi.org/10.1016/j.ijepes.2023.108981,https://openalex.org/A5086445784,middle,False,Siqi Bu
https://doi.org/10.1016/j.ijepes.2023.108981,https://openalex.org/A5101797494,middle,False,Hua Ye
https://doi.org/10.1016/j.ijepes.2023.108981,https://openalex.org/A5036268267,last,False,Jie Sun
https://doi.org/10.1016/j.strusafe.2023.102324,https://openalex.org/A5052145791,first,False,Peiyang Su
https://doi.org/10.1016/j.strusafe.2023.102324,https://openalex.org/A5071931910,middle,True,Feng Xiong
https://doi.org/10.1016/j.strusafe.2023.102324,https://openalex.org/A5050363446,middle,True,Yang Lu
https://doi.org/10.1016/j.strusafe.2023.102324,https://openalex.org/A5022033265,middle,False,Qidan Hu
https://doi.org/10.1016/j.strusafe.2023.102324,https://openalex.org/A5100385144,last,False,Bowen Zhang
https://doi.org/10.1021/acs.nanolett.2c04785,https://openalex.org/A5065712767,first,False,Zhi Chen
https://doi.org/10.1021/acs.nanolett.2c04785,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1021/acs.nanolett.2c04785,https://openalex.org/A5007603677,middle,False,Haohan Li
https://doi.org/10.1021/acs.nanolett.2c04785,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1021/acs.nanolett.2c04785,https://openalex.org/A5040623340,last,True,Kian Ping Loh
https://doi.org/10.3389/fmars.2022.1081329,https://openalex.org/A5087438194,first,False,Xiaoyu Xu
https://doi.org/10.3389/fmars.2022.1081329,https://openalex.org/A5050381865,middle,False,James Kar-Hei Fang
https://doi.org/10.3389/fmars.2022.1081329,https://openalex.org/A5032822838,middle,False,Chun-Yuen Wong
https://doi.org/10.3389/fmars.2022.1081329,https://openalex.org/A5019740749,last,True,Siu-Gin Cheung
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5110956266,first,False,Nasir Hussain
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5101603053,middle,False,Masroor Ahmad
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5030560959,middle,False,Hassaan Sipra
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5101668844,middle,False,Shuakat Ali
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5045492968,middle,True,Jabir Hussain Syed
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5040146302,middle,False,Khadim Hussain
https://doi.org/10.1016/j.chemosphere.2023.137878,https://openalex.org/A5076719862,last,False,Syed Waqar Hassan
https://doi.org/10.1007/s11356-023-25451-5,https://openalex.org/A5101010534,first,False,Xinyu Yu
https://doi.org/10.1007/s11356-023-25451-5,https://openalex.org/A5033427661,middle,False,Man Sing Wong
https://doi.org/10.1007/s11356-023-25451-5,https://openalex.org/A5014174842,last,False,Chun-Ho Liu
https://doi.org/10.1186/s12888-023-04557-7,https://openalex.org/A5088674945,first,True,Shanquan Chen
https://doi.org/10.1186/s12888-023-04557-7,https://openalex.org/A5100451669,middle,False,Yuqi Wang
https://doi.org/10.1186/s12888-023-04557-7,https://openalex.org/A5011358029,last,False,Rui She
https://doi.org/10.20965/jdr.2023.p0034,https://openalex.org/A5110845824,first,False,Changchun Feng
https://doi.org/10.20965/jdr.2023.p0034,https://openalex.org/A5010551865,last,False,Kabilijiang Umaier
https://doi.org/10.3390/electronics12020386,https://openalex.org/A5031555796,first,False,Fuwei Wu
https://doi.org/10.3390/electronics12020386,https://openalex.org/A5101189362,middle,True,Chuan Sun
https://doi.org/10.3390/electronics12020386,https://openalex.org/A5100327732,middle,False,Haoran Li
https://doi.org/10.3390/electronics12020386,https://openalex.org/A5036282981,last,False,Sifa Zheng
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5054885291,first,False,Feng Wang
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5018948506,middle,False,Tonglie Wu
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5052802818,middle,False,Yiqing Ni
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5100729335,middle,False,Peng Ye
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5071232671,middle,False,Yingfeng Cai
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5091773981,middle,True,Jingang Guo
https://doi.org/10.1016/j.ymssp.2023.110114,https://openalex.org/A5070076071,last,False,Chuhai Wang
https://doi.org/10.3390/rs15020299,https://openalex.org/A5035548175,first,False,Shaolin Wu
https://doi.org/10.3390/rs15020299,https://openalex.org/A5074231178,middle,True,Baofeng Di
https://doi.org/10.3390/rs15020299,https://openalex.org/A5039853039,middle,False,Susan L. Ustin
https://doi.org/10.3390/rs15020299,https://openalex.org/A5033427661,middle,False,Man Sing Wong
https://doi.org/10.3390/rs15020299,https://openalex.org/A5084471272,middle,False,Basanta Raj Adhikari
https://doi.org/10.3390/rs15020299,https://openalex.org/A5023878117,middle,False,Ruixin Zhang
https://doi.org/10.3390/rs15020299,https://openalex.org/A5008656466,last,False,Maoting Luo
https://doi.org/10.1016/j.trc.2022.104011,https://openalex.org/A5063882923,first,False,Qiumin Liu
https://doi.org/10.1016/j.trc.2022.104011,https://openalex.org/A5083813855,middle,True,Rui Jiang
https://doi.org/10.1016/j.trc.2022.104011,https://openalex.org/A5100431692,middle,False,Wei Liu
https://doi.org/10.1016/j.trc.2022.104011,https://openalex.org/A5049135480,last,False,Ziyou Gao
https://doi.org/10.7717/peerj.14720,https://openalex.org/A5100646575,first,False,Yi Xia
https://doi.org/10.7717/peerj.14720,https://openalex.org/A5100341243,middle,False,Qi Wang
