doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.swevo.2024.101618,https://openalex.org/A5063548093,first,False,Yinglan Feng
https://doi.org/10.1016/j.swevo.2024.101618,https://openalex.org/A5051395807,middle,True,Liang Feng
https://doi.org/10.1016/j.swevo.2024.101618,https://openalex.org/A5037871091,middle,False,Songbai Liu
https://doi.org/10.1016/j.swevo.2024.101618,https://openalex.org/A5008386708,middle,False,Sam Kwong
https://doi.org/10.1016/j.swevo.2024.101618,https://openalex.org/A5025285243,last,False,Kay Chen Tan
https://doi.org/10.1016/j.ymssp.2024.111630,https://openalex.org/A5005635499,first,False,Zhicheng Xu
https://doi.org/10.1016/j.ymssp.2024.111630,https://openalex.org/A5101688761,middle,False,Baolong Zhang
https://doi.org/10.1016/j.ymssp.2024.111630,https://openalex.org/A5100365821,middle,False,Dongfang Li
https://doi.org/10.1016/j.ymssp.2024.111630,https://openalex.org/A5034967122,middle,False,Wai Sze Yip
https://doi.org/10.1016/j.ymssp.2024.111630,https://openalex.org/A5069264939,last,False,Suet To
https://doi.org/10.20867/thm.30.2.2,https://openalex.org/A5009470732,first,False,Fanny Manner-Baldeon
https://doi.org/10.20867/thm.30.2.2,https://openalex.org/A5022353933,middle,True,Mauricio Carvache-Franco
https://doi.org/10.20867/thm.30.2.2,https://openalex.org/A5043843267,last,False,Wilmer Carvache-Franco
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5083918714,first,False,Junrui Zhou
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5100372793,middle,False,Zhiming Wang
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5100446810,middle,False,Xuan Chen
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5102560183,middle,False,Chunyan Lin
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5101883705,middle,False,Jie Zhao
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5086956741,middle,False,Alice Yuen Loke
https://doi.org/10.1111/bjhp.12734,https://openalex.org/A5042261970,last,False,Qiuping Li
https://doi.org/10.1093/imanum/drad017,https://openalex.org/A5050120750,first,False,Jiachuan Cao
https://doi.org/10.1093/imanum/drad017,https://openalex.org/A5039197834,middle,False,Buyang Li
https://doi.org/10.1093/imanum/drad017,https://openalex.org/A5100845665,last,False,Yanping Lin
https://doi.org/10.1016/j.jcis.2024.06.001,https://openalex.org/A5027468090,first,False,Youcun Bai
https://doi.org/10.1016/j.jcis.2024.06.001,https://openalex.org/A5028242713,middle,False,Wenhao Liang
https://doi.org/10.1016/j.jcis.2024.06.001,https://openalex.org/A5100373164,last,True,Heng Zhang
https://doi.org/10.1016/j.porgcoat.2024.108576,https://openalex.org/A5069917612,first,False,Chengyu Hong
https://doi.org/10.1016/j.porgcoat.2024.108576,https://openalex.org/A5100376748,middle,False,Jiawei Li
https://doi.org/10.1016/j.porgcoat.2024.108576,https://openalex.org/A5100349809,middle,False,Jiaqi Zhang
https://doi.org/10.1016/j.porgcoat.2024.108576,https://openalex.org/A5009060965,middle,False,Ruixue Zhai
https://doi.org/10.1016/j.porgcoat.2024.108576,https://openalex.org/A5019446819,middle,False,Bin Fei
https://doi.org/10.1016/j.porgcoat.2024.108576,https://openalex.org/A5113130776,last,False,Chao Zhou
https://doi.org/10.1016/j.rser.2024.114630,https://openalex.org/A5115601812,first,False,Hongyu Chen
https://doi.org/10.1016/j.rser.2024.114630,https://openalex.org/A5002153093,middle,False,Geoffrey Qiping Shen
https://doi.org/10.1016/j.rser.2024.114630,https://openalex.org/A5032535494,middle,False,Zongbao Feng
https://doi.org/10.1016/j.rser.2024.114630,https://openalex.org/A5100356140,last,False,Yang Liu
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5107852988,first,False,Ping Wei
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5100333790,middle,False,Yue Zhang
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5065425817,middle,False,Jinfeng Dong
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5101152039,middle,False,Yunhao Cao
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5053935265,middle,False,Simon Ming-Yuen Lee
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5002254925,middle,False,Wenyong Lou
https://doi.org/10.1016/j.apcatb.2024.124257,https://openalex.org/A5080682724,last,True,Chao Peng
https://doi.org/10.26599/nre.2024.9120116,https://openalex.org/A5031416495,first,False,Hassan Raza
https://doi.org/10.26599/nre.2024.9120116,https://openalex.org/A5034057754,middle,False,Junye Cheng
https://doi.org/10.26599/nre.2024.9120116,https://openalex.org/A5100338039,middle,False,Jingwei Wang
https://doi.org/10.26599/nre.2024.9120116,https://openalex.org/A5111138066,middle,False,Subash Kandasamy
https://doi.org/10.26599/nre.2024.9120116,https://openalex.org/A5008491432,middle,False,Guangping Zheng
https://doi.org/10.26599/nre.2024.9120116,https://openalex.org/A5100713949,last,False,Guohua Chen
https://doi.org/10.34133/research.0388,https://openalex.org/A5077147174,first,False,Yaxin Ye
https://doi.org/10.34133/research.0388,https://openalex.org/A5113185143,middle,False,Zhechang Chen
https://doi.org/10.34133/research.0388,https://openalex.org/A5074426464,middle,False,Shengzhang Zhang
https://doi.org/10.34133/research.0388,https://openalex.org/A5049176539,middle,False,Paul Slezak
https://doi.org/10.34133/research.0388,https://openalex.org/A5081814942,middle,False,Fei Lu
https://doi.org/10.34133/research.0388,https://openalex.org/A5079559252,middle,False,Ruiqi Xie
https://doi.org/10.34133/research.0388,https://openalex.org/A5100405096,middle,False,Dongwon Lee
https://doi.org/10.34133/research.0388,https://openalex.org/A5014165842,middle,False,Guangqian Lan
https://doi.org/10.34133/research.0388,https://openalex.org/A5025692361,last,False,Enling Hu
https://doi.org/10.1016/j.gete.2024.100565,https://openalex.org/A5100340376,first,False,An Li
https://doi.org/10.1016/j.gete.2024.100565,https://openalex.org/A5019444317,middle,True,Wei-Qiang Feng
https://doi.org/10.1016/j.gete.2024.100565,https://openalex.org/A5101859701,middle,False,Ze-Jian Chen
https://doi.org/10.1016/j.gete.2024.100565,https://openalex.org/A5098734527,middle,False,Numan Mailk
https://doi.org/10.1016/j.gete.2024.100565,https://openalex.org/A5012080938,middle,False,Jian-Hua Yin
https://doi.org/10.1016/j.gete.2024.100565,https://openalex.org/A5027133133,last,False,Chao Zhou
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5060529995,first,False,Peng Zhang
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5100357197,middle,False,Zhiyu Wang
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5100449651,middle,False,Hongjie Zhang
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5069722528,middle,False,Ken Aldren Usman
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5001853336,middle,False,Dylan Hegh
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5101872776,middle,False,Shasha Chen
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5018418841,middle,False,Fangli Yang
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5039720006,middle,False,Zhili Zhong
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5091250898,middle,False,Maryam Naebe
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5077167301,middle,False,Xungai Wang
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5001527458,middle,False,Si Qin
https://doi.org/10.1002/adfm.202403601,https://openalex.org/A5049532431,last,False,Joselito M. Razal
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5077826076,first,False,Sijie Ma
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5059395980,middle,False,Yue Zhou
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5051730609,middle,False,Tianqing Wan
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5040322675,middle,False,Qinqi Ren
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5017871136,middle,False,Jianmin Yan
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5040488789,middle,False,Lingwei Fan
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5023402901,middle,False,Huanmei Yuan
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5056796025,middle,False,Mansun Chan
https://doi.org/10.1021/acs.nanolett.4c01727,https://openalex.org/A5011166102,last,True,Yang Chai
https://doi.org/10.1145/3589335.3651232,https://openalex.org/A5091807843,first,False,Yujuan Ding
https://doi.org/10.1145/3589335.3651232,https://openalex.org/A5089377262,middle,False,Yunshan Ma
https://doi.org/10.1145/3589335.3651232,https://openalex.org/A5043696243,middle,False,Wenqi Fan
https://doi.org/10.1145/3589335.3651232,https://openalex.org/A5100389462,middle,False,Yige Yao
https://doi.org/10.1145/3589335.3651232,https://openalex.org/A5089404640,middle,False,Tat-Seng Chua
https://doi.org/10.1145/3589335.3651232,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1016/j.tre.2024.103599,https://openalex.org/A5005270972,first,False,Tongfei Li
https://doi.org/10.1016/j.tre.2024.103599,https://openalex.org/A5109702212,middle,False,Yao Ge
https://doi.org/10.1016/j.tre.2024.103599,https://openalex.org/A5005402077,middle,True,Jie Xiong
https://doi.org/10.1016/j.tre.2024.103599,https://openalex.org/A5043324316,middle,False,Min Xu
https://doi.org/10.1016/j.tre.2024.103599,https://openalex.org/A5100674372,middle,False,Jianjun Wu
https://doi.org/10.1016/j.tre.2024.103599,https://openalex.org/A5001122871,last,False,Huijun Sun
https://doi.org/10.1049/blc2.12076,https://openalex.org/A5113229132,first,False,Xutian Wang
https://doi.org/10.1049/blc2.12076,https://openalex.org/A5031221205,middle,True,Yan Hong
https://doi.org/10.1049/blc2.12076,https://openalex.org/A5068227459,last,True,Xiaoming He
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5085007594,first,False,Dan Mao
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5109729500,middle,False,Chao Wang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5109869303,middle,False,Wei Li
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5050740366,middle,False,Liang Zhou
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5100414679,middle,False,Jian Liu
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5013776901,middle,False,Zijian Zheng
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5069069316,middle,False,Yong Zhao
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5007288468,middle,False,An-min Cao
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5100441325,middle,False,Shutao Wang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5074027508,middle,False,Jiaxing Huang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5003241944,middle,False,Fengwei Huo
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5115601812,middle,False,Hongyu Chen
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5022270398,middle,False,Liqiang Mai
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5065908688,middle,False,Ranbo Yu
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5100385100,middle,False,Lianzhou Wang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5028848954,middle,False,Yunfeng Lu
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5009277202,middle,False,Chengzhong Yu
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5004719521,middle,False,Qihua Yang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5112559766,middle,False,Zhenzhong Yang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5066631060,middle,False,Hua Chun Zeng
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5030154270,middle,False,Huijun Zhao
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5067430528,middle,False,Zhiyong Tang
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5100649707,middle,False,Dongyuan Zhao
https://doi.org/10.1007/s40242-024-4070-0,https://openalex.org/A5100411886,last,False,Dan Wang
https://doi.org/10.1016/j.ceramint.2024.05.272,https://openalex.org/A5000970253,first,False,Xiaoyang Jiao
https://doi.org/10.1016/j.ceramint.2024.05.272,https://openalex.org/A5112565663,middle,True,Qinchuan He
https://doi.org/10.1016/j.ceramint.2024.05.272,https://openalex.org/A5104272014,middle,False,Yiqun Wang
https://doi.org/10.1016/j.ceramint.2024.05.272,https://openalex.org/A5040796228,middle,False,Changcong Wang
https://doi.org/10.1016/j.ceramint.2024.05.272,https://openalex.org/A5017754448,last,True,Xuemin Yin
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5085945257,first,False,Wei Zhou
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5019790430,middle,True,Di Demi He
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5100646867,middle,False,Kaixin Zhang
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5102785442,middle,False,Ning Liu
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5100414361,middle,False,Ying Li
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5112684639,middle,False,Wenzhao Han
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5072676273,middle,False,Weiping Zhou
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5101987196,middle,False,Mengyao Li
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5100347375,middle,False,Siyu Zhang
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5064469812,middle,False,Haitao Huang
https://doi.org/10.1016/j.bios.2024.116424,https://openalex.org/A5100411060,last,True,Cong Yu
https://doi.org/10.1016/j.neucom.2024.127804,https://openalex.org/A5012943082,first,True,Jun Xiao
https://doi.org/10.1016/j.neucom.2024.127804,https://openalex.org/A5110972787,middle,False,Qian Ye
https://doi.org/10.1016/j.neucom.2024.127804,https://openalex.org/A5011105024,middle,False,Tianshan Liu
https://doi.org/10.1016/j.neucom.2024.127804,https://openalex.org/A5101776528,middle,False,Cong Zhang
https://doi.org/10.1016/j.neucom.2024.127804,https://openalex.org/A5019678322,last,False,Kin-Man Lam
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5101977014,first,False,Tianyue Wang
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5015384835,middle,False,Hok‐Leung Loi
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5006878214,middle,False,Qi Cao
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5039092435,middle,False,Guitao Feng
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5061822483,middle,False,Zhiqiang Guan
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5101938035,middle,False,Qi Wei
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5100751847,middle,False,Changsheng Chen
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5018399570,middle,False,Ye Zhu
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5006656995,middle,False,Chun‐Sing Lee
https://doi.org/10.1002/adma.202402947,https://openalex.org/A5010044441,last,False,Feng Yan
https://doi.org/10.1016/j.eng.2023.10.014,https://openalex.org/A5059572294,first,False,Lu Zhen
https://doi.org/10.1016/j.eng.2023.10.014,https://openalex.org/A5100393855,middle,False,Zhiyuan Yang
https://doi.org/10.1016/j.eng.2023.10.014,https://openalex.org/A5076313841,middle,False,Gilbert Laporte
https://doi.org/10.1016/j.eng.2023.10.014,https://openalex.org/A5002806662,middle,True,Wen Yi
https://doi.org/10.1016/j.eng.2023.10.014,https://openalex.org/A5067454546,last,False,Tianyi Fan
https://doi.org/10.1016/j.solener.2024.112619,https://openalex.org/A5035733454,first,False,Miao Han
https://doi.org/10.1016/j.solener.2024.112619,https://openalex.org/A5033782211,middle,True,Lin Lu
https://doi.org/10.1016/j.solener.2024.112619,https://openalex.org/A5100374260,last,False,Bo Sun
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5101549934,first,False,Shuangqi Li
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5064259000,middle,False,Pengfei Zhao
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5075927600,middle,False,Chenghong Gu
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5017102282,middle,False,Yue Xiang
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5086445784,middle,False,Siqi Bu
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5044341587,middle,False,Edward Chung
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5080737022,middle,False,Zhongbei Tian
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5100410880,middle,False,Jianwei Li
https://doi.org/10.1109/tsg.2024.3402548,https://openalex.org/A5067785504,last,False,Shuang Cheng
https://doi.org/10.1093/jcr/ucad042,https://openalex.org/A5103171860,first,False,Feifei Huang
https://doi.org/10.1093/jcr/ucad042,https://openalex.org/A5068683568,last,False,Vincent Chi Wong
https://doi.org/10.1007/s40519-024-01666-4,https://openalex.org/A5100611042,first,False,Shijie Guo
https://doi.org/10.1007/s40519-024-01666-4,https://openalex.org/A5102765616,middle,False,Guangwei Qing
https://doi.org/10.1007/s40519-024-01666-4,https://openalex.org/A5057674713,middle,False,Qiqi Chen
https://doi.org/10.1007/s40519-024-01666-4,https://openalex.org/A5048191894,last,False,Guang Yang
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5023564400,first,False,Bingkun Cheng
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5100354326,middle,False,Chenyu Li
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5103822415,middle,False,Teng Ji
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5020024005,middle,False,Yuda Zhao
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5002755981,middle,False,Kaige Gao
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5041803361,middle,True,Jianhua Hao
https://doi.org/10.1016/j.nanoen.2024.109718,https://openalex.org/A5063823765,last,True,Wei Xu
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5091376495,first,False,Jin Zhang
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5101796450,middle,False,Weisheng Li
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5071164548,middle,False,Xiaojing Lv
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5050093165,middle,False,Yitong Ji
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5055929714,middle,False,Wenchao Huang
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5091680908,middle,False,Tongle Bu
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5035834577,middle,True,Zhiwei Ren
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5100648729,middle,True,Canglang Yao
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5057164798,middle,True,Fuzhi Huang
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5017827110,middle,False,Yi‐Bing Cheng
https://doi.org/10.1002/solr.202400184,https://openalex.org/A5079172612,last,True,Jinhui Tong
https://doi.org/10.1016/j.microc.2024.110701,https://openalex.org/A5025920552,first,False,Minghui Xiao
https://doi.org/10.1016/j.microc.2024.110701,https://openalex.org/A5102663972,middle,False,Lianghui Mei
https://doi.org/10.1016/j.microc.2024.110701,https://openalex.org/A5113108204,middle,False,Jing Qi
https://doi.org/10.1016/j.microc.2024.110701,https://openalex.org/A5038328533,middle,True,Liang Zhu
https://doi.org/10.1016/j.microc.2024.110701,https://openalex.org/A5075076781,last,True,Fangbin Wang
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5001302061,first,False,Fengyan Chen
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5078083896,middle,False,Shiming Pu
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5100732382,middle,False,Li Tian
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5100356952,middle,False,Huan Zhang
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5113112633,middle,False,Huixian Zhou
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5108926427,middle,False,Yijing Yan
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5003951125,middle,False,Xiaolin Hu
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5014263970,middle,False,Qiong Wu
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5101812277,middle,False,Xueping Chen
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5100459893,middle,False,Shuk Han Cheng
https://doi.org/10.1016/j.jep.2024.118272,https://openalex.org/A5035318207,last,True,Shisan Xu
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5074303590,first,False,Xiuqi You
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5111643818,middle,False,Ximin Chen
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5055990445,middle,False,Yi Jiang
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5035103923,middle,False,Huan Chen
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5115592676,middle,False,Juan Liu
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5100611600,middle,False,Zhen Wu
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5002125111,middle,False,Weiling Sun
https://doi.org/10.1016/j.xinn.2024.100630,https://openalex.org/A5059873143,last,False,Jinren Ni
https://doi.org/10.1016/j.device.2024.100331,https://openalex.org/A5071778339,first,False,Zhiwei Lin
https://doi.org/10.1016/j.device.2024.100331,https://openalex.org/A5100359053,middle,False,Tong Li
https://doi.org/10.1016/j.device.2024.100331,https://openalex.org/A5006413071,middle,False,Siyan Yang
https://doi.org/10.1016/j.device.2024.100331,https://openalex.org/A5032983336,middle,False,Bingqiang Ji
https://doi.org/10.1016/j.device.2024.100331,https://openalex.org/A5026247328,last,True,Zuankai Wang
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5036400252,first,False,Chengzhen Wang
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5014178693,middle,False,Jun Yang
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5054971122,middle,False,Zeling Xu
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5072933105,middle,False,Luchao Lv
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5100720110,middle,False,Sheng Chen
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5014439886,middle,False,Mei Hong
https://doi.org/10.1128/mbio.00218-24,https://openalex.org/A5101678206,last,False,Jian-Hua Liu
https://doi.org/10.1016/j.multra.2024.100137,https://openalex.org/A5021305174,first,False,Ziyuan Gu
https://doi.org/10.1016/j.multra.2024.100137,https://openalex.org/A5100773304,middle,False,Yukai Wang
https://doi.org/10.1016/j.multra.2024.100137,https://openalex.org/A5100455564,middle,False,Wei Ma
https://doi.org/10.1016/j.multra.2024.100137,https://openalex.org/A5100320722,last,True,Zhiyuan Liu
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5055209600,first,False,Haiyan Fu
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5100834181,middle,False,Jianliang Gong
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5101341005,middle,False,Junhao Cao
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5113198800,middle,False,Zehua Zhang
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5083157697,middle,False,Zuchang Long
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5101027923,middle,False,Bao Yang
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5035616463,middle,False,Jianzhuang Chen
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5079785501,middle,False,Yiwang Chen
https://doi.org/10.1039/d4ee00395k,https://openalex.org/A5087298250,last,False,Xiaoming Tao
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5100368519,first,False,Wenjie Wang
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5100679090,middle,False,Jie Tan
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5100452641,middle,False,Han Wang
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5061594313,middle,False,Hua Xiao
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5082004642,middle,False,Ruichen Shen
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5022350148,middle,False,Bolong Huang
https://doi.org/10.1002/anie.202404060,https://openalex.org/A5001940565,last,True,Quan Yuan
https://doi.org/10.1016/j.system.2024.103325,https://openalex.org/A5025913321,first,True,Hoi Vo
https://doi.org/10.1016/j.system.2024.103325,https://openalex.org/A5113202236,middle,False,Thi Thu Hien Hoang
https://doi.org/10.1016/j.system.2024.103325,https://openalex.org/A5060385472,last,False,Guangwei Hu
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5103237673,first,False,Gang Xia
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5017073335,middle,False,Xueyan Bian
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5100635363,middle,False,Yuanfeng Wang
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5088022773,middle,False,Yintung Lam
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5029468966,middle,False,Yuanyuan Zhao
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5019225061,middle,False,Suju Fan
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5102006502,middle,False,Peng Qi
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5031710478,middle,False,Zhan Qu
https://doi.org/10.1016/j.cej.2024.151826,https://openalex.org/A5100783200,last,True,John H. Xin
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5002200393,first,False,Leijie Wu
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5003018656,middle,False,Yaohong Ding
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5011648324,middle,False,Junxiao Wang
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5063181504,middle,False,Wenchao Xu
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5058268261,middle,False,Yufeng Zhan
https://doi.org/10.1109/tmc.2024.3396218,https://openalex.org/A5031849486,last,False,Anne-Marie Kermarrec
https://doi.org/10.1109/tie.2024.3384614,https://openalex.org/A5046798634,first,False,Litao Dai
https://doi.org/10.1109/tie.2024.3384614,https://openalex.org/A5068246264,middle,False,Shuangxia Niu
https://doi.org/10.1109/tie.2024.3384614,https://openalex.org/A5114889474,middle,False,Wenjuan Zhang
https://doi.org/10.1109/tie.2024.3384614,https://openalex.org/A5101594621,middle,False,Jian Gao
https://doi.org/10.1109/tie.2024.3384614,https://openalex.org/A5068705108,last,False,Shoudao Huang
https://doi.org/10.1016/j.soildyn.2024.108662,https://openalex.org/A5100436059,first,False,Lei Wang
https://doi.org/10.1016/j.soildyn.2024.108662,https://openalex.org/A5100453684,middle,True,Tao Wang
https://doi.org/10.1016/j.soildyn.2024.108662,https://openalex.org/A5103125822,middle,False,Zhengliang Li
https://doi.org/10.1016/j.soildyn.2024.108662,https://openalex.org/A5061872604,middle,False,Dagang Lu
