doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5062955845,middle,False,Guoqiang Gan
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5055464702,middle,False,Shuyu Bu
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5072085711,middle,False,Anquan Zhu
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5077623954,middle,False,Dewu Lin
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5100371729,middle,False,Tian Zhang
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5043737902,middle,False,Chuhao Luan
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5108035993,middle,False,Chunyi Zhi
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5108049205,middle,False,Pengfei Wang
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5101409682,middle,True,Guo Hong
https://doi.org/10.1002/aenm.202401479,https://openalex.org/A5100447820,last,True,Wenjun Zhang
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5100370415,first,False,Jian Wang
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5051212923,middle,False,Daquan Shi
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5054871440,middle,True,Yan Xia
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5100721950,middle,False,Minghao Liu
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5032957857,middle,False,Xiaobing Ma
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5054783879,middle,False,Kunyang Yu
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5070690065,middle,False,Yading Zhao
https://doi.org/10.1016/j.jece.2024.113129,https://openalex.org/A5100342745,last,False,Junyi Zhang
https://doi.org/10.1016/j.cemconres.2024.107542,https://openalex.org/A5055723147,first,False,Miao Ren
https://doi.org/10.1016/j.cemconres.2024.107542,https://openalex.org/A5073649175,middle,True,Peiliang Shen
https://doi.org/10.1016/j.cemconres.2024.107542,https://openalex.org/A5083031482,middle,False,Yong Tao
https://doi.org/10.1016/j.cemconres.2024.107542,https://openalex.org/A5080970906,last,False,Chi-sun Poon
https://doi.org/10.1016/j.rser.2024.114391,https://openalex.org/A5021847243,first,False,Yinghao Chu
https://doi.org/10.1016/j.rser.2024.114391,https://openalex.org/A5100653314,middle,False,Yiling Wang
https://doi.org/10.1016/j.rser.2024.114391,https://openalex.org/A5100321859,middle,False,Dazhi Yang
https://doi.org/10.1016/j.rser.2024.114391,https://openalex.org/A5040214197,middle,False,Shanlin Chen
https://doi.org/10.1016/j.rser.2024.114391,https://openalex.org/A5069071328,last,True,Mengying Li
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5100432103,first,False,Lu Chen
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5101965775,middle,False,Jicheng Yi
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5021154665,middle,True,Ruijie Ma
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5021037335,middle,False,Top Archie Dela Peña
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5039059538,middle,False,Yongmin Luo
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5100374821,middle,False,Yufei Wang
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5100458025,middle,False,Yue Wu
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5100600500,middle,False,Ziyue Zhang
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5072048475,middle,False,Huawei Hu
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5100416257,middle,False,Mingjie Li
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5019948530,middle,False,Guangye Zhang
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5058196030,middle,False,He Yan
https://doi.org/10.1016/j.mser.2024.100794,https://openalex.org/A5100438640,last,False,Gang Li
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5100455932,first,False,Fei Wang
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5058180243,middle,False,Dawei Duan
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5111271737,middle,False,Yonggui Sun
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5038320458,middle,False,Taomiao Wang
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5058298252,middle,False,Guo Yang
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5102025523,middle,False,Qiannan Li
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5100376886,middle,False,Yongjun Li
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5085782601,middle,False,Xiao Liang
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5074833220,middle,False,Xianfang Zhou
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5102897054,middle,False,Xiaokang Sun
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5100460560,middle,True,Jing Ma
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5009737678,middle,False,Jin Xiang
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5054041765,middle,False,Jiajie Zhu
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5017004381,middle,True,Quanyao Zhu
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5053863544,middle,False,Kang Zhou
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5064217174,middle,False,Haoran Lin
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5053948513,middle,False,Yumeng Shi
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5100438640,middle,True,Gang Li
https://doi.org/10.1016/j.nanoen.2024.109549,https://openalex.org/A5068499737,last,True,Hanlin Hu
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5076206284,first,False,Bozhen Jiang
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5114334510,middle,False,Hongyuan Yang
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5004412838,middle,False,Yidi Wang
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5100739893,middle,False,Yi Liu
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5002397251,middle,False,Hua Geng
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5006904619,middle,False,Huarong Zeng
https://doi.org/10.1109/tia.2024.3375802,https://openalex.org/A5034361754,last,False,Jiangqiao Ding
https://doi.org/10.1007/s42765-024-00386-9,https://openalex.org/A5002574970,first,False,Cuiqin Fang
https://doi.org/10.1007/s42765-024-00386-9,https://openalex.org/A5051433789,middle,False,Bingang Xu
https://doi.org/10.1007/s42765-024-00386-9,https://openalex.org/A5080357767,middle,False,Meiqi Li
https://doi.org/10.1007/s42765-024-00386-9,https://openalex.org/A5115602261,middle,False,Jing Han
https://doi.org/10.1007/s42765-024-00386-9,https://openalex.org/A5050832437,middle,False,Yujue Yang
https://doi.org/10.1007/s42765-024-00386-9,https://openalex.org/A5048476729,last,False,Xinlong Liu
https://doi.org/10.1016/j.autcon.2024.105376,https://openalex.org/A5103806733,first,False,Mostafa Mahmoud
https://doi.org/10.1016/j.autcon.2024.105376,https://openalex.org/A5100329153,middle,False,Wu Chen
https://doi.org/10.1016/j.autcon.2024.105376,https://openalex.org/A5100397508,middle,False,Yang Yang
https://doi.org/10.1016/j.autcon.2024.105376,https://openalex.org/A5100378845,last,True,Yaxin Li
https://doi.org/10.1007/s10483-024-3095-9,https://openalex.org/A5100376673,first,False,Hongyan Chen
https://doi.org/10.1007/s10483-024-3095-9,https://openalex.org/A5111121367,middle,False,Youcheng Zeng
https://doi.org/10.1007/s10483-024-3095-9,https://openalex.org/A5028970899,middle,False,Hu Ding
https://doi.org/10.1007/s10483-024-3095-9,https://openalex.org/A5030508499,middle,False,Siukai Lai
https://doi.org/10.1007/s10483-024-3095-9,https://openalex.org/A5100658217,last,False,Liqun Chen
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5010117573,first,False,Xiaodong Shi
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5082070626,middle,False,Chuancong Zhou
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5100516516,middle,False,Fuhua Yang
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5033957801,middle,True,Lutong Shan
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5048077990,middle,False,Boya Tang
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5114889453,middle,False,Jie Zhang
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5113002999,middle,False,Qing Nan
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5101334388,middle,False,Yu Xie
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5100336760,middle,False,Jing Li
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5015340644,middle,True,Huangxu Li
https://doi.org/10.1021/acsenergylett.4c00277,https://openalex.org/A5024069386,last,True,Xinlong Tian
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5100692766,first,False,Jie Lv
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5102897054,middle,False,Xiaokang Sun
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5041933576,middle,True,Hua Tang
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5100455750,middle,False,Fei Wang
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5108316999,middle,False,Guangye Zhang
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5112170196,middle,False,Liangxiang Zhu
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5100673236,middle,False,Jiaming Huang
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5110670421,middle,False,Qianguang Yang
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5011728585,middle,False,Shirong Lu
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5100438640,middle,True,Gang Li
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5077044863,middle,False,Frédéric Laquai
https://doi.org/10.1002/inf2.12530,https://openalex.org/A5068499737,last,True,Hanlin Hu
https://doi.org/10.3390/buildings14010142,https://openalex.org/A5055387659,first,False,Lingshan He
https://doi.org/10.3390/buildings14010142,https://openalex.org/A5070867818,last,True,Ziyu Tao
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5025915502,first,False,Dongcheng Jiang
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5101292816,middle,False,Jiangkai Sun
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5021154665,middle,False,Ruijie Ma
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5048076528,middle,False,Vox Kalai Wong
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5012331019,middle,False,Jianyu Yuan
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5038210442,middle,False,Kun Gao
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5100352728,middle,False,Feng Chen
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5039122927,middle,False,Shu Kong So
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5059493317,middle,False,Xiaotao Hao
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5100438640,middle,False,Gang Li
https://doi.org/10.1016/j.mser.2024.100772,https://openalex.org/A5072180989,last,True,Hang Yin
https://doi.org/10.1016/j.clema.2023.100216,https://openalex.org/A5089273252,first,False,Chuanqi Yan
https://doi.org/10.1016/j.clema.2023.100216,https://openalex.org/A5019768395,middle,False,Jiang Xi
https://doi.org/10.1016/j.clema.2023.100216,https://openalex.org/A5047766707,middle,True,Changfa Ai
https://doi.org/10.1016/j.clema.2023.100216,https://openalex.org/A5088615931,last,True,Zhen Leng
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5021530037,first,False,Chunxian Xing
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5039446355,middle,False,Min Gan
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5007936440,middle,False,Yiran Ying
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5100392862,middle,False,Bin Zhang
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5100388547,middle,False,Limin Liu
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5100394413,middle,True,Jing Ye
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5100330601,middle,True,Yi Liu
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5103045325,middle,True,Yuefei Zhang
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5064469812,middle,False,Haitao Huang
https://doi.org/10.1016/j.ensm.2024.103182,https://openalex.org/A5026374763,last,True,Linfeng Fei
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5076236455,first,False,Xin Hu
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5007332835,middle,False,Wei Cai
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5100707186,middle,False,Yingbo Zhang
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5074499793,middle,False,Shuo Shi
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5104225178,middle,False,Yang Ming
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5039385432,middle,False,Rujun Yu
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5068159241,middle,False,Daming Chen
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5057505218,middle,False,Mengyan Yang
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5021088987,middle,False,Faming Wang
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5047171124,middle,False,Hongyu Yang
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5054545272,middle,False,Chi-Wai Kan
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5057656673,middle,True,Nuruzzaman Noor
https://doi.org/10.1021/acs.nanolett.3c03711,https://openalex.org/A5019446819,last,True,Bin Fei
https://doi.org/10.1016/j.renene.2023.119910,https://openalex.org/A5076853144,first,False,Yanhui Liu
https://doi.org/10.1016/j.renene.2023.119910,https://openalex.org/A5015768317,middle,False,Lei Zhang
https://doi.org/10.1016/j.renene.2023.119910,https://openalex.org/A5102376322,middle,False,Yifei Ding
https://doi.org/10.1016/j.renene.2023.119910,https://openalex.org/A5082185209,middle,False,Xianjia Huang
https://doi.org/10.1016/j.renene.2023.119910,https://openalex.org/A5080760430,last,True,Xinyan Huang
https://doi.org/10.1016/j.chemosphere.2023.141076,https://openalex.org/A5017073335,first,False,Xueyan Bian
https://doi.org/10.1016/j.chemosphere.2023.141076,https://openalex.org/A5103237673,middle,False,Gang Xia
https://doi.org/10.1016/j.chemosphere.2023.141076,https://openalex.org/A5100783200,middle,True,John H. Xin
https://doi.org/10.1016/j.chemosphere.2023.141076,https://openalex.org/A5053435519,middle,True,Shouxiang Jiang
https://doi.org/10.1016/j.chemosphere.2023.141076,https://openalex.org/A5067483351,last,True,Kaikai Ma
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5043887956,first,False,Lok Wing Wong
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5056633088,middle,False,Ke Yang
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5081988279,middle,False,Wei Han
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5057081397,middle,False,Xiaodong Zheng
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5042218413,middle,False,Hok Yin Wong
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5002616803,middle,False,Chi Shing Tsang
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5006656995,middle,False,Chun-Sing Lee
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5042913484,middle,False,Shu Ping Lau
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5073735221,middle,False,Thuc Hue Ly
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5075549313,middle,False,Ming Yang
https://doi.org/10.1038/s41563-023-01788-7,https://openalex.org/A5087998338,last,False,Jiong Zhao
https://doi.org/10.1016/j.energy.2023.130030,https://openalex.org/A5048614246,first,False,Lingfei Qi
https://doi.org/10.1016/j.energy.2023.130030,https://openalex.org/A5082498098,middle,False,Juhuang Song
https://doi.org/10.1016/j.energy.2023.130030,https://openalex.org/A5100922730,middle,False,Yuan Wang
https://doi.org/10.1016/j.energy.2023.130030,https://openalex.org/A5011309498,middle,True,Minyi Yi
https://doi.org/10.1016/j.energy.2023.130030,https://openalex.org/A5002571973,middle,True,Zutao Zhang
https://doi.org/10.1016/j.energy.2023.130030,https://openalex.org/A5019738655,last,True,Jinyue Yan
https://doi.org/10.1016/j.engstruct.2023.117309,https://openalex.org/A5100414861,first,False,Jiaxin Zhang
https://doi.org/10.1016/j.engstruct.2023.117309,https://openalex.org/A5028431893,middle,True,Junlin Heng
https://doi.org/10.1016/j.engstruct.2023.117309,https://openalex.org/A5040725315,middle,False,You Dong
https://doi.org/10.1016/j.engstruct.2023.117309,https://openalex.org/A5039712547,middle,False,Charalampos Baniotopoulos
https://doi.org/10.1016/j.engstruct.2023.117309,https://openalex.org/A5012192305,last,False,Qingshan Yang
https://doi.org/10.1016/j.tourman.2023.104874,https://openalex.org/A5084270948,first,False,Yunhao Zheng
https://doi.org/10.1016/j.tourman.2023.104874,https://openalex.org/A5100388218,middle,True,Yi Zhang
https://doi.org/10.1016/j.tourman.2023.104874,https://openalex.org/A5072571130,middle,False,Naixia Mou
https://doi.org/10.1016/j.tourman.2023.104874,https://openalex.org/A5014701308,middle,False,Teemu Makkonen
https://doi.org/10.1016/j.tourman.2023.104874,https://openalex.org/A5078495471,middle,False,Mimi Li
https://doi.org/10.1016/j.tourman.2023.104874,https://openalex.org/A5009175213,last,False,Yu Liu
https://doi.org/10.1016/j.engstruct.2023.117382,https://openalex.org/A5053035718,first,False,Pei-Fu Zhang
https://doi.org/10.1016/j.engstruct.2023.117382,https://openalex.org/A5016747418,middle,False,Mudassir Iqbal
https://doi.org/10.1016/j.engstruct.2023.117382,https://openalex.org/A5086306183,middle,True,Daxu Zhang
https://doi.org/10.1016/j.engstruct.2023.117382,https://openalex.org/A5025881577,middle,False,Xiao-Ling Zhao
https://doi.org/10.1016/j.engstruct.2023.117382,https://openalex.org/A5101536066,last,False,Qi Zhao
https://doi.org/10.1016/j.bej.2023.109160,https://openalex.org/A5011032302,first,False,Zhexin Hao
https://doi.org/10.1016/j.bej.2023.109160,https://openalex.org/A5073706363,middle,True,Yilin Su
https://doi.org/10.1016/j.bej.2023.109160,https://openalex.org/A5101643969,middle,False,Shuangshuang Liu
https://doi.org/10.1016/j.bej.2023.109160,https://openalex.org/A5091198866,last,False,Xuan Zhang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5102897054,first,False,Xiaokang Sun
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5100692766,middle,False,Jie Lv
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5100455750,middle,False,Fei Wang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5100337328,middle,False,Chenyang Zhang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5112170196,middle,False,Liangxiang Zhu
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5108316999,middle,False,Guangye Zhang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5047912408,middle,False,Tongle Xu
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5045437961,middle,False,Zhenghui Luo
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5064217174,middle,False,Haoran Lin
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5003175047,middle,False,Xiaoping Ouyang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5053227682,middle,True,Chunming Yang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5089900071,middle,False,Chuluo Yang
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5100438640,middle,True,Gang Li
https://doi.org/10.1002/aenm.202302731,https://openalex.org/A5068499737,last,True,Hanlin Hu
https://doi.org/10.1002/agt2.466,https://openalex.org/A5006657377,first,False,Kaihu Xian
https://doi.org/10.1002/agt2.466,https://openalex.org/A5021154665,middle,True,Ruijie Ma
https://doi.org/10.1002/agt2.466,https://openalex.org/A5005615888,middle,False,Kangkang Zhou
https://doi.org/10.1002/agt2.466,https://openalex.org/A5100422499,middle,False,Junwei Liu
https://doi.org/10.1002/agt2.466,https://openalex.org/A5025450646,middle,False,Mengyuan Gao
https://doi.org/10.1002/agt2.466,https://openalex.org/A5024436450,middle,False,Wenchao Zhao
https://doi.org/10.1002/agt2.466,https://openalex.org/A5100461537,middle,False,Miaomiao Li
https://doi.org/10.1002/agt2.466,https://openalex.org/A5011728561,middle,False,Yanhou Geng
https://doi.org/10.1002/agt2.466,https://openalex.org/A5070675021,last,True,Long Ye
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5100336975,first,False,Jing Li
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5077465517,middle,False,Weifa Liang
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5100356291,middle,False,Jianping Wang
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5100377856,middle,False,Quan Chen
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5016449315,middle,False,Yue Zeng
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5087746903,middle,False,Baoliu Ye
https://doi.org/10.1109/tmc.2023.3332668,https://openalex.org/A5013643572,last,False,Xiaohua Jia
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5019571023,first,False,Philip Chiu‐Tsun Tang
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5101939949,middle,False,Max Kam‐Kwan Chan
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5011394260,middle,False,Jeff Yat‐Fai Chung
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5069117633,middle,False,Alex Siu‐Wing Chan
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5100331491,middle,False,Dongmei Zhang
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5100693445,middle,False,Chunjie Li
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5072683408,middle,False,Kam‐Tong Leung
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5049505870,middle,False,Calvin Sze‐Hang Ng
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5022960717,middle,False,Yi Wu
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5050884242,middle,False,Ka‐Fai To
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5061472855,middle,False,Hui‐Yao Lan
https://doi.org/10.1002/advs.202302203,https://openalex.org/A5002272056,last,True,Patrick Ming‐Kuen Tang
https://doi.org/10.1177/00472875231206545,https://openalex.org/A5001878364,first,True,Jong-Hyeong Kim
https://doi.org/10.1177/00472875231206545,https://openalex.org/A5077999448,middle,False,Frank Badu-Baiden
https://doi.org/10.1177/00472875231206545,https://openalex.org/A5029343434,middle,False,Seongseop (Sam) Kim
https://doi.org/10.1177/00472875231206545,https://openalex.org/A5061920945,middle,False,Mehmet Ali Koseoglu
https://doi.org/10.1177/00472875231206545,https://openalex.org/A5075586168,last,False,Nancy Grace Baah
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5100398710,first,False,Ling Wang
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5054790380,middle,False,Dongxuan Li
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5019826776,middle,False,Yawen Huang
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5076647241,middle,False,Ruiqi Mao
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5073977825,middle,False,Boqing Zhang
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5026786329,middle,False,Fengxiong Luo
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5038143552,middle,False,Peiyang Gu
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5100737524,middle,False,Ping Song
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5046415067,middle,False,Xiang Ge
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5100341536,middle,False,Jian Lu
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5024401112,middle,False,Xusheng Yang
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5067189270,middle,False,Yujiang Fan
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5115587777,middle,False,Xingdong Zhang
https://doi.org/10.1002/adfm.202309042,https://openalex.org/A5100699315,last,True,Kefeng Wang
https://doi.org/10.1016/j.ress.2023.109672,https://openalex.org/A5102930171,first,True,Rui Xiao
https://doi.org/10.1016/j.ress.2023.109672,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1016/j.ress.2023.109672,https://openalex.org/A5058617631,middle,False,Mohamed A. Meguid
https://doi.org/10.1016/j.ress.2023.109672,https://openalex.org/A5006146775,last,False,Laxmi Sushama
https://doi.org/10.1080/00207543.2023.2251602,https://openalex.org/A5057451811,first,False,Huiwen Wang
https://doi.org/10.1080/00207543.2023.2251602,https://openalex.org/A5103394469,middle,False,Liang Liao
https://doi.org/10.1080/00207543.2023.2251602,https://openalex.org/A5002806662,middle,True,Wen Yi
https://doi.org/10.1080/00207543.2023.2251602,https://openalex.org/A5059572294,last,False,Lu Zhen
https://doi.org/10.1016/j.ijmecsci.2023.108668,https://openalex.org/A5041979777,first,False,Lei Xiao
https://doi.org/10.1016/j.ijmecsci.2023.108668,https://openalex.org/A5023497312,middle,True,Mohd Iqbal
https://doi.org/10.1016/j.ijmecsci.2023.108668,https://openalex.org/A5010048417,last,True,Xiang Yu
https://doi.org/10.1177/10775463231188160,https://openalex.org/A5081578591,first,False,Bingxiao Ding
https://doi.org/10.1177/10775463231188160,https://openalex.org/A5100362292,middle,False,Xuan Li
https://doi.org/10.1177/10775463231188160,https://openalex.org/A5050421654,middle,False,Shih-Chi Chen
https://doi.org/10.1177/10775463231188160,https://openalex.org/A5027712402,last,True,Yangmin Li
https://doi.org/10.1007/s11356-023-28349-4,https://openalex.org/A5100633723,first,False,Kejun Li
https://doi.org/10.1007/s11356-023-28349-4,https://openalex.org/A5005597844,middle,False,Ya Zhou
https://doi.org/10.1007/s11356-023-28349-4,https://openalex.org/A5101220652,middle,False,Xuanhao Huang
https://doi.org/10.1007/s11356-023-28349-4,https://openalex.org/A5067662687,middle,False,Huijuan Xiao
https://doi.org/10.1007/s11356-023-28349-4,https://openalex.org/A5064788948,last,False,Yuli Shan
https://doi.org/10.1007/s10258-022-00227-w,https://openalex.org/A5070373753,first,False,Xiuping Ji
https://doi.org/10.1007/s10258-022-00227-w,https://openalex.org/A5049225367,middle,False,Naipeng Bu
https://doi.org/10.1007/s10258-022-00227-w,https://openalex.org/A5101449034,middle,False,Chen Zheng
https://doi.org/10.1007/s10258-022-00227-w,https://openalex.org/A5015874458,middle,False,Honggen Xiao
