doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1080/08164622.2022.2075252,https://openalex.org/A5022716034,last,False,Kwang Meng Cham
https://doi.org/10.1002/er.8176,https://openalex.org/A5076279530,first,False,Yuan Han
https://doi.org/10.1002/er.8176,https://openalex.org/A5037488107,middle,True,Houcheng Zhang
https://doi.org/10.1002/er.8176,https://openalex.org/A5033702592,middle,True,Gongnan Xie
https://doi.org/10.1002/er.8176,https://openalex.org/A5074347392,last,False,Meng Ni
https://doi.org/10.3390/ma15103642,https://openalex.org/A5101981361,first,False,Jiaqiang Li
https://doi.org/10.3390/ma15103642,https://openalex.org/A5101535368,middle,False,Yuan Yang
https://doi.org/10.3390/ma15103642,https://openalex.org/A5100877080,middle,False,Gangxian Zhu
https://doi.org/10.3390/ma15103642,https://openalex.org/A5032171987,middle,False,Chengfeng Sun
https://doi.org/10.3390/ma15103642,https://openalex.org/A5087811347,middle,True,Yiyang Chen
https://doi.org/10.3390/ma15103642,https://openalex.org/A5101664903,middle,True,Kejun Wang
https://doi.org/10.3390/ma15103642,https://openalex.org/A5084970671,last,False,Shihong Shi
https://doi.org/10.3390/w14101576,https://openalex.org/A5075022697,first,False,Zheng Cao
https://doi.org/10.3390/w14101576,https://openalex.org/A5101579221,middle,False,Qi Xia
https://doi.org/10.3390/w14101576,https://openalex.org/A5081710670,middle,False,Xijian Guo
https://doi.org/10.3390/w14101576,https://openalex.org/A5033782211,middle,False,Lin Lu
https://doi.org/10.3390/w14101576,https://openalex.org/A5102746746,last,True,Jianqiang Deng
https://doi.org/10.1037/pspa0000307,https://openalex.org/A5054897805,first,False,Shilpa Madan
https://doi.org/10.1037/pspa0000307,https://openalex.org/A5063030128,middle,False,Krishna Savani
https://doi.org/10.1037/pspa0000307,https://openalex.org/A5032825226,last,False,Gita Venkataramani Johar
https://doi.org/10.1016/j.mtcomm.2022.103719,https://openalex.org/A5013979335,first,False,Zengying Ren
https://doi.org/10.1016/j.mtcomm.2022.103719,https://openalex.org/A5071566937,middle,False,Chao Shen
https://doi.org/10.1016/j.mtcomm.2022.103719,https://openalex.org/A5102905789,middle,False,Kai Yuan
https://doi.org/10.1016/j.mtcomm.2022.103719,https://openalex.org/A5082360252,middle,False,Jingyuan You
https://doi.org/10.1016/j.mtcomm.2022.103719,https://openalex.org/A5100341132,middle,True,Nan Li
https://doi.org/10.1016/j.mtcomm.2022.103719,https://openalex.org/A5026775821,last,False,Keyu Xie
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5032944497,first,False,Ting Wang
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5087319096,middle,False,Weiqing Chen
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5015384835,middle,False,Hok‐Leung Loi
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5058072797,middle,False,Wei Gao
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5052696729,middle,True,Xuhui Xu
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5024848327,middle,False,Longhui Zeng
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5039403052,middle,False,Ping Kwong Cheng
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5077135959,middle,False,Safayet Ahmed
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5058913766,middle,False,Xue Yu
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5086289723,middle,False,Feng Zhao
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5062653189,middle,False,Jianbei Qiu
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5010044441,middle,False,Feng Yan
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5004103997,middle,True,Siu Fung Yu
https://doi.org/10.1002/adom.202200439,https://openalex.org/A5079901383,last,True,Yuen Hong Tsang
https://doi.org/10.1016/j.bbr.2022.113924,https://openalex.org/A5101945208,first,False,K.T. Sun
https://doi.org/10.1016/j.bbr.2022.113924,https://openalex.org/A5039447276,middle,False,Jimmy W.Y. Lam
https://doi.org/10.1016/j.bbr.2022.113924,https://openalex.org/A5061247286,middle,False,William C.S. Tai
https://doi.org/10.1016/j.bbr.2022.113924,https://openalex.org/A5039278327,middle,False,Benson W.M. Lau
https://doi.org/10.1016/j.bbr.2022.113924,https://openalex.org/A5074322773,last,True,Benjamin K. Yee
https://doi.org/10.1364/oe.459132,https://openalex.org/A5087431443,first,False,Huapan Xiao
https://doi.org/10.1364/oe.459132,https://openalex.org/A5045279764,middle,False,Shenxin Yin
https://doi.org/10.1364/oe.459132,https://openalex.org/A5080686591,middle,False,Heng Wu
https://doi.org/10.1364/oe.459132,https://openalex.org/A5100767423,middle,False,Hairong Wang
https://doi.org/10.1364/oe.459132,https://openalex.org/A5060024996,last,False,Rongguang Liang
https://doi.org/10.1137/21m1408713,https://openalex.org/A5100431792,first,False,Wei Liu
https://doi.org/10.1137/21m1408713,https://openalex.org/A5100352246,middle,False,Xin Liu
https://doi.org/10.1137/21m1408713,https://openalex.org/A5100369445,last,False,Xiaojun Chen
https://doi.org/10.1016/j.neulet.2022.136679,https://openalex.org/A5064960360,first,False,Xin Yuan
https://doi.org/10.1016/j.neulet.2022.136679,https://openalex.org/A5080782838,middle,False,Qinbiao Li
https://doi.org/10.1016/j.neulet.2022.136679,https://openalex.org/A5001521859,middle,False,Yeqin Gao
https://doi.org/10.1016/j.neulet.2022.136679,https://openalex.org/A5059982063,middle,True,Heshan Liu
https://doi.org/10.1016/j.neulet.2022.136679,https://openalex.org/A5020193097,middle,True,Zhijun Fan
https://doi.org/10.1016/j.neulet.2022.136679,https://openalex.org/A5065081417,last,True,Lingguo Bu
https://doi.org/10.1016/j.eswa.2022.117333,https://openalex.org/A5069692042,first,False,Dongmei Mo
https://doi.org/10.1016/j.eswa.2022.117333,https://openalex.org/A5016629206,middle,False,Xingxing Zou
https://doi.org/10.1016/j.eswa.2022.117333,https://openalex.org/A5026796400,last,True,WaiKeung Wong
https://doi.org/10.3389/fsurg.2022.852653,https://openalex.org/A5040651693,first,False,Shenghui Wu
https://doi.org/10.3389/fsurg.2022.852653,https://openalex.org/A5041156475,middle,False,Kun Quan
https://doi.org/10.3389/fsurg.2022.852653,https://openalex.org/A5054832138,middle,False,Wei Wang
https://doi.org/10.3389/fsurg.2022.852653,https://openalex.org/A5100641982,middle,True,Yingqi Zhang
https://doi.org/10.3389/fsurg.2022.852653,https://openalex.org/A5042337439,last,True,Jiong Mei
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5100695220,first,False,Xiaotao Wang
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5101471834,middle,False,Zhuofan Chen
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5038960158,middle,False,Yebin Yang
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5101799813,middle,False,Huiling Guo
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5046799991,middle,True,Yingkui Yang
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5065431725,middle,False,Chak-Yin Tang
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5100400521,middle,True,Xuefeng Li
https://doi.org/10.1016/j.polymertesting.2022.107631,https://openalex.org/A5065278188,last,True,Wing-Cheung Law
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5004881138,first,False,Xue Bai
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5101880099,middle,False,Nan Jin
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5101673504,middle,False,Qingxin Wang
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5114019992,middle,False,Yicheng Ge
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5001697367,middle,False,Bei Du
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5100401473,middle,False,Di Wang
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5041553391,middle,False,Qiang Su
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5101494361,middle,False,Biying Wang
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5017221303,middle,True,Chi-ho To
https://doi.org/10.1186/s12886-022-02440-9,https://openalex.org/A5055172539,last,False,Ruihua Wei
https://doi.org/10.1177/09544062221091761,https://openalex.org/A5081730227,first,False,Arfa Malik
https://doi.org/10.1177/09544062221091761,https://openalex.org/A5107989080,middle,True,Hassan Raza
https://doi.org/10.1177/09544062221091761,https://openalex.org/A5112489426,middle,False,Arslan Ahmad
https://doi.org/10.1177/09544062221091761,https://openalex.org/A5101904728,middle,False,Muhammad Rafi Raza
https://doi.org/10.1177/09544062221091761,https://openalex.org/A5001800857,last,False,Muhammad Usama Arshad
https://doi.org/10.1145/3485447.3512285,https://openalex.org/A5100702888,first,False,Lingzhi Wang
https://doi.org/10.1145/3485447.3512285,https://openalex.org/A5100336998,middle,False,Jing Li
https://doi.org/10.1145/3485447.3512285,https://openalex.org/A5044933782,middle,False,Xingshan Zeng
https://doi.org/10.1145/3485447.3512285,https://openalex.org/A5008208316,last,False,Kam-Fai Wong
https://doi.org/10.3390/s22103641,https://openalex.org/A5011751425,first,False,Christina Zong-Hao Ma
https://doi.org/10.3390/s22103641,https://openalex.org/A5067736111,middle,False,Tian Bao
https://doi.org/10.3390/s22103641,https://openalex.org/A5030344127,middle,False,Christopher A. DiCesare
https://doi.org/10.3390/s22103641,https://openalex.org/A5070722987,middle,False,Isaac Harris
https://doi.org/10.3390/s22103641,https://openalex.org/A5044232989,middle,False,April Chambers
https://doi.org/10.3390/s22103641,https://openalex.org/A5076415123,middle,True,Peter B. Shull
https://doi.org/10.3390/s22103641,https://openalex.org/A5100673553,middle,False,Yong-Ping Zheng
https://doi.org/10.3390/s22103641,https://openalex.org/A5072581968,middle,False,Rakie Cham
https://doi.org/10.3390/s22103641,https://openalex.org/A5029743135,last,True,Kathleen H. Sienko
https://doi.org/10.1016/j.jmps.2022.104919,https://openalex.org/A5030384081,first,True,Haimin Yao
https://doi.org/10.1016/j.jmps.2022.104919,https://openalex.org/A5100393901,last,False,Chong Zhang
https://doi.org/10.1109/isbi52829.2022.9761639,https://openalex.org/A5005022182,first,False,Tao Peng
https://doi.org/10.1109/isbi52829.2022.9761639,https://openalex.org/A5020729514,middle,False,Yiyun Wu
https://doi.org/10.1109/isbi52829.2022.9761639,https://openalex.org/A5052884545,last,False,Jing Cai
https://doi.org/10.1364/oe.457493,https://openalex.org/A5042099785,first,False,Min Huang
https://doi.org/10.1364/oe.457493,https://openalex.org/A5100445218,middle,False,Yu Wang
https://doi.org/10.1364/oe.457493,https://openalex.org/A5101651926,middle,True,Minchen Wei
https://doi.org/10.1364/oe.457493,https://openalex.org/A5100345798,middle,False,Yu Li
https://doi.org/10.1364/oe.457493,https://openalex.org/A5101899852,middle,False,Xinyuan Gao
https://doi.org/10.1364/oe.457493,https://openalex.org/A5100754505,last,False,Xiu Li
https://doi.org/10.1075/prag.20024.fen,https://openalex.org/A5053131514,first,False,Dezheng (William) Feng
https://doi.org/10.1075/prag.20024.fen,https://openalex.org/A5086222602,last,False,Mandy Hoi Man Yu
https://doi.org/10.1007/s10479-022-04727-y,https://openalex.org/A5044096370,first,False,Song-Man Wu
https://doi.org/10.1007/s10479-022-04727-y,https://openalex.org/A5091374591,middle,True,Felix T. S. Chan
https://doi.org/10.1007/s10479-022-04727-y,https://openalex.org/A5029344924,last,False,S. H. Chung
https://doi.org/10.1080/24694452.2022.2029342,https://openalex.org/A5009020099,first,False,Yuan Meng
https://doi.org/10.1080/24694452.2022.2029342,https://openalex.org/A5033427661,middle,False,Man Sing Wong
https://doi.org/10.1080/24694452.2022.2029342,https://openalex.org/A5009185228,middle,False,Mei-Po Kwan
https://doi.org/10.1080/24694452.2022.2029342,https://openalex.org/A5087894434,last,False,Rui Zhu
https://doi.org/10.3390/en15093116,https://openalex.org/A5003154974,first,False,Jue Guo
https://doi.org/10.3390/en15093116,https://openalex.org/A5100393894,last,True,Chong Zhang
https://doi.org/10.1016/j.fuel.2022.124162,https://openalex.org/A5040424925,first,False,Mingliang Zhou
https://doi.org/10.1016/j.fuel.2022.124162,https://openalex.org/A5027707501,middle,True,Mahdi Shadabfar
https://doi.org/10.1016/j.fuel.2022.124162,https://openalex.org/A5103237367,middle,False,Hongwei Huang
https://doi.org/10.1016/j.fuel.2022.124162,https://openalex.org/A5031936452,middle,False,Yat Fai Leung
https://doi.org/10.1016/j.fuel.2022.124162,https://openalex.org/A5068901094,last,False,Shun Uchida
https://doi.org/10.1007/s00170-022-09222-z,https://openalex.org/A5024967270,first,False,Dien Hu
https://doi.org/10.1007/s00170-022-09222-z,https://openalex.org/A5059908545,middle,False,Jun-Yuan Zheng
https://doi.org/10.1007/s00170-022-09222-z,https://openalex.org/A5072631669,last,False,Mingwang Fu
https://doi.org/10.1111/jace.18496,https://openalex.org/A5100443829,first,False,Chen Lin
https://doi.org/10.1111/jace.18496,https://openalex.org/A5101639126,middle,False,Jianbiao Wang
https://doi.org/10.1111/jace.18496,https://openalex.org/A5047045184,middle,False,Karl Hung
https://doi.org/10.1111/jace.18496,https://openalex.org/A5016233674,middle,False,Evans Yi Chun Wong
https://doi.org/10.1111/jace.18496,https://openalex.org/A5053449041,last,True,Haihui Ruan
https://doi.org/10.1364/oe.457998,https://openalex.org/A5101913610,first,False,Lin Sun
https://doi.org/10.1364/oe.457998,https://openalex.org/A5064845359,middle,False,Jiawang Xiao
https://doi.org/10.1364/oe.457998,https://openalex.org/A5072507699,middle,False,Yi Cai
https://doi.org/10.1364/oe.457998,https://openalex.org/A5060814935,middle,False,Gangxiang Shen
https://doi.org/10.1364/oe.457998,https://openalex.org/A5049917910,middle,False,Gordon Ning Liu
https://doi.org/10.1364/oe.457998,https://openalex.org/A5100460390,last,False,Chao Lu
https://doi.org/10.3389/fpsyg.2022.860567,https://openalex.org/A5101872096,first,True,Yuqi Hu
https://doi.org/10.3389/fpsyg.2022.860567,https://openalex.org/A5059193388,middle,True,Muhammad Afzaal
https://doi.org/10.3389/fpsyg.2022.860567,https://openalex.org/A5083916197,last,False,Hind Alfadda
https://doi.org/10.3390/ijerph19084832,https://openalex.org/A5029129567,first,True,Daniel Tan Lei Shek
https://doi.org/10.3390/ijerph19084832,https://openalex.org/A5076636986,middle,False,Alan Chi Keung Cheung
https://doi.org/10.3390/ijerph19084832,https://openalex.org/A5008188551,middle,False,Anna Na Na Hui
https://doi.org/10.3390/ijerph19084832,https://openalex.org/A5009728618,middle,False,Kim Hung Leung
https://doi.org/10.3390/ijerph19084832,https://openalex.org/A5067581443,last,False,Ruby Shui Ha Cheung
https://doi.org/10.1075/cld.21001.liu,https://openalex.org/A5059174314,first,True,Ming Liu
https://doi.org/10.1364/oe.454207,https://openalex.org/A5009723093,first,False,Zhe Kang
https://doi.org/10.1364/oe.454207,https://openalex.org/A5035063550,middle,False,Yinghe Wang
https://doi.org/10.1364/oe.454207,https://openalex.org/A5003489206,middle,False,Shaokang Wang
https://doi.org/10.1364/oe.454207,https://openalex.org/A5111569023,middle,False,Zi-Wei Zheng
https://doi.org/10.1364/oe.454207,https://openalex.org/A5079616258,middle,False,Xianting Zhang
https://doi.org/10.1364/oe.454207,https://openalex.org/A5070532835,last,False,Curtis R. Menyuk
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5084384917,first,False,Ho-Pan Bei
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5034452921,middle,False,Tianpeng Xu
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5001817069,middle,False,Jing Zhou
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5018319232,middle,False,Zhifei Dong
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5100367918,middle,False,Yufeng Wang
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5006647076,middle,False,Kak-Yuen Wong
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5100706687,middle,False,Huaiyu Wang
https://doi.org/10.1016/j.apmt.2022.101463,https://openalex.org/A5100692211,last,True,Xin Zhao
https://doi.org/10.1016/j.procs.2022.01.243,https://openalex.org/A5062703687,first,False,Congcong Ma
https://doi.org/10.1016/j.procs.2022.01.243,https://openalex.org/A5004693919,middle,True,Carman Ka Man Lee
https://doi.org/10.1016/j.procs.2022.01.243,https://openalex.org/A5059319659,middle,False,Juan Du
https://doi.org/10.1016/j.procs.2022.01.243,https://openalex.org/A5025955059,middle,False,Qimeng Li
https://doi.org/10.1016/j.procs.2022.01.243,https://openalex.org/A5007500670,last,False,Raffaele Gravina
https://doi.org/10.1002/cpe.6995,https://openalex.org/A5067207374,first,False,Jinlin Chen
https://doi.org/10.1002/cpe.6995,https://openalex.org/A5100740023,middle,False,Jiannong Cao
https://doi.org/10.1002/cpe.6995,https://openalex.org/A5102953752,middle,False,Zhixuan Liang
https://doi.org/10.1002/cpe.6995,https://openalex.org/A5044545565,middle,False,Zhiqin Cheng
https://doi.org/10.1002/cpe.6995,https://openalex.org/A5100404643,last,True,Jia Wang
https://doi.org/10.3389/fpsyt.2022.803661,https://openalex.org/A5071568818,first,True,Shu-Mei Wang
https://doi.org/10.3389/fpsyt.2022.803661,https://openalex.org/A5008400801,middle,False,Wen-Chen Ouyang
https://doi.org/10.3389/fpsyt.2022.803661,https://openalex.org/A5110007694,middle,False,Hsiao-Man Hsu
https://doi.org/10.3389/fpsyt.2022.803661,https://openalex.org/A5044957601,last,False,Li-Ta Hsu
https://doi.org/10.1177/21582440221079876,https://openalex.org/A5052252442,first,True,Tai Ming Wut
https://doi.org/10.1177/21582440221079876,https://openalex.org/A5050534255,middle,False,Chammy Yan Lam Lau
https://doi.org/10.1177/21582440221079876,https://openalex.org/A5104037239,last,False,Wai Tung Chan
https://doi.org/10.1121/10.0009611,https://openalex.org/A5100342733,first,False,Yi Zheng
https://doi.org/10.1121/10.0009611,https://openalex.org/A5011201450,middle,False,Shanjun Liang
https://doi.org/10.1121/10.0009611,https://openalex.org/A5041735690,middle,False,Haiyan Fan
https://doi.org/10.1121/10.0009611,https://openalex.org/A5036900366,middle,False,Shuowei An
https://doi.org/10.1121/10.0009611,https://openalex.org/A5043560111,middle,False,Zhongming Gu
https://doi.org/10.1121/10.0009611,https://openalex.org/A5049217397,middle,False,He Gao
https://doi.org/10.1121/10.0009611,https://openalex.org/A5005356342,middle,False,Tuo Liu
https://doi.org/10.1121/10.0009611,https://openalex.org/A5009460956,last,False,Jie Zhu
https://doi.org/10.1016/j.engstruct.2022.114140,https://openalex.org/A5026124037,first,False,Xuqi Zhao
https://doi.org/10.1016/j.engstruct.2022.114140,https://openalex.org/A5003652962,middle,False,Baisheng Wu
https://doi.org/10.1016/j.engstruct.2022.114140,https://openalex.org/A5030508499,middle,True,Siu-Kai Lai
https://doi.org/10.1016/j.engstruct.2022.114140,https://openalex.org/A5100747518,middle,False,Weijia Liu
https://doi.org/10.1016/j.engstruct.2022.114140,https://openalex.org/A5102381698,last,False,Huixiang Zhong
https://doi.org/10.1016/j.clinbiomech.2022.105607,https://openalex.org/A5012813036,first,False,Sharon M.H. Tsang
https://doi.org/10.1016/j.clinbiomech.2022.105607,https://openalex.org/A5062902235,middle,False,Grace P.Y. Szeto
https://doi.org/10.1016/j.clinbiomech.2022.105607,https://openalex.org/A5010137046,middle,False,Billy C.L. So
https://doi.org/10.1016/j.clinbiomech.2022.105607,https://openalex.org/A5064350116,middle,False,Rufina W.L. Lau
https://doi.org/10.1016/j.clinbiomech.2022.105607,https://openalex.org/A5088692681,last,False,Jay J. Tai
https://doi.org/10.1080/19388160.2022.2049943,https://openalex.org/A5064920618,first,True,Hengyun Li
https://doi.org/10.1080/19388160.2022.2049943,https://openalex.org/A5100391058,middle,False,Qian Wang
https://doi.org/10.1080/19388160.2022.2049943,https://openalex.org/A5101869215,middle,False,Lingyan Zhang
https://doi.org/10.1080/19388160.2022.2049943,https://openalex.org/A5078280349,last,False,Danting Cai
https://doi.org/10.1016/j.jneuroling.2022.101063,https://openalex.org/A5048716921,first,True,Danyang Wang
https://doi.org/10.1016/j.jneuroling.2022.101063,https://openalex.org/A5053645352,middle,False,Sarah Wang
https://doi.org/10.1016/j.jneuroling.2022.101063,https://openalex.org/A5052827730,middle,False,Benjamin Zinszer
https://doi.org/10.1016/j.jneuroling.2022.101063,https://openalex.org/A5029403361,middle,False,Li Sheng
https://doi.org/10.1016/j.jneuroling.2022.101063,https://openalex.org/A5030239947,last,False,Kaja Jasińska
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5039717297,first,True,S.O. Edeki
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5050411510,middle,False,S.E. Fadugba
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5022212455,middle,False,V.O. Udjor
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5063208575,middle,False,O.P. Ogundile
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5063712609,middle,True,D.A. Dosunmu
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5005954244,middle,False,O. Ugbenu
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5007669365,middle,False,N. Akindele
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5027345521,middle,False,S.C. Zelibe
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5053545328,middle,False,T.O. Kehinde
https://doi.org/10.1088/1742-6596/2199/1/012004,https://openalex.org/A5054377645,last,False,B.A. Jonah
https://doi.org/10.32604/jrm.2022.018823,https://openalex.org/A5038451980,first,False,Wenwen Guo
https://doi.org/10.32604/jrm.2022.018823,https://openalex.org/A5100685584,middle,False,Wei Cai
https://doi.org/10.32604/jrm.2022.018823,https://openalex.org/A5100391424,middle,False,Dong Wang
https://doi.org/10.32604/jrm.2022.018823,https://openalex.org/A5100671892,middle,False,Junling Wang
https://doi.org/10.32604/jrm.2022.018823,https://openalex.org/A5062631705,middle,False,Xiefei Zhu
https://doi.org/10.32604/jrm.2022.018823,https://openalex.org/A5019446819,last,True,Bin Fei
https://doi.org/10.3390/su14052908,https://openalex.org/A5100604759,first,False,Yu Guo
https://doi.org/10.3390/su14052908,https://openalex.org/A5100329487,middle,True,Ran Yan
https://doi.org/10.3390/su14052908,https://openalex.org/A5077697453,middle,False,Yiwei Wu
https://doi.org/10.3390/su14052908,https://openalex.org/A5070050188,last,False,Hans Wang
https://doi.org/10.1017/apr.2021.37,https://openalex.org/A5100636019,first,True,Yue Yang
https://doi.org/10.1017/apr.2021.37,https://openalex.org/A5039144550,last,True,Xiang Yu
https://doi.org/10.1063/5.0084906,https://openalex.org/A5042611724,first,False,D. X. Han
https://doi.org/10.1063/5.0084906,https://openalex.org/A5061750533,middle,False,S. H. Chen
https://doi.org/10.1063/5.0084906,https://openalex.org/A5021490012,middle,False,L. Zhao
https://doi.org/10.1063/5.0084906,https://openalex.org/A5034160132,middle,False,X. Tong
https://doi.org/10.1063/5.0084906,https://openalex.org/A5063430721,last,True,K. C. Chan
https://doi.org/10.3389/fpubh.2022.840379,https://openalex.org/A5015018731,first,False,Wenmei Zhou
https://doi.org/10.3389/fpubh.2022.840379,https://openalex.org/A5032558077,middle,False,Gretchen Kalonji
https://doi.org/10.3389/fpubh.2022.840379,https://openalex.org/A5101499809,middle,True,Chuan Chen
https://doi.org/10.3389/fpubh.2022.840379,https://openalex.org/A5069050899,last,False,Igor Martek
https://doi.org/10.3390/s22052024,https://openalex.org/A5113880415,first,False,Yiwei Luo
https://doi.org/10.3390/s22052024,https://openalex.org/A5100435494,middle,False,Ping Li
https://doi.org/10.3390/s22052024,https://openalex.org/A5089615577,middle,False,Gang Shi
https://doi.org/10.3390/s22052024,https://openalex.org/A5021852433,middle,False,Zuowei Liang
https://doi.org/10.3390/s22052024,https://openalex.org/A5100333575,middle,True,Lei Chen
https://doi.org/10.3390/s22052024,https://openalex.org/A5069123107,last,True,Fengwei An
https://doi.org/10.1016/j.renene.2022.02.107,https://openalex.org/A5040214197,first,False,Shanlin Chen
https://doi.org/10.1016/j.renene.2022.02.107,https://openalex.org/A5069071328,last,True,Mengying Li
https://doi.org/10.3390/membranes12030272,https://openalex.org/A5100329313,first,False,Wang Zhang
https://doi.org/10.3390/membranes12030272,https://openalex.org/A5101416864,middle,False,Ludan Zhang
https://doi.org/10.3390/membranes12030272,https://openalex.org/A5053093281,middle,False,Junqiang Guo
https://doi.org/10.3390/membranes12030272,https://openalex.org/A5047393739,middle,False,Jeongyeon Lee
https://doi.org/10.3390/membranes12030272,https://openalex.org/A5061414330,middle,True,Liwei Lin
https://doi.org/10.3390/membranes12030272,https://openalex.org/A5053401585,last,True,Guowang Diao
https://doi.org/10.3390/s22051889,https://openalex.org/A5053602068,first,False,Jiaqi Qu
https://doi.org/10.3390/s22051889,https://openalex.org/A5006751844,middle,False,Huaijian Luo
https://doi.org/10.3390/s22051889,https://openalex.org/A5100402028,last,True,Changyuan Yu
https://doi.org/10.1155/2022/9970106,https://openalex.org/A5067426591,first,True,Feng Zhang
https://doi.org/10.1155/2022/9970106,https://openalex.org/A5101669106,middle,False,Weihao Sun
https://doi.org/10.1155/2022/9970106,https://openalex.org/A5100755357,middle,False,Chao Liu
https://doi.org/10.1155/2022/9970106,https://openalex.org/A5053078262,middle,False,Hongchao Xiao
https://doi.org/10.1155/2022/9970106,https://openalex.org/A5102953063,last,False,Yong Zhang
https://doi.org/10.3389/fbioe.2022.824297,https://openalex.org/A5017190461,first,False,Shane Fei Chen
https://doi.org/10.3389/fbioe.2022.824297,https://openalex.org/A5073193553,middle,False,Yan Wang
https://doi.org/10.3389/fbioe.2022.824297,https://openalex.org/A5021612828,middle,False,Yinghu Peng
https://doi.org/10.3389/fbioe.2022.824297,https://openalex.org/A5100447284,last,True,Ming Zhang
https://doi.org/10.3390/medicina58020301,https://openalex.org/A5043786209,first,True,Chi Ngai Lo
https://doi.org/10.3390/medicina58020301,https://openalex.org/A5026565559,middle,False,Bernard Pui Lam Leung
https://doi.org/10.3390/medicina58020301,https://openalex.org/A5013694514,last,False,Shirley Pui Ching Ngai
https://doi.org/10.1080/10705422.2022.2027305,https://openalex.org/A5060244028,first,False,Ben Y. F. Fong
https://doi.org/10.1080/10705422.2022.2027305,https://openalex.org/A5021850301,middle,True,Hilary H. L. Yee
https://doi.org/10.1080/10705422.2022.2027305,https://openalex.org/A5073199812,middle,False,Tommy K. C. Ng
https://doi.org/10.1080/10705422.2022.2027305,https://openalex.org/A5069583314,middle,False,Billie S. M. Chow
https://doi.org/10.1080/10705422.2022.2027305,https://openalex.org/A5062069659,last,False,Jack M. K. Lo
https://doi.org/10.1093/bjsw/bcaa191,https://openalex.org/A5049695007,first,True,Vincent W P Lee
https://doi.org/10.1093/bjsw/bcaa191,https://openalex.org/A5011357791,middle,False,Daniel W L Lai
https://doi.org/10.1093/bjsw/bcaa191,https://openalex.org/A5102813642,last,False,Yong-Xin Ruan
https://doi.org/10.1504/ijstl.2022.120678,https://openalex.org/A5022721275,first,False,Xiaofan Lai
https://doi.org/10.1504/ijstl.2022.120678,https://openalex.org/A5055363976,middle,False,Chi To Ng
https://doi.org/10.1504/ijstl.2022.120678,https://openalex.org/A5028017337,last,False,Chung Lai Johnny Wan
https://doi.org/10.1007/s10489-022-03161-8,https://openalex.org/A5017597055,first,True,Chao Wang
https://doi.org/10.1007/s10489-022-03161-8,https://openalex.org/A5013187436,middle,False,Linfang Liu
https://doi.org/10.1007/s10489-022-03161-8,https://openalex.org/A5070140173,middle,False,Shichao Sun
