doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1080/17452759.2023.2166851,https://openalex.org/A5004219448,last,True,Wei Zhai
https://doi.org/10.1016/j.tws.2023.110596,https://openalex.org/A5021571562,first,False,Zeyu Zhou
https://doi.org/10.1016/j.tws.2023.110596,https://openalex.org/A5100627348,middle,False,Yiyi Chen
https://doi.org/10.1016/j.tws.2023.110596,https://openalex.org/A5061610553,middle,False,Michael C.H. Yam
https://doi.org/10.1016/j.tws.2023.110596,https://openalex.org/A5054905105,middle,True,Ke Ke
https://doi.org/10.1016/j.tws.2023.110596,https://openalex.org/A5028283837,last,False,Xiuzhang He
https://doi.org/10.1016/j.autcon.2023.104747,https://openalex.org/A5009127058,first,False,Yishuo Jiang
https://doi.org/10.1016/j.autcon.2023.104747,https://openalex.org/A5002715468,middle,False,Xinlai Liu
https://doi.org/10.1016/j.autcon.2023.104747,https://openalex.org/A5114500326,middle,False,Zicheng Wang
https://doi.org/10.1016/j.autcon.2023.104747,https://openalex.org/A5068624653,middle,False,Ming Li
https://doi.org/10.1016/j.autcon.2023.104747,https://openalex.org/A5046757518,middle,True,Ray Y. Zhong
https://doi.org/10.1016/j.autcon.2023.104747,https://openalex.org/A5015681327,last,False,George Q. Huang
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5019033605,first,False,Yuange Zong
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5039548835,middle,False,Beige Zong
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5070536290,middle,False,Ruyan Zha
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5100388191,middle,False,Yi Zhang
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5100651623,middle,False,Xianghong Li
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5101522528,middle,False,Yanying Wang
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5073649568,middle,True,Huaifang Fang
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5029866664,middle,True,Wing‐Leung Wong
https://doi.org/10.1002/adhm.202300431,https://openalex.org/A5113368522,last,True,Chunya Li
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5022297711,first,False,Xinqi Zhang
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5003912896,middle,True,Jihao Shi
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5086247089,middle,False,Ming Yang
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5080760430,middle,False,Xinyan Huang
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5034098025,middle,False,Asif Sohail Usmani
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5101407564,middle,False,Guoming Chen
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5035199180,middle,False,Jianmin Fu
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5100601283,middle,False,Jiawei Huang
https://doi.org/10.1016/j.psep.2023.04.020,https://openalex.org/A5100367638,last,False,Junjie Li
https://doi.org/10.1016/j.ast.2023.108325,https://openalex.org/A5100609752,first,False,Xue-Qin Li
https://doi.org/10.1016/j.ast.2023.108325,https://openalex.org/A5061528544,middle,True,Lu-Kai Song
https://doi.org/10.1016/j.ast.2023.108325,https://openalex.org/A5090352836,middle,False,Yat-Sze Choy
https://doi.org/10.1016/j.ast.2023.108325,https://openalex.org/A5109300860,last,False,Guang-Chen Bai
https://doi.org/10.1016/j.cja.2022.11.002,https://openalex.org/A5046708822,first,False,Pengyuan ZHAO
https://doi.org/10.1016/j.cja.2022.11.002,https://openalex.org/A5010411226,middle,True,Chenchen WU
https://doi.org/10.1016/j.cja.2022.11.002,https://openalex.org/A5010213246,last,False,Yangmin LI
https://doi.org/10.1016/j.jclepro.2023.137019,https://openalex.org/A5058500198,first,False,Ehsan Aghdam
https://doi.org/10.1016/j.jclepro.2023.137019,https://openalex.org/A5019811242,middle,True,Saeed Reza Mohandes
https://doi.org/10.1016/j.jclepro.2023.137019,https://openalex.org/A5028869151,middle,False,Patrick Manu
https://doi.org/10.1016/j.jclepro.2023.137019,https://openalex.org/A5053253133,middle,False,Clara Cheung
https://doi.org/10.1016/j.jclepro.2023.137019,https://openalex.org/A5057801198,middle,False,Akilu Yunusa-Kaltungo
https://doi.org/10.1016/j.jclepro.2023.137019,https://openalex.org/A5091382230,last,False,Tarek Zayed
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5059222475,first,False,Dongyang Li
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5006816780,middle,False,Yulan Huang
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5021154665,middle,True,Ruijie Ma
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5100392538,middle,False,Heng Liu
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5101993844,middle,False,Qiong Liang
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5102018521,middle,False,Yu Han
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5035834577,middle,False,Zhiwei Ren
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5100728993,middle,False,Kuan Liu
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5017838907,middle,False,Patrick Wai‐Keung Fong
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5048816025,middle,False,Zhuoqiong Zhang
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5027003305,middle,False,Qing Lian
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5059550095,middle,False,Xinhui Lu
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5080674562,middle,True,Chun Cheng
https://doi.org/10.1002/aenm.202204247,https://openalex.org/A5100438640,last,True,Gang Li
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5018181104,first,False,Jiacheng Wang
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5100405407,middle,False,Fei Chen
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5064985667,middle,False,Yuxi Ma
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5100613491,middle,False,Liansheng Wang
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5014257433,middle,False,Zhaodong Fei
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5069370586,middle,False,Jianwei Shuai
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5052758198,middle,False,Xiangdong Tang
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5101187035,middle,False,Qichao Zhou
https://doi.org/10.1109/tmi.2023.3236037,https://openalex.org/A5005393674,last,False,Jing Qin
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5088898202,first,False,Junyao Gong
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5027015873,middle,False,Wenyang Tang
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5089416637,middle,True,Liangjun Xia
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5058957802,middle,False,Zhuan Fu
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5079168196,middle,False,Sijie Zhou
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5070146566,middle,False,Jiajing Zhang
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5100376284,middle,False,Chunhua Zhang
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5106716461,middle,False,Li Li
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5100867100,middle,False,Hua Ji
https://doi.org/10.1016/j.cej.2022.139338,https://openalex.org/A5085026059,last,True,Weilin Xu
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100395611,first,False,Bin Liu
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100526844,middle,False,Wan Xu
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5021154665,middle,False,Ruijie Ma
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100406460,middle,False,Jin‐Woo Lee
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5021037335,middle,False,Top Archie Dela Peña
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5057328710,middle,False,Wanli Yang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100699616,middle,False,Bolin Li
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5015347639,middle,False,Yimei Wang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100460166,middle,False,Chao Zhang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5076074477,middle,False,Jie Yang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100439188,middle,False,Junwei Wang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5082711371,middle,False,Shangbo Ning
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5047035857,middle,False,Zhengfei Wang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5017429355,middle,False,Jianfeng Li
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100403987,middle,False,Hua Wang
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100438640,middle,False,Gang Li
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5100615489,middle,False,Bumjoon J. Kim
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5111709519,middle,True,Li Niu
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5084062631,middle,True,Xugang Guo
https://doi.org/10.1002/adma.202308334,https://openalex.org/A5034118170,last,True,Huiliang Sun
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5101941042,first,False,Qian Zhang
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5066382197,middle,False,Chen-Yue Yuan
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5012864162,middle,False,Qi-Wen Sun
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5050592208,middle,False,Hao Dong
https://doi.org/10.1021/acscatal.3c00688,https://openalex.org/A5100692580,last,True,Ya-Wen Zhang
https://doi.org/10.1007/s42765-023-00297-1,https://openalex.org/A5016825097,first,True,Hua Zhou
https://doi.org/10.1007/s42765-023-00297-1,https://openalex.org/A5062072026,middle,False,Qingshuo Li
https://doi.org/10.1007/s42765-023-00297-1,https://openalex.org/A5100350971,middle,False,Zhong Zhang
https://doi.org/10.1007/s42765-023-00297-1,https://openalex.org/A5077167301,middle,True,Xungai Wang
https://doi.org/10.1007/s42765-023-00297-1,https://openalex.org/A5004759379,last,False,Haitao Niu
https://doi.org/10.1016/j.aap.2023.107072,https://openalex.org/A5102879629,first,False,Yunchao Zhang
https://doi.org/10.1016/j.aap.2023.107072,https://openalex.org/A5100702787,middle,False,Yanyan Chen
https://doi.org/10.1016/j.aap.2023.107072,https://openalex.org/A5040128954,middle,True,Xin Gu
https://doi.org/10.1016/j.aap.2023.107072,https://openalex.org/A5015912289,middle,False,N.N. Sze
https://doi.org/10.1016/j.aap.2023.107072,https://openalex.org/A5112596839,last,False,Jianling Huang
https://doi.org/10.1016/j.conbuildmat.2023.131469,https://openalex.org/A5037118458,first,False,Mehran Khan
https://doi.org/10.1016/j.conbuildmat.2023.131469,https://openalex.org/A5011098804,middle,False,Jiancong Lao
https://doi.org/10.1016/j.conbuildmat.2023.131469,https://openalex.org/A5073277576,middle,False,Muhammad Riaz Ahmad
https://doi.org/10.1016/j.conbuildmat.2023.131469,https://openalex.org/A5049358486,middle,True,Ming-Feng Kai
https://doi.org/10.1016/j.conbuildmat.2023.131469,https://openalex.org/A5101877656,last,True,Jian-Guo Dai
https://doi.org/10.1016/j.jcsr.2023.107929,https://openalex.org/A5054905105,first,False,Ke Ke
https://doi.org/10.1016/j.jcsr.2023.107929,https://openalex.org/A5103890884,middle,False,Xuhong Zhou
https://doi.org/10.1016/j.jcsr.2023.107929,https://openalex.org/A5102773436,middle,True,Min Zhu
https://doi.org/10.1016/j.jcsr.2023.107929,https://openalex.org/A5061610553,middle,False,Michael C.H. Yam
https://doi.org/10.1016/j.jcsr.2023.107929,https://openalex.org/A5083224302,last,False,Huanyang Zhang
https://doi.org/10.1016/j.tra.2023.103666,https://openalex.org/A5051710693,first,True,Muhammet Deveci
https://doi.org/10.1016/j.tra.2023.103666,https://openalex.org/A5014517214,middle,False,Ilgin Gokasar
https://doi.org/10.1016/j.tra.2023.103666,https://openalex.org/A5018974025,middle,False,Dragan Pamucar
https://doi.org/10.1016/j.tra.2023.103666,https://openalex.org/A5042905745,middle,False,Aws Alaa Zaidan
https://doi.org/10.1016/j.tra.2023.103666,https://openalex.org/A5050972553,middle,False,Xin Wen
https://doi.org/10.1016/j.tra.2023.103666,https://openalex.org/A5071261948,last,True,Brij B. Gupta
https://doi.org/10.1016/j.ejor.2023.02.030,https://openalex.org/A5055308204,first,False,Yunqiang Yin
https://doi.org/10.1016/j.ejor.2023.02.030,https://openalex.org/A5100384482,middle,False,Dongwei Li
https://doi.org/10.1016/j.ejor.2023.02.030,https://openalex.org/A5063430163,middle,True,Dujuan Wang
https://doi.org/10.1016/j.ejor.2023.02.030,https://openalex.org/A5034343163,middle,False,Joshua Ignatius
https://doi.org/10.1016/j.ejor.2023.02.030,https://openalex.org/A5032676950,middle,False,T.C.E. Cheng
https://doi.org/10.1016/j.ejor.2023.02.030,https://openalex.org/A5014176305,last,True,Sutong Wang
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5048707503,first,False,Xinwei Guan
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5081997866,middle,False,Mohammed Fawaz
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5021363965,middle,False,Ranjini Sarkar
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5036277528,middle,False,Chun-Ho Lin
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5020817752,middle,False,Zhixuan Li
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5046731239,middle,False,Zhihao Lei
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5067986273,middle,False,Panangattu Dharmarajan Nithinraj
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5100703756,middle,False,Prashant Kumar
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5101847475,middle,False,Xiangwei Zhang
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5052047304,middle,False,Jae-Hun Yang
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5074708866,middle,False,Long Hu
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5043731569,middle,False,Tom Wu
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5102026589,middle,False,Sudip Chakraborty
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5079135640,middle,True,Jiabao Yi
https://doi.org/10.1039/d3ta00318c,https://openalex.org/A5015562487,last,True,Ajayan Vinu
https://doi.org/10.1088/2631-7990/ac9e27,https://openalex.org/A5009395776,first,False,Xiaoliang Liang
https://doi.org/10.1088/2631-7990/ac9e27,https://openalex.org/A5100446655,middle,True,Zhanqiang Liu
https://doi.org/10.1088/2631-7990/ac9e27,https://openalex.org/A5100446673,middle,False,Bing Wang
https://doi.org/10.1088/2631-7990/ac9e27,https://openalex.org/A5052933227,middle,False,Chunjin Wang
https://doi.org/10.1088/2631-7990/ac9e27,https://openalex.org/A5080086653,last,True,Chi Fai Cheung
https://doi.org/10.1016/j.buildenv.2022.109885,https://openalex.org/A5068608961,first,True,Benjamin I. Oluleye
https://doi.org/10.1016/j.buildenv.2022.109885,https://openalex.org/A5058502851,middle,False,Daniel W.M. Chan
https://doi.org/10.1016/j.buildenv.2022.109885,https://openalex.org/A5025297733,middle,False,Timothy O. Olawumi
https://doi.org/10.1016/j.buildenv.2022.109885,https://openalex.org/A5020437949,last,False,Abdullahi B. Saka
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5100445217,first,False,Yu Wang
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5100728392,middle,False,Ruonan Liu
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5101438448,middle,False,Di Lin
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5101597142,middle,False,Dongyue Chen
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5100435494,middle,False,Ping Li
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5056686459,middle,False,Qinghua Hu
https://doi.org/10.1109/tnnls.2021.3100928,https://openalex.org/A5100643265,last,False,C. L. Philip Chen
https://doi.org/10.1109/cvpr52729.2023.00108,https://openalex.org/A5008722385,first,False,Chuanfu Shen
https://doi.org/10.1109/cvpr52729.2023.00108,https://openalex.org/A5100322081,middle,False,Fan Chao
https://doi.org/10.1109/cvpr52729.2023.00108,https://openalex.org/A5090683194,middle,False,Wei Wu
https://doi.org/10.1109/cvpr52729.2023.00108,https://openalex.org/A5100431342,middle,False,Rui Wang
https://doi.org/10.1109/cvpr52729.2023.00108,https://openalex.org/A5015681327,middle,False,George Q. Huang
https://doi.org/10.1109/cvpr52729.2023.00108,https://openalex.org/A5101380509,last,False,Shiqi Yu
https://doi.org/10.1021/acsenergylett.3c00738,https://openalex.org/A5007658088,first,False,Qing Xia
https://doi.org/10.1021/acsenergylett.3c00738,https://openalex.org/A5101592534,middle,False,Kouer Zhang
https://doi.org/10.1021/acsenergylett.3c00738,https://openalex.org/A5070008862,middle,False,Tingting Zheng
https://doi.org/10.1021/acsenergylett.3c00738,https://openalex.org/A5090687467,middle,False,Liang An
https://doi.org/10.1021/acsenergylett.3c00738,https://openalex.org/A5014622289,middle,True,Chuan Xia
https://doi.org/10.1021/acsenergylett.3c00738,https://openalex.org/A5100320883,last,True,Xiao Zhang
https://doi.org/10.1016/j.tourman.2023.104795,https://openalex.org/A5112367951,first,False,Jianhong Gan
https://doi.org/10.1016/j.tourman.2023.104795,https://openalex.org/A5029405100,middle,True,Si Shi
https://doi.org/10.1016/j.tourman.2023.104795,https://openalex.org/A5022339119,middle,False,Raffaele Filieri
https://doi.org/10.1016/j.tourman.2023.104795,https://openalex.org/A5077823834,last,False,Wilson K.S. Leung
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5100356601,first,False,Zhe Li
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5075703662,middle,False,Jizhao Zou
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5101951835,middle,False,Tao Liang
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5038970418,middle,False,Xinrui Song
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5101921405,middle,False,Zhangjian Li
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5070527880,middle,False,Jiaming Wen
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5073628388,middle,False,Minggui Peng
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5110607981,middle,False,Xierong Zeng
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5064469812,middle,False,Haitao Huang
https://doi.org/10.1016/j.cej.2023.141672,https://openalex.org/A5023545357,last,True,Hongliang Wu
https://doi.org/10.1016/j.mtcomm.2023.105742,https://openalex.org/A5044121454,first,False,M. Abbaslou
https://doi.org/10.1016/j.mtcomm.2023.105742,https://openalex.org/A5080676948,middle,True,R. Hashemi
https://doi.org/10.1016/j.mtcomm.2023.105742,https://openalex.org/A5071622161,last,False,E. Etemadi
https://doi.org/10.1016/j.cities.2023.104249,https://openalex.org/A5009283465,first,False,Congyu Zhao
https://doi.org/10.1016/j.cities.2023.104249,https://openalex.org/A5100366645,middle,False,Kun Wang
https://doi.org/10.1016/j.cities.2023.104249,https://openalex.org/A5033003201,last,True,Kangyin Dong
https://doi.org/10.1021/acsmaterialslett.2c01070,https://openalex.org/A5052053978,first,False,He Jiang
https://doi.org/10.1021/acsmaterialslett.2c01070,https://openalex.org/A5031049109,middle,True,Peng Tao
https://doi.org/10.1021/acsmaterialslett.2c01070,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1002/eqe.3820,https://openalex.org/A5100733647,first,False,Bin Wang
https://doi.org/10.1002/eqe.3820,https://openalex.org/A5100338473,middle,True,Peng Chen
https://doi.org/10.1002/eqe.3820,https://openalex.org/A5016622771,middle,False,Songye Zhu
https://doi.org/10.1002/eqe.3820,https://openalex.org/A5043256081,last,False,Kaoshan Dai
https://doi.org/10.1016/j.knosys.2022.110179,https://openalex.org/A5080782838,first,False,Qinbiao Li
https://doi.org/10.1016/j.knosys.2022.110179,https://openalex.org/A5023114656,middle,True,Kam K.H. Ng
https://doi.org/10.1016/j.knosys.2022.110179,https://openalex.org/A5003016656,middle,False,Simon C.M. Yu
https://doi.org/10.1016/j.knosys.2022.110179,https://openalex.org/A5057590824,middle,False,Cho Yin Yiu
https://doi.org/10.1016/j.knosys.2022.110179,https://openalex.org/A5086397861,last,False,Mengtao Lyu
https://doi.org/10.1002/advs.202205681,https://openalex.org/A5101843085,first,False,Han‐Chao Zhang
https://doi.org/10.1002/advs.202205681,https://openalex.org/A5082790180,middle,False,Pei‐Xin Cui
https://doi.org/10.1002/advs.202205681,https://openalex.org/A5100544882,middle,False,Dong‐Hua Xie
https://doi.org/10.1002/advs.202205681,https://openalex.org/A5100362598,middle,False,Yu‐Jun Wang
https://doi.org/10.1002/advs.202205681,https://openalex.org/A5100722404,middle,False,Peng Wang
https://doi.org/10.1002/advs.202205681,https://openalex.org/A5080874179,last,True,Guo‐Ping Sheng
https://doi.org/10.1016/j.energy.2022.126116,https://openalex.org/A5051769983,first,False,Zengjia Guo
https://doi.org/10.1016/j.energy.2022.126116,https://openalex.org/A5027208705,middle,False,Qidong Xu
https://doi.org/10.1016/j.energy.2022.126116,https://openalex.org/A5064156215,middle,False,Yang Wang
https://doi.org/10.1016/j.energy.2022.126116,https://openalex.org/A5085086661,middle,True,Tianshou Zhao
https://doi.org/10.1016/j.energy.2022.126116,https://openalex.org/A5074347392,last,True,Meng Ni
https://doi.org/10.1109/jiot.2022.3215255,https://openalex.org/A5081925619,first,False,Andrey V. Savkin
https://doi.org/10.1109/jiot.2022.3215255,https://openalex.org/A5081848769,middle,False,Chao Huang
https://doi.org/10.1109/jiot.2022.3215255,https://openalex.org/A5101544825,last,False,Wei Ni
https://doi.org/10.1080/17565529.2022.2095331,https://openalex.org/A5056624393,first,True,Caleb Debrah
https://doi.org/10.1080/17565529.2022.2095331,https://openalex.org/A5087105095,middle,False,Amos Darko
https://doi.org/10.1080/17565529.2022.2095331,https://openalex.org/A5036107396,last,False,Albert Ping Chuen Chan
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5043192162,first,False,Jie Gao
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5066621519,middle,False,Xiaofei Cao
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5044171459,middle,True,Mi Xiao
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5024372183,middle,False,Zhiqiang Yang
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5037564792,middle,False,Xiaoqiang Zhou
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5100782995,middle,False,Ying Li
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5017886286,middle,True,Liang Gao
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5002549219,middle,False,Wentao Yan
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5065190539,middle,False,Timon Rabczuk
https://doi.org/10.1016/j.mser.2023.100755,https://openalex.org/A5072693495,last,False,Yiu-Wing Mai
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5100785385,first,False,Tongtong Zhang
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5100702888,middle,False,Lingzhi Wang
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5100378447,middle,False,Jing Wang
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5011155159,middle,False,Zhongqiang Wang
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5024196117,middle,False,Madhav Gupta
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5026908038,middle,False,Xuyun Guo
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5018399570,middle,False,Ye Zhu
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5011360066,middle,False,Yau Chuen Yiu
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5015985298,middle,False,Tony K. C. Hui
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5047416789,middle,False,Yan Zhou
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5100334065,middle,False,Can Li
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5045818251,middle,False,Dangyuan Lei
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5033835222,middle,False,Kwai Hei Li
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5018896619,middle,False,Xinqiang Wang
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5100341199,middle,False,Qi Wang
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5057256415,middle,False,Lei Shao
https://doi.org/10.1038/s41467-023-38178-1,https://openalex.org/A5042071404,last,True,Zhiqin Chu
https://doi.org/10.1016/j.im.2023.103816,https://openalex.org/A5057359607,first,True,Maggie C.M. Lee
https://doi.org/10.1016/j.im.2023.103816,https://openalex.org/A5082948332,middle,False,Helana Scheepers
https://doi.org/10.1016/j.im.2023.103816,https://openalex.org/A5057171687,middle,False,Ariel K.H. Lui
https://doi.org/10.1016/j.im.2023.103816,https://openalex.org/A5080121059,last,False,Eric W.T. Ngai
https://doi.org/10.1016/j.ins.2023.03.121,https://openalex.org/A5055870001,first,False,Shan Jiang
https://doi.org/10.1016/j.ins.2023.03.121,https://openalex.org/A5100740023,middle,True,Jiannong Cao
https://doi.org/10.1016/j.ins.2023.03.121,https://openalex.org/A5054716671,middle,False,Hanqing Wu
https://doi.org/10.1016/j.ins.2023.03.121,https://openalex.org/A5075512625,middle,True,Kongyang Chen
https://doi.org/10.1016/j.ins.2023.03.121,https://openalex.org/A5009324770,last,True,Xiulong Liu
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5100728181,first,False,Qiao Chen
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5021321528,middle,True,Xiao Han
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5012603095,middle,False,Ziyuan Xu
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5049049288,middle,False,Qingxi Chen
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5028193732,middle,False,Qingfeng Wu
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5065442541,middle,False,Tao Zheng
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5055443524,middle,False,Pan Wang
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5100437367,middle,False,Zhijun Wang
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5100769837,middle,False,Jincheng Wang
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5100725628,middle,False,Hejun Li
https://doi.org/10.1016/j.nanoen.2023.108380,https://openalex.org/A5071007489,middle,True,Zhenhai Xia
