doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.energy.2023.129440,https://openalex.org/A5101559087,CN
https://doi.org/10.1016/j.energy.2023.129440,https://openalex.org/A5026582324,CN
https://doi.org/10.1016/j.buildenv.2023.110974,https://openalex.org/A5014744229,HK
https://doi.org/10.1016/j.buildenv.2023.110974,https://openalex.org/A5059554611,HK
https://doi.org/10.1016/j.buildenv.2023.110974,https://openalex.org/A5074347392,HK
https://doi.org/10.1029/2023gl105640,https://openalex.org/A5022767795,HK
https://doi.org/10.1029/2023gl105640,https://openalex.org/A5000445977,HK
https://doi.org/10.1029/2023gl105640,https://openalex.org/A5089029609,DE
https://doi.org/10.1029/2023gl105640,https://openalex.org/A5037342105,US
https://doi.org/10.1016/j.jhydrol.2023.130370,https://openalex.org/A5101724653,CN
https://doi.org/10.1016/j.jhydrol.2023.130370,https://openalex.org/A5080546014,CN
https://doi.org/10.1016/j.jhydrol.2023.130370,https://openalex.org/A5027133133,HK
https://doi.org/10.1016/j.jhydrol.2023.130370,https://openalex.org/A5029982958,CN
https://doi.org/10.1016/j.jhydrol.2023.130370,https://openalex.org/A5025834233,CN
https://doi.org/10.1007/978-3-031-43987-2_73,https://openalex.org/A5114400807,HK
https://doi.org/10.1007/978-3-031-43987-2_73,https://openalex.org/A5112232539,HK
https://doi.org/10.1007/978-3-031-43987-2_73,https://openalex.org/A5100602079,HK
https://doi.org/10.1007/978-3-031-43987-2_73,https://openalex.org/A5012581106,HK
https://doi.org/10.59717/j.xinn-geo.2023.100006,https://openalex.org/A5087894434,SG
https://doi.org/10.59717/j.xinn-geo.2023.100006,https://openalex.org/A5100403456,HK
https://doi.org/10.59717/j.xinn-geo.2023.100006,https://openalex.org/A5019738655,HK
https://doi.org/10.59717/j.xinn-geo.2023.100006,https://openalex.org/A5103326255,US
https://doi.org/10.59717/j.xinn-geo.2023.100006,https://openalex.org/A5100337182,CN
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5100328460,US
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5001551243,SG
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5001551243,GB
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5069007358,US
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5109097435,HK
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5100699371,SG
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5048506349,US
https://doi.org/10.1039/d3cy00862b,https://openalex.org/A5028065702,CN
https://doi.org/10.1016/j.xcrp.2023.101624,https://openalex.org/A5100707184,HK
https://doi.org/10.1016/j.xcrp.2023.101624,https://openalex.org/A5008584423,HK
https://doi.org/10.1016/j.xcrp.2023.101624,https://openalex.org/A5100439224,HK
https://doi.org/10.34133/space.0062,https://openalex.org/A5101979073,CN
https://doi.org/10.34133/space.0062,https://openalex.org/A5033630854,CN
https://doi.org/10.34133/space.0062,https://openalex.org/A5102182789,CN
https://doi.org/10.34133/space.0062,https://openalex.org/A5101713374,CN
https://doi.org/10.34133/space.0062,https://openalex.org/A5100341400,CN
https://doi.org/10.34133/space.0062,https://openalex.org/A5100389271,CN
https://doi.org/10.34133/space.0062,https://openalex.org/A5041034647,HK
https://doi.org/10.34133/space.0062,https://openalex.org/A5047517074,CN
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5037866343,CN
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5022644521,CN
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5101253921,CN
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5100394038,CN
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5034556698,HK
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5056872294,CN
https://doi.org/10.1016/j.cej.2023.146548,https://openalex.org/A5100781368,CN
https://doi.org/10.1109/iceict57916.2023.10244824,https://openalex.org/A5024607547,CN
https://doi.org/10.1109/iceict57916.2023.10244824,https://openalex.org/A5041546894,HK
https://doi.org/10.1109/iceict57916.2023.10244824,https://openalex.org/A5046879450,CN
https://doi.org/10.1016/j.jdmm.2023.100824,https://openalex.org/A5029343434,HK
https://doi.org/10.1016/j.jdmm.2023.100824,https://openalex.org/A5074200843,AU
https://doi.org/10.1016/j.jdmm.2023.100824,https://openalex.org/A5010312858,HK
https://doi.org/10.1016/j.jag.2023.103509,https://openalex.org/A5102810386,HK
https://doi.org/10.1016/j.jag.2023.103509,https://openalex.org/A5000295734,HK
https://doi.org/10.1016/j.jag.2023.103509,https://openalex.org/A5028526834,CN
https://doi.org/10.1016/j.jag.2023.103509,https://openalex.org/A5100786079,CN
https://doi.org/10.1016/j.jag.2023.103509,https://openalex.org/A5092412203,CN
https://doi.org/10.1016/j.jag.2023.103509,https://openalex.org/A5029924052,CN
https://doi.org/10.1007/s42967-023-00299-1,https://openalex.org/A5011886900,CN
https://doi.org/10.1007/s42967-023-00299-1,https://openalex.org/A5057257613,CN
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5058393164,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5044668331,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5114081318,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5112998190,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5101547085,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5039333280,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5067322791,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5002286218,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5061247286,HK
https://doi.org/10.3390/ijms241813931,https://openalex.org/A5015046013,HK
https://doi.org/10.1186/s12877-023-04327-w,https://openalex.org/A5020617516,CN
https://doi.org/10.1186/s12877-023-04327-w,https://openalex.org/A5078464599,HK
https://doi.org/10.1186/s12877-023-04327-w,https://openalex.org/A5084836335,FI
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5044897752,CN
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5102816083,HK
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5041579490,CN
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5040725252,CN
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5101317057,CN
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5006936526,CN
https://doi.org/10.1016/j.conbuildmat.2023.132796,https://openalex.org/A5100654642,CN
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5061212623,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5019478685,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5006921261,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5051342606,AE
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5042208925,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5053300842,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5023956889,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5044826495,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5082962160,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5014521398,HK
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5018058107,GR
https://doi.org/10.3390/medicina59091547,https://openalex.org/A5055100744,GR
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5005022182,CN
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5102208483,CN
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5048876844,CN
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5065846668,CN
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5100365668,HK
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5064187352,HK
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5027679708,CN
https://doi.org/10.1088/1361-6560/acf5c5,https://openalex.org/A5052884545,HK
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5023622036,HK
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5023622036,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5003573167,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5032467184,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5104126586,FR
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5000454558,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5080247212,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5078644983,SG
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5056854334,FR
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5005555695,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5019930452,FR
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5084861615,FR
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5017812815,US
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5078740130,FR
https://doi.org/10.1016/j.rse.2023.113824,https://openalex.org/A5031267447,US
https://doi.org/10.1016/j.istruc.2023.105223,https://openalex.org/A5028884885,CN
https://doi.org/10.1016/j.istruc.2023.105223,https://openalex.org/A5073017378,CN
https://doi.org/10.1016/j.istruc.2023.105223,https://openalex.org/A5101496363,HK
https://doi.org/10.1016/j.istruc.2023.105223,https://openalex.org/A5078457015,CN
https://doi.org/10.1016/j.istruc.2023.105223,https://openalex.org/A5100437542,CN
https://doi.org/10.1016/j.istruc.2023.105223,https://openalex.org/A5003278204,CN
https://doi.org/10.1016/j.apenergy.2023.121953,https://openalex.org/A5034357183,HK
https://doi.org/10.1016/j.apenergy.2023.121953,https://openalex.org/A5100410025,HK
https://doi.org/10.1016/j.apenergy.2023.121953,https://openalex.org/A5016622771,HK
https://doi.org/10.1016/j.apenergy.2023.121953,https://openalex.org/A5045665383,HK
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5100778367,HK
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5100778367,CN
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5087982944,CN
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5002681649,HK
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5002681649,CN
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5033442401,CN
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5068242714,HK
https://doi.org/10.1016/j.conbuildmat.2023.133286,https://openalex.org/A5100363942,CN
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5016026135,HK
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5032109361,HK
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5014440632,HK
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5003477427,HK
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5100322632,HK
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5062081726,CN
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5101742037,CN
https://doi.org/10.1016/j.jag.2023.103481,https://openalex.org/A5047576305,CN
https://doi.org/10.1080/17439884.2023.2259295,https://openalex.org/A5041819273,HK
https://doi.org/10.1016/j.trb.2023.102831,https://openalex.org/A5051718323,CN
https://doi.org/10.1016/j.trb.2023.102831,https://openalex.org/A5101932134,CN
https://doi.org/10.1016/j.trb.2023.102831,https://openalex.org/A5067346750,CN
https://doi.org/10.1016/j.trb.2023.102831,https://openalex.org/A5065558554,HK
https://doi.org/10.1109/isit54713.2023.10206741,https://openalex.org/A5036812755,HK
https://doi.org/10.1109/isit54713.2023.10206741,https://openalex.org/A5005000898,HK
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5063068454,HK
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5063068454,CN
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5007071031,CN
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5001543746,CN
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5100601905,HK
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5100716878,DE
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5100445456,DE
https://doi.org/10.1016/j.conbuildmat.2023.133307,https://openalex.org/A5100445456,CN
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5101809713,HK
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5025132477,CN
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5001689477,CN
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5006815488,HK
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.jmatprotec.2023.118150,https://openalex.org/A5069264939,CN
https://doi.org/10.1063/5.0159879,https://openalex.org/A5021624488,HK
https://doi.org/10.1063/5.0159879,https://openalex.org/A5021624488,CN
https://doi.org/10.1063/5.0159879,https://openalex.org/A5087723267,HK
https://doi.org/10.1063/5.0159879,https://openalex.org/A5087723267,CN
https://doi.org/10.1063/5.0159879,https://openalex.org/A5101755721,HK
https://doi.org/10.1063/5.0159879,https://openalex.org/A5101755721,CN
https://doi.org/10.1063/5.0159879,https://openalex.org/A5100776163,HK
https://doi.org/10.1063/5.0159879,https://openalex.org/A5106716461,HK
https://doi.org/10.1063/5.0159879,https://openalex.org/A5025230538,HK
https://doi.org/10.1063/5.0159879,https://openalex.org/A5025230538,CN
https://doi.org/10.1109/cvprw59228.2023.00359,https://openalex.org/A5101923745,HK
https://doi.org/10.1109/cvprw59228.2023.00359,https://openalex.org/A5100374033,HK
https://doi.org/10.1109/cvprw59228.2023.00359,https://openalex.org/A5083042979,HK
https://doi.org/10.1109/cvprw59228.2023.00359,https://openalex.org/A5048400549,FR
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5065176807,HK
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5065176807,CN
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5071668973,CN
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5114030345,CN
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5002782865,CN
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5010940495,HK
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5100371655,CN
https://doi.org/10.1016/j.energy.2023.128856,https://openalex.org/A5100340487,CN
https://doi.org/10.1145/3583137,https://openalex.org/A5019148156,HK
https://doi.org/10.1145/3583137,https://openalex.org/A5075940441,HK
https://doi.org/10.1145/3583137,https://openalex.org/A5091556511,HK
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5066071162,HK
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5101979544,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5101955295,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5100459136,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5019979485,AU
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5066783606,AU
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5066175060,AU
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5108014017,AU
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5067224066,DE
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5072231559,US
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5100604759,AU
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5004079337,US
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5023293408,HK
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5045081171,HK
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5100359645,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5035434536,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5100333734,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5053226375,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5014222930,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5020056684,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5112317385,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5100445951,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5020209929,CN
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5044558793,HK
https://doi.org/10.1088/1748-9326/aceb0b,https://openalex.org/A5042169426,CN
https://doi.org/10.1063/5.0153537,https://openalex.org/A5029261889,CN
https://doi.org/10.1063/5.0153537,https://openalex.org/A5029261889,GB
https://doi.org/10.1063/5.0153537,https://openalex.org/A5082579923,CN
https://doi.org/10.1063/5.0153537,https://openalex.org/A5103127189,CN
https://doi.org/10.1063/5.0153537,https://openalex.org/A5035991911,CN
https://doi.org/10.1063/5.0153537,https://openalex.org/A5025230538,HK
https://doi.org/10.1016/j.scs.2023.104881,https://openalex.org/A5080202844,CN
https://doi.org/10.1016/j.scs.2023.104881,https://openalex.org/A5100689851,CN
https://doi.org/10.1016/j.scs.2023.104881,https://openalex.org/A5100396417,CN
https://doi.org/10.1016/j.scs.2023.104881,https://openalex.org/A5050160687,CN
https://doi.org/10.1016/j.scs.2023.104881,https://openalex.org/A5090764413,HK
https://doi.org/10.1016/j.scs.2023.104885,https://openalex.org/A5100350424,HK
https://doi.org/10.1016/j.scs.2023.104885,https://openalex.org/A5100413976,HK
https://doi.org/10.1016/j.scs.2023.104885,https://openalex.org/A5111033572,HK
https://doi.org/10.1016/j.scs.2023.104885,https://openalex.org/A5011538310,HK
https://doi.org/10.1016/j.scs.2023.104885,https://openalex.org/A5008517057,HK
https://doi.org/10.1063/5.0160648,https://openalex.org/A5077372370,HK
https://doi.org/10.1063/5.0160648,https://openalex.org/A5086694700,HK
https://doi.org/10.1016/j.triboint.2023.108899,https://openalex.org/A5047062460,CN
https://doi.org/10.1016/j.triboint.2023.108899,https://openalex.org/A5015344396,CN
https://doi.org/10.1016/j.triboint.2023.108899,https://openalex.org/A5052933227,HK
https://doi.org/10.1016/j.triboint.2023.108899,https://openalex.org/A5050570624,CN
https://doi.org/10.1016/j.triboint.2023.108899,https://openalex.org/A5101598397,CN
https://doi.org/10.1016/j.actbio.2023.07.058,https://openalex.org/A5064697038,HK
https://doi.org/10.1016/j.actbio.2023.07.058,https://openalex.org/A5021945945,HK
https://doi.org/10.1016/j.actbio.2023.07.058,https://openalex.org/A5101218503,HK
https://doi.org/10.1016/j.actbio.2023.07.058,https://openalex.org/A5082029769,HK
https://doi.org/10.1016/j.actbio.2023.07.058,https://openalex.org/A5100400815,HK
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5041983628,HK
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5041983628,CN
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5100367774,CN
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5042808252,CN
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5046127749,CN
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5100575697,CN
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5047997552,CN
https://doi.org/10.1016/j.scitotenv.2023.166736,https://openalex.org/A5074311585,CN
https://doi.org/10.3389/fpubh.2023.1185957,https://openalex.org/A5059905124,HK
https://doi.org/10.3389/fpubh.2023.1185957,https://openalex.org/A5083733382,HK
https://doi.org/10.3389/fpubh.2023.1185957,https://openalex.org/A5000576859,HK
https://doi.org/10.1016/j.trgeo.2023.101083,https://openalex.org/A5103122272,CN
https://doi.org/10.1016/j.trgeo.2023.101083,https://openalex.org/A5022917844,HK
https://doi.org/10.1016/j.trgeo.2023.101083,https://openalex.org/A5104106806,HK
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5009138989,HK
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5009138989,US
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5100628209,HK
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5100628209,CN
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5100628209,US
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5028243364,HK
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5028243364,US
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5023116661,HK
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5063920141,CN
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5029866664,HK
https://doi.org/10.1002/cmdc.202300271,https://openalex.org/A5029866664,CN
https://doi.org/10.1039/d3qi01019h,https://openalex.org/A5045326792,CN
https://doi.org/10.1039/d3qi01019h,https://openalex.org/A5087671916,CN
https://doi.org/10.1039/d3qi01019h,https://openalex.org/A5026268638,HK
https://doi.org/10.1039/d3qi01019h,https://openalex.org/A5104134961,CN
https://doi.org/10.1039/d3qi01019h,https://openalex.org/A5100448960,CN
https://doi.org/10.1108/ijtc-03-2023-0038,https://openalex.org/A5032034325,HK
https://doi.org/10.1108/ijtc-03-2023-0038,https://openalex.org/A5015208437,AU
https://doi.org/10.1016/j.ocecoaman.2023.106809,https://openalex.org/A5069773248,HK
https://doi.org/10.1016/j.ocecoaman.2023.106809,https://openalex.org/A5018584782,HK
https://doi.org/10.1016/j.ocecoaman.2023.106809,https://openalex.org/A5070050188,HK
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5034376285,AU
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5073318464,HK
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5073318464,AU
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5100317929,AU
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5015695408,AU
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5100404176,HK
https://doi.org/10.18653/v1/2023.findings-acl.260,https://openalex.org/A5051512158,AU
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5100392651,HK
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5100392651,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5100414706,HK
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5100414706,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5100378447,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5101476600,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5101609093,HK
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5101609093,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5007980880,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5058078265,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5086192978,CN
https://doi.org/10.3390/smartcities6040096,https://openalex.org/A5033880099,CN
https://doi.org/10.3390/jmse11081566,https://openalex.org/A5002855136,CN
https://doi.org/10.3390/jmse11081566,https://openalex.org/A5089961950,HK
https://doi.org/10.3390/jmse11081566,https://openalex.org/A5057021213,CN
https://doi.org/10.1016/j.compgeo.2023.105713,https://openalex.org/A5012900296,CN
https://doi.org/10.1016/j.compgeo.2023.105713,https://openalex.org/A5114077581,CN
https://doi.org/10.1016/j.compgeo.2023.105713,https://openalex.org/A5001696671,CN
https://doi.org/10.1016/j.compgeo.2023.105713,https://openalex.org/A5005367857,HK
https://doi.org/10.1016/j.compgeo.2023.105713,https://openalex.org/A5031132399,CN
https://doi.org/10.1016/j.compgeo.2023.105713,https://openalex.org/A5102076898,CN
https://doi.org/10.1016/j.tust.2023.105377,https://openalex.org/A5101920545,CN
https://doi.org/10.1016/j.tust.2023.105377,https://openalex.org/A5102550733,CN
https://doi.org/10.1016/j.tust.2023.105377,https://openalex.org/A5056134331,HK
https://doi.org/10.1016/j.tust.2023.105377,https://openalex.org/A5052802818,HK
https://doi.org/10.1016/j.tust.2023.105377,https://openalex.org/A5069403527,CN
https://doi.org/10.1109/tmi.2023.3307892,https://openalex.org/A5026540573,CN
https://doi.org/10.1109/tmi.2023.3307892,https://openalex.org/A5083720504,CN
https://doi.org/10.1109/tmi.2023.3307892,https://openalex.org/A5100967963,CN
https://doi.org/10.1109/tmi.2023.3307892,https://openalex.org/A5100420556,US
https://doi.org/10.1109/tmi.2023.3307892,https://openalex.org/A5005393674,HK
https://doi.org/10.1109/tits.2023.3305626,https://openalex.org/A5072436130,CN
https://doi.org/10.1109/tits.2023.3305626,https://openalex.org/A5088431748,CN
https://doi.org/10.1109/tits.2023.3305626,https://openalex.org/A5064685420,CN
https://doi.org/10.1109/tits.2023.3305626,https://openalex.org/A5101857631,CN
https://doi.org/10.1109/tits.2023.3305626,https://openalex.org/A5068266522,CN
https://doi.org/10.1109/tits.2023.3305626,https://openalex.org/A5044341587,HK
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5041188360,AU
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5074236799,AU
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5100404130,AU
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5006203732,AU
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5039285435,HK
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5102671809,AU
https://doi.org/10.1016/j.compstruct.2023.117455,https://openalex.org/A5030412244,AU
https://doi.org/10.1002/cam4.6466,https://openalex.org/A5020492764,HK
https://doi.org/10.1002/cam4.6466,https://openalex.org/A5052275241,HK
https://doi.org/10.1002/cam4.6466,https://openalex.org/A5020903238,HK
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5009159909,AU
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5023517722,AU
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5015835651,HK
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5015835651,AU
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5084286439,AU
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5044634780,AU
https://doi.org/10.1016/j.ijnurstu.2023.104568,https://openalex.org/A5079169140,AU
https://doi.org/10.1016/j.aei.2023.102142,https://openalex.org/A5080990715,HK
https://doi.org/10.1016/j.aei.2023.102142,https://openalex.org/A5034579804,CN
https://doi.org/10.1016/j.aei.2023.102142,https://openalex.org/A5015681327,HK
https://doi.org/10.1609/aaai.v37i3.25381,https://openalex.org/A5026540573,CN
https://doi.org/10.1609/aaai.v37i3.25381,https://openalex.org/A5000159274,CN
https://doi.org/10.1609/aaai.v37i3.25381,https://openalex.org/A5102848570,CN
https://doi.org/10.1609/aaai.v37i3.25381,https://openalex.org/A5100662807,HK
https://doi.org/10.1016/j.mechmachtheory.2023.105461,https://openalex.org/A5022167378,HK
https://doi.org/10.1016/j.mechmachtheory.2023.105461,https://openalex.org/A5022167378,CN
