oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5056403560,Kemeng Zhou,
https://openalex.org/A5060904926,Linqing Zhang,https://orcid.org/0000-0003-4283-214X
https://openalex.org/A5102848857,Xiaolong Zeng,https://orcid.org/0000-0002-8679-6067
https://openalex.org/A5021938137,Yuqing Shi,https://orcid.org/0000-0002-5823-9941
https://openalex.org/A5039766471,Weizheng Cai,https://orcid.org/0000-0002-9540-8169
https://openalex.org/A5053508152,Jiazhen Wu,https://orcid.org/0000-0002-6417-8495
https://openalex.org/A5012624078,Yuanjing Lin,https://orcid.org/0000-0002-8568-1786
https://openalex.org/A5077212052,Shuwen Zhu,https://orcid.org/0000-0003-3374-7816
https://openalex.org/A5049825074,Lin Lei,https://orcid.org/0000-0002-4899-7378
https://openalex.org/A5111349074,Dong Li,https://orcid.org/0000-0001-5357-5981
https://openalex.org/A5111349075,Renyang Shen,
https://openalex.org/A5008663433,Qi-Yin Zhu,https://orcid.org/0000-0002-7458-2520
https://openalex.org/A5108994490,Leiyu Lu,
https://openalex.org/A5113429675,Jingying Liang,
https://openalex.org/A5100728845,Muhammad Gulzari,
https://openalex.org/A5107791120,Chengwei Li,https://orcid.org/0000-0001-6320-1713
https://openalex.org/A5109621648,Weijie Quan,
https://openalex.org/A5100363606,Zhichao Zhang,https://orcid.org/0000-0002-2774-2384
https://openalex.org/A5042677381,Huaming Lu,https://orcid.org/0000-0002-6231-7228
https://openalex.org/A5102188917,Xuefeng Tang,https://orcid.org/0009-0006-0067-6993
https://openalex.org/A5100656689,Kan Liu,https://orcid.org/0000-0002-6054-4689
https://openalex.org/A5009880593,Longzhen Ye,https://orcid.org/0009-0001-7673-3396
https://openalex.org/A5103027298,Xin Zhang,https://orcid.org/0000-0001-7224-2090
https://openalex.org/A5110646744,Lingjun Guo,
https://openalex.org/A5101931324,Yulei Zhang,https://orcid.org/0000-0002-7055-9227
https://openalex.org/A5027621350,Qiangang Fu,https://orcid.org/0000-0002-9293-5190
https://openalex.org/A5059040478,Xianming Li,https://orcid.org/0000-0003-0332-0918
https://openalex.org/A5069711159,Xiaoliang Jiang,https://orcid.org/0000-0003-2695-8586
https://openalex.org/A5103082944,Xiaolei Deng,https://orcid.org/0000-0002-2868-6310
https://openalex.org/A5070085503,Ze Bian,https://orcid.org/0000-0002-9054-2289
https://openalex.org/A5101582980,Yuan Zhu,https://orcid.org/0000-0002-2408-6094
https://openalex.org/A5045428208,Junqi Xu,https://orcid.org/0000-0002-7678-6033
https://openalex.org/A5107773122,Qingqiang Li,
https://openalex.org/A5049497773,Yuhang Zhou,https://orcid.org/0000-0003-0833-1958
https://openalex.org/A5062933714,Li Zhou,https://orcid.org/0000-0002-3669-8928
https://openalex.org/A5003608372,Hongyun Zhao,https://orcid.org/0000-0002-1251-3888
https://openalex.org/A5080928687,Chang Su,https://orcid.org/0000-0002-7143-3327
https://openalex.org/A5100737301,Xin Wang,https://orcid.org/0000-0003-4504-8502
https://openalex.org/A5112597616,Lining Ding,
https://openalex.org/A5067803293,Zheqi Peng,https://orcid.org/0000-0001-6443-5722
https://openalex.org/A5025883737,Jingyang Zhou,https://orcid.org/0000-0003-3511-1168
https://openalex.org/A5100438511,Zhiyuan Chen,https://orcid.org/0000-0002-4343-5384
https://openalex.org/A5100772226,Shui Liu,https://orcid.org/0000-0002-0765-2867
https://openalex.org/A5044158013,Zhishen Wu,https://orcid.org/0000-0003-0200-1296
https://openalex.org/A5067730840,Wenyu Xu,https://orcid.org/0000-0001-8911-2217
https://openalex.org/A5108089034,Ran Zhang,
https://openalex.org/A5100721448,Ming Yang,https://orcid.org/0000-0002-0020-8683
https://openalex.org/A5113369054,Yang Ming,
https://openalex.org/A5011882715,Yicai Pan,
https://openalex.org/A5112244493,Xin Hu,
https://openalex.org/A5100438232,Ziqi Wang,https://orcid.org/0000-0001-5420-0145
https://openalex.org/A5113336856,Guangxun Zhang,
https://openalex.org/A5104123424,Xinyi Li,
https://openalex.org/A5115594766,Qingjun Yang,
https://openalex.org/A5114071054,Zhenguo Gao,
https://openalex.org/A5104186336,Luchun Li,
https://openalex.org/A5111060675,Hongyi Liang,
https://openalex.org/A5089381514,Yuechen Li,https://orcid.org/0000-0002-9263-7599
https://openalex.org/A5107956555,Jing Li,https://orcid.org/0000-0001-8375-7890
https://openalex.org/A5030728744,Jolanta Tamošaitienė,https://orcid.org/0000-0003-4692-6821
https://openalex.org/A5016645413,Shokoh Parham,
https://openalex.org/A5100410691,Zhi Zhang,https://orcid.org/0000-0002-4237-1948
https://openalex.org/A5001766168,Ce Gao,https://orcid.org/0000-0003-3485-2001
https://openalex.org/A5106156530,Hailan Kuai,
https://openalex.org/A5008247363,Hongli Du,https://orcid.org/0000-0002-6419-0160
https://openalex.org/A5073165168,Wanli You,
https://openalex.org/A5033694430,Xiaobing Huang,https://orcid.org/0000-0003-2217-0601
https://openalex.org/A5040051569,Jixue Shen,
https://openalex.org/A5005720880,Yuefeng Su,
https://openalex.org/A5100746159,Lai Chen,https://orcid.org/0000-0002-8226-3140
https://openalex.org/A5026983428,Ming Zhu,https://orcid.org/0000-0001-6492-8551
https://openalex.org/A5046780081,Jie Dai,https://orcid.org/0000-0001-9470-5172
https://openalex.org/A5103893516,Ran Ran,
https://openalex.org/A5109762411,Cheung Leong Tung,
https://openalex.org/A5007978186,Yuqin Wang,https://orcid.org/0000-0002-3063-3066
https://openalex.org/A5073869833,Shan Wang,https://orcid.org/0000-0002-6990-8071
https://openalex.org/A5101855915,Dejun Xu,https://orcid.org/0000-0001-6272-0941
https://openalex.org/A5100554424,Pengfei Zhao,
https://openalex.org/A5108970543,Yilin Song,
https://openalex.org/A5055686603,Zhipeng Hu,https://orcid.org/0000-0002-6384-0037
https://openalex.org/A5077635168,Zihan Zhong,
https://openalex.org/A5100421600,Yi Li,https://orcid.org/0000-0002-6819-2462
https://openalex.org/A5093984981,Kui Zhou,
https://openalex.org/A5005081338,Tingting Qin,https://orcid.org/0000-0002-1975-9696
https://openalex.org/A5100395097,Yan Yan,https://orcid.org/0000-0003-3549-105X
https://openalex.org/A5044654293,Hsiao‐Hsuan Hsu,https://orcid.org/0000-0002-2223-0128
https://openalex.org/A5089575805,Leo K. B. Tam,https://orcid.org/0000-0002-2436-0057
https://openalex.org/A5100429053,Yonghong Zhang,https://orcid.org/0000-0002-7740-9408
https://openalex.org/A5082921719,Loı̈c J. Charbonnière,https://orcid.org/0000-0003-0328-9842
https://openalex.org/A5009468452,Biao Huang,https://orcid.org/0000-0001-8553-3962
https://openalex.org/A5019302479,Lujiang Li,https://orcid.org/0000-0003-1579-3739
https://openalex.org/A5115592641,Shuai Zhang,
https://openalex.org/A5104104045,Guanghua Liu,
https://openalex.org/A5113339817,Aya Hassan,
https://openalex.org/A5041253597,Mohammad Alhusban,https://orcid.org/0000-0001-8613-367X
https://openalex.org/A5018096484,Ahmad M. A. Zamil,https://orcid.org/0000-0002-3700-8458
https://openalex.org/A5111157893,Ziqiang Guo,
https://openalex.org/A5009484350,Yu Lu,https://orcid.org/0000-0001-9108-2619
https://openalex.org/A5087138998,Xuejing Zheng,https://orcid.org/0000-0003-4541-8876
https://openalex.org/A5019836128,LI Ming-cheng,
https://openalex.org/A5056700527,Weiying Wang,https://orcid.org/0000-0001-8383-8623
https://openalex.org/A5054701091,Jian Song,https://orcid.org/0009-0008-6533-6679
https://openalex.org/A5038735189,Xuehua Xie,
https://openalex.org/A5114207606,Xu Zhao,
https://openalex.org/A5100322873,Yang Wang,https://orcid.org/0000-0003-0695-385X
https://openalex.org/A5038687748,Haoqiang Li,https://orcid.org/0000-0003-2880-0475
https://openalex.org/A5110688162,Zhihui Liao,
https://openalex.org/A5100417950,Qianqian Chen,https://orcid.org/0009-0005-4530-5451
https://openalex.org/A5102012658,Han Xu,https://orcid.org/0000-0002-3157-5830
https://openalex.org/A5100629678,Jianhua Han,https://orcid.org/0000-0001-5912-8541
https://openalex.org/A5103130363,Ying Luo,https://orcid.org/0000-0002-7596-1805
https://openalex.org/A5027697539,Derya Baran,https://orcid.org/0000-0003-2196-8187
https://openalex.org/A5002468615,Christoph J. Brabec,https://orcid.org/0000-0002-9440-0253
https://openalex.org/A5102814898,Yakun He,
https://openalex.org/A5011823896,Tianyu Wu,https://orcid.org/0000-0002-5574-6139
https://openalex.org/A5100350847,Mingjie Zhang,https://orcid.org/0000-0001-6872-7482
https://openalex.org/A5029583588,Rong-xin Peng,
https://openalex.org/A5101580510,Haiyan Yu,https://orcid.org/0000-0003-3412-7061
https://openalex.org/A5103581277,Sunny HW. Chan,
https://openalex.org/A5101567496,Sujuan Wang,https://orcid.org/0000-0001-6429-7446
https://openalex.org/A5100375773,Tao Zhang,https://orcid.org/0000-0002-1265-0479
https://openalex.org/A5102904903,Bowen Hu,
https://openalex.org/A5106770860,Miu Guoqun,
https://openalex.org/A5101578659,Decai Wang,https://orcid.org/0000-0002-8889-2968
https://openalex.org/A5100410036,Jian Zhang,https://orcid.org/0000-0002-9665-9322
https://openalex.org/A5100434171,Zihao Chen,https://orcid.org/0000-0002-7275-7593
https://openalex.org/A5114203041,Xinze Xie,
https://openalex.org/A5107807941,Xuanxuan Zhou,
https://openalex.org/A5111984902,Yadie Yang,
https://openalex.org/A5106279510,Ding Bang Luh,
https://openalex.org/A5100353838,Xin Li,https://orcid.org/0000-0002-2939-4811
https://openalex.org/A5041233147,Zihang Lyu,
https://openalex.org/A5061990245,Guangxiang Ji,
https://openalex.org/A5104345257,Huihai Chi,
https://openalex.org/A5112520860,Xiaoqin Peng,
https://openalex.org/A5001170785,Zhongbao Wei,https://orcid.org/0000-0003-0051-5648
https://openalex.org/A5035903590,Yi Fan,https://orcid.org/0000-0002-7307-1171
https://openalex.org/A5107951151,Xin Guo,
https://openalex.org/A5032329035,Jipsa Chelora,https://orcid.org/0000-0002-5717-3485
https://openalex.org/A5101636223,Iyappan Gunasekaran,
https://openalex.org/A5069372205,Farshad Golnary,https://orcid.org/0000-0002-1493-9655
https://openalex.org/A5055820861,A.U. Weerasuriya,https://orcid.org/0000-0001-8543-5449
https://openalex.org/A5109697128,Huanle Niu,
https://openalex.org/A5023410243,Zijuan Wang,https://orcid.org/0000-0002-7683-5392
https://openalex.org/A5026631111,Ziqiang Lei,https://orcid.org/0000-0001-9195-4472
https://openalex.org/A5100360835,Mei Chen,https://orcid.org/0000-0002-1662-1261
https://openalex.org/A5101986741,He Jiang,https://orcid.org/0000-0001-9841-3580
https://openalex.org/A5103853466,Xuechao Xing,
https://openalex.org/A5100529367,Zhifeng Ma,
https://openalex.org/A5089049175,Xuan Zhou,https://orcid.org/0000-0001-8132-8523
https://openalex.org/A5100782333,Yanzhao Wang,https://orcid.org/0000-0002-3478-2528
https://openalex.org/A5039794092,Mengjin Sun,https://orcid.org/0009-0003-6045-192X
https://openalex.org/A5100515722,Rongxin Zhao,
https://openalex.org/A5022131069,Huayong Wu,https://orcid.org/0000-0001-6011-7591
https://openalex.org/A5041676631,Zijie Zhou,https://orcid.org/0009-0008-1191-4787
https://openalex.org/A5063987635,Chengcheng Xie,https://orcid.org/0000-0002-1930-312X
https://openalex.org/A5023437889,Chengyi Xiao,https://orcid.org/0000-0002-7253-7136
https://openalex.org/A5109697558,Hongshuo Niu,
https://openalex.org/A5011629558,Tingting Ye,https://orcid.org/0000-0003-2897-1776
https://openalex.org/A5080917953,Junfeng Ding,https://orcid.org/0000-0003-0452-8155
https://openalex.org/A5019779158,Aarti Aarti,
https://openalex.org/A5047826736,Koushik Venkatesan,https://orcid.org/0000-0002-3046-2017
https://openalex.org/A5107944829,Weizhen Wang,
https://openalex.org/A5100609074,Jiayi Chen,https://orcid.org/0000-0001-6053-9444
https://openalex.org/A5087568082,Claudio Cazorla,https://orcid.org/0000-0002-6501-4513
https://openalex.org/A5077107525,Yahui Du,
https://openalex.org/A5112117489,Yan Liang,
https://openalex.org/A5047719351,Mengzhen Sha,https://orcid.org/0000-0001-6721-0756
https://openalex.org/A5100352194,Xin Liu,https://orcid.org/0000-0002-1821-2648
https://openalex.org/A5001688867,Yang Tan,https://orcid.org/0000-0001-7912-1742
https://openalex.org/A5100637657,Huiyuan Li,https://orcid.org/0000-0002-6326-9926
https://openalex.org/A5112377709,Shufen Huang,
https://openalex.org/A5104265898,Jingjing Wang,https://orcid.org/0000-0001-7603-2795
https://openalex.org/A5102017301,Chao Zhang,https://orcid.org/0000-0003-3867-6455
https://openalex.org/A5109746208,Liyong Cui,
https://openalex.org/A5089023973,Bingqiang Cao,https://orcid.org/0000-0002-0866-0076
https://openalex.org/A5101687013,Yuguo Chen,
https://openalex.org/A5100317109,Ying Wang,
https://openalex.org/A5023188953,Junsic Cho,https://orcid.org/0000-0002-4875-0287
https://openalex.org/A5066777165,Yang Ha,https://orcid.org/0000-0001-5684-8420
https://openalex.org/A5033046341,Shu‐Chih Haw,https://orcid.org/0009-0008-9529-8204
https://openalex.org/A5066466244,Cheng‐Wei Kao,https://orcid.org/0000-0003-3434-3258
https://openalex.org/A5102697531,Tong Liu,https://orcid.org/0009-0001-0618-618X
https://openalex.org/A5038095598,Yawen Dai,https://orcid.org/0000-0002-3725-8123
https://openalex.org/A5000390042,A. Baron-Wiecheć,https://orcid.org/0000-0001-9458-6679
https://openalex.org/A5066308891,Wen‐Xiong Wang,https://orcid.org/0000-0001-9033-0158
https://openalex.org/A5072570172,Chang Hyuck Choi,https://orcid.org/0000-0002-2231-6116
https://openalex.org/A5080166468,Litong Wang,https://orcid.org/0000-0001-8368-7626
https://openalex.org/A5039241220,Yuanyuan Gao,https://orcid.org/0000-0002-3335-4206
https://openalex.org/A5063111573,Changyan Zhu,https://orcid.org/0000-0002-0066-0557
https://openalex.org/A5025462544,Ping Guo,https://orcid.org/0000-0002-7912-7869
https://openalex.org/A5076108931,Guangyi Xu,
https://openalex.org/A5112468192,Yu Ning,
https://openalex.org/A5084351514,Guangbo Xia,https://orcid.org/0000-0001-6370-2147
https://openalex.org/A5101391292,Junran Yang,
https://openalex.org/A5100611420,Yan Liang,https://orcid.org/0000-0003-2255-8016
https://openalex.org/A5088776607,Yu Du,https://orcid.org/0000-0002-9002-8845
https://openalex.org/A5101363647,Yuanshu Zou,
https://openalex.org/A5020064985,Linjie Liu,https://orcid.org/0009-0002-2682-270X
https://openalex.org/A5066932934,Boyun Zheng,https://orcid.org/0009-0008-8645-376X
https://openalex.org/A5020238644,Ranran Zhang,https://orcid.org/0000-0001-5698-1950
https://openalex.org/A5068858100,Songhui Diao,https://orcid.org/0000-0002-0971-8591
https://openalex.org/A5101579435,Jingke Zhu,https://orcid.org/0000-0002-9810-497X
https://openalex.org/A5112693272,Shao Liang,
https://openalex.org/A5100386630,Shuo Li,https://orcid.org/0000-0002-5184-3230
https://openalex.org/A5051930142,Zilin Yu,https://orcid.org/0000-0001-6490-0081
https://openalex.org/A5066040026,Jiechang Liang,
https://openalex.org/A5005533408,Álvaro Rodríguez del Río,https://orcid.org/0000-0003-3907-3904
https://openalex.org/A5100434325,Yong‐Guan Zhu,https://orcid.org/0000-0003-3861-8482
https://openalex.org/A5100633886,Yan Zhang,https://orcid.org/0000-0003-0214-3147
https://openalex.org/A5101977919,Qiang Wu,https://orcid.org/0000-0001-6858-1719
https://openalex.org/A5019798769,Yisa Xiao,https://orcid.org/0000-0002-7671-7636
https://openalex.org/A5025139974,Haiyan Zhou,
https://openalex.org/A5102213985,Pengfei Shi,https://orcid.org/0009-0008-9919-7582
https://openalex.org/A5100349062,Han Liu,https://orcid.org/0000-0003-1412-4584
https://openalex.org/A5100460178,Chao Zhang,https://orcid.org/0000-0002-4947-4077
https://openalex.org/A5072179623,Xiaohong Zhu,https://orcid.org/0000-0002-5772-8516
https://openalex.org/A5015674373,Wancheng Yu,https://orcid.org/0000-0002-0587-5629
https://openalex.org/A5088161534,Lili Liu,https://orcid.org/0000-0002-9595-4303
https://openalex.org/A5026376739,Deqiang Wang,https://orcid.org/0000-0002-3151-6769
https://openalex.org/A5082391052,Jiadong Chen,https://orcid.org/0009-0004-7603-8838
https://openalex.org/A5102697247,Geng Xue,
https://openalex.org/A5100361632,Jun Li,https://orcid.org/0000-0001-6194-3668
https://openalex.org/A5060906740,Huile Jin,https://orcid.org/0000-0002-2899-0515
https://openalex.org/A5101619598,Jichang Wang,https://orcid.org/0000-0001-8647-6496
https://openalex.org/A5100424610,Shun Wang,https://orcid.org/0000-0001-5305-5134
https://openalex.org/A5036812755,Chan Xu,https://orcid.org/0000-0002-9594-4906
https://openalex.org/A5033176786,Kashala Fabrice Kapiamba,https://orcid.org/0000-0003-4958-357X
https://openalex.org/A5092801574,Stephen Yaw Owusu,https://orcid.org/0000-0002-5251-4287
https://openalex.org/A5034537305,Yue‐Wern Huang,https://orcid.org/0000-0003-1957-6459
https://openalex.org/A5029040392,Yang Wang,https://orcid.org/0000-0002-0543-0443
https://openalex.org/A5036947306,Zhiming Wei,https://orcid.org/0000-0001-8631-2360
https://openalex.org/A5100395706,Xiaolong Zhang,https://orcid.org/0000-0003-2498-9370
https://openalex.org/A5100327281,Qinghua Zhang,
https://openalex.org/A5101568047,Yingjie Luo,https://orcid.org/0009-0001-1214-8163
https://openalex.org/A5100642032,Jiwei Chen,https://orcid.org/0000-0002-3702-5645
https://openalex.org/A5101804959,Aumber Abbas,https://orcid.org/0000-0002-8663-7824
https://openalex.org/A5109768238,Yueyi Sun,
https://openalex.org/A5109771483,Yihong Sun,
https://openalex.org/A5111063215,Guitian Qiu,
https://openalex.org/A5034027675,Ruolan Wen,
https://openalex.org/A5089915257,Changjian Zhou,https://orcid.org/0000-0002-7156-348X
https://openalex.org/A5006574086,Xing Cai,https://orcid.org/0000-0003-1520-0788
https://openalex.org/A5020905664,Minghui Gong,https://orcid.org/0000-0003-4731-2784
https://openalex.org/A5053385980,Lei Zhang,https://orcid.org/0000-0002-1163-9382
https://openalex.org/A5002454210,Yifang Hua,
