doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.engstruct.2023.115998,https://openalex.org/A5052802818,last,True,Yi-Qing Ni
https://doi.org/10.1002/nag.3519,https://openalex.org/A5112704831,first,False,Chuang Zhou
https://doi.org/10.1002/nag.3519,https://openalex.org/A5082704912,middle,False,Jian‐Gu Qian
https://doi.org/10.1002/nag.3519,https://openalex.org/A5041310778,middle,True,Zhen‐Yu Yin
https://doi.org/10.1002/nag.3519,https://openalex.org/A5102506789,middle,False,Ya‐Jing Liu
https://doi.org/10.1002/nag.3519,https://openalex.org/A5087482487,last,False,Zi‐Bo Du
https://doi.org/10.1007/s13755-022-00198-4,https://openalex.org/A5025581675,first,True,Lan Cheng
https://doi.org/10.1007/s13755-022-00198-4,https://openalex.org/A5102506619,middle,False,WK Chan
https://doi.org/10.1007/s13755-022-00198-4,https://openalex.org/A5081108090,middle,False,Yi Peng
https://doi.org/10.1007/s13755-022-00198-4,https://openalex.org/A5065156733,last,False,Harry Qin
https://doi.org/10.1080/07391102.2023.2186719,https://openalex.org/A5016374408,first,False,Maryam Mogheiseh
https://doi.org/10.1080/07391102.2023.2186719,https://openalex.org/A5071622161,middle,False,Ehsan Etemadi
https://doi.org/10.1080/07391102.2023.2186719,https://openalex.org/A5085939642,last,True,Reza Hasanzadeh Ghasemi
https://doi.org/10.1016/j.asoc.2023.110154,https://openalex.org/A5004168402,first,False,W.M. Tang
https://doi.org/10.1016/j.asoc.2023.110154,https://openalex.org/A5080468416,middle,False,K.F.C. Yiu
https://doi.org/10.1016/j.asoc.2023.110154,https://openalex.org/A5068550413,middle,False,K.Y. Chan
https://doi.org/10.1016/j.asoc.2023.110154,https://openalex.org/A5100324047,last,True,K. Zhang
https://doi.org/10.1080/19475705.2023.2184670,https://openalex.org/A5100455413,first,False,Ya-Jie Wang
https://doi.org/10.1080/19475705.2023.2184670,https://openalex.org/A5080307512,middle,False,Hai-Min Lyu
https://doi.org/10.1080/19475705.2023.2184670,https://openalex.org/A5046193097,last,True,Shui-Long Shen
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5100360401,first,False,Qi Zhang
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5012173858,middle,False,Yuting Zeng
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5018625114,middle,False,Shuqi Zheng
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5100411089,middle,False,Ling Chen
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5101568316,middle,False,Haining Liu
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5103445941,middle,False,Hui Chen
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5040548168,middle,False,Xiaofeng Zhang
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5046203967,middle,False,Jihua Zou
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5020260292,middle,False,Xiaoyan Zheng
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5006806149,middle,True,Yantong Wan
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5014691173,middle,True,Guozhi Huang
https://doi.org/10.3389/fphar.2023.1111815,https://openalex.org/A5101816921,last,True,Qing Zeng
https://doi.org/10.1039/d2cc06661k,https://openalex.org/A5054980169,first,False,Junlong Xiong
https://doi.org/10.1039/d2cc06661k,https://openalex.org/A5104106317,middle,False,Ying-Kit Cheung
https://doi.org/10.1039/d2cc06661k,https://openalex.org/A5080196361,middle,False,Wing-Ping Fong
https://doi.org/10.1039/d2cc06661k,https://openalex.org/A5022082897,middle,False,Clarence T. T. Wong
https://doi.org/10.1039/d2cc06661k,https://openalex.org/A5091252785,last,True,Dennis K. P. Ng
https://doi.org/10.1016/j.jobe.2023.106069,https://openalex.org/A5069799712,first,True,Ibrahim Yahaya Wuni
https://doi.org/10.1016/j.jobe.2023.106069,https://openalex.org/A5040285021,middle,False,Zhikang Bao
https://doi.org/10.1016/j.jobe.2023.106069,https://openalex.org/A5077775536,middle,False,Sitsofe Kwame Yevu
https://doi.org/10.1016/j.jobe.2023.106069,https://openalex.org/A5045903373,last,False,Mershack Opoku Tetteh
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5091332206,first,False,Shanru Yan
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5021694623,middle,False,Chao Xu
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5024959711,middle,False,Cenchen Zhong
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5046236467,middle,False,Yancong Chen
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5079550080,middle,False,Xiangli Che
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5007258617,middle,False,Xin Luo
https://doi.org/10.1002/anie.202300302,https://openalex.org/A5018399570,last,True,Ye Zhu
https://doi.org/10.1177/15333175231160682,https://openalex.org/A5022077207,first,True,Kenneth NK Fong
https://doi.org/10.1177/15333175231160682,https://openalex.org/A5111130810,middle,False,Xiangyang Ge
https://doi.org/10.1177/15333175231160682,https://openalex.org/A5072435193,middle,False,KH Ting
https://doi.org/10.1177/15333175231160682,https://openalex.org/A5101651926,middle,False,Minchen Wei
https://doi.org/10.1177/15333175231160682,https://openalex.org/A5089502988,last,False,Hilda Cheung
https://doi.org/10.1016/j.est.2023.107051,https://openalex.org/A5008070276,first,True,Yanxue Li
https://doi.org/10.1016/j.est.2023.107051,https://openalex.org/A5039737726,middle,False,Wenya Xu
https://doi.org/10.1016/j.est.2023.107051,https://openalex.org/A5100357459,middle,False,Xiaoyi Zhang
https://doi.org/10.1016/j.est.2023.107051,https://openalex.org/A5100398237,middle,False,Zixuan Wang
https://doi.org/10.1016/j.est.2023.107051,https://openalex.org/A5075969794,middle,False,Weijun Gao
https://doi.org/10.1016/j.est.2023.107051,https://openalex.org/A5091217954,last,False,Yang Xu
https://doi.org/10.1016/j.jisa.2023.103466,https://openalex.org/A5100298480,first,False,Yuan Chang
https://doi.org/10.1016/j.jisa.2023.103466,https://openalex.org/A5043311300,middle,True,Jiliang Li
https://doi.org/10.1016/j.jisa.2023.103466,https://openalex.org/A5100757040,last,False,Wenjuan Li
https://doi.org/10.1016/j.aei.2023.101919,https://openalex.org/A5016807900,first,False,Qiqi Chen
https://doi.org/10.1016/j.aei.2023.101919,https://openalex.org/A5068624653,middle,False,Ming Li
https://doi.org/10.1016/j.aei.2023.101919,https://openalex.org/A5086110286,middle,False,Gangyan Xu
https://doi.org/10.1016/j.aei.2023.101919,https://openalex.org/A5015681327,last,True,George Q. Huang
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5081581926,first,False,Yi Tian
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5023471208,middle,False,Qiang Yuan
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5101110134,middle,True,Changhui Yang
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5100672470,middle,False,Kai Yang
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5020587614,middle,False,Linwen Yu
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5103507050,middle,False,Mingtao Zhang
https://doi.org/10.1016/j.jobe.2023.106176,https://openalex.org/A5039299664,last,True,Xiaohong Zhu
https://doi.org/10.1108/jfmpc-03-2022-0016,https://openalex.org/A5031145900,first,False,Alice Stewardson
https://doi.org/10.1108/jfmpc-03-2022-0016,https://openalex.org/A5042760662,middle,False,David J. Edwards
https://doi.org/10.1108/jfmpc-03-2022-0016,https://openalex.org/A5013469456,middle,False,Eric Asamoah
https://doi.org/10.1108/jfmpc-03-2022-0016,https://openalex.org/A5032707440,middle,False,Clinton Ohis Aigbavboa
https://doi.org/10.1108/jfmpc-03-2022-0016,https://openalex.org/A5024814429,middle,False,Joseph H.K. Lai
https://doi.org/10.1108/jfmpc-03-2022-0016,https://openalex.org/A5080627382,last,False,Hatem El-Gohary
https://doi.org/10.1063/5.0139663,https://openalex.org/A5005276471,first,False,Saroj Ray
https://doi.org/10.1063/5.0139663,https://openalex.org/A5068071605,middle,False,Yicheng Chi
https://doi.org/10.1063/5.0139663,https://openalex.org/A5100364094,middle,False,Peng Zhang
https://doi.org/10.1063/5.0139663,https://openalex.org/A5014982652,last,False,Song Cheng
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5074907275,first,False,Manhui Wei
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5021089842,middle,True,Keliang Wang
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5091847058,middle,False,Yayu Zuo
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5077736692,middle,False,Hengwei Wang
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5100426116,middle,False,Pengfei Zhang
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5075692415,middle,False,Siyuan Zhao
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5081767457,middle,False,Daiyuan Zhong
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5074773664,middle,False,Youfu Shui
https://doi.org/10.1021/acssuschemeng.3c00214,https://openalex.org/A5007310188,last,False,Pucheng Pei
https://doi.org/10.1364/oe.482952,https://openalex.org/A5036447246,first,False,Wenxuan Mo
https://doi.org/10.1364/oe.482952,https://openalex.org/A5074626930,middle,False,Ji Zhou
https://doi.org/10.1364/oe.482952,https://openalex.org/A5018473071,middle,False,Gengchen Liu
https://doi.org/10.1364/oe.482952,https://openalex.org/A5113825133,middle,False,Yuanda Huang
https://doi.org/10.1364/oe.482952,https://openalex.org/A5066531441,middle,False,Liangchuan Li
https://doi.org/10.1364/oe.482952,https://openalex.org/A5102976868,middle,False,Han Cui
https://doi.org/10.1364/oe.482952,https://openalex.org/A5013297426,middle,False,Haide Wang
https://doi.org/10.1364/oe.482952,https://openalex.org/A5009988231,middle,False,Qingxin Lu
https://doi.org/10.1364/oe.482952,https://openalex.org/A5100355623,middle,False,Weiping Liu
https://doi.org/10.1364/oe.482952,https://openalex.org/A5100402028,last,False,Changyuan Yu
https://doi.org/10.1063/5.0137354,https://openalex.org/A5027962057,first,False,Changchang Wang
https://doi.org/10.1063/5.0137354,https://openalex.org/A5087376315,last,True,Jiarong Hong
https://doi.org/10.1016/j.jpowsour.2023.232837,https://openalex.org/A5100430733,first,False,Yu-Jia Zhang
https://doi.org/10.1016/j.jpowsour.2023.232837,https://openalex.org/A5100417954,middle,True,Qiang Ye
https://doi.org/10.1016/j.jpowsour.2023.232837,https://openalex.org/A5074347392,last,True,Meng Ni
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5015238374,first,False,Jsinxin Cao
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5031051415,middle,False,Yaping Du
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5018642123,middle,False,Yuxuan Ding
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5036251788,middle,False,Jiahua Lyu
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5059545506,middle,False,Ruihan Qi
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5025729846,middle,False,Mingli Chen
https://doi.org/10.1109/tpwrd.2023.3240378,https://openalex.org/A5048187451,last,False,Amedeo Andreotti
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5087784825,first,False,Xiaoxun Zhu
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5100394235,middle,False,Yao Chen
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5028917748,middle,False,Shinai Xu
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5026907228,middle,False,Shaohai Zhang
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5008973452,middle,True,Xiaoxia Gao
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5002855136,middle,False,Haiying Sun
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5100445407,middle,False,Yu Wang
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5103625263,middle,False,Fei Zhao
https://doi.org/10.1016/j.energy.2023.126907,https://openalex.org/A5058669401,last,False,Tiancheng Lv
https://doi.org/10.1177/14759217231153678,https://openalex.org/A5019124804,first,False,Qinlin Cai
https://doi.org/10.1177/14759217231153678,https://openalex.org/A5016622771,last,True,Songye Zhu
https://doi.org/10.1016/j.chb.2023.107686,https://openalex.org/A5000282376,first,False,Thi Tuan Linh Pham
https://doi.org/10.1016/j.chb.2023.107686,https://openalex.org/A5112601440,middle,False,Tzu-Ling Huang
https://doi.org/10.1016/j.chb.2023.107686,https://openalex.org/A5046160671,middle,True,Gen-Yih Liao
https://doi.org/10.1016/j.chb.2023.107686,https://openalex.org/A5023422053,middle,False,Yu-Jen Chou
https://doi.org/10.1016/j.chb.2023.107686,https://openalex.org/A5032676950,middle,True,T.C.E. Cheng
https://doi.org/10.1016/j.chb.2023.107686,https://openalex.org/A5085840539,last,False,Ching-I Teng
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5014547643,first,False,Akram Entezari
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5100779345,middle,False,He Lin
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5012179843,middle,False,Oladapo Christopher Esan
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5111937991,middle,False,Weili Luo
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5067004420,middle,True,Ruzhu Wang
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5074005690,middle,True,Ruoyu You
https://doi.org/10.1016/j.xcrp.2023.101278,https://openalex.org/A5090687467,last,True,Liang An
https://doi.org/10.3390/rs15030599,https://openalex.org/A5026653801,first,False,Fan Yang
https://doi.org/10.3390/rs15030599,https://openalex.org/A5072958595,middle,False,Dongliang Shi
https://doi.org/10.3390/rs15030599,https://openalex.org/A5020506519,middle,False,Long-Yin Lo
https://doi.org/10.3390/rs15030599,https://openalex.org/A5113369977,middle,False,Qian Mao
https://doi.org/10.3390/rs15030599,https://openalex.org/A5103190728,middle,False,Jiaming Zhang
https://doi.org/10.3390/rs15030599,https://openalex.org/A5057003567,last,True,Kwok-Ho Lam
https://doi.org/10.1109/tmm.2021.3126153,https://openalex.org/A5014176305,first,False,Sutong Wang
https://doi.org/10.1109/tmm.2021.3126153,https://openalex.org/A5026307285,middle,False,Jiacheng Zhu
https://doi.org/10.1109/tmm.2021.3126153,https://openalex.org/A5053571188,middle,False,Yunqiang Yin
https://doi.org/10.1109/tmm.2021.3126153,https://openalex.org/A5063430163,middle,False,Dujuan Wang
https://doi.org/10.1109/tmm.2021.3126153,https://openalex.org/A5032676950,middle,False,T.C. Edwin Cheng
https://doi.org/10.1109/tmm.2021.3126153,https://openalex.org/A5101783277,last,False,Yanzhang Wang
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5027523135,first,False,Yaojia Ren
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5009796738,middle,True,Hong Wu
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5087781289,middle,False,Jingguang Du
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5100461766,middle,False,Bo Liu
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5054834291,middle,False,Xiaoteng Wang
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5046622632,middle,False,Zengbao Jiao
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5040295235,middle,False,Yingtao Tian
https://doi.org/10.1016/j.matchar.2023.112647,https://openalex.org/A5056534014,last,False,Ian Baker
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5016449315,first,False,Yue Zeng
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5087746903,middle,False,Baoliu Ye
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5000882226,middle,False,Bin Tang
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5043533769,middle,False,Sanglu Lu
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5005047757,middle,False,Feng Xu
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/tcomm.2023.3238396,https://openalex.org/A5017137055,last,False,Zhihao Qu
https://doi.org/10.1109/tmi.2023.3234688,https://openalex.org/A5026540573,first,False,Huisi Wu
https://doi.org/10.1109/tmi.2023.3234688,https://openalex.org/A5047600226,middle,False,Canfeng Lin
https://doi.org/10.1109/tmi.2023.3234688,https://openalex.org/A5090477001,middle,False,Jiasheng Liu
https://doi.org/10.1109/tmi.2023.3234688,https://openalex.org/A5056762119,middle,False,Youyi Song
https://doi.org/10.1109/tmi.2023.3234688,https://openalex.org/A5039966518,middle,False,Zhenkun Wen
https://doi.org/10.1109/tmi.2023.3234688,https://openalex.org/A5005393674,last,False,Jing Qin
https://doi.org/10.1016/j.buildenv.2023.110025,https://openalex.org/A5100607975,first,False,Wenxuan Zhao
https://doi.org/10.1016/j.buildenv.2023.110025,https://openalex.org/A5008584423,middle,False,Hangxin Li
https://doi.org/10.1016/j.buildenv.2023.110025,https://openalex.org/A5100439224,last,True,Shengwei Wang
https://doi.org/10.1007/s12555-021-0768-7,https://openalex.org/A5087542667,first,False,Li Ding
https://doi.org/10.1007/s12555-021-0768-7,https://openalex.org/A5044639399,middle,False,Kailei Liu
https://doi.org/10.1007/s12555-021-0768-7,https://openalex.org/A5084642398,middle,False,Guibing Zhu
https://doi.org/10.1007/s12555-021-0768-7,https://openalex.org/A5063342415,middle,False,Yaoyao Wang
https://doi.org/10.1007/s12555-021-0768-7,https://openalex.org/A5027712402,last,False,Yangmin Li
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5045066040,first,True,Chenxin Ran
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5101459619,middle,False,Xin Liu
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5013297500,middle,True,Weiyin Gao
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5028962192,middle,False,Zhongbin Wu
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5064904537,middle,True,Yingdong Xia
https://doi.org/10.1016/j.nanoen.2023.108219,https://openalex.org/A5100757193,last,False,Yonghua Chen
https://doi.org/10.1080/21680566.2023.2165192,https://openalex.org/A5061184462,first,False,Wenxin Teng
https://doi.org/10.1080/21680566.2023.2165192,https://openalex.org/A5100786079,middle,True,Bi Yu Chen
https://doi.org/10.1080/21680566.2023.2165192,https://openalex.org/A5073956981,middle,False,William H. K. Lam
https://doi.org/10.1080/21680566.2023.2165192,https://openalex.org/A5102297379,middle,False,Weishu Gong
https://doi.org/10.1080/21680566.2023.2165192,https://openalex.org/A5049608012,middle,False,Chaoyang Shi
https://doi.org/10.1080/21680566.2023.2165192,https://openalex.org/A5050344819,last,False,Mei Lam Tam
https://doi.org/10.3390/buildings13010220,https://openalex.org/A5043330210,first,False,Amirreza Rashidi
https://doi.org/10.3390/buildings13010220,https://openalex.org/A5030728744,middle,True,Jolanta Tamošaitienė
https://doi.org/10.3390/buildings13010220,https://openalex.org/A5019329918,middle,False,Mehdi Ravanshadnia
https://doi.org/10.3390/buildings13010220,https://openalex.org/A5040103129,last,True,Hadi Sarvari
https://doi.org/10.1016/j.camwa.2022.12.020,https://openalex.org/A5101995596,first,False,Chaoyu Liu
https://doi.org/10.1016/j.camwa.2022.12.020,https://openalex.org/A5081360062,middle,False,Zhonghua Qiao
https://doi.org/10.1016/j.camwa.2022.12.020,https://openalex.org/A5115603610,last,True,Qian Zhang
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5103717733,first,False,Riqiang Lin
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5100360282,middle,False,Qi Zhang
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5020403220,middle,False,Shengmiao Lv
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5100453787,middle,False,Jiaming Zhang
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5043690446,middle,False,Xiatian Wang
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5072958595,middle,False,Dongliang Shi
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5037415579,middle,True,Xiaojing Gong
https://doi.org/10.1002/jbio.202200269,https://openalex.org/A5057003567,last,True,Kwok‐ho Lam
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5100415019,first,False,Zheng Li
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5055070811,middle,False,Qijiao He
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5100337620,middle,False,Chen Wang
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5060980223,middle,False,Na Yu
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5078055703,middle,False,Idris Temitope Bello
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5027689634,middle,False,Meiting Guo
https://doi.org/10.1016/j.energy.2022.126193,https://openalex.org/A5074347392,last,True,Meng Ni
https://doi.org/10.1080/19942060.2022.2162585,https://openalex.org/A5056134331,first,False,E. Deng
https://doi.org/10.1080/19942060.2022.2162585,https://openalex.org/A5100670333,middle,False,Xin-Yuan Liu
https://doi.org/10.1080/19942060.2022.2162585,https://openalex.org/A5052802818,middle,False,Yi-Qing Ni
https://doi.org/10.1080/19942060.2022.2162585,https://openalex.org/A5061294874,middle,True,You-Wu Wang
https://doi.org/10.1080/19942060.2022.2162585,https://openalex.org/A5101873016,middle,False,Zheng-Wei Chen
https://doi.org/10.1080/19942060.2022.2162585,https://openalex.org/A5063500113,last,False,Xu-Hui He
https://doi.org/10.3390/ijerph20010315,https://openalex.org/A5079153030,first,False,Toby C. T. Mak
https://doi.org/10.3390/ijerph20010315,https://openalex.org/A5054418940,middle,True,Catherine M. Capio
https://doi.org/10.3390/ijerph20010315,https://openalex.org/A5052275241,last,False,Thomson W. L. Wong
https://doi.org/10.3390/ijerph20010553,https://openalex.org/A5029129567,first,True,Daniel T. L. Shek
https://doi.org/10.3390/ijerph20010553,https://openalex.org/A5082340630,middle,False,Xiaoqin Zhu
https://doi.org/10.3390/ijerph20010553,https://openalex.org/A5020584131,middle,False,Diya Dou
https://doi.org/10.3390/ijerph20010553,https://openalex.org/A5100331066,last,False,Xiang Li
https://doi.org/10.1108/ijchm-03-2022-0350,https://openalex.org/A5101759249,first,False,Ning Sun
https://doi.org/10.1108/ijchm-03-2022-0350,https://openalex.org/A5028536689,middle,False,Sai Liang
https://doi.org/10.1108/ijchm-03-2022-0350,https://openalex.org/A5100654977,middle,False,Hui Li
https://doi.org/10.1108/ijchm-03-2022-0350,https://openalex.org/A5030434922,last,False,Haiyan Song
https://doi.org/10.1007/s00603-022-03215-w,https://openalex.org/A5100391198,first,False,Jin Luo
https://doi.org/10.1007/s00603-022-03215-w,https://openalex.org/A5100360477,middle,False,Qi Zhang
https://doi.org/10.1007/s00603-022-03215-w,https://openalex.org/A5042809952,middle,False,Derek Elsworth
https://doi.org/10.1007/s00603-022-03215-w,https://openalex.org/A5023566999,last,True,Qi Zhao
https://doi.org/10.1016/j.apenergy.2022.120550,https://openalex.org/A5060399320,first,False,Hong Tang
https://doi.org/10.1016/j.apenergy.2022.120550,https://openalex.org/A5100439224,last,True,Shengwei Wang
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5084737996,first,False,Xiuyu Huang
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5068644399,middle,False,Shuang Liang
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5052229178,middle,False,Yuanpeng Zhang
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5001862779,middle,False,Nan Zhou
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5003799782,middle,False,Witold Pedrycz
https://doi.org/10.1109/tnsre.2022.3228216,https://openalex.org/A5048680068,last,False,Kup-Sze Choi
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5005945981,first,False,Lifang Wu
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5061576896,middle,False,Xianglong Lang
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5101831667,middle,False,Ye Xiang
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5002277899,middle,False,Changwen Chen
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5040508380,middle,False,Zun Li
https://doi.org/10.1109/tcsvt.2022.3228731,https://openalex.org/A5034189361,last,False,Zhuming Wang
https://doi.org/10.1108/jhtt-02-2022-0043,https://openalex.org/A5052252442,first,False,Tai Ming Wut
https://doi.org/10.1108/jhtt-02-2022-0043,https://openalex.org/A5005114977,middle,False,Jing (Bill) Xu
https://doi.org/10.1108/jhtt-02-2022-0043,https://openalex.org/A5046836048,last,False,Shun-Mun Helen Wong
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5100318308,first,False,Wei Li
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5063196569,middle,False,Qilong Fang
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5077035984,middle,False,Jianguo Zhang
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5054294196,middle,False,Yanpak Chow
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5013459785,middle,False,Lili Ye
https://doi.org/10.1016/j.proci.2022.09.070,https://openalex.org/A5100317613,last,True,Yuyang Li
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5064809178,first,False,Peiya Li
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5089934160,middle,False,Zefan Sun
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5043524826,middle,False,Zhenhui Situ
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5101178005,middle,False,Meiling He
https://doi.org/10.1109/tits.2022.3217304,https://openalex.org/A5009580523,last,False,Tingting Song
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5016040645,first,False,Songtao Ling
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100337318,middle,False,Chenyang Zhang
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100439639,middle,True,Cheng Zhang
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5005003715,middle,False,Min Teng
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5015186438,middle,False,Chunlan Ma
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5015249598,middle,True,Ju Gao
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5038897900,middle,False,Xinran Yan
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5064127530,middle,False,Yelong Pan
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5044314984,middle,False,Yucheng Jiang
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5035353399,middle,True,Yinzhong Wu
https://doi.org/10.1016/j.jssc.2022.123731,https://openalex.org/A5100421405,last,True,Yang Li
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5069403527,first,False,Yikang Liu
https://doi.org/10.1016/j.istruc.2022.11.061,https://openalex.org/A5087117028,middle,False,Jian Yang
