doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1515/rams-2024-0028,https://openalex.org/A5065431725,middle,False,Chak-Yin Tang
https://doi.org/10.1515/rams-2024-0028,https://openalex.org/A5019739565,last,False,Yu Deng
https://doi.org/10.1016/j.precisioneng.2024.06.020,https://openalex.org/A5067174826,first,True,Canbin Zhang
https://doi.org/10.1016/j.precisioneng.2024.06.020,https://openalex.org/A5080086653,middle,True,Chi Fai Cheung
https://doi.org/10.1016/j.precisioneng.2024.06.020,https://openalex.org/A5008555321,middle,False,Xiaoliang Liang
https://doi.org/10.1016/j.precisioneng.2024.06.020,https://openalex.org/A5052933227,middle,False,Chunjin Wang
https://doi.org/10.1016/j.precisioneng.2024.06.020,https://openalex.org/A5006692753,last,False,Benjamin Bulla
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5100419643,first,False,Yanping Chen
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5060914751,middle,False,Shaopeng Yang
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5111251193,middle,False,Riqian Liu
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5022694365,middle,False,Ruilin Xiong
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5087290579,middle,False,Yueye Wang
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5100331550,middle,False,Cong Li
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5009714276,middle,False,Yingfeng Zheng
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5015914756,middle,False,Mingguang He
https://doi.org/10.1167/iovs.65.6.40,https://openalex.org/A5100392000,last,True,Wei Wang
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5038895230,first,False,Zhao Tian
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5100652330,middle,False,Weiping Chen
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5100446223,middle,False,Hao Wang
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5036188900,middle,False,Chenliang Chu
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5071568286,middle,False,Junchen Liu
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5030627659,middle,False,Liangyan Hao
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5009995339,middle,False,Wei Xiong
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5101887762,middle,False,Jiaming Guo
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5046622632,middle,False,Zengbao Jiao
https://doi.org/10.1016/j.msea.2024.146883,https://openalex.org/A5048392695,last,True,Zhiqiang Fu
https://doi.org/10.1016/j.jretconser.2024.103978,https://openalex.org/A5101940712,first,False,Yuqiu Wang
https://doi.org/10.1016/j.jretconser.2024.103978,https://openalex.org/A5080121059,middle,False,Eric W.T. Ngai
https://doi.org/10.1016/j.jretconser.2024.103978,https://openalex.org/A5101758916,last,True,Kai Li
https://doi.org/10.1016/j.ces.2024.120419,https://openalex.org/A5113088348,first,False,Lu Yang
https://doi.org/10.1016/j.ces.2024.120419,https://openalex.org/A5035499642,middle,False,Jingzheng Ren
https://doi.org/10.1016/j.ces.2024.120419,https://openalex.org/A5070132491,middle,False,Mario Eden
https://doi.org/10.1016/j.ces.2024.120419,https://openalex.org/A5038282736,middle,True,Chenglin Chang
https://doi.org/10.1016/j.ces.2024.120419,https://openalex.org/A5013863365,last,False,Weifeng Shen
https://doi.org/10.1016/j.istruc.2024.106776,https://openalex.org/A5054271311,first,False,Xuanyi Xue
https://doi.org/10.1016/j.istruc.2024.106776,https://openalex.org/A5073652431,middle,False,Tak-Ming Chan
https://doi.org/10.1016/j.istruc.2024.106776,https://openalex.org/A5054155428,last,False,Ben Young
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5101542730,first,False,Feng Luo
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5031698880,middle,False,Ruijie Luo
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5100443178,middle,False,Ting Chen
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5095377057,middle,False,Ao Qiao
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5019899373,middle,False,Zheyuan He
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5055604718,middle,False,Shuwei Song
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5060117799,middle,False,Yu Jiang
https://doi.org/10.1145/3597503.3639213,https://openalex.org/A5047982104,last,False,Sixing Li
https://doi.org/10.1016/j.jhazmat.2024.135033,https://openalex.org/A5102637212,first,False,Siqi Deng
https://doi.org/10.1016/j.jhazmat.2024.135033,https://openalex.org/A5113267896,middle,False,Zhengqiang Yang
https://doi.org/10.1016/j.jhazmat.2024.135033,https://openalex.org/A5113267897,middle,False,Xinyi Yu
https://doi.org/10.1016/j.jhazmat.2024.135033,https://openalex.org/A5113267898,middle,False,Mingxue Li
https://doi.org/10.1016/j.jhazmat.2024.135033,https://openalex.org/A5101387874,last,False,Haijie Cao
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5048813985,first,False,C.D. Ding
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5046622632,middle,False,Z.B. Jiao
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5002422363,middle,False,J.H. Luan
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5078442921,middle,False,B.B. Xu
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5100774319,middle,False,R. Li
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5057862858,middle,True,B.X. Cao
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5009923053,middle,True,C.S. Zhou
https://doi.org/10.1016/j.corsci.2024.112232,https://openalex.org/A5035189829,last,True,W.H. Liu
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5026852064,first,False,Y.F. Duan
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5085626465,middle,False,S.K. Wu
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5086444336,middle,False,H.M. Zhang
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5004706674,middle,False,R. Zhang
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5039760522,middle,False,C.B. Yun
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5042885658,middle,False,J.J.R. Cheng
https://doi.org/10.1016/j.engstruct.2024.118484,https://openalex.org/A5000785005,last,False,S.M. Wang
https://doi.org/10.1016/j.tws.2024.112079,https://openalex.org/A5064764572,first,False,Wen Zhou
https://doi.org/10.1016/j.tws.2024.112079,https://openalex.org/A5111039190,middle,False,Haoran Zuo
https://doi.org/10.1016/j.tws.2024.112079,https://openalex.org/A5042727633,middle,True,Kaiming Bi
https://doi.org/10.1016/j.tws.2024.112079,https://openalex.org/A5101983101,middle,False,Hong Hao
https://doi.org/10.1016/j.tws.2024.112079,https://openalex.org/A5004508839,last,False,Wensu Chen
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5005887111,first,False,Xingwei Zhou
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5101905935,middle,False,Peixin Liu
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5068246264,middle,False,Shuangxia Niu
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5025756860,middle,False,Shengming Chen
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5100425772,middle,False,Li Zhang
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5100444150,middle,False,Weifeng Liu
https://doi.org/10.1109/tpel.2024.3417018,https://openalex.org/A5100335176,last,False,Bo Zhou
https://doi.org/10.1016/j.clae.2024.102251,https://openalex.org/A5011745683,first,False,Jacinto Santodomingo-Rubido
https://doi.org/10.1016/j.clae.2024.102251,https://openalex.org/A5114180634,middle,False,Sin-Wan Cheung
https://doi.org/10.1016/j.clae.2024.102251,https://openalex.org/A5114180635,last,False,César Villa-Collar
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5100325566,first,False,Haifeng Liu
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5032164257,middle,True,Yanqing Cui
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5001941532,middle,False,Mingsheng Wen
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5031727630,middle,False,Zhenyang Ming
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5101961986,middle,False,Chao Jin
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5100682348,middle,False,Lei Feng
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5088384554,middle,False,Ruoyue Tang
https://doi.org/10.1016/j.proci.2024.105214,https://openalex.org/A5014982652,last,True,Song Cheng
https://doi.org/10.1016/j.compositesb.2024.111626,https://openalex.org/A5089023889,first,False,Zhen Wang
https://doi.org/10.1016/j.compositesb.2024.111626,https://openalex.org/A5100380454,last,True,Yan Li
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5101406189,first,False,Zitong Zhang
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5104314769,middle,False,Junchuan Liu
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5043306198,middle,False,Lin Wang
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5078789898,middle,False,Qi Wei
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5023627958,middle,False,Chunxiong Bao
https://doi.org/10.1002/anie.202404067,https://openalex.org/A5002682142,last,True,Qingzhen Bian
https://doi.org/10.1016/j.jrmge.2024.02.037,https://openalex.org/A5012769892,first,False,Zhao Sun
https://doi.org/10.1016/j.jrmge.2024.02.037,https://openalex.org/A5022917844,middle,True,Wenbo Chen
https://doi.org/10.1016/j.jrmge.2024.02.037,https://openalex.org/A5101852169,middle,False,Rundong Zhao
https://doi.org/10.1016/j.jrmge.2024.02.037,https://openalex.org/A5111228415,middle,False,Numan Malik
https://doi.org/10.1016/j.jrmge.2024.02.037,https://openalex.org/A5012080938,middle,False,Jianhua Yin
https://doi.org/10.1016/j.jrmge.2024.02.037,https://openalex.org/A5034457006,last,False,Yonggui Chen
https://doi.org/10.1007/s10965-024-04024-1,https://openalex.org/A5017073335,first,False,Xueyan Bian
https://doi.org/10.1007/s10965-024-04024-1,https://openalex.org/A5019225061,middle,False,Suju Fan
https://doi.org/10.1007/s10965-024-04024-1,https://openalex.org/A5103237673,middle,False,Gang Xia
https://doi.org/10.1007/s10965-024-04024-1,https://openalex.org/A5100783200,middle,False,John H. Xin
https://doi.org/10.1007/s10965-024-04024-1,https://openalex.org/A5110710967,last,False,Shouxiang Jiang
https://doi.org/10.1016/j.tre.2024.103631,https://openalex.org/A5024817651,first,False,Zhiyuan Ouyang
https://doi.org/10.1016/j.tre.2024.103631,https://openalex.org/A5101463474,middle,False,Eric K.H. Leung
https://doi.org/10.1016/j.tre.2024.103631,https://openalex.org/A5008722385,middle,False,Chuanfu Shen
https://doi.org/10.1016/j.tre.2024.103631,https://openalex.org/A5015681327,last,False,George Q. Huang
https://doi.org/10.1016/j.autcon.2024.105579,https://openalex.org/A5100440758,first,False,Kan Xu
https://doi.org/10.1016/j.autcon.2024.105579,https://openalex.org/A5100457774,middle,False,Zhe Chen
https://doi.org/10.1016/j.autcon.2024.105579,https://openalex.org/A5100602821,middle,False,Fu Xiao
https://doi.org/10.1016/j.autcon.2024.105579,https://openalex.org/A5100720058,middle,False,Jing Zhang
https://doi.org/10.1016/j.autcon.2024.105579,https://openalex.org/A5059903211,middle,False,Hanbei Zhang
https://doi.org/10.1016/j.autcon.2024.105579,https://openalex.org/A5101435713,last,False,Tianyou Ma
https://doi.org/10.1016/j.jnlssr.2024.04.002,https://openalex.org/A5102376322,first,False,Yifei Ding
https://doi.org/10.1016/j.jnlssr.2024.04.002,https://openalex.org/A5101443405,middle,False,Xinghao Chen
https://doi.org/10.1016/j.jnlssr.2024.04.002,https://openalex.org/A5054094660,middle,False,Zilong Wang
https://doi.org/10.1016/j.jnlssr.2024.04.002,https://openalex.org/A5100398035,middle,True,Yuxin Zhang
https://doi.org/10.1016/j.jnlssr.2024.04.002,https://openalex.org/A5080760430,last,True,Xinyan Huang
https://doi.org/10.1016/j.knosys.2024.112086,https://openalex.org/A5086397861,first,False,Mengtao Lyu
https://doi.org/10.1016/j.knosys.2024.112086,https://openalex.org/A5100373567,middle,True,Fan Li
https://doi.org/10.1016/j.knosys.2024.112086,https://openalex.org/A5100379098,middle,False,Ching-Hung Lee
https://doi.org/10.1016/j.knosys.2024.112086,https://openalex.org/A5018055568,last,False,Chun-Hsien Chen
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5031234102,first,False,Depeng Cui
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5100432942,middle,False,Weidong Wang
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5011995971,middle,False,Wenbo Hu
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5052901606,middle,False,Jun Peng
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5102804260,middle,False,Yida Zhao
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5100717541,middle,False,Yukun Zhang
https://doi.org/10.1016/j.autcon.2024.105517,https://openalex.org/A5101887140,last,True,Jin Wang
https://doi.org/10.1007/s11409-024-09387-w,https://openalex.org/A5039426502,first,False,Wandong Xu
https://doi.org/10.1007/s11409-024-09387-w,https://openalex.org/A5103136868,last,False,Xinhua Zhu
https://doi.org/10.1016/j.jclepro.2024.142925,https://openalex.org/A5061184462,first,False,Wenxin Teng
https://doi.org/10.1016/j.jclepro.2024.142925,https://openalex.org/A5008290990,middle,True,Chaoyang Shi
https://doi.org/10.1016/j.jclepro.2024.142925,https://openalex.org/A5100397986,middle,True,Yue Yu
https://doi.org/10.1016/j.jclepro.2024.142925,https://openalex.org/A5100404067,middle,False,Qingquan Li
https://doi.org/10.1016/j.jclepro.2024.142925,https://openalex.org/A5101276994,last,False,Jianbing Yang
https://doi.org/10.1016/j.buildenv.2024.111750,https://openalex.org/A5079204046,first,True,Chuyao Wang
https://doi.org/10.1016/j.buildenv.2024.111750,https://openalex.org/A5089961950,middle,False,Hongxing Yang
https://doi.org/10.1016/j.buildenv.2024.111750,https://openalex.org/A5100332379,last,False,Jie Ji
https://doi.org/10.1186/s12879-024-09429-3,https://openalex.org/A5087206116,first,False,Leonia Hiu Wan Lau
https://doi.org/10.1186/s12879-024-09429-3,https://openalex.org/A5111231776,middle,False,Queenie Shing Kwan Lam
https://doi.org/10.1186/s12879-024-09429-3,https://openalex.org/A5101380723,middle,False,Minnie Mei Yi Siu
https://doi.org/10.1186/s12879-024-09429-3,https://openalex.org/A5113255179,middle,False,Tiffany Sze Ki Tang
https://doi.org/10.1186/s12879-024-09429-3,https://openalex.org/A5050796085,middle,False,Lorna Kwai Ping Suen
https://doi.org/10.1186/s12879-024-09429-3,https://openalex.org/A5086028785,last,False,Simon Ching Lam
https://doi.org/10.1016/j.applthermaleng.2024.123637,https://openalex.org/A5028380967,first,True,Hafiz Aman Zaharil
https://doi.org/10.1016/j.applthermaleng.2024.123637,https://openalex.org/A5089961950,last,False,Hongxing Yang
https://doi.org/10.1016/j.compgeo.2024.106533,https://openalex.org/A5001633157,first,False,Bao-Lin Dai
https://doi.org/10.1016/j.compgeo.2024.106533,https://openalex.org/A5027133133,middle,True,Chao Zhou
https://doi.org/10.1016/j.compgeo.2024.106533,https://openalex.org/A5051057031,middle,False,Anh Minh Tang
https://doi.org/10.1016/j.compgeo.2024.106533,https://openalex.org/A5054983487,last,False,Lina-María Guayacán-Carrillo
https://doi.org/10.1016/j.compstruct.2024.118268,https://openalex.org/A5101519920,first,False,Guanhua Li
https://doi.org/10.1016/j.compstruct.2024.118268,https://openalex.org/A5101375504,middle,False,Zi-Zhang Gu
https://doi.org/10.1016/j.compstruct.2024.118268,https://openalex.org/A5104323578,middle,False,Hao-Yi Zhang
https://doi.org/10.1016/j.compstruct.2024.118268,https://openalex.org/A5031017069,middle,False,Weihang Ouyang
https://doi.org/10.1016/j.compstruct.2024.118268,https://openalex.org/A5100781718,last,True,Si-Wei Liu
https://doi.org/10.1016/j.jclepro.2024.142842,https://openalex.org/A5100780022,first,False,Guannan Li
https://doi.org/10.1016/j.jclepro.2024.142842,https://openalex.org/A5014059345,last,True,Siu Wing Or
https://doi.org/10.3390/rs16111880,https://openalex.org/A5023173003,first,False,Jinhui Chen
https://doi.org/10.3390/rs16111880,https://openalex.org/A5101999068,middle,True,Qifeng Lin
https://doi.org/10.3390/rs16111880,https://openalex.org/A5069911955,middle,False,Haibin Huang
https://doi.org/10.3390/rs16111880,https://openalex.org/A5053193108,middle,False,Yuanlong Yu
https://doi.org/10.3390/rs16111880,https://openalex.org/A5087966597,middle,False,Daoye Zhu
https://doi.org/10.3390/rs16111880,https://openalex.org/A5103056295,last,False,Gang Fu
https://doi.org/10.1016/j.rser.2024.114644,https://openalex.org/A5069591404,first,False,Hyuna Kang
https://doi.org/10.1016/j.rser.2024.114644,https://openalex.org/A5054956332,middle,False,Hakpyeong Kim
https://doi.org/10.1016/j.rser.2024.114644,https://openalex.org/A5026926168,middle,False,Juwon Hong
https://doi.org/10.1016/j.rser.2024.114644,https://openalex.org/A5075130351,middle,False,Ruixiaoxiao Zhang
https://doi.org/10.1016/j.rser.2024.114644,https://openalex.org/A5059554611,middle,False,Minhyun Lee
https://doi.org/10.1016/j.rser.2024.114644,https://openalex.org/A5010807566,last,False,Taehoon Hong
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5047748072,first,False,Tingting Yang
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5102992909,middle,True,Qingqing Lu
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5070808341,middle,False,Fangyuan Ren
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5111224011,middle,False,Shengkang Xin
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5100377393,middle,False,Hailong Zhang
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5079970160,middle,False,Hong Qiao
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5026247328,middle,False,Zuankai Wang
https://doi.org/10.1021/acsanm.4c02362,https://openalex.org/A5052372054,last,True,Libin Liu
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5101257081,first,False,Yixin Zhu
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5113241696,middle,False,Boning Ou
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5078750209,middle,False,Chongwei Gao
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5043168715,middle,False,Yueteng Gao
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5004514910,middle,False,Biao Zhang
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5050944748,middle,False,Feiyu Kang
https://doi.org/10.1021/acsenergylett.4c01052,https://openalex.org/A5101418347,last,True,Dengyun Zhai
https://doi.org/10.1044/2024_jslhr-22-00397,https://openalex.org/A5095924091,first,False,Nga Ching Fu
https://doi.org/10.1044/2024_jslhr-22-00397,https://openalex.org/A5100366223,middle,False,Si Chen
https://doi.org/10.1044/2024_jslhr-22-00397,https://openalex.org/A5039057969,middle,False,Kamila Polišenská
https://doi.org/10.1044/2024_jslhr-22-00397,https://openalex.org/A5017602070,middle,False,Angel Chan
https://doi.org/10.1044/2024_jslhr-22-00397,https://openalex.org/A5053061030,middle,False,Rachel Kan
https://doi.org/10.1044/2024_jslhr-22-00397,https://openalex.org/A5046603015,last,False,Shula Chiat
https://doi.org/10.1007/s11071-024-09647-z,https://openalex.org/A5100806726,first,False,Jiawei Qian
https://doi.org/10.1007/s11071-024-09647-z,https://openalex.org/A5051256188,middle,False,Xiuting Sun
https://doi.org/10.1007/s11071-024-09647-z,https://openalex.org/A5100743369,middle,False,Jian Xu
https://doi.org/10.1007/s11071-024-09647-z,https://openalex.org/A5100354228,last,False,Li Cheng
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5037223660,first,False,Yue Shen
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5025524501,middle,False,Wanshu Fan
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5100390494,middle,False,Cong Wang
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5048627014,middle,False,Wenfei Liu
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5100391775,middle,False,Wei Wang
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5100381999,middle,False,Qiang Zhang
https://doi.org/10.1109/tim.2024.3411136,https://openalex.org/A5055447805,last,False,Dongsheng Zhou
https://doi.org/10.1016/j.coco.2024.101962,https://openalex.org/A5032328507,first,False,Wenqing Du
https://doi.org/10.1016/j.coco.2024.101962,https://openalex.org/A5079867432,middle,False,Haipeng Ren
https://doi.org/10.1016/j.coco.2024.101962,https://openalex.org/A5027211999,middle,False,Weilin Xu
https://doi.org/10.1016/j.coco.2024.101962,https://openalex.org/A5009144877,last,True,Yang Liu
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5026385971,first,False,L.L. Ma
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5114156556,middle,False,Y-Y. Wei
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5100361742,middle,False,J. Li
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5111187582,middle,False,Y-Y. Sun
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5008807710,middle,False,S.R. Liu
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5021467509,middle,False,K.M. Ma
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5047068233,middle,False,P.H-M. Leung
https://doi.org/10.1016/j.jhin.2024.04.009,https://openalex.org/A5087298250,last,True,X.M. Tao
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5049933612,first,False,Wenrui Xu
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5015580715,middle,True,Zhuo Tang
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5102100655,middle,False,Youjun Xie
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5051978977,middle,False,Guangcheng Long
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5101092071,middle,False,Huimei Zhu
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5049358486,middle,False,Mingfeng Kai
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5026434908,middle,False,Lei Peng
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5031218007,middle,False,Lixing Wang
https://doi.org/10.1016/j.jobe.2024.109874,https://openalex.org/A5040844800,last,False,Saifurahman Zaland
https://doi.org/10.1109/icassp48485.2024.10447795,https://openalex.org/A5100356635,first,False,Zhe Li
https://doi.org/10.1109/icassp48485.2024.10447795,https://openalex.org/A5068768998,middle,False,Man-Wai Mak
https://doi.org/10.1109/icassp48485.2024.10447795,https://openalex.org/A5019458385,last,False,Helen Mei-Ling Meng
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5038661617,first,False,Qi Liu
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5102985803,middle,False,Chuanxi Ren
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5057518416,middle,False,Zizheng Song
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5004764612,middle,False,Xingdong Dan
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5006721558,middle,False,Jiang Ju
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5072704825,middle,False,Tao Yang
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5015894454,middle,False,Song Ni
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5100307318,middle,False,Jing Lu
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5100383314,middle,False,Lin Liu
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5046406135,middle,False,Jie Pan
https://doi.org/10.1016/j.addma.2024.104244,https://openalex.org/A5050879224,last,True,Zibin Chen
https://doi.org/10.1075/tblt.16.06anh,https://openalex.org/A5047139712,first,False,Hyejin An
https://doi.org/10.1075/tblt.16.06anh,https://openalex.org/A5101513175,last,False,Shaofeng Li
https://doi.org/10.1016/j.scitotenv.2024.173756,https://openalex.org/A5065701924,first,False,Jiang-shan Li
https://doi.org/10.1016/j.scitotenv.2024.173756,https://openalex.org/A5101707474,middle,False,Wei Zhang
https://doi.org/10.1016/j.scitotenv.2024.173756,https://openalex.org/A5016159488,middle,True,Xiao Huang
https://doi.org/10.1016/j.scitotenv.2024.173756,https://openalex.org/A5071822326,middle,False,Lei Lang
https://doi.org/10.1016/j.scitotenv.2024.173756,https://openalex.org/A5080970906,middle,False,Chi Sun Poon
https://doi.org/10.1016/j.scitotenv.2024.173756,https://openalex.org/A5067814627,last,False,Qiang Xue
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5038156275,first,False,Junpeng Qiao
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5101370821,middle,False,Ruoyi Zhu
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5077135959,middle,False,Safayet Ahmed
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5101048863,middle,False,Ranran Fan
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5083022670,middle,False,Md. Nahian Al Subri Ivan
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5089260589,middle,False,Guangqiang Liu
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5079901383,middle,False,Yuen Hong Tsang
https://doi.org/10.1007/s11082-024-07102-2,https://openalex.org/A5103427646,last,False,Sujuan Feng
https://doi.org/10.1007/s10639-024-12770-4,https://openalex.org/A5030588158,first,False,Jason K. Y. Chan
https://doi.org/10.1007/s10639-024-12770-4,https://openalex.org/A5052074510,last,False,Peggy M. L. Ng
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5027367137,first,False,Zhengyan Zhang
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5101541870,middle,False,Ang Zhang
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5031063640,middle,False,Jiewen Lai
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5032340829,middle,False,Hongliang Ren
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5101645277,middle,False,Rui Song
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5100724411,middle,False,Yibin Li
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5021531143,middle,False,Max Q.-H. Meng
https://doi.org/10.1109/tmrb.2024.3407362,https://openalex.org/A5040071840,last,False,Zhe Min
https://doi.org/10.1145/3613904.3642306,https://openalex.org/A5092999779,first,False,Qinyuan Lei
https://doi.org/10.1145/3613904.3642306,https://openalex.org/A5103152428,middle,False,Ran Tang
https://doi.org/10.1145/3613904.3642306,https://openalex.org/A5063370181,middle,False,Hiu Man Ho
https://doi.org/10.1145/3613904.3642306,https://openalex.org/A5101775215,middle,False,Han Zhou
https://doi.org/10.1145/3613904.3642306,https://openalex.org/A5036754240,middle,False,Jingyi Guo
