doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1109/tpwrs.2022.3217981,https://openalex.org/A5067785504,last,False,Shuang Cheng
https://doi.org/10.1016/j.ijhm.2022.103365,https://openalex.org/A5087160651,first,False,Keheng Xiang
https://doi.org/10.1016/j.ijhm.2022.103365,https://openalex.org/A5100454174,middle,False,Jie Liu
https://doi.org/10.1016/j.ijhm.2022.103365,https://openalex.org/A5054971666,middle,True,Guanghui Qiao
https://doi.org/10.1016/j.ijhm.2022.103365,https://openalex.org/A5025611716,middle,False,Fan Gao
https://doi.org/10.1016/j.ijhm.2022.103365,https://openalex.org/A5007151497,last,False,HuanZhou Zhang
https://doi.org/10.1177/1420326x221134765,https://openalex.org/A5051843990,first,False,Martin Lyubomirov Ivanov
https://doi.org/10.1177/1420326x221134765,https://openalex.org/A5050796957,last,True,Wan-Ki Chow
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5032963727,first,False,Daokun Zhong
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5009665835,middle,False,Xiaolong Yang
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5035620971,middle,False,Xuming Deng
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5100330029,middle,False,Xi Chen
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5075782884,middle,False,Yuling Sun
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5031049109,middle,False,Peng Tao
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5045496001,middle,False,Zikang Li
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5100436837,middle,False,Jie Zhang
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5024928062,middle,True,Guijiang Zhou
https://doi.org/10.1016/j.cej.2022.139480,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1007/s42967-022-00213-1,https://openalex.org/A5011886900,first,True,Liqun Qi
https://doi.org/10.1109/tie.2022.3201303,https://openalex.org/A5041803544,first,False,Yan-Ning Fang
https://doi.org/10.1109/tie.2022.3201303,https://openalex.org/A5033205546,middle,False,Xiaonan Pu
https://doi.org/10.1109/tie.2022.3201303,https://openalex.org/A5069264939,middle,False,Suet To
https://doi.org/10.1109/tie.2022.3201303,https://openalex.org/A5054880543,middle,False,Bernard Hon
https://doi.org/10.1109/tie.2022.3201303,https://openalex.org/A5103205239,middle,False,Li-Min Zhu
https://doi.org/10.1109/tie.2022.3201303,https://openalex.org/A5017594767,last,False,Zhiwei Zhu
https://doi.org/10.1109/jiot.2022.3204975,https://openalex.org/A5057934459,first,False,Yingya Guo
https://doi.org/10.1109/jiot.2022.3204975,https://openalex.org/A5100411794,last,False,Dan Wang
https://doi.org/10.1002/fam.3107,https://openalex.org/A5101419061,first,False,Zhirong Liang
https://doi.org/10.1002/fam.3107,https://openalex.org/A5062365036,middle,False,Shaorun Lin
https://doi.org/10.1002/fam.3107,https://openalex.org/A5080760430,last,True,Xinyan Huang
https://doi.org/10.1016/j.eswa.2022.118644,https://openalex.org/A5074094490,first,True,Wen-chuan Wang
https://doi.org/10.1016/j.eswa.2022.118644,https://openalex.org/A5101503035,middle,False,Lei Xu
https://doi.org/10.1016/j.eswa.2022.118644,https://openalex.org/A5081904302,middle,False,Kwok-wing Chau
https://doi.org/10.1016/j.eswa.2022.118644,https://openalex.org/A5041685800,middle,False,Chang-jun Liu
https://doi.org/10.1016/j.eswa.2022.118644,https://openalex.org/A5100625585,middle,False,Qiang Ma
https://doi.org/10.1016/j.eswa.2022.118644,https://openalex.org/A5101820573,last,False,Dong-mei Xu
https://doi.org/10.1016/j.ymssp.2022.109629,https://openalex.org/A5014125206,first,False,Yi-Ming Zhang
https://doi.org/10.1016/j.ymssp.2022.109629,https://openalex.org/A5032469622,middle,False,Zifeng Huang
https://doi.org/10.1016/j.ymssp.2022.109629,https://openalex.org/A5100670072,last,True,Yong Xia
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5003370388,first,False,Zhou Liao
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5055604718,middle,False,Shuwei Song
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5003688927,middle,False,Hang Zhu
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5100400376,middle,False,Xiapu Luo
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5019899373,middle,False,Zheyuan He
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5000386933,middle,False,Renkai Jiang
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5100443178,middle,False,Ting Chen
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5086118824,middle,False,Jiachi Chen
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5100375823,middle,False,Tao Zhang
https://doi.org/10.1109/tse.2022.3163614,https://openalex.org/A5100780268,last,False,Xiaosong Zhang
https://doi.org/10.1109/tie.2022.3148758,https://openalex.org/A5040607585,first,False,Kaiwen Chen
https://doi.org/10.1109/tie.2022.3148758,https://openalex.org/A5009540666,middle,False,Ka Wai Eric Cheng
https://doi.org/10.1109/tie.2022.3148758,https://openalex.org/A5011049818,middle,False,Yun Yang
https://doi.org/10.1109/tie.2022.3148758,https://openalex.org/A5065058501,last,False,Jianfei Pan
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5100731152,first,False,Yufu Chen
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5072524316,middle,False,Zhiqi Lei
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5058291454,middle,False,Yanghui Rao
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5013151488,middle,False,Haoran Xie
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5072482402,middle,False,Fu Lee Wang
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5102961198,middle,False,Jian Yin
https://doi.org/10.1109/tkde.2022.3145489,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1080/10298436.2021.2020269,https://openalex.org/A5078013868,first,False,Huailei Cheng
https://doi.org/10.1080/10298436.2021.2020269,https://openalex.org/A5101527795,middle,False,Lijun Sun
https://doi.org/10.1080/10298436.2021.2020269,https://openalex.org/A5034073604,middle,True,Yuhong Wang
https://doi.org/10.1080/10298436.2021.2020269,https://openalex.org/A5100387345,last,False,Xingyu Chen
https://doi.org/10.1080/03088839.2021.2017042,https://openalex.org/A5100664515,first,False,Xinyuan Chen
https://doi.org/10.1080/03088839.2021.2017042,https://openalex.org/A5100329487,middle,True,Ran Yan
https://doi.org/10.1080/03088839.2021.2017042,https://openalex.org/A5014967324,middle,False,Shining Wu
https://doi.org/10.1080/03088839.2021.2017042,https://openalex.org/A5100320722,middle,False,Zhiyuan Liu
https://doi.org/10.1080/03088839.2021.2017042,https://openalex.org/A5080019490,middle,False,Haoyu Mo
https://doi.org/10.1080/03088839.2021.2017042,https://openalex.org/A5070050188,last,False,Shuaian Wang
https://doi.org/10.1108/ijbpa-03-2021-0036,https://openalex.org/A5033060590,first,False,Ahmed Eweda
https://doi.org/10.1108/ijbpa-03-2021-0036,https://openalex.org/A5066819934,middle,False,Abobakr Al-Sakkaf
https://doi.org/10.1108/ijbpa-03-2021-0036,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1108/ijbpa-03-2021-0036,https://openalex.org/A5069486115,last,False,Sabah Alkass
https://doi.org/10.1080/15732479.2021.1961826,https://openalex.org/A5054797660,first,False,Zhenyu Zhang
https://doi.org/10.1080/15732479.2021.1961826,https://openalex.org/A5084684610,middle,False,Tingting Ji
https://doi.org/10.1080/15732479.2021.1961826,https://openalex.org/A5100722059,last,False,Hsi-Hsien Wei
https://doi.org/10.1080/00207543.2021.1943036,https://openalex.org/A5079013016,first,False,Bin Shen
https://doi.org/10.1080/00207543.2021.1943036,https://openalex.org/A5079278205,middle,False,Yang Liu
https://doi.org/10.1080/00207543.2021.1943036,https://openalex.org/A5027747060,middle,False,Vincent Quan
https://doi.org/10.1080/00207543.2021.1943036,https://openalex.org/A5050972553,last,True,Xin Wen
https://doi.org/10.1109/tem.2020.3018782,https://openalex.org/A5031279547,first,False,Kai Leung Yung
https://doi.org/10.1109/tem.2020.3018782,https://openalex.org/A5048539691,middle,False,Zhong-Zhong Jiang
https://doi.org/10.1109/tem.2020.3018782,https://openalex.org/A5103222762,middle,False,Na He
https://doi.org/10.1109/tem.2020.3018782,https://openalex.org/A5058789440,middle,False,Wai Hung Ip
https://doi.org/10.1109/tem.2020.3018782,https://openalex.org/A5007392914,last,False,Min Huang
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5089747324,first,True,Wai Cheong Tam
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5027114592,middle,False,Eugene Yujun Fu
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5110056504,middle,False,Richard Peacock
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5049919302,middle,False,Paul Reneke
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5022719051,middle,False,Jun Wang
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5108050401,middle,False,Jiajia Li
https://doi.org/10.1007/s10694-020-01022-9,https://openalex.org/A5012331703,last,False,Thomas Cleary
https://doi.org/10.18653/v1/2023.emnlp-main.269,https://openalex.org/A5009277283,first,True,Chak Leong
https://doi.org/10.18653/v1/2023.emnlp-main.269,https://openalex.org/A5070207133,middle,False,Yi Cheng
https://doi.org/10.18653/v1/2023.emnlp-main.269,https://openalex.org/A5047840452,middle,False,Jiashuo Wang
https://doi.org/10.18653/v1/2023.emnlp-main.269,https://openalex.org/A5100370498,middle,False,Jian Wang
https://doi.org/10.18653/v1/2023.emnlp-main.269,https://openalex.org/A5100408983,last,False,Wenjie Li
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5022693843,first,True,Yi-Jung Chen
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5035650446,middle,False,Shikha Kukreti
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5058641139,middle,False,Hsin-Lun Yang
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5082147082,middle,True,Chien-Chih Liu
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5053644464,middle,False,Ya-Chin Yeh
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5000402657,middle,False,Xavier C. C. Fung
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5022357357,middle,True,Chieh-Hsiu Liu
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5037306906,middle,True,Li-Fan Liu
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5008372095,middle,False,Mark D. Griffiths
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5001647068,middle,False,Yi-Ching Yang
https://doi.org/10.4103/shb.shb_343_23,https://openalex.org/A5085673949,last,True,Chung-Ying Lin
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5035660751,first,False,Yuanchen Bei
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5100782531,middle,False,Sheng Zhou
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5043697901,middle,False,Qiaoyu Tan
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5100774683,middle,False,Hao Xu
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5069557211,middle,False,Hao Chen
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5032277491,middle,False,Zhao Li
https://doi.org/10.1109/icdm58522.2023.00010,https://openalex.org/A5052757755,last,False,Jiajun Bu
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5011659244,first,False,Haobo Liu
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5100340308,middle,False,Yuqi Zhang
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5100785956,middle,False,Jiancheng Li
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5043874700,middle,True,Riyue Ge
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5085222628,middle,False,Julie M. Cairney
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5086263174,middle,False,Rongkun Zheng
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5044978302,middle,False,Sean Li
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5100395496,middle,True,Bin Liu
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5025689163,middle,False,Liming Dai
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5023347434,middle,True,Ting Liao
https://doi.org/10.1039/d3ta05366k,https://openalex.org/A5100744440,last,True,Wenxian Li
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5036574782,first,False,Dina Zhang
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5040650763,middle,False,Hao Cheng
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5091491561,middle,False,Xiaoyu Hao
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5100965596,middle,False,Qian Sun
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5100437457,middle,False,Tianyi Zhang
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5010531430,middle,False,Xinwu Xu
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5035915019,middle,False,Zelin Ma
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5101498351,middle,False,Tong Yang
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5082310995,middle,False,Jun Ding
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5069367362,middle,True,Xuqing Liu
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5112918377,middle,True,Ming Yang
https://doi.org/10.1021/acscatal.3c03528,https://openalex.org/A5008779074,last,True,Xiaolei Huang
https://doi.org/10.1038/s41612-023-00531-y,https://openalex.org/A5007251886,first,False,Yamin Qing
https://doi.org/10.1038/s41612-023-00531-y,https://openalex.org/A5000445977,middle,False,Shuo Wang
https://doi.org/10.1038/s41612-023-00531-y,https://openalex.org/A5090957112,middle,False,Zong-Liang Yang
https://doi.org/10.1038/s41612-023-00531-y,https://openalex.org/A5061588829,middle,False,Pierre Gentine
https://doi.org/10.1038/s41612-023-00531-y,https://openalex.org/A5022767795,middle,False,Boen Zhang
https://doi.org/10.1038/s41612-023-00531-y,https://openalex.org/A5053644621,last,False,Jagger Alexander
https://doi.org/10.1016/j.amar.2023.100305,https://openalex.org/A5081424574,first,False,Qiaoqiao Ren
https://doi.org/10.1016/j.amar.2023.100305,https://openalex.org/A5043324316,last,True,Min Xu
https://doi.org/10.1021/acs.iecr.3c02191,https://openalex.org/A5034757384,first,False,Ao Yang
https://doi.org/10.1021/acs.iecr.3c02191,https://openalex.org/A5019010033,middle,True,Zong Yang Kong
https://doi.org/10.1021/acs.iecr.3c02191,https://openalex.org/A5103176874,middle,False,Shirui Sun
https://doi.org/10.1021/acs.iecr.3c02191,https://openalex.org/A5004917138,middle,False,Jaka Sunarso
https://doi.org/10.1021/acs.iecr.3c02191,https://openalex.org/A5035499642,middle,False,Jingzheng Ren
https://doi.org/10.1021/acs.iecr.3c02191,https://openalex.org/A5013863365,last,True,Weifeng Shen
https://doi.org/10.1016/j.conbuildmat.2023.134233,https://openalex.org/A5101789057,first,False,Long Li
https://doi.org/10.1016/j.conbuildmat.2023.134233,https://openalex.org/A5024055881,middle,False,Lucen Hao
https://doi.org/10.1016/j.conbuildmat.2023.134233,https://openalex.org/A5002631054,middle,False,Xiaosheng Li
https://doi.org/10.1016/j.conbuildmat.2023.134233,https://openalex.org/A5006764304,middle,False,Jianzhuang Xiao
https://doi.org/10.1016/j.conbuildmat.2023.134233,https://openalex.org/A5100674706,middle,True,Shipeng Zhang
https://doi.org/10.1016/j.conbuildmat.2023.134233,https://openalex.org/A5080970906,last,True,Chi Sun Poon
https://doi.org/10.1016/j.esr.2023.101252,https://openalex.org/A5029322648,first,True,Anam Azam
https://doi.org/10.1016/j.esr.2023.101252,https://openalex.org/A5011257762,middle,True,Muhammad Shafique
https://doi.org/10.1016/j.esr.2023.101252,https://openalex.org/A5101776124,middle,True,Muhammad Rafiq
https://doi.org/10.1016/j.esr.2023.101252,https://openalex.org/A5072348037,last,False,Muhammad Ateeq
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5112247619,first,False,Xiaoqing Shang
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5072631669,middle,False,M.W. Fu
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5100600652,middle,False,Haiming Zhang
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5101773818,middle,False,Juan Liu
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5036693904,middle,False,Xiao Zhou
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5025228825,middle,False,Tao Ying
https://doi.org/10.1016/j.ijplas.2023.103785,https://openalex.org/A5017093588,last,True,Xiaoqin Zeng
https://doi.org/10.20517/cdr.2023.78,https://openalex.org/A5029066024,first,False,Jia-Wen Chen
https://doi.org/10.20517/cdr.2023.78,https://openalex.org/A5030559313,middle,False,Sibao Chen
https://doi.org/10.20517/cdr.2023.78,https://openalex.org/A5077866571,last,False,Guo-Qing Chen
https://doi.org/10.1021/acs.est.3c02593,https://openalex.org/A5071656343,first,False,Dong Wu
https://doi.org/10.1021/acs.est.3c02593,https://openalex.org/A5044168802,middle,False,Jiawen Xie
https://doi.org/10.1021/acs.est.3c02593,https://openalex.org/A5061178243,middle,False,Yangying Liu
https://doi.org/10.1021/acs.est.3c02593,https://openalex.org/A5023293408,middle,False,Ling Jin
https://doi.org/10.1021/acs.est.3c02593,https://openalex.org/A5057631131,middle,False,Guiying Li
https://doi.org/10.1021/acs.est.3c02593,https://openalex.org/A5062231268,last,True,Taicheng An
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5049933612,first,True,Wenrui Xu
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5015580715,middle,True,Zhuo Tang
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5102100655,middle,False,Youjun Xie
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5103047456,middle,False,Guangcheng Long
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5102204512,middle,False,Zhiyu Luo
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5049358486,middle,False,Mingfeng Kai
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5024397917,middle,False,Gang Ma
https://doi.org/10.1016/j.jobe.2023.108022,https://openalex.org/A5040844800,last,False,Saifurahman Zaland
https://doi.org/10.1016/j.measurement.2023.113766,https://openalex.org/A5074114111,first,True,Duojie Weng
https://doi.org/10.1016/j.measurement.2023.113766,https://openalex.org/A5102573291,middle,False,Zhiyu Hou
https://doi.org/10.1016/j.measurement.2023.113766,https://openalex.org/A5100770785,middle,False,Yang Meng
https://doi.org/10.1016/j.measurement.2023.113766,https://openalex.org/A5100913942,middle,False,Miaomiao Cai
https://doi.org/10.1016/j.measurement.2023.113766,https://openalex.org/A5111821071,last,False,Yanyiu Chan
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5058088922,first,False,Shaowei Wu
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5051923580,middle,False,Weijie Zhan
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5101323645,middle,False,Lan Liu
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5111225737,middle,False,Daipeng Xie
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5102519526,middle,False,Lintong Yao
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5104170902,middle,False,Henian Yao
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5100719281,middle,False,Guoqing Liao
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5062737889,middle,False,Luyu Huang
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5015884720,middle,False,Yubo Zhou
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5057526076,middle,False,Peimeng You
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5017557077,middle,False,Zekai Huang
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5041344348,middle,False,Qiaxuan Li
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5087695394,middle,False,Bin Xu
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5101576653,middle,False,Siyun Wang
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5115590290,middle,False,Guangyi Wang
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5062044826,middle,False,Dong-Kun Zhang
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5012513899,middle,False,Guibin Qiao
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5053350932,middle,False,Lawrence Wing-Chi Chan
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5063691307,middle,False,Michael Lanuti
https://doi.org/10.1136/jitc-2023-007369,https://openalex.org/A5016101422,last,True,Haiyu Zhou
https://doi.org/10.1016/j.rse.2023.113874,https://openalex.org/A5104189005,first,False,Zhuoning Gu
https://doi.org/10.1016/j.rse.2023.113874,https://openalex.org/A5089564180,middle,False,Jin Chen
https://doi.org/10.1016/j.rse.2023.113874,https://openalex.org/A5100350436,middle,False,Yang Chen
https://doi.org/10.1016/j.rse.2023.113874,https://openalex.org/A5066041420,middle,False,Yuean Qiu
https://doi.org/10.1016/j.rse.2023.113874,https://openalex.org/A5032109361,middle,False,Xiaolin Zhu
https://doi.org/10.1016/j.rse.2023.113874,https://openalex.org/A5101742037,last,True,Xuehong Chen
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5016827432,first,False,Shijing Yuan
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5025891034,middle,False,Hongtao Lv
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5064617394,middle,False,Hongze Liu
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5101783501,middle,False,Chentao Wu
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5100603421,middle,False,Zhi Liu
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5008473103,middle,False,Hongyang Chen
https://doi.org/10.1109/icdcs57875.2023.00051,https://openalex.org/A5100679241,last,False,Jie Li
https://doi.org/10.1021/acsenergylett.3c01643,https://openalex.org/A5100747229,first,False,Nan Li
https://doi.org/10.1021/acsenergylett.3c01643,https://openalex.org/A5064894749,middle,True,Keyu Xie
https://doi.org/10.1021/acsenergylett.3c01643,https://openalex.org/A5064469812,last,True,Haitao Huang
https://doi.org/10.1016/j.biortech.2023.129892,https://openalex.org/A5101782226,first,False,Jingyi Gao
https://doi.org/10.1016/j.biortech.2023.129892,https://openalex.org/A5102890036,middle,False,Mengdi Zhao
https://doi.org/10.1016/j.biortech.2023.129892,https://openalex.org/A5007009857,middle,False,Zibo Xu
https://doi.org/10.1016/j.biortech.2023.129892,https://openalex.org/A5100389878,middle,False,Kang Liu
https://doi.org/10.1016/j.biortech.2023.129892,https://openalex.org/A5100667539,middle,False,Hua Zhong
https://doi.org/10.1016/j.biortech.2023.129892,https://openalex.org/A5076771261,last,True,Daniel C.W. Tsang
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5070604363,first,False,Chengxi Li
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5062469929,middle,False,Yejing Wang
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5027253238,middle,False,Qidong Liu
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5100645854,middle,False,Xiangyu Zhao
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5059573675,middle,False,Wanyu Wang
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5061701176,middle,False,Yiqi Wang
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5089307887,middle,False,Lixin Zou
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5043696243,middle,False,Wenqi Fan
https://doi.org/10.1145/3604915.3608779,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.18653/v1/2023.acl-long.376,https://openalex.org/A5081759312,first,True,Changmeng Zheng
https://doi.org/10.18653/v1/2023.acl-long.376,https://openalex.org/A5102727277,middle,False,Junhao Feng
https://doi.org/10.18653/v1/2023.acl-long.376,https://openalex.org/A5089123257,middle,False,Yi Cai
https://doi.org/10.18653/v1/2023.acl-long.376,https://openalex.org/A5064374603,middle,False,Xiaoyong Wei
https://doi.org/10.18653/v1/2023.acl-long.376,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1016/j.ipm.2023.103475,https://openalex.org/A5101599249,first,True,Yongqi Li
https://doi.org/10.1016/j.ipm.2023.103475,https://openalex.org/A5072808499,middle,False,Nan Yang
https://doi.org/10.1016/j.ipm.2023.103475,https://openalex.org/A5100456490,middle,False,Liang Wang
https://doi.org/10.1016/j.ipm.2023.103475,https://openalex.org/A5014662947,middle,False,Furu Wei
https://doi.org/10.1016/j.ipm.2023.103475,https://openalex.org/A5100408983,last,False,Wenjie Li
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5004959807,first,True,Shujuan Yang
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5025242678,middle,False,Yao Fu
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5101246583,middle,False,Shu Dong
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5101574699,middle,False,Bo Yang
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5101511900,middle,False,Zhitao Li
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5008289801,middle,False,Chuanteng Feng
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5037664339,middle,False,Jan D. Reinhardt
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5007360307,middle,False,Wei Shi
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5048711973,middle,False,Peng Jia
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5036142155,middle,True,Honglian Zeng
https://doi.org/10.1016/j.jad.2023.09.029,https://openalex.org/A5100644224,last,True,Bin Yu
https://doi.org/10.1016/j.horiz.2023.100073,https://openalex.org/A5100447203,first,False,Kang Chen
https://doi.org/10.1016/j.horiz.2023.100073,https://openalex.org/A5101765995,middle,False,Xu Yi
https://doi.org/10.1016/j.horiz.2023.100073,https://openalex.org/A5110380611,middle,True,Xu Xin
https://doi.org/10.1016/j.horiz.2023.100073,https://openalex.org/A5066505590,last,True,Tao Zhang
https://doi.org/10.1016/j.system.2023.103149,https://openalex.org/A5006376195,first,False,Jie Bao
https://doi.org/10.1016/j.system.2023.103149,https://openalex.org/A5053131514,last,True,Dezheng (William) Feng
https://doi.org/10.1021/acsami.3c10213,https://openalex.org/A5088040667,first,False,Zhenling Shang
https://doi.org/10.1021/acsami.3c10213,https://openalex.org/A5100455540,middle,True,Guoqiang Liu
https://doi.org/10.1021/acsami.3c10213,https://openalex.org/A5100399498,middle,False,Yue Sun
https://doi.org/10.1021/acsami.3c10213,https://openalex.org/A5100756590,middle,False,Chenghao Li
https://doi.org/10.1021/acsami.3c10213,https://openalex.org/A5101951802,middle,False,Nan Zhao
