doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1038/s41534-025-01007-y,https://openalex.org/A5100651162,middle,False,Feng Gao
https://doi.org/10.1038/s41534-025-01007-y,https://openalex.org/A5003722983,middle,False,Xiang Wu
https://doi.org/10.1038/s41534-025-01007-y,https://openalex.org/A5051478213,middle,False,Xiaoqi Zhou
https://doi.org/10.1038/s41534-025-01007-y,https://openalex.org/A5078562981,middle,False,Qinghua Song
https://doi.org/10.1038/s41534-025-01007-y,https://openalex.org/A5037387694,middle,False,Leong Chuan Kwek
https://doi.org/10.1038/s41534-025-01007-y,https://openalex.org/A5010675602,last,False,Ai Qun Liu
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5052385763,first,False,Junsheng Ding
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5100329153,middle,False,Wu Chen
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5073012010,middle,False,Junping Chen
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5056037777,middle,False,Jungang Wang
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5064837504,middle,False,Yize Zhang
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5028486493,middle,False,Lei Bai
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5113748656,middle,False,Yuyan Wang
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5025470306,middle,False,Xiaolong Mi
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5100392651,middle,False,Tong Liu
https://doi.org/10.1016/j.jag.2025.104473,https://openalex.org/A5074114111,last,False,Duojie Weng
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5021154665,first,True,Ruijie Ma
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5054462199,middle,False,Bosen Zou
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5078042007,middle,False,Yulong Hai
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5039059538,middle,False,Yongmin Luo
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5045437961,middle,True,Zhenghui Luo
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5058196030,middle,False,He Yan
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5100438665,last,True,Gang Li
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5115593064,first,False,Tongqing Li
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5013101752,middle,False,Gary Chi-Pong Tsui
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5035758353,middle,False,Chi-Ho Wong
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5065431725,middle,False,Chak-Yin Tang
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5052225782,middle,False,Kai Tang
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5085967847,last,False,Youhua Tan
https://doi.org/10.1016/j.jfs.2025.101406,https://openalex.org/A5046086438,first,False,Xiao Li
https://doi.org/10.1016/j.jfs.2025.101406,https://openalex.org/A5017222712,middle,False,Jeffrey Ng
https://doi.org/10.1016/j.jfs.2025.101406,https://openalex.org/A5040046355,last,False,Walid Saffar
https://doi.org/10.3758/s13428-025-02633-2,https://openalex.org/A5060142268,first,False,Yanlu Zhong
https://doi.org/10.3758/s13428-025-02633-2,https://openalex.org/A5038789771,middle,False,Yimei Shao
https://doi.org/10.3758/s13428-025-02633-2,https://openalex.org/A5009156051,last,True,Wei Yi
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5100651057,first,False,Lijie Wang
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5100320074,middle,False,Yue Liu
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5101741231,middle,False,Jie Yang
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5026737278,middle,False,Xiangming Xu
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5030016714,middle,False,Bingyao Shao
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5041077281,middle,False,Hongwei Zhu
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5013808437,middle,False,Haiting Cai
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5002491870,middle,False,Tulai Sun
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5074165918,middle,False,Jun Yin
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5035218738,middle,False,Husam N. Alshareef
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5015619826,middle,False,Osman M. Bakr
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5108819910,middle,False,Yihan Zhu
https://doi.org/10.1021/acsenergylett.5c00307,https://openalex.org/A5009371496,last,False,Omar F. Mohammed
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5004959807,first,True,Shujuan Yang
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5048711973,middle,False,Peng Jia
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5100434028,middle,False,Lei Zhang
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5100348360,middle,False,Yuchen Li
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5101510541,middle,False,Peng Yu
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5014961164,middle,True,Jiqi Yang
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5054023521,middle,False,Sihan Wang
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5036142155,middle,False,Honglian Zeng
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5005793057,middle,True,Bo Yang
https://doi.org/10.1097/cm9.0000000000003518,https://openalex.org/A5100644224,last,False,Bin Yu
https://doi.org/10.1111/imm.13921,https://openalex.org/A5100326635,first,False,Xinwei Wang
https://doi.org/10.1111/imm.13921,https://openalex.org/A5078419032,middle,False,Mingxia Gao
https://doi.org/10.1111/imm.13921,https://openalex.org/A5021744556,middle,False,Peng Xia
https://doi.org/10.1111/imm.13921,https://openalex.org/A5101921644,middle,False,Ziqi Ye
https://doi.org/10.1111/imm.13921,https://openalex.org/A5019506273,middle,True,Fanghui Li
https://doi.org/10.1111/imm.13921,https://openalex.org/A5100406400,last,True,Xueping Li
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5099147495,first,False,Silvia Teisanu
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5033944244,middle,False,Nadia Campo Woytuk
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5101712857,middle,False,Joo Young Park
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5115799620,middle,False,Anna Brynskov
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5067053090,middle,False,Dianya Mia Hua
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5038859347,middle,False,Marianela Ciolfi Felice
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5021852045,middle,False,Saúl Baeza Argüello
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5057652937,middle,False,Oscar Tomico
https://doi.org/10.1145/3689050.3708335,https://openalex.org/A5078308184,last,False,Madeline Balaam
https://doi.org/10.1002/advs.202501434,https://openalex.org/A5029486924,first,True,Chen Lin
https://doi.org/10.1002/advs.202501434,https://openalex.org/A5053449041,middle,True,Haihui Ruan
https://doi.org/10.1002/advs.202501434,https://openalex.org/A5101499532,last,True,Ming‐Sheng Wang
https://doi.org/10.1017/jfm.2025.3,https://openalex.org/A5017142768,first,False,Haojun Zheng
https://doi.org/10.1017/jfm.2025.3,https://openalex.org/A5018086111,middle,False,Lei Gao
https://doi.org/10.1017/jfm.2025.3,https://openalex.org/A5003016656,last,False,Simon C.M. Yu
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5008954351,first,False,Shudong Tan
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5102783848,middle,False,Jiahui He
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5056642264,middle,False,Ming Cui
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5102869963,middle,False,Yuhua Gao
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5100566988,middle,False,Deyu Sun
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5086187557,middle,False,Yaoqin Xie
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5085769786,middle,False,Jing Cai
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5040640075,middle,False,Nazar Zaki
https://doi.org/10.1016/j.compmedimag.2025.102520,https://openalex.org/A5091531098,last,False,Wenjian Qin
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5101585931,first,False,Wei Sheng
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5100445456,middle,False,Dawei Wang
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5078013868,middle,False,Huailei Cheng
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5100409824,middle,False,Yuan Li
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5089861792,middle,False,Gengren Hao
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5089010453,middle,False,Rui Zhang
https://doi.org/10.1080/10298436.2025.2466044,https://openalex.org/A5100413976,last,False,Yuhong Wang
https://doi.org/10.1111/nin.70002,https://openalex.org/A5000185162,first,True,Jonathan Bayuo
https://doi.org/10.1515/opli-2024-0040,https://openalex.org/A5092098035,first,False,Man-Shan Hui
https://doi.org/10.1515/opli-2024-0040,https://openalex.org/A5100770899,last,False,Wen Lu
https://doi.org/10.1016/j.jrmge.2024.05.041,https://openalex.org/A5065742768,first,False,Mengke An
https://doi.org/10.1016/j.jrmge.2024.05.041,https://openalex.org/A5073481911,middle,False,Rui Huang
https://doi.org/10.1016/j.jrmge.2024.05.041,https://openalex.org/A5042809952,middle,False,Derek Elsworth
https://doi.org/10.1016/j.jrmge.2024.05.041,https://openalex.org/A5027882672,middle,False,Fengshou Zhang
https://doi.org/10.1016/j.jrmge.2024.05.041,https://openalex.org/A5073058778,last,False,Egor Dontsov
https://doi.org/10.1016/j.tourman.2025.105182,https://openalex.org/A5116724398,first,False,Ilsoo Todd Seo
https://doi.org/10.1016/j.tourman.2025.105182,https://openalex.org/A5101684230,middle,False,Hongbo Liu
https://doi.org/10.1016/j.tourman.2025.105182,https://openalex.org/A5064920618,middle,False,Hengyun Li
https://doi.org/10.1016/j.tourman.2025.105182,https://openalex.org/A5055974749,last,False,Jin-Soo Lee
https://doi.org/10.1016/j.autcon.2025.106136,https://openalex.org/A5053608863,first,False,Husnain Arshad
https://doi.org/10.1016/j.autcon.2025.106136,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1016/j.autcon.2025.106136,https://openalex.org/A5025176950,middle,False,Beenish Bakhtawar
https://doi.org/10.1016/j.autcon.2025.106136,https://openalex.org/A5087171054,middle,False,Anthony Chen
https://doi.org/10.1016/j.autcon.2025.106136,https://openalex.org/A5100338825,last,False,Heng Li
https://doi.org/10.1109/tmech.2025.3545026,https://openalex.org/A5100376155,first,False,Yifan Liu
https://doi.org/10.1109/tmech.2025.3545026,https://openalex.org/A5047737923,middle,False,Bo Yan
https://doi.org/10.1109/tmech.2025.3545026,https://openalex.org/A5100354225,last,False,Li Cheng
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5013304509,first,False,Guang Yang
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5053098693,middle,False,Hangyu Gu
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5074165918,middle,False,Jun Yin
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5056507374,middle,False,Chengbin Fei
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5088397015,middle,False,Zhifang Shi
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5084803375,middle,False,Xiaoqiang Shi
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5005065598,middle,False,Xingjian Ying
https://doi.org/10.1038/s41893-025-01529-5,https://openalex.org/A5068022903,last,False,Jinsong Huang
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5083135789,first,False,Quanxi Ye
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5112114377,middle,False,Huidong Nie
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5055118276,middle,False,Boshan Chen
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5042306373,middle,False,Youtian Wang
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5101760766,middle,False,Ping Lu
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5001486556,middle,False,Peng Dai
https://doi.org/10.1016/j.tws.2025.113201,https://openalex.org/A5077150527,last,False,Letian Hai
https://doi.org/10.1016/j.trc.2025.105076,https://openalex.org/A5012050038,first,False,Cong Xiu
https://doi.org/10.1016/j.trc.2025.105076,https://openalex.org/A5020481260,middle,False,Jinyi Pan
https://doi.org/10.1016/j.trc.2025.105076,https://openalex.org/A5021742676,middle,False,Andrea D’Ariano
https://doi.org/10.1016/j.trc.2025.105076,https://openalex.org/A5083213576,middle,False,Shuguang Zhan
https://doi.org/10.1016/j.trc.2025.105076,https://openalex.org/A5100678141,middle,False,Tao Feng
https://doi.org/10.1016/j.trc.2025.105076,https://openalex.org/A5090122632,last,False,Qiyuan Peng
https://doi.org/10.1145/3689050.3705979,https://openalex.org/A5101263210,first,False,Hongci Hu
https://doi.org/10.1145/3689050.3705979,https://openalex.org/A5045979774,middle,False,Mengqi Jiang
https://doi.org/10.1145/3689050.3705979,https://openalex.org/A5086976926,middle,False,Kai Lin
https://doi.org/10.1145/3689050.3705979,https://openalex.org/A5053435519,middle,False,Kinor Shou-xiang Jiang
https://doi.org/10.1145/3689050.3705979,https://openalex.org/A5010645821,last,False,Ziqian Bai
https://doi.org/10.1007/s00211-025-01464-9,https://openalex.org/A5023630746,first,False,Genming Bai
https://doi.org/10.1007/s00211-025-01464-9,https://openalex.org/A5075345588,middle,False,Xinping Gui
https://doi.org/10.1007/s00211-025-01464-9,https://openalex.org/A5039197834,last,False,Buyang Li
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5041738441,first,True,Atoma Negera
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5050938427,middle,True,Midekso Sento
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5115819477,middle,True,Geleta Nenko
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5038008346,middle,True,Gamachis Firdisa
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5116690453,middle,True,Jira Waqoya
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5093697784,middle,True,Samuel Negera
https://doi.org/10.1371/journal.pone.0319972,https://openalex.org/A5116690454,last,True,Bilisumamulifna Tefera
https://doi.org/10.1063/5.0256422,https://openalex.org/A5027449229,first,True,Ulises Torres-Herrera
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5018034433,first,True,Qi Xu
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5059673893,middle,True,Xiaoxuan Liu
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5038103734,middle,True,Heng Heng
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5100452651,middle,True,Han Wang
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5091469299,middle,True,Kaichao Chen
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5014344571,middle,True,Edward Wai-Chi Chan
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5009488918,middle,True,Guan Yang
https://doi.org/10.1371/journal.ppat.1012979,https://openalex.org/A5100720110,last,True,Sheng Chen
https://doi.org/10.1063/5.0256654,https://openalex.org/A5056091450,first,False,Weikai Tan
https://doi.org/10.1063/5.0256654,https://openalex.org/A5028666534,middle,False,Caihao Yuan
https://doi.org/10.1063/5.0256654,https://openalex.org/A5075894557,middle,False,Sudong Xu
https://doi.org/10.1063/5.0256654,https://openalex.org/A5085420032,middle,False,Yuan Xu
https://doi.org/10.1063/5.0256654,https://openalex.org/A5056583696,last,False,Alessandro Stocchino
https://doi.org/10.1016/j.tbs.2025.101021,https://openalex.org/A5100341884,first,False,Hang Su
https://doi.org/10.1016/j.tbs.2025.101021,https://openalex.org/A5100367718,middle,False,Xiaolei Wang
https://doi.org/10.1016/j.tbs.2025.101021,https://openalex.org/A5043324316,middle,False,Min Xu
https://doi.org/10.1016/j.tbs.2025.101021,https://openalex.org/A5100423526,last,False,Xiaoning Zhang
https://doi.org/10.1016/j.jsv.2025.119064,https://openalex.org/A5049902651,first,False,Jingyu Luo
https://doi.org/10.1016/j.jsv.2025.119064,https://openalex.org/A5042727633,middle,False,Kaiming Bi
https://doi.org/10.1016/j.jsv.2025.119064,https://openalex.org/A5019120576,last,False,Xingbo Pu
https://doi.org/10.1103/physreva.111.033707,https://openalex.org/A5035833982,first,False,Xian-Li Yin
https://doi.org/10.1103/physreva.111.033707,https://openalex.org/A5069045993,middle,False,Heung-wing Joseph Lee
https://doi.org/10.1103/physreva.111.033707,https://openalex.org/A5100693449,last,False,Guofeng Zhang
https://doi.org/10.1016/j.cemconcomp.2025.106022,https://openalex.org/A5067864835,first,False,Ruiquan Jia
https://doi.org/10.1016/j.cemconcomp.2025.106022,https://openalex.org/A5101480544,middle,False,Yanxin Chen
https://doi.org/10.1016/j.cemconcomp.2025.106022,https://openalex.org/A5079089259,middle,False,Shaowu Jiu
https://doi.org/10.1016/j.cemconcomp.2025.106022,https://openalex.org/A5046459305,last,False,Shiyu Zhuang
https://doi.org/10.1016/j.socscimed.2025.117964,https://openalex.org/A5043562251,first,True,Bo Li
https://doi.org/10.1039/d5cc00262a,https://openalex.org/A5064796795,first,False,Linyang Wei
https://doi.org/10.1039/d5cc00262a,https://openalex.org/A5054868187,middle,False,Zhefei Pan
https://doi.org/10.1039/d5cc00262a,https://openalex.org/A5090687467,last,False,Liang An
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5007285216,first,False,Jiangling Liao
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5072161126,middle,True,Yuyue Xu
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5048210685,middle,False,Junzheng Pi
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5032063785,middle,False,Yuchen Li
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5002961308,middle,False,Changqing Ke
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5001957429,middle,False,Wenfeng Zhan
https://doi.org/10.1029/2024gl114321,https://openalex.org/A5045009372,last,False,Jianli Chen
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5107989080,first,False,Hassan Raza
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5034057754,middle,False,Junye Cheng
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5102209648,middle,False,Jia Xu
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5090687467,middle,False,Liang An
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5115593309,middle,False,Jingwei Wang
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5102000511,middle,False,Wanli Nie
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5008491432,middle,False,Guangping Zheng
https://doi.org/10.1002/eem2.70007,https://openalex.org/A5100713949,last,False,Guohua Chen
https://doi.org/10.1177/00405175241279976,https://openalex.org/A5054253962,first,False,Jennifer Xiaopei Wu
https://doi.org/10.1177/00405175241279976,https://openalex.org/A5106716461,last,False,Li Li
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5076497529,first,False,Whitney W Au
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5055659595,middle,False,Chit K Leung
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5066338071,middle,False,Shine H Lin
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5035781981,middle,False,Angus P Yu
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5001923088,middle,False,Daniel Y Fong
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5084725293,middle,False,Stephen H S Wong
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5059293529,middle,False,Derwin K C Chan
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5054418940,middle,False,Catherine M Capio
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5102722353,middle,False,Clare C W Yu
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5038697885,middle,False,Sam W S Wong
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5109617002,middle,False,Ya-Jun Chen
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5036441918,middle,False,Walter R Thompson
https://doi.org/10.1016/j.jesf.2025.03.001,https://openalex.org/A5055327049,last,False,Parco M Siu
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5075343454,first,False,Ziqi Jia
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5033094656,middle,False,Wenmin Zhong
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5048231947,middle,False,Kui Zhou
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100422547,middle,False,Wei Zeng
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100442643,middle,False,Yan Li
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5073020302,middle,False,Zihao Feng
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5108989890,middle,False,Haozhe Xue
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5068887882,middle,False,Pengfei Zhao
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100408543,middle,False,Xue Chen
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100601280,middle,False,Hongxiang Wang
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5075328898,middle,False,Xingke Cai
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5023857239,middle,False,Shuangmei Xue
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5050505545,middle,False,Yongbiao Zhai
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5080302864,middle,False,Ziyu Lv
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100395018,middle,False,Yan Yan
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100437780,middle,False,Meng Zhang
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5086697078,middle,False,Xueqing Yang
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5077570327,middle,True,Guanglong Ding
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5030507279,middle,False,Su-Ting Han
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5066815533,middle,True,Chi-Ching Kuo
https://doi.org/10.1021/acs.jpclett.5c00009,https://openalex.org/A5100635765,last,True,Ye Zhou
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5005288840,first,False,Jinfang Liu
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5104298530,middle,False,Yixin Ji
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5108654920,middle,False,Xiaoya Liu
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5080738022,middle,False,Ahmed Olalekan Omoniyi
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5042913559,middle,False,Mingda Yang
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5101888945,middle,False,Qi Liang
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5100364587,middle,False,Dongdong Chen
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5101712290,middle,False,Yang Zhou
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5045551686,middle,False,Jianfu Zhang
https://doi.org/10.1002/adfm.202501801,https://openalex.org/A5109248108,last,False,Zhongmin Su
https://doi.org/10.1038/s41598-025-93324-7,https://openalex.org/A5100367379,first,False,Gang Wang
https://doi.org/10.1038/s41598-025-93324-7,https://openalex.org/A5103147883,middle,False,Yi Xie
https://doi.org/10.1038/s41598-025-93324-7,https://openalex.org/A5028429052,middle,False,XiaRui Bai
https://doi.org/10.1038/s41598-025-93324-7,https://openalex.org/A5115590788,middle,False,Yuming Zhang
https://doi.org/10.1038/s41598-025-93324-7,https://openalex.org/A5101571166,last,False,Jiao Guo
https://doi.org/10.1007/978-3-031-82139-4_6,https://openalex.org/A5099990995,first,False,Lucas Peltonen
https://doi.org/10.1007/978-3-031-82139-4_6,https://openalex.org/A5087942382,last,False,Zidan Ning
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5089747351,first,False,Li Bai
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5051088560,middle,False,Haibo Hu
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5001652101,middle,False,Qingqing Ye
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5008564713,middle,False,Jianliang Xu
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5100364819,middle,False,Jin Li
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5040330234,middle,False,Chengfang Fang
https://doi.org/10.1109/tdsc.2025.3551921,https://openalex.org/A5103189533,last,False,Jie Shi
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5075883277,first,False,Li Ma
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5077976304,middle,False,Zhiyi Che
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5101469124,middle,False,Yuanyuan Luo
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5021694623,middle,False,Chao Xu
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5042617399,middle,False,Zhenyong Cen
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5053652958,middle,False,Fujita Toyohisa
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5100658008,middle,False,Shujun Zhang
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5100747643,middle,False,Jing-Feng Li
https://doi.org/10.1016/j.actamat.2025.120950,https://openalex.org/A5084854060,last,False,Nengneng Luo
https://doi.org/10.1007/s11482-025-10434-0,https://openalex.org/A5037183117,first,False,Xiang Li
https://doi.org/10.1007/s11482-025-10434-0,https://openalex.org/A5029129567,middle,False,Daniel T. L. Shek
https://doi.org/10.1007/s11482-025-10434-0,https://openalex.org/A5064991523,middle,False,Esther Y. W. Shek
https://doi.org/10.1007/s11482-025-10434-0,https://openalex.org/A5100461951,last,False,Xintong Zhang
https://doi.org/10.1186/s12904-025-01692-8,https://openalex.org/A5032581622,first,True,Helen Yue-Lai Chan
https://doi.org/10.1186/s12904-025-01692-8,https://openalex.org/A5038979297,middle,False,Doris Yin-Ping Leung
https://doi.org/10.1186/s12904-025-01692-8,https://openalex.org/A5112273736,middle,False,Po-Tin Lam
https://doi.org/10.1186/s12904-025-01692-8,https://openalex.org/A5047429865,middle,False,Polly Po-Shan Ko
https://doi.org/10.1186/s12904-025-01692-8,https://openalex.org/A5090658899,middle,False,Raymond Wai-Man Lam
https://doi.org/10.1186/s12904-025-01692-8,https://openalex.org/A5101039353,last,False,Kin-Sang Chan
