doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1364/josaa.482698,https://openalex.org/A5075198688,first,True,Shuwei Yue
https://doi.org/10.1364/josaa.482698,https://openalex.org/A5101651926,last,True,Minchen Wei
https://doi.org/10.1017/jfm.2023.156,https://openalex.org/A5025611018,first,False,Yuan-Heng Zhang
https://doi.org/10.1017/jfm.2023.156,https://openalex.org/A5003621926,middle,True,Huan-Feng Duan
https://doi.org/10.1017/jfm.2023.156,https://openalex.org/A5035995405,middle,False,Xu-Feng Yan
https://doi.org/10.1017/jfm.2023.156,https://openalex.org/A5056583696,last,False,Alessandro Stocchino
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5059658342,first,False,Kiran K. Yalamanchi
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5101611187,middle,False,Xin Bai
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5016160138,middle,False,Nivain D. Fernando
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5070140796,middle,False,Adrian S. Lua
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5014982652,middle,True,Song Cheng
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5100341552,middle,True,Yang Li
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5043403590,middle,False,Chong-Wen Zhou
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5077064543,middle,False,S. Scott Goldsborough
https://doi.org/10.1016/j.combustflame.2023.112742,https://openalex.org/A5005332754,last,False,Subram Mani Sarathy
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5041133609,first,False,Dianxi Wang
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5026244313,middle,False,Muyang Chen
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5087292472,middle,False,Xuecong Zhang
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5071296272,middle,False,Lingfeng Chao
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5007898359,middle,False,Tingting Niu
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5102757952,middle,True,Yifan Lv
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5055534213,middle,False,Guichuan Xing
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5064904537,middle,False,Yingdong Xia
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5006947621,middle,True,Hui Zhang
https://doi.org/10.1021/acsami.3c01973,https://openalex.org/A5100757193,last,False,Yonghua Chen
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5085910708,first,False,Xue Bai
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5022680609,middle,False,Erming Feng
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5054647810,middle,False,Hengyue Li
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5052159775,middle,False,Jingbo Guo
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5070962258,middle,False,Xiaoming Yuan
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5031458809,middle,False,Huan Liu
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5075942988,middle,False,Qun Luo
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5054579017,middle,False,Yingguo Yang
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5112240472,middle,False,Changqi Ma
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5028508579,middle,False,Chenyi Yi
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5082001058,middle,False,Zijian Zheng
https://doi.org/10.1016/j.orgel.2023.106794,https://openalex.org/A5069811825,last,True,Junliang Yang
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5001215040,first,False,Q.Y. Mu
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5001633157,middle,False,B.L. Dai
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5027942913,middle,True,C. Zhou
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5100762849,middle,False,L.L. Meng
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5030473904,middle,False,J.G. Zheng
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5019833681,middle,False,J.W. Zhang
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5109601782,middle,False,Y.T. Yu
https://doi.org/10.1016/j.compgeo.2023.105408,https://openalex.org/A5080841220,last,False,Z.H. Liu
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5100344675,first,True,Jinfeng Wang
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5112633946,middle,False,Shuaihui Huang
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5100362834,middle,False,Zhiwen Wang
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5050270789,middle,False,Dong Huang
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5005393674,middle,False,Jing Qin
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5100460917,middle,False,Hui Wang
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5100710326,middle,False,Wenzhong Wang
https://doi.org/10.1016/j.compbiomed.2023.106752,https://openalex.org/A5083841358,last,False,Yong Liang
https://doi.org/10.1016/j.cities.2023.104264,https://openalex.org/A5054765111,first,True,Muhammad Ahmad Al-Rashid
https://doi.org/10.1016/j.cities.2023.104264,https://openalex.org/A5007576140,middle,False,Yong Adilah Shamsul Harumain
https://doi.org/10.1016/j.cities.2023.104264,https://openalex.org/A5001371214,middle,False,Hong Ching Goh
https://doi.org/10.1016/j.cities.2023.104264,https://openalex.org/A5060989016,middle,False,Zulfiqar Ali
https://doi.org/10.1016/j.cities.2023.104264,https://openalex.org/A5082839448,middle,False,Muhammad Nadeem
https://doi.org/10.1016/j.cities.2023.104264,https://openalex.org/A5091695061,last,False,Tiziana Campisi
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5034979080,first,False,Jiayin Ruan
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5063986268,middle,False,Shucheng Chen
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5069195255,middle,False,Jiagui Liang
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5089920460,middle,False,Fiona Yan Yee Ho
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5088416718,middle,False,Teris Cheung
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5054248061,middle,False,Janice Yuen Shan Ho
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5018543683,middle,False,Wai Chi Chan
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5089644877,middle,False,Haiyong Chen
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5049853229,middle,False,Dennis Cheuk Wing Au
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5059690066,middle,False,Rebecca Wing Yan Lee
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5087217075,middle,False,Yim Wah Mak
https://doi.org/10.1111/jocn.16666,https://openalex.org/A5021287314,last,True,Wing Fai Yeung
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5100395370,first,False,Yiming Zhang
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5066995852,middle,False,Dingyang Zhang
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5080316854,middle,True,Xiaoge Zhang
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5062424762,middle,False,Lemiao Qiu
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5091374591,middle,False,Felix T.S. Chan
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5100693880,middle,False,Zili Wang
https://doi.org/10.1016/j.apm.2023.03.025,https://openalex.org/A5041037485,last,False,Shuyou Zhang
https://doi.org/10.1016/j.seppur.2023.123574,https://openalex.org/A5101555627,first,False,Ziyi Han
https://doi.org/10.1016/j.seppur.2023.123574,https://openalex.org/A5100385929,middle,False,Lina Wang
https://doi.org/10.1016/j.seppur.2023.123574,https://openalex.org/A5005649874,middle,False,Yueyan Liu
https://doi.org/10.1016/j.seppur.2023.123574,https://openalex.org/A5064347045,middle,False,Tatleung Chan
https://doi.org/10.1016/j.seppur.2023.123574,https://openalex.org/A5002505095,middle,False,Zhandong Shi
https://doi.org/10.1016/j.seppur.2023.123574,https://openalex.org/A5025709609,last,True,Mingzhou Yu
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5048936273,first,True,Yan Li
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5064135229,middle,True,Arnold Wong
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5054185307,middle,True,Wai Man Chung
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5100662610,middle,True,Mengqi Li
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5109713126,middle,True,Alex Molasiotis
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5020536291,middle,True,Daniel Bressington
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5011751425,middle,True,Christina Zong-Hao Ma
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5042775300,middle,True,Patrick Pui Kin Kor
https://doi.org/10.1371/journal.pone.0282846,https://openalex.org/A5082101088,last,True,Wing Fai Yeung
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5014605226,first,False,Pengfei Liu
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5101985715,middle,False,Meng Sun
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5101859701,middle,False,Zejian Chen
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5000564610,middle,False,Shuai Zhang
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5027882672,middle,False,Feng-Shou Zhang
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5041350459,middle,False,Yunmin Chen
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5070983714,middle,False,Weiqiu Chen
https://doi.org/10.1007/s11440-023-01870-z,https://openalex.org/A5025834233,last,False,Bate Bate
https://doi.org/10.1142/s0219455423500505,https://openalex.org/A5084308353,first,True,Z. G. Ying
https://doi.org/10.1142/s0219455423500505,https://openalex.org/A5023581194,middle,False,Z. G. Ruan
https://doi.org/10.1142/s0219455423500505,https://openalex.org/A5052802818,last,False,Y. Q. Ni
https://doi.org/10.1016/j.istruc.2023.03.023,https://openalex.org/A5108700515,first,False,Min-hui Shen
https://doi.org/10.1016/j.istruc.2023.03.023,https://openalex.org/A5106027809,middle,True,Kwok-Fai Chung
https://doi.org/10.1016/j.istruc.2023.03.023,https://openalex.org/A5048822141,last,False,Ahmed Y. Elghazouli
https://doi.org/10.1016/j.compgeo.2023.105395,https://openalex.org/A5100629039,first,False,Yajing Liu
https://doi.org/10.1016/j.compgeo.2023.105395,https://openalex.org/A5114422913,middle,False,Lizhong Wang
https://doi.org/10.1016/j.compgeo.2023.105395,https://openalex.org/A5041310778,middle,True,Zhen-Yu Yin
https://doi.org/10.1016/j.compgeo.2023.105395,https://openalex.org/A5048650690,last,False,Yi Hong
https://doi.org/10.1016/j.conbuildmat.2023.130952,https://openalex.org/A5034482431,first,False,Liu Kangning
https://doi.org/10.1016/j.conbuildmat.2023.130952,https://openalex.org/A5000062537,middle,False,Jiang ChunYuan
https://doi.org/10.1016/j.conbuildmat.2023.130952,https://openalex.org/A5085884926,middle,False,Yin Tianyi
https://doi.org/10.1016/j.conbuildmat.2023.130952,https://openalex.org/A5011784823,middle,False,Fan Dingqiang
https://doi.org/10.1016/j.conbuildmat.2023.130952,https://openalex.org/A5053260016,middle,False,Kang Juntao
https://doi.org/10.1016/j.conbuildmat.2023.130952,https://openalex.org/A5086850084,last,True,Yu Rui
https://doi.org/10.1016/b978-0-323-99514-6.00014-5,https://openalex.org/A5035499642,first,False,Jingzheng Ren
https://doi.org/10.1016/b978-0-323-99514-6.00014-5,https://openalex.org/A5062385872,middle,False,Suzhao Gao
https://doi.org/10.1016/b978-0-323-99514-6.00014-5,https://openalex.org/A5100655448,middle,False,Hanwei Liang
https://doi.org/10.1016/b978-0-323-99514-6.00014-5,https://openalex.org/A5043849759,middle,False,Shiyu Tan
https://doi.org/10.1016/b978-0-323-99514-6.00014-5,https://openalex.org/A5102009641,last,False,Lichun Dong
https://doi.org/10.1007/s11440-023-01838-z,https://openalex.org/A5005367857,first,False,Ding-Bao Song
https://doi.org/10.1007/s11440-023-01838-z,https://openalex.org/A5041310778,middle,False,Zhen-Yu Yin
https://doi.org/10.1007/s11440-023-01838-z,https://openalex.org/A5008763610,middle,False,Peng-Lin Li
https://doi.org/10.1007/s11440-023-01838-z,https://openalex.org/A5012080938,last,False,Jian-Hua Yin
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5032222930,first,False,Zhichao Zeng
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5080015407,middle,False,Xiaomeng Shi
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5101733449,middle,False,Hongtu Zhang
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5019315143,middle,False,Wei Luo
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5021864650,middle,False,Yunhui Huang
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5022350148,middle,False,Bolong Huang
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5087025894,middle,False,Yaping Du
https://doi.org/10.1007/s12274-023-5559-4,https://openalex.org/A5100713322,last,False,Chun-Hua Yan
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5042611724,first,False,D.X. Han
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5031210856,middle,True,G. Wang
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5072173454,middle,False,Q. Wang
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5057916878,middle,False,R. Feng
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5053768275,middle,False,X.D. Ma
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5063430721,middle,False,K.C. Chan
https://doi.org/10.1016/j.jmst.2022.12.050,https://openalex.org/A5008058708,last,False,C.T. Liu
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5043675727,first,False,Tianxiang Hu
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5103276711,middle,False,Trevor Hocksun Kwan
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5086074026,middle,False,Honglun Yang
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5007225481,middle,False,Lijun Wu
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5107935491,middle,False,Weixin Liu
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5062089193,middle,True,Qiliang Wang
https://doi.org/10.1016/j.energy.2023.126763,https://openalex.org/A5019671286,last,True,Gang Pei
https://doi.org/10.3934/era.2023006,https://openalex.org/A5100329487,first,False,Ran Yan
https://doi.org/10.3934/era.2023006,https://openalex.org/A5045957624,middle,False,Ying Yang
https://doi.org/10.3934/era.2023006,https://openalex.org/A5091089278,last,True,Yuquan Du
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5082035540,first,False,Lai Yee Cheong
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5040496464,middle,False,Baile Wang
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5007893334,middle,False,Qin Wang
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5090327012,middle,False,Leigang Jin
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5078437323,middle,False,Kelvin H. M. Kwok
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5101917089,middle,False,Xiaoping Wu
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5034977495,middle,False,Lingling Shu
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5038911539,middle,False,Huige Lin
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5110663994,middle,False,Sookja Kim Chung
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5028375537,middle,False,Kenneth K. Y. Cheng
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5047335684,middle,False,Ruby L. C. Hoo
https://doi.org/10.1038/s41467-023-36737-0,https://openalex.org/A5031014820,last,False,Aimin Xu
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5074626930,first,True,Ji Zhou
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5066531441,middle,True,Liangchuan Li
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5003847249,middle,False,Jiale He
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5061501318,middle,False,Xiaofeng Lu
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5046478901,middle,False,Yu Bo
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5100644039,middle,False,Guanyu Wang
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5113825133,middle,False,Yuanda Huang
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5018473071,middle,False,Gengchen Liu
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5033387340,middle,False,Yanzhao Lu
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5061527925,middle,False,Shecheng Gao
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5102752842,middle,False,Yuanhua Feng
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5016957247,middle,False,Shancheng Zhao
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5100355623,middle,False,Weiping Liu
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5100402028,middle,False,Changyuan Yu
https://doi.org/10.1007/s11432-022-3555-y,https://openalex.org/A5100376711,last,False,Zhaohui Li
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5046438496,first,False,Chunlai Luo
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5100456303,middle,False,Yan Zhang
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5082195789,middle,False,Wentao Shuai
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5100571521,middle,False,Kexin He
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5100351341,middle,False,Ming Li
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5072094263,middle,True,Ruiqiang Tao
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5031587015,middle,False,Deyang Chen
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5021736861,middle,False,Zhen Fan
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5100392885,middle,False,Bin Zhang
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5101780005,middle,False,Xiaoyuan Zhou
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5064322463,middle,False,Ji-Yan Dai
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5064263084,middle,False,Guofu Zhou
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5026877740,middle,True,Xubing Lu
https://doi.org/10.1007/s40843-022-2359-6,https://openalex.org/A5025127998,last,False,Jun-Ming Liu
https://doi.org/10.1002/job.2698,https://openalex.org/A5082437589,first,False,Chenggang Duan
https://doi.org/10.1002/job.2698,https://openalex.org/A5055440203,middle,False,Melody Jun Zhang
https://doi.org/10.1002/job.2698,https://openalex.org/A5106671816,middle,False,Xinmei Liu
https://doi.org/10.1002/job.2698,https://openalex.org/A5027561703,middle,True,Chu‐Ding Ling
https://doi.org/10.1002/job.2698,https://openalex.org/A5103201087,last,True,Xiao‐Yun Xie
https://doi.org/10.1080/01924788.2023.2182489,https://openalex.org/A5019662107,first,True,Wai Hang Henry Ling
https://doi.org/10.1080/01924788.2023.2182489,https://openalex.org/A5049695007,middle,False,Wan Ping Vincent Lee
https://doi.org/10.1080/01924788.2023.2182489,https://openalex.org/A5069184156,middle,False,Wing Hong Chui
https://doi.org/10.1080/01924788.2023.2182489,https://openalex.org/A5026347394,last,False,Ka Man Carman Sin
https://doi.org/10.1109/tcsvt.2023.3245613,https://openalex.org/A5086468661,first,False,Jun Li
https://doi.org/10.1109/tcsvt.2023.3245613,https://openalex.org/A5088039767,middle,False,Yuquan Bi
https://doi.org/10.1109/tcsvt.2023.3245613,https://openalex.org/A5100714717,middle,False,Sumei Wang
https://doi.org/10.1109/tcsvt.2023.3245613,https://openalex.org/A5026324175,last,False,Qiming Li
https://doi.org/10.1109/jiot.2023.3247299,https://openalex.org/A5047913300,first,False,Yik Him Ho
https://doi.org/10.1109/jiot.2023.3247299,https://openalex.org/A5100704144,middle,False,Yunfei Liu
https://doi.org/10.1109/jiot.2023.3247299,https://openalex.org/A5064109244,middle,False,Caiqi Zhang
https://doi.org/10.1109/jiot.2023.3247299,https://openalex.org/A5086025563,middle,False,Yerkezhan Sartayeva
https://doi.org/10.1109/jiot.2023.3247299,https://openalex.org/A5017346986,last,False,Henry C. B. Chan
https://doi.org/10.1063/5.0138080,https://openalex.org/A5002403132,first,False,Chuntai Zheng
https://doi.org/10.1063/5.0138080,https://openalex.org/A5028841741,middle,False,Peng Zhou
https://doi.org/10.1063/5.0138080,https://openalex.org/A5064739788,middle,False,Siyang Zhong
https://doi.org/10.1063/5.0138080,https://openalex.org/A5100327380,last,False,Xin Zhang
https://doi.org/10.3390/su15042875,https://openalex.org/A5015293878,first,True,Ka Po Wong
https://doi.org/10.3390/su15042875,https://openalex.org/A5013305095,middle,False,Pei-Lee Teh
https://doi.org/10.3390/su15042875,https://openalex.org/A5058159907,last,False,Alan Hoi Shou Chan
https://doi.org/10.3390/wevj14020044,https://openalex.org/A5077162100,first,False,Zhiwei Xue
https://doi.org/10.3390/wevj14020044,https://openalex.org/A5068246264,middle,True,Shuangxia Niu
https://doi.org/10.3390/wevj14020044,https://openalex.org/A5041743291,middle,False,Aten Man Ho Chau
https://doi.org/10.3390/wevj14020044,https://openalex.org/A5044532709,middle,False,Yixiao Luo
https://doi.org/10.3390/wevj14020044,https://openalex.org/A5034144052,middle,False,Hongjian Lin
https://doi.org/10.3390/wevj14020044,https://openalex.org/A5100690285,last,False,Xianglin Li
https://doi.org/10.1287/mnsc.2022.4382,https://openalex.org/A5060993889,first,True,Jinzhi Bu
https://doi.org/10.1287/mnsc.2022.4382,https://openalex.org/A5112431388,middle,False,David Simchi-Levi
https://doi.org/10.1287/mnsc.2022.4382,https://openalex.org/A5100335889,last,False,Li Wang
https://doi.org/10.1016/j.conbuildmat.2023.130727,https://openalex.org/A5028714504,first,True,Xiang Ma
https://doi.org/10.1016/j.conbuildmat.2023.130727,https://openalex.org/A5038280497,middle,False,Xuquan Hu
https://doi.org/10.1016/j.conbuildmat.2023.130727,https://openalex.org/A5048603796,middle,False,Jiwang Jiang
https://doi.org/10.1016/j.conbuildmat.2023.130727,https://openalex.org/A5100339609,middle,False,Song Liu
https://doi.org/10.1016/j.conbuildmat.2023.130727,https://openalex.org/A5081963687,last,False,Peisheng Zhou
https://doi.org/10.3390/math11040813,https://openalex.org/A5001683282,first,True,Jingwen Qi
https://doi.org/10.3390/math11040813,https://openalex.org/A5070050188,last,False,Shuaian Wang
https://doi.org/10.3390/app13042689,https://openalex.org/A5077360532,first,False,Mingyuan Jiang
https://doi.org/10.3390/app13042689,https://openalex.org/A5068246264,last,True,Shuangxia Niu
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5085124640,first,False,Gangyun Guan
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5100757583,middle,False,Anqi Liu
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5085699639,middle,False,Chuantao Zheng
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5110624716,middle,False,Mingquan Pi
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5011386881,middle,False,Kaiyuan Zheng
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5104104996,middle,False,Bingjie Zhu
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5080886629,middle,False,Xuyang Wu
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5100661826,middle,False,Jie Zheng
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5100607420,middle,False,Yiding Wang
https://doi.org/10.1109/jlt.2023.3240130,https://openalex.org/A5076939563,last,False,Frank K. Tittel
https://doi.org/10.1039/d2nr06306a,https://openalex.org/A5005390719,first,False,Chao Cai
https://doi.org/10.1039/d2nr06306a,https://openalex.org/A5100745507,middle,False,Feng Tian
https://doi.org/10.1039/d2nr06306a,https://openalex.org/A5034811871,middle,False,Junping Ma
https://doi.org/10.1039/d2nr06306a,https://openalex.org/A5039653439,middle,False,Zipei Yu
https://doi.org/10.1039/d2nr06306a,https://openalex.org/A5048057799,middle,False,Mo Yang
https://doi.org/10.1039/d2nr06306a,https://openalex.org/A5013929112,last,True,Changqing Yi
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5063986268,first,False,Shu-Cheng Chen
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5072577009,middle,False,Hui-Lin Cheng
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5100446873,middle,False,Dong-Dong Wang
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5100406275,middle,False,Shanshan Wang
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5020617516,middle,False,Yue-Heng Yin
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5050796085,middle,False,Lorna Kwai-Ping Suen
https://doi.org/10.1186/s12906-023-03891-3,https://openalex.org/A5021287314,last,False,Wing-Fai Yeung
https://doi.org/10.3390/su15032010,https://openalex.org/A5010651580,first,False,Maneerat Kanrak
https://doi.org/10.3390/su15032010,https://openalex.org/A5066713391,middle,False,Yui-yip Lau
https://doi.org/10.3390/su15032010,https://openalex.org/A5046551162,middle,False,Jingen Zhou
https://doi.org/10.3390/su15032010,https://openalex.org/A5101676594,middle,False,Jiawei Ge
https://doi.org/10.3390/su15032010,https://openalex.org/A5084790617,last,True,Saksuriya Traiyarach
https://doi.org/10.1021/acs.iecr.2c04313,https://openalex.org/A5027040803,first,False,Ge Gao
https://doi.org/10.1021/acs.iecr.2c04313,https://openalex.org/A5049003965,middle,False,Shanshan Feng
https://doi.org/10.1021/acs.iecr.2c04313,https://openalex.org/A5072201955,middle,True,Zhicheng Jiang
https://doi.org/10.1021/acs.iecr.2c04313,https://openalex.org/A5048671077,middle,True,Changwei Hu
https://doi.org/10.1021/acs.iecr.2c04313,https://openalex.org/A5046328795,middle,False,Qiaozhi Zhang
https://doi.org/10.1021/acs.iecr.2c04313,https://openalex.org/A5076771261,last,False,Daniel C. W. Tsang
https://doi.org/10.1136/bmjopen-2022-066597,https://openalex.org/A5060081053,first,False,Temmy Lee Ting Lo
https://doi.org/10.1136/bmjopen-2022-066597,https://openalex.org/A5022068354,middle,False,Janet Lok Chun Lee
https://doi.org/10.1136/bmjopen-2022-066597,https://openalex.org/A5103165901,last,True,Rainbow Tin Hung Ho
