doi,oa_author_id,oa_country_code
https://doi.org/10.23736/s1973-9087.23.07773-0,https://openalex.org/A5075191479,HK
https://doi.org/10.23736/s1973-9087.23.07773-0,https://openalex.org/A5049297196,GR
https://doi.org/10.1016/j.mtcomm.2023.105547,https://openalex.org/A5061808846,HK
https://doi.org/10.1016/j.mtcomm.2023.105547,https://openalex.org/A5061808846,CN
https://doi.org/10.1016/j.mtcomm.2023.105547,https://openalex.org/A5023856133,CN
https://doi.org/10.1016/j.mtcomm.2023.105547,https://openalex.org/A5079552181,BD
https://doi.org/10.1016/j.mtcomm.2023.105547,https://openalex.org/A5082876968,GB
https://doi.org/10.1016/j.mtcomm.2023.105547,https://openalex.org/A5027552079,AU
https://doi.org/10.1016/j.aei.2023.101874,https://openalex.org/A5100379098,CN
https://doi.org/10.1016/j.aei.2023.101874,https://openalex.org/A5101674110,CN
https://doi.org/10.1016/j.aei.2023.101874,https://openalex.org/A5024811770,CN
https://doi.org/10.1016/j.aei.2023.101874,https://openalex.org/A5100373567,HK
https://doi.org/10.1016/j.aei.2023.101874,https://openalex.org/A5018055568,SG
https://doi.org/10.1021/acs.jafc.2c07247,https://openalex.org/A5110491535,CN
https://doi.org/10.1021/acs.jafc.2c07247,https://openalex.org/A5070541012,HK
https://doi.org/10.1021/acs.jafc.2c07247,https://openalex.org/A5070541012,CN
https://doi.org/10.1021/acs.jafc.2c07247,https://openalex.org/A5100360996,CN
https://doi.org/10.1021/acs.jafc.2c07247,https://openalex.org/A5061716581,CN
https://doi.org/10.1021/acs.jafc.2c07247,https://openalex.org/A5036922988,HK
https://doi.org/10.1016/j.cemconcomp.2022.104889,https://openalex.org/A5085884926,CN
https://doi.org/10.1016/j.cemconcomp.2022.104889,https://openalex.org/A5034482431,CN
https://doi.org/10.1016/j.cemconcomp.2022.104889,https://openalex.org/A5011784823,HK
https://doi.org/10.1016/j.cemconcomp.2022.104889,https://openalex.org/A5011784823,CN
https://doi.org/10.1016/j.cemconcomp.2022.104889,https://openalex.org/A5086850084,CN
https://doi.org/10.1016/j.adapen.2022.100116,https://openalex.org/A5101818889,US
https://doi.org/10.1016/j.adapen.2022.100116,https://openalex.org/A5019738655,HK
https://doi.org/10.1016/j.adapen.2022.100116,https://openalex.org/A5019738655,SE
https://doi.org/10.1016/j.adapen.2022.100116,https://openalex.org/A5062751420,US
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5058478591,HK
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5058478591,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5100391933,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5069545004,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5076190129,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5051066876,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5055582934,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5068281932,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5113515609,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5041803361,HK
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5101895969,CN
https://doi.org/10.1002/adfm.202205829,https://openalex.org/A5100694718,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5033687783,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5101613502,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5085942012,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5048674582,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5103499329,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5073565767,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5077599314,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5102351725,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5012571419,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5007536799,CN
https://doi.org/10.1016/j.cej.2022.139919,https://openalex.org/A5064469812,HK
https://doi.org/10.1109/tevc.2022.3210783,https://openalex.org/A5053009588,CN
https://doi.org/10.1109/tevc.2022.3210783,https://openalex.org/A5011145004,CN
https://doi.org/10.1109/tevc.2022.3210783,https://openalex.org/A5025285243,HK
https://doi.org/10.1109/tevc.2022.3210783,https://openalex.org/A5100400217,KR
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5058042329,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5074864181,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5103155574,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5028838329,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5101631274,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5071279351,HK
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5063380868,AU
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5035064243,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5023799328,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5050944748,CN
https://doi.org/10.1016/j.gee.2022.08.005,https://openalex.org/A5083586792,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5005615888,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5006657377,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5021154665,HK
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5100422499,HK
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5100422499,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5025450646,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5012759186,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5100338064,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5100402072,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5011728561,CN
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5011728561,SG
https://doi.org/10.1039/d3ee01683h,https://openalex.org/A5070675021,CN
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5054312816,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5092644241,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5028700063,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5031940136,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5051589926,RU
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5001239233,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5053869896,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5026414900,HK
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5026414900,CN
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5090174410,JO
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5090174410,SA
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5011911320,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5023391021,BY
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5060527038,RU
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5047180552,RU
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5103003041,RU
https://doi.org/10.1039/d3ra04509a,https://openalex.org/A5103003041,KZ
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5079604421,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5022680609,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5054647810,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5039184932,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5003059251,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5085376524,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5054579017,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5028508579,CN
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5082001058,HK
https://doi.org/10.1007/s40820-023-01138-x,https://openalex.org/A5069811825,CN
https://doi.org/10.1145/3543507.3583518,https://openalex.org/A5025430395,HK
https://doi.org/10.1145/3543507.3583518,https://openalex.org/A5043464306,HK
https://doi.org/10.1145/3543507.3583518,https://openalex.org/A5011648324,HK
https://doi.org/10.1002/adfm.202214304,https://openalex.org/A5100442491,HK
https://doi.org/10.1002/adfm.202214304,https://openalex.org/A5048906737,HK
https://doi.org/10.1002/adfm.202214304,https://openalex.org/A5115594728,HK
https://doi.org/10.1002/adfm.202214304,https://openalex.org/A5013121247,CN
https://doi.org/10.1002/adfm.202214304,https://openalex.org/A5063430721,HK
https://doi.org/10.1002/adfm.202214304,https://openalex.org/A5033750469,HK
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5082862969,HK
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5103901597,HK
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5100778128,HK
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5058211821,GB
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5034674883,HK
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5073581902,JP
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5053992356,NL
https://doi.org/10.1038/s41598-023-32700-7,https://openalex.org/A5017221303,HK
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5002668898,CN
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5012147276,HK
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5012147276,CN
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5101959797,CN
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5078387220,CN
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5101983446,HK
https://doi.org/10.1016/j.apenergy.2023.121032,https://openalex.org/A5100385171,HK
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5029652439,HK
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5029652439,CN
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5100672222,CN
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5102814321,CN
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5025628177,CN
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5111637006,HK
https://doi.org/10.1016/j.compositesa.2023.107529,https://openalex.org/A5077616446,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5100458743,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5052569848,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5101579763,HK
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5101888470,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5061471923,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5054088327,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5007846775,CN
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5024844618,HK
https://doi.org/10.1021/acscatal.2c05042,https://openalex.org/A5015887120,CN
https://doi.org/10.1016/j.jii.2023.100443,https://openalex.org/A5015573734,CN
https://doi.org/10.1016/j.jii.2023.100443,https://openalex.org/A5032444877,HK
https://doi.org/10.1016/j.jii.2023.100443,https://openalex.org/A5081499025,HK
https://doi.org/10.1016/j.jii.2023.100443,https://openalex.org/A5014864661,HK
https://doi.org/10.1016/j.jii.2023.100443,https://openalex.org/A5046757518,HK
https://doi.org/10.1016/j.jii.2023.100443,https://openalex.org/A5015681327,HK
https://doi.org/10.1016/j.jcmgh.2023.01.006,https://openalex.org/A5046019609,HK
https://doi.org/10.1016/j.jcmgh.2023.01.006,https://openalex.org/A5078205627,HK
https://doi.org/10.1016/j.jcmgh.2023.01.006,https://openalex.org/A5007204095,HK
https://doi.org/10.1016/j.isci.2022.105804,https://openalex.org/A5101668628,HK
https://doi.org/10.1016/j.isci.2022.105804,https://openalex.org/A5101668628,CN
https://doi.org/10.1016/j.isci.2022.105804,https://openalex.org/A5067733745,CN
https://doi.org/10.1016/j.isci.2022.105804,https://openalex.org/A5069071328,HK
https://doi.org/10.1016/j.isci.2022.105804,https://openalex.org/A5085682400,CN
https://doi.org/10.1016/j.isci.2022.105804,https://openalex.org/A5006247821,CN
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5100726186,HK
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5100726186,CN
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5069525848,HK
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5069525848,CN
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5100318292,HK
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5101574860,HK
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5056180481,CN
https://doi.org/10.1016/j.pmatsci.2022.101064,https://openalex.org/A5027984932,HK
https://doi.org/10.1016/j.autcon.2022.104702,https://openalex.org/A5100418526,CN
https://doi.org/10.1016/j.autcon.2022.104702,https://openalex.org/A5062706653,HK
https://doi.org/10.1016/j.autcon.2022.104702,https://openalex.org/A5100319903,CA
https://doi.org/10.1016/j.autcon.2022.104702,https://openalex.org/A5068626165,US
https://doi.org/10.1109/tmc.2022.3186699,https://openalex.org/A5100351308,CN
https://doi.org/10.1109/tmc.2022.3186699,https://openalex.org/A5034529593,CN
https://doi.org/10.1109/tmc.2022.3186699,https://openalex.org/A5100344290,CN
https://doi.org/10.1109/tmc.2022.3186699,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/tmc.2022.3186699,https://openalex.org/A5056569344,CN
https://doi.org/10.1109/tmc.2022.3186699,https://openalex.org/A5031220156,CN
https://doi.org/10.1080/13683500.2022.2097058,https://openalex.org/A5035459705,MO
https://doi.org/10.1080/13683500.2022.2097058,https://openalex.org/A5007329580,MO
https://doi.org/10.1080/13683500.2022.2097058,https://openalex.org/A5031776159,HK
https://doi.org/10.1080/13683500.2022.2097058,https://openalex.org/A5000138086,MO
https://doi.org/10.1145/3464419,https://openalex.org/A5100436639,HK
https://doi.org/10.1145/3464419,https://openalex.org/A5017137055,HK
https://doi.org/10.1145/3464419,https://openalex.org/A5017137055,CN
https://doi.org/10.1145/3464419,https://openalex.org/A5091784825,CN
https://doi.org/10.1145/3464419,https://openalex.org/A5027119797,HK
https://doi.org/10.1145/3464419,https://openalex.org/A5027119797,CN
https://doi.org/10.1145/3464419,https://openalex.org/A5102978830,HK
https://doi.org/10.1145/3464419,https://openalex.org/A5087746903,CN
https://doi.org/10.1145/3464419,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/tevc.2021.3099487,https://openalex.org/A5037871091,HK
https://doi.org/10.1109/tevc.2021.3099487,https://openalex.org/A5066935890,CN
https://doi.org/10.1109/tevc.2021.3099487,https://openalex.org/A5030015771,HK
https://doi.org/10.1109/tevc.2021.3099487,https://openalex.org/A5100404176,HK
https://doi.org/10.1109/tevc.2021.3099487,https://openalex.org/A5025285243,HK
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5091423290,HK
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5026514469,HK
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5074215650,NZ
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5063235617,HK
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5020692409,HK
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5032523009,HK
https://doi.org/10.1080/15623599.2021.1907525,https://openalex.org/A5091382230,HK
https://doi.org/10.1080/10350330.2020.1870405,https://openalex.org/A5100781533,HK
https://doi.org/10.1080/10350330.2020.1870405,https://openalex.org/A5053131514,HK
https://doi.org/10.1109/cvpr52729.2023.01955,https://openalex.org/A5100426730,HK
https://doi.org/10.1109/cvpr52729.2023.01955,https://openalex.org/A5063181504,CN
https://doi.org/10.1109/cvpr52729.2023.01955,https://openalex.org/A5102978830,CN
https://doi.org/10.1109/cvpr52729.2023.01955,https://openalex.org/A5081245089,CN
https://doi.org/10.1016/j.conbuildmat.2023.132905,https://openalex.org/A5024986601,HK
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5101954591,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5101796655,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5101510854,HK
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5101510854,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5100441187,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5034589648,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5001469778,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5100769837,CN
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5071007489,AU
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5041803361,HK
https://doi.org/10.1002/adma.202302325,https://openalex.org/A5026775821,CN
https://doi.org/10.1016/j.trc.2023.104205,https://openalex.org/A5002668898,HK
https://doi.org/10.1016/j.trc.2023.104205,https://openalex.org/A5002668898,CN
https://doi.org/10.1016/j.trc.2023.104205,https://openalex.org/A5087171054,HK
https://doi.org/10.1016/j.trc.2023.104205,https://openalex.org/A5078387220,CN
https://doi.org/10.1016/j.trc.2023.104205,https://openalex.org/A5012147276,HK
https://doi.org/10.1016/j.trc.2023.104205,https://openalex.org/A5012147276,CN
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5073554317,US
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5078055703,HK
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5025499626,US
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5035162137,US
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5035162137,BD
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5067416567,US
https://doi.org/10.1016/j.ijhydene.2023.05.077,https://openalex.org/A5024572087,US
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5082830917,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5101186730,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5007425194,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5060973488,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5039989185,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5053435519,HK
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5100326919,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5110706263,CN
https://doi.org/10.1016/j.cej.2023.143122,https://openalex.org/A5021949459,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5101809485,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5027436850,HK
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5027436850,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5000997311,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5077087620,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5100356958,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5101921939,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5101856485,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5101426356,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5100735212,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5056445237,CN
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5011166102,HK
https://doi.org/10.1021/acs.nanolett.2c03624,https://openalex.org/A5018934856,CN
https://doi.org/10.1016/j.conbuildmat.2023.131244,https://openalex.org/A5103030895,HK
https://doi.org/10.1016/j.conbuildmat.2023.131244,https://openalex.org/A5103030895,CN
https://doi.org/10.1016/j.conbuildmat.2023.131244,https://openalex.org/A5011225526,CN
https://doi.org/10.1016/j.conbuildmat.2023.131244,https://openalex.org/A5100377611,CN
https://doi.org/10.1016/j.conbuildmat.2023.131244,https://openalex.org/A5041578096,CN
https://doi.org/10.1016/j.jhydrol.2023.129460,https://openalex.org/A5074094490,CN
https://doi.org/10.1016/j.jhydrol.2023.129460,https://openalex.org/A5100769509,CN
https://doi.org/10.1016/j.jhydrol.2023.129460,https://openalex.org/A5081904302,HK
https://doi.org/10.1016/j.jhydrol.2023.129460,https://openalex.org/A5101994254,CN
https://doi.org/10.1016/j.jhydrol.2023.129460,https://openalex.org/A5052433644,CN
https://doi.org/10.1016/j.jhydrol.2023.129460,https://openalex.org/A5101820573,CN
https://doi.org/10.1109/tpel.2023.3258981,https://openalex.org/A5034144052,HK
https://doi.org/10.1109/tpel.2023.3258981,https://openalex.org/A5068246264,HK
https://doi.org/10.1109/tpel.2023.3258981,https://openalex.org/A5077162100,HK
https://doi.org/10.1109/tpel.2023.3258981,https://openalex.org/A5028798835,HK
https://doi.org/10.1016/j.enbuild.2023.112911,https://openalex.org/A5101864777,HK
https://doi.org/10.1016/j.enbuild.2023.112911,https://openalex.org/A5100393894,HK
https://doi.org/10.1016/j.enbuild.2023.112911,https://openalex.org/A5053690968,HK
https://doi.org/10.1016/j.enbuild.2023.112911,https://openalex.org/A5020565122,HK
https://doi.org/10.1016/j.enbuild.2023.112911,https://openalex.org/A5045303713,SG
https://doi.org/10.1016/j.jenvp.2023.101991,https://openalex.org/A5076005558,HK
https://doi.org/10.1016/j.jenvp.2023.101991,https://openalex.org/A5056588724,HK
https://doi.org/10.1016/j.jenvp.2023.101991,https://openalex.org/A5066000434,US
https://doi.org/10.1016/j.cosrev.2023.100545,https://openalex.org/A5014419246,CN
https://doi.org/10.1016/j.cosrev.2023.100545,https://openalex.org/A5006815488,HK
https://doi.org/10.1016/j.cosrev.2023.100545,https://openalex.org/A5072570419,CN
https://doi.org/10.1016/j.cosrev.2023.100545,https://openalex.org/A5026591672,HK
https://doi.org/10.1016/j.cemconcomp.2023.104958,https://openalex.org/A5006764304,CN
https://doi.org/10.1016/j.cemconcomp.2023.104958,https://openalex.org/A5000107559,CN
https://doi.org/10.1016/j.cemconcomp.2023.104958,https://openalex.org/A5055067960,CN
https://doi.org/10.1016/j.cemconcomp.2023.104958,https://openalex.org/A5022877993,HK
https://doi.org/10.1016/j.tra.2023.103588,https://openalex.org/A5077214780,CN
https://doi.org/10.1016/j.tra.2023.103588,https://openalex.org/A5066703061,CN
https://doi.org/10.1016/j.tra.2023.103588,https://openalex.org/A5033003201,CN
https://doi.org/10.1016/j.tra.2023.103588,https://openalex.org/A5100366645,HK
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5061227090,HK
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5103266022,BH
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5000879911,US
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5103258920,KR
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5036900825,HK
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5030577838,US
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5012262189,BH
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5105348924,CZ
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5089734300,KR
https://doi.org/10.1002/adfm.202213560,https://openalex.org/A5026991555,CZ
https://doi.org/10.1016/j.tre.2023.103015,https://openalex.org/A5038733696,CN
https://doi.org/10.1016/j.tre.2023.103015,https://openalex.org/A5008318032,CN
https://doi.org/10.1016/j.tre.2023.103015,https://openalex.org/A5025013935,HK
https://doi.org/10.1016/j.tre.2023.103015,https://openalex.org/A5055363976,HK
https://doi.org/10.1016/j.tre.2023.103015,https://openalex.org/A5102879692,CN
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5025709244,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5025709244,CN
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5011847790,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5077976121,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5007366988,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5055096182,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5087588830,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5101683168,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5052246820,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5032917717,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5085300962,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5082799977,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5032351385,CN
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5100458396,CN
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5031292832,SG
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5018399570,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5022350148,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5065739319,HK
https://doi.org/10.1073/pnas.2311149120,https://openalex.org/A5065739319,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5019033991,HK
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5019033991,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5100614749,HK
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5101053740,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5101448034,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5056403560,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5021938137,HK
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5021938137,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5100322062,HK
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5003423515,HK
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5060652830,HK
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5012624078,CN
https://doi.org/10.1126/sciadv.adj2763,https://openalex.org/A5082001058,HK
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5103030895,HK
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5103030895,CN
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5101579382,HK
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5053947239,HK
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5026712332,HK
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.clema.2023.100204,https://openalex.org/A5072097467,CN
https://doi.org/10.1609/aaai.v37i9.26309,https://openalex.org/A5100390903,CN
https://doi.org/10.1609/aaai.v37i9.26309,https://openalex.org/A5089123257,CN
https://doi.org/10.1609/aaai.v37i9.26309,https://openalex.org/A5113414416,CN
https://doi.org/10.1609/aaai.v37i9.26309,https://openalex.org/A5100404176,HK
https://doi.org/10.1016/j.jclepro.2023.137843,https://openalex.org/A5109280302,HK
https://doi.org/10.1016/j.jclepro.2023.137843,https://openalex.org/A5109280302,CN
