doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.patcog.2024.111173,https://openalex.org/A5100662807,last,False,Jing Qin
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5100623291,first,False,Zheng Chen
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5101715105,middle,False,Zixuan Zhou
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5100400247,middle,False,Xinyuan Zhang
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5060155090,middle,False,Zhengyue Wang
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5011581422,middle,False,Jinchen Fan
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5100354882,middle,False,Wenyi Wang
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5059545120,middle,False,Yongjun Zheng
https://doi.org/10.1016/j.carbpol.2024.123045,https://openalex.org/A5032581581,last,False,Shige Wang
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5078055703,first,False,Idris Temitope Bello
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5107989080,middle,False,Hassan Raza
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5011186454,middle,False,Alabi Tobi Michael
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5099639394,middle,False,Madithedu Muneeswara
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5010758630,middle,False,Neha Tewari
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5101683937,middle,False,Wang Bingsen
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5113662998,middle,False,Yin Nee Cheung
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5108738237,middle,False,Zungsun Choi
https://doi.org/10.1002/eom2.12505,https://openalex.org/A5013520424,last,False,Steven T. Boles
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5100446666,first,False,Qingqing Wang
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5000377945,middle,False,Ming Ma
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5079524915,middle,False,Anchalee Duongthipthewa
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5038100022,middle,False,Wanglinhan Zhang
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5027593059,middle,False,Yanfeng Lang
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5023468643,middle,False,Guojie Luo
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5087898890,middle,False,Yiyin Su
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5002376696,middle,False,Menglong Liu
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5031001368,middle,False,Limin Zhou
https://doi.org/10.1016/j.compositesa.2024.108596,https://openalex.org/A5100760738,last,False,Zhongqing Su
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5104167947,first,False,Xiangyue Liao
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5101474394,middle,False,Yangjie Li
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5105459938,middle,False,Bin Xie
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5070592593,middle,False,Min Xie
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5069250588,middle,False,Xin Tan
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5087602147,middle,False,Qiaoji Zheng
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5100412877,middle,False,Lin Li
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5100711966,middle,False,Xin-Xin Zhao
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5104075324,middle,False,Zhen-Yi Gu
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5065160166,middle,False,Sean C. Smith
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5100709030,middle,False,Jingxin Zhao
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5041582832,middle,False,Dunmin Lin
https://doi.org/10.1016/j.ensm.2024.103920,https://openalex.org/A5054962566,last,False,Xing-Long Wu
https://doi.org/10.1016/j.carbpol.2024.123019,https://openalex.org/A5052591942,first,False,Fang Ting Gu
https://doi.org/10.1016/j.carbpol.2024.123019,https://openalex.org/A5110814910,middle,False,Jun Hui Li
https://doi.org/10.1016/j.carbpol.2024.123019,https://openalex.org/A5109744179,middle,False,Zi Chen Zhao
https://doi.org/10.1016/j.carbpol.2024.123019,https://openalex.org/A5062469302,middle,False,Yan Yu Zhu
https://doi.org/10.1016/j.carbpol.2024.123019,https://openalex.org/A5114237453,middle,False,Lin Xi Huang
https://doi.org/10.1016/j.carbpol.2024.123019,https://openalex.org/A5043802370,last,False,Jian Yong Wu
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5012758514,first,False,Zexu Wang
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5052541481,middle,False,Ziwen Zou
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5069499803,middle,False,Yuxin Zhou
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5114751988,middle,False,Xiao Geng
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5101827323,middle,False,Yiwei Sun
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5080760430,middle,False,Xinyan Huang
https://doi.org/10.1016/j.ijheatmasstransfer.2024.126450,https://openalex.org/A5046094890,last,False,Menglong Hao
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5023167686,first,False,Wenzhi Li
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5100603066,middle,False,Yun Liu
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5102299204,middle,False,Mingyang Luo
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5046322011,middle,False,Xingyi Shi
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5054868187,middle,False,Zhefei Pan
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5100419031,middle,False,Rong Chen
https://doi.org/10.1016/j.jpowsour.2024.235900,https://openalex.org/A5090687467,last,False,Liang An
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5089968274,first,False,Ziqian Zhang
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5100616465,middle,False,Haojie Li
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5100736294,middle,False,Tiantian Chen
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5015912289,middle,False,N N Sze
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5004314304,middle,False,Wenzhang Yang
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5100679000,middle,False,Yihao Zhang
https://doi.org/10.1016/j.aap.2024.107843,https://openalex.org/A5004466915,last,False,Gang Ren
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5004974315,first,False,Mingrui Wang
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5088384554,middle,False,Ruoyue Tang
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5102699058,middle,False,Xinrui Ren
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5032164257,middle,False,Yanqing Cui
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5033601764,middle,False,Molly Meng-Jung Li
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5031982641,middle,False,Shao-Yuan Leu
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5054383726,middle,False,Carol Sze Ki Lin
https://doi.org/10.1016/j.combustflame.2024.113844,https://openalex.org/A5014982652,last,False,Song Cheng
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5025657301,first,False,Yunyang Deng
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5101843801,middle,False,Qingling Yang
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5066240545,middle,False,Chun Hao
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5042417097,middle,False,Harry Haoxiang Wang
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5040048861,middle,False,Tongyu Ma
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5101847543,middle,False,Xiangyan Chen
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5042380689,middle,False,Fei-Wan Ngai
https://doi.org/10.1038/s41366-024-01671-8,https://openalex.org/A5031995980,last,False,Yao Jie Xie
https://doi.org/10.1016/j.compgeo.2024.106905,https://openalex.org/A5038604460,first,False,Deyun Liu
https://doi.org/10.1016/j.compgeo.2024.106905,https://openalex.org/A5041310778,last,False,Zhen-Yu Yin
https://doi.org/10.1016/j.ijhm.2024.103993,https://openalex.org/A5100735685,first,False,Bora Kim
https://doi.org/10.1016/j.ijhm.2024.103993,https://openalex.org/A5057439268,middle,False,Anyu Liu
https://doi.org/10.1016/j.ijhm.2024.103993,https://openalex.org/A5101911111,last,False,Erin Chao Ling
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5051641503,first,False,Mingcong Tang
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5100426149,middle,False,Qun Liu
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5008014276,middle,False,Xiaohong Zou
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5081201356,middle,False,Zhenlu Yu
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5101592534,middle,False,Kouer Zhang
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5004514910,middle,False,Biao Zhang
https://doi.org/10.1016/j.ensm.2024.103896,https://openalex.org/A5090687467,last,False,Liang An
https://doi.org/10.1016/j.resp.2024.104365,https://openalex.org/A5100453099,first,False,Fang Liu
https://doi.org/10.1016/j.resp.2024.104365,https://openalex.org/A5081288987,middle,False,Alice Y M Jones
https://doi.org/10.1016/j.resp.2024.104365,https://openalex.org/A5081002482,middle,False,Raymond C C Tsang
https://doi.org/10.1016/j.resp.2024.104365,https://openalex.org/A5061250832,middle,False,Timothy T T Yam
https://doi.org/10.1016/j.resp.2024.104365,https://openalex.org/A5010384208,last,False,William W N Tsang
https://doi.org/10.1080/13876988.2024.2405120,https://openalex.org/A5086346217,first,False,Saina Zheng
https://doi.org/10.1080/13876988.2024.2405120,https://openalex.org/A5100715533,middle,False,Yang Chen
https://doi.org/10.1080/13876988.2024.2405120,https://openalex.org/A5101602197,middle,True,Jingke Hong
https://doi.org/10.1080/13876988.2024.2405120,https://openalex.org/A5057289615,last,False,Yanru Pu
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5043567322,first,False,Qixiu Cheng
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5109941504,middle,False,Guiqi Dai
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5040669527,middle,False,Bowei Ru
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5101879594,middle,False,Zhiyuan Liu
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5115596456,middle,False,Wei Ma
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5040452780,middle,False,Hongzhe Liu
https://doi.org/10.1016/j.tre.2024.103840,https://openalex.org/A5021305174,last,False,Ziyuan Gu
https://doi.org/10.1016/j.ijsolstr.2024.113120,https://openalex.org/A5101731640,first,False,Yifei Xu
https://doi.org/10.1016/j.ijsolstr.2024.113120,https://openalex.org/A5075263925,middle,False,Haoran Lu
https://doi.org/10.1016/j.ijsolstr.2024.113120,https://openalex.org/A5045500185,middle,False,Zhigang Cao
https://doi.org/10.1016/j.ijsolstr.2024.113120,https://openalex.org/A5016622771,last,False,Songye Zhu
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5100341743,first,False,Wenyuan Wang
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5103281488,middle,False,Jiaqi Guo
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5101841490,middle,False,Qi Tian
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5064352834,middle,False,Yun Peng
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5100635849,middle,False,Zhen Cao
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5109472557,middle,False,Keke Liu
https://doi.org/10.1016/j.tre.2024.103816,https://openalex.org/A5108641138,last,False,Shitao Peng
https://doi.org/10.1111/obr.13856,https://openalex.org/A5114402793,first,False,Shama Mansoori
https://doi.org/10.1111/obr.13856,https://openalex.org/A5043292712,middle,False,Melody Yuen‐man Ho
https://doi.org/10.1111/obr.13856,https://openalex.org/A5075657504,middle,False,Kelvin Kwun‐wang Ng
https://doi.org/10.1111/obr.13856,https://openalex.org/A5028375537,last,False,Kenneth King‐yip Cheng
https://doi.org/10.1016/j.cemconcomp.2024.105826,https://openalex.org/A5106941284,first,False,Ying Wei
https://doi.org/10.1016/j.cemconcomp.2024.105826,https://openalex.org/A5100637859,middle,False,Ziwei Chen
https://doi.org/10.1016/j.cemconcomp.2024.105826,https://openalex.org/A5081023912,middle,False,Marcus Yio
https://doi.org/10.1016/j.cemconcomp.2024.105826,https://openalex.org/A5023834484,middle,False,Christopher Cheeseman
https://doi.org/10.1016/j.cemconcomp.2024.105826,https://openalex.org/A5115597059,middle,False,Hailong Wang
https://doi.org/10.1016/j.cemconcomp.2024.105826,https://openalex.org/A5080970906,last,False,Chi Sun Poon
https://doi.org/10.1016/j.aap.2024.107827,https://openalex.org/A5081424574,first,False,Qiaoqiao Ren
https://doi.org/10.1016/j.aap.2024.107827,https://openalex.org/A5043324316,last,False,Min Xu
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5085622693,first,False,Chenxing Jin
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5115590771,middle,False,Jingwen Wang
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5082641677,middle,False,Shenglan Yang
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5039184932,middle,False,Yang Ding
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5079604421,middle,False,Jianhui Chang
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5104085713,middle,False,Wanrong Liu
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5016512334,middle,False,Yunchao Xu
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5085126827,middle,False,Xiaofang Shi
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5055591385,middle,False,Pengshan Xie
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5010200444,middle,False,Johnny C. Ho
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5107887419,middle,False,Changjin Wan
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5082001058,middle,False,Zijian Zheng
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5078874599,middle,True,Jia Sun
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5101536904,middle,True,Lei Liao
https://doi.org/10.1002/adma.202410398,https://openalex.org/A5112720621,last,True,Junliang Yang
https://doi.org/10.1016/j.compstruct.2024.118626,https://openalex.org/A5041979777,first,False,Lei Xiao
https://doi.org/10.1016/j.compstruct.2024.118626,https://openalex.org/A5100717080,middle,False,Xiang Sun
https://doi.org/10.1016/j.compstruct.2024.118626,https://openalex.org/A5100354225,middle,False,Li Cheng
https://doi.org/10.1016/j.compstruct.2024.118626,https://openalex.org/A5010048417,last,False,Xiang Yu
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5101532051,first,False,Jingcheng Zhang
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5113320606,middle,False,Xinru Ji
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5084906411,middle,False,Chenhui Han
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5055435572,middle,False,Zheng Li
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5102951710,middle,False,Shanshan Jiang
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5101246445,middle,False,Jie Yu
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5004294881,middle,False,Daifen Chen
https://doi.org/10.1016/j.jcis.2024.10.128,https://openalex.org/A5034744923,last,False,Zongping Shao
https://doi.org/10.1007/s10291-024-01766-9,https://openalex.org/A5006871863,first,False,Xuanyu Qu
https://doi.org/10.1007/s10291-024-01766-9,https://openalex.org/A5008517057,middle,False,Xiaoli Ding
https://doi.org/10.1007/s10291-024-01766-9,https://openalex.org/A5048696544,middle,False,Wenkun Yu
https://doi.org/10.1007/s10291-024-01766-9,https://openalex.org/A5100601320,middle,False,Xinrui Li
https://doi.org/10.1007/s10291-024-01766-9,https://openalex.org/A5087467271,last,False,You-Lin Xu
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5076841744,first,False,Siyu Yi
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5100376576,middle,False,Zhaolong Wang
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5078755947,middle,False,Zhongqiu Wu
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5103274739,middle,False,Xiaofan Yang
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5100328794,middle,False,Haibo Wang
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5100310587,middle,False,Jingman Yang
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5000835951,middle,False,Xiaojie She
https://doi.org/10.1016/j.apsusc.2024.161492,https://openalex.org/A5101906345,last,False,Hui Xu
https://doi.org/10.1007/978-3-031-72784-9_13,https://openalex.org/A5100613753,first,False,Xi Yang
https://doi.org/10.1007/978-3-031-72784-9_13,https://openalex.org/A5034805835,middle,False,Chenhang He
https://doi.org/10.1007/978-3-031-72784-9_13,https://openalex.org/A5033700481,middle,False,Jianqi Ma
https://doi.org/10.1007/978-3-031-72784-9_13,https://openalex.org/A5100433899,last,False,Lei Zhang
https://doi.org/10.1016/j.watres.2024.122600,https://openalex.org/A5102895030,first,False,Rongsheng Liu
https://doi.org/10.1016/j.watres.2024.122600,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1016/j.watres.2024.122600,https://openalex.org/A5035639517,last,False,Rui Xiao
https://doi.org/10.1016/j.brainres.2024.149255,https://openalex.org/A5087626432,first,False,Jibrin Sammani Usman
https://doi.org/10.1016/j.brainres.2024.149255,https://openalex.org/A5052275241,middle,False,Thomson Wai-Lung Wong
https://doi.org/10.1016/j.brainres.2024.149255,https://openalex.org/A5020903238,last,False,Shamay Sheung Mei Ng
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5056379735,first,False,Chakhung Yeung
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5064642869,middle,False,Jianguo Wang
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5002551510,middle,False,Mi Zhou
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5015238374,middle,False,Jinxin Cao
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5111237089,middle,False,Yuxuan Ding
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5100767107,middle,False,Li Cai
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5060760448,middle,False,Yadong Fan
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5063157424,middle,False,Quan Zhou
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5100356283,middle,False,Jianping Wang
https://doi.org/10.1016/j.epsr.2024.111031,https://openalex.org/A5034415260,last,False,Weihan Zhao
https://doi.org/10.1002/agt2.664,https://openalex.org/A5053155442,first,False,Rongkun Zhou
https://doi.org/10.1002/agt2.664,https://openalex.org/A5100323176,middle,False,Chao Li
https://doi.org/10.1002/agt2.664,https://openalex.org/A5002415995,middle,False,Zihao Wen
https://doi.org/10.1002/agt2.664,https://openalex.org/A5114125419,middle,False,Chen Zhang
https://doi.org/10.1002/agt2.664,https://openalex.org/A5101627978,middle,False,Yijie Shi
https://doi.org/10.1002/agt2.664,https://openalex.org/A5084240691,middle,False,Hao Hou
https://doi.org/10.1002/agt2.664,https://openalex.org/A5101421322,middle,False,Xiaoqing Chen
https://doi.org/10.1002/agt2.664,https://openalex.org/A5114126008,middle,False,Qian Kang
https://doi.org/10.1002/agt2.664,https://openalex.org/A5112495160,middle,False,Yongzhe Zhang
https://doi.org/10.1002/agt2.664,https://openalex.org/A5100753895,middle,False,Hui Yan
https://doi.org/10.1002/agt2.664,https://openalex.org/A5100462721,middle,False,Han Yu
https://doi.org/10.1002/agt2.664,https://openalex.org/A5034128349,middle,False,Yi Zhao
https://doi.org/10.1002/agt2.664,https://openalex.org/A5055357816,middle,True,Zilong Zheng
https://doi.org/10.1002/agt2.664,https://openalex.org/A5058196030,last,False,He Yan
https://doi.org/10.1109/tsg.2024.3474421,https://openalex.org/A5102636510,first,False,Binglong Han
https://doi.org/10.1109/tsg.2024.3474421,https://openalex.org/A5008584423,middle,False,Hangxin Li
https://doi.org/10.1109/tsg.2024.3474421,https://openalex.org/A5100439224,last,False,Shengwei Wang
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5100449194,first,False,Yu-Long Wang
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5115588113,middle,False,Yan-Bin Zhang
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5086807414,middle,False,Xin Cui
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5101455377,middle,False,Xiao-Liang Liang
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5100721410,middle,False,Run-Ze Li
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5111354553,middle,False,Ruo-Xin Wang
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5023376375,middle,False,Shubham Sharma
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5014615245,middle,False,Ming-Zheng Liu
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5041541536,middle,False,Teng Gao
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5045296214,middle,False,Zong-Ming Zhou
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5100377872,middle,False,Xiao-Ming Wang
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5051380744,middle,False,Yusuf Suleiman Dambatta
https://doi.org/10.1007/s40436-024-00508-x,https://openalex.org/A5021519344,last,False,Chang-He Li
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5110611873,first,False,Xixi Zhu
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5100358338,middle,False,Yuying Li
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5027015873,middle,False,Wenyang Tang
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5102202310,middle,False,Yongming Cui
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5005607978,middle,False,Kunkun Zhu
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5066944862,middle,False,Beini Zeng
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5100344678,middle,False,Jinfeng Wang
https://doi.org/10.1016/j.bios.2024.116833,https://openalex.org/A5077167301,last,False,Xungai Wang
https://doi.org/10.1002/mar.22135,https://openalex.org/A5018465758,first,False,Man Lai Cheung
https://doi.org/10.1002/mar.22135,https://openalex.org/A5077823834,middle,False,Wilson K. S. Leung
https://doi.org/10.1002/mar.22135,https://openalex.org/A5048371077,middle,False,Man Kit Chang
https://doi.org/10.1002/mar.22135,https://openalex.org/A5029405100,middle,False,Si Shi
https://doi.org/10.1002/mar.22135,https://openalex.org/A5052958344,last,False,Sin Yan Tse
https://doi.org/10.1016/j.commatsci.2024.113423,https://openalex.org/A5031210225,first,False,Qianyu Zhou
https://doi.org/10.1016/j.commatsci.2024.113423,https://openalex.org/A5049494094,middle,False,Ryan S. Enos
https://doi.org/10.1016/j.commatsci.2024.113423,https://openalex.org/A5088893498,middle,False,Kai Zhou
https://doi.org/10.1016/j.commatsci.2024.113423,https://openalex.org/A5101749059,middle,False,Haotian Sun
https://doi.org/10.1016/j.commatsci.2024.113423,https://openalex.org/A5082986675,middle,False,Dianyun Zhang
https://doi.org/10.1016/j.commatsci.2024.113423,https://openalex.org/A5087819768,last,False,Jiong Tang
https://doi.org/10.1016/j.apenergy.2024.124600,https://openalex.org/A5101933932,first,False,Yu Tu
https://doi.org/10.1016/j.apenergy.2024.124600,https://openalex.org/A5080734638,middle,False,Yaoran Chen
https://doi.org/10.1016/j.apenergy.2024.124600,https://openalex.org/A5069006264,middle,False,Kai Zhang
https://doi.org/10.1016/j.apenergy.2024.124600,https://openalex.org/A5085135460,middle,False,Ruiyang He
https://doi.org/10.1016/j.apenergy.2024.124600,https://openalex.org/A5034318497,middle,False,Zhaolong Han
https://doi.org/10.1016/j.apenergy.2024.124600,https://openalex.org/A5109619401,last,False,Dai Zhou
https://doi.org/10.1016/j.biomaterials.2024.122857,https://openalex.org/A5021945945,first,False,Xuandi Hou
https://doi.org/10.1016/j.biomaterials.2024.122857,https://openalex.org/A5085811300,middle,False,Langzhou Liu
https://doi.org/10.1016/j.biomaterials.2024.122857,https://openalex.org/A5100400815,last,False,Lei Sun
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5115593431,first,False,Wenjiao Wang
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5115603637,middle,False,Rui Zhang
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5091300678,middle,False,Hongqi Chu
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5065006051,middle,False,Zhen Zhan
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5100352496,middle,False,Qi Huang
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5022561531,middle,False,Zhenzi Li
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5027510850,middle,False,Xuepeng Wang
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5070431836,middle,False,Fuquan Bai
https://doi.org/10.1002/smll.202406527,https://openalex.org/A5062192676,last,False,Wei Zhou
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5048088851,first,False,Yuhong Li
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5008746541,middle,False,Zhida Ma
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5054986680,middle,False,Renhao Qu
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5072843007,middle,False,Qichen Tan
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5064739788,middle,False,Siyang Zhong
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5028841741,middle,False,Peng Zhou
https://doi.org/10.1016/j.jsv.2024.118717,https://openalex.org/A5023091205,last,False,Xin Zhang
https://doi.org/10.1177/02762374241283538,https://openalex.org/A5038161015,first,False,Rangchun Hou
https://doi.org/10.1177/02762374241283538,https://openalex.org/A5107402162,middle,False,Claudia Victoria Martinez Roa
https://doi.org/10.1177/02762374241283538,https://openalex.org/A5109784596,middle,False,Peter Bohao Yang
https://doi.org/10.1177/02762374241283538,https://openalex.org/A5100349806,middle,False,Jack Jiaqi Zhang
https://doi.org/10.1177/02762374241283538,https://openalex.org/A5039278327,middle,False,Benson Wui-Man Lau
