doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.jclepro.2022.134853,https://openalex.org/A5017073335,HK
https://doi.org/10.1016/j.jclepro.2022.134853,https://openalex.org/A5019225061,HK
https://doi.org/10.1016/j.jclepro.2022.134853,https://openalex.org/A5103237673,HK
https://doi.org/10.1016/j.jclepro.2022.134853,https://openalex.org/A5102940264,KR
https://doi.org/10.1016/j.jclepro.2022.134853,https://openalex.org/A5048756424,CN
https://doi.org/10.1016/j.jclepro.2022.134853,https://openalex.org/A5100783200,HK
https://doi.org/10.3390/mi13101564,https://openalex.org/A5023180346,US
https://doi.org/10.3390/mi13101564,https://openalex.org/A5083135396,US
https://doi.org/10.3390/mi13101564,https://openalex.org/A5087431443,HK
https://doi.org/10.3390/mi13101564,https://openalex.org/A5051117179,US
https://doi.org/10.3390/mi13101564,https://openalex.org/A5060024996,US
https://doi.org/10.1109/icdcs54860.2022.00086,https://openalex.org/A5030157399,HK
https://doi.org/10.1109/icdcs54860.2022.00086,https://openalex.org/A5038334756,CN
https://doi.org/10.1109/icdcs54860.2022.00086,https://openalex.org/A5100411794,HK
https://doi.org/10.1109/icdcs54860.2022.00086,https://openalex.org/A5000882682,CN
https://doi.org/10.1109/icdcs54860.2022.00086,https://openalex.org/A5063667378,US
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5005395418,HK
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5083469101,HK
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5083469101,CN
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5100448617,HK
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5050606600,HK
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5035185924,HK
https://doi.org/10.1109/ijcnn55064.2022.9892792,https://openalex.org/A5025285243,HK
https://doi.org/10.1103/physrevb.106.134305,https://openalex.org/A5103132203,CN
https://doi.org/10.1103/physrevb.106.134305,https://openalex.org/A5101616821,CN
https://doi.org/10.1103/physrevb.106.134305,https://openalex.org/A5100693449,HK
https://doi.org/10.1103/physrevb.106.134305,https://openalex.org/A5041203880,CN
https://doi.org/10.1016/j.engfracmech.2022.108871,https://openalex.org/A5006190708,CN
https://doi.org/10.1016/j.engfracmech.2022.108871,https://openalex.org/A5101816965,CN
https://doi.org/10.1016/j.engfracmech.2022.108871,https://openalex.org/A5071316793,CN
https://doi.org/10.1016/j.engfracmech.2022.108871,https://openalex.org/A5100364960,CN
https://doi.org/10.1016/j.engfracmech.2022.108871,https://openalex.org/A5067467878,CN
https://doi.org/10.1016/j.engfracmech.2022.108871,https://openalex.org/A5101877656,HK
https://doi.org/10.3389/fcomp.2022.990290,https://openalex.org/A5114377466,US
https://doi.org/10.3389/fcomp.2022.990290,https://openalex.org/A5114377466,CN
https://doi.org/10.3389/fcomp.2022.990290,https://openalex.org/A5103928287,CN
https://doi.org/10.3389/fcomp.2022.990290,https://openalex.org/A5025002604,AE
https://doi.org/10.3389/fcomp.2022.990290,https://openalex.org/A5083045543,HK
https://doi.org/10.3389/fpsyt.2022.1038966,https://openalex.org/A5067398870,IE
https://doi.org/10.3389/fpsyt.2022.1038966,https://openalex.org/A5100353255,GB
https://doi.org/10.3389/fpsyt.2022.1038966,https://openalex.org/A5100632407,HK
https://doi.org/10.3389/fpsyt.2022.1038966,https://openalex.org/A5053356357,US
https://doi.org/10.1109/igarss46834.2022.9884406,https://openalex.org/A5026703850,CN
https://doi.org/10.1109/igarss46834.2022.9884406,https://openalex.org/A5032767536,CN
https://doi.org/10.1109/igarss46834.2022.9884406,https://openalex.org/A5109594162,HK
https://doi.org/10.1038/s41598-022-22254-5,https://openalex.org/A5004607119,JP
https://doi.org/10.1038/s41598-022-22254-5,https://openalex.org/A5022903252,JP
https://doi.org/10.1038/s41598-022-22254-5,https://openalex.org/A5014669732,JP
https://doi.org/10.1038/s41598-022-22254-5,https://openalex.org/A5021628561,HK
https://doi.org/10.1038/s41598-022-22254-5,https://openalex.org/A5062650658,JP
https://doi.org/10.3389/fpsyg.2022.1003268,https://openalex.org/A5100320707,CN
https://doi.org/10.3389/fpsyg.2022.1003268,https://openalex.org/A5027825412,CN
https://doi.org/10.3389/fpsyg.2022.1003268,https://openalex.org/A5100729546,CN
https://doi.org/10.3389/fpsyg.2022.1003268,https://openalex.org/A5033695192,HK
https://doi.org/10.3389/fpsyg.2022.1003268,https://openalex.org/A5076342104,CN
https://doi.org/10.3390/su141912092,https://openalex.org/A5015293878,HK
https://doi.org/10.3390/su141912092,https://openalex.org/A5015800018,CN
https://doi.org/10.3390/su141912092,https://openalex.org/A5058159907,HK
https://doi.org/10.3390/w14193053,https://openalex.org/A5063325544,CN
https://doi.org/10.3390/w14193053,https://openalex.org/A5057842143,HK
https://doi.org/10.3390/w14193053,https://openalex.org/A5057842143,CN
https://doi.org/10.3390/w14193053,https://openalex.org/A5072883728,CN
https://doi.org/10.3390/w14193053,https://openalex.org/A5046729117,CN
https://doi.org/10.3390/w14193053,https://openalex.org/A5101834087,CN
https://doi.org/10.3390/w14193053,https://openalex.org/A5065701924,CN
https://doi.org/10.1016/j.egyr.2022.09.121,https://openalex.org/A5079305169,HK
https://doi.org/10.1016/j.egyr.2022.09.121,https://openalex.org/A5018658949,HK
https://doi.org/10.1016/j.egyr.2022.09.121,https://openalex.org/A5077137979,CA
https://doi.org/10.3390/nu14193972,https://openalex.org/A5065693501,CN
https://doi.org/10.3390/nu14193972,https://openalex.org/A5065693501,AU
https://doi.org/10.3390/nu14193972,https://openalex.org/A5063449639,CN
https://doi.org/10.3390/nu14193972,https://openalex.org/A5013150746,HK
https://doi.org/10.3390/nu14193972,https://openalex.org/A5102492135,HK
https://doi.org/10.3390/nu14193972,https://openalex.org/A5100665094,CN
https://doi.org/10.3390/nu14193972,https://openalex.org/A5052578708,BD
https://doi.org/10.3390/nu14193972,https://openalex.org/A5052578708,CA
https://doi.org/10.3390/nu14193972,https://openalex.org/A5043791066,US
https://doi.org/10.3390/nu14193972,https://openalex.org/A5022468819,HK
https://doi.org/10.3390/nu14193972,https://openalex.org/A5020273125,HK
https://doi.org/10.3390/nu14193972,https://openalex.org/A5063090109,HK
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5079209706,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5079486812,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5017868604,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5100373386,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5101470875,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5039241828,HK
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5112865476,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5064015090,CN
https://doi.org/10.3389/fpsyg.2022.987221,https://openalex.org/A5002562512,HK
https://doi.org/10.1109/lpt.2022.3210026,https://openalex.org/A5002186339,HK
https://doi.org/10.1109/lpt.2022.3210026,https://openalex.org/A5025300323,HK
https://doi.org/10.1109/lpt.2022.3210026,https://openalex.org/A5047928263,HK
https://doi.org/10.1109/lpt.2022.3210026,https://openalex.org/A5060155789,HK
https://doi.org/10.1109/lpt.2022.3210026,https://openalex.org/A5085836910,HK
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5044416800,SG
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5049591858,CN
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5040502615,HK
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5038130500,HK
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5113386438,SG
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5013686287,SG
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5069207859,SG
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5075549313,HK
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5001530562,SG
https://doi.org/10.1039/d2tc03268f,https://openalex.org/A5100762074,SG
https://doi.org/10.1016/j.neucom.2022.09.155,https://openalex.org/A5100401859,CN
https://doi.org/10.1016/j.neucom.2022.09.155,https://openalex.org/A5015918478,HK
https://doi.org/10.1016/j.neucom.2022.09.155,https://openalex.org/A5100433265,CN
https://doi.org/10.1016/j.neucom.2022.09.155,https://openalex.org/A5071858168,CN
https://doi.org/10.1016/j.neucom.2022.09.155,https://openalex.org/A5045424247,CN
https://doi.org/10.1007/978-3-031-00657-9_9,https://openalex.org/A5045976707,HK
https://doi.org/10.3390/rs14194688,https://openalex.org/A5044964789,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5010066017,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5012696453,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5030845235,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5009947778,HK
https://doi.org/10.3390/rs14194688,https://openalex.org/A5108069576,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5101477275,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5052797923,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5040117460,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5072554975,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5024521577,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5034613296,CN
https://doi.org/10.3390/rs14194688,https://openalex.org/A5081521504,US
https://doi.org/10.14746/ssllt.2022.12.3.7,https://openalex.org/A5013484216,CN
https://doi.org/10.14746/ssllt.2022.12.3.7,https://openalex.org/A5001236846,HK
https://doi.org/10.1029/2021jb023297,https://openalex.org/A5103263593,KR
https://doi.org/10.1029/2021jb023297,https://openalex.org/A5072263674,KR
https://doi.org/10.1029/2021jb023297,https://openalex.org/A5101033495,KR
https://doi.org/10.1029/2021jb023297,https://openalex.org/A5030829829,KR
https://doi.org/10.1029/2021jb023297,https://openalex.org/A5045009372,HK
https://doi.org/10.1029/2021jb023297,https://openalex.org/A5079864491,US
https://doi.org/10.1080/01490419.2022.2124560,https://openalex.org/A5043352467,HK
https://doi.org/10.1080/01490419.2022.2124560,https://openalex.org/A5107984582,HK
https://doi.org/10.1016/j.nedt.2022.105568,https://openalex.org/A5102962593,HK
https://doi.org/10.1016/j.nedt.2022.105568,https://openalex.org/A5067667427,HK
https://doi.org/10.1016/j.nedt.2022.105568,https://openalex.org/A5108411928,HK
https://doi.org/10.3390/rs14184636,https://openalex.org/A5085650743,CN
https://doi.org/10.3390/rs14184636,https://openalex.org/A5000295734,HK
https://doi.org/10.3390/rs14184636,https://openalex.org/A5029924052,CN
https://doi.org/10.3390/rs14184636,https://openalex.org/A5100334622,CN
https://doi.org/10.1167/iovs.63.10.15,https://openalex.org/A5103245838,HK
https://doi.org/10.1167/iovs.63.10.15,https://openalex.org/A5047653700,HK
https://doi.org/10.1167/iovs.63.10.15,https://openalex.org/A5068430394,HK
https://doi.org/10.1167/iovs.63.10.15,https://openalex.org/A5087666941,HK
https://doi.org/10.1167/iovs.63.10.15,https://openalex.org/A5037832356,HK
https://doi.org/10.3390/sym14091794,https://openalex.org/A5084308353,CN
https://doi.org/10.3390/sym14091794,https://openalex.org/A5041713222,CN
https://doi.org/10.3390/sym14091794,https://openalex.org/A5052802818,HK
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5080812674,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5032669789,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5069845928,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5072485765,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5076671611,HK
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5076671611,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5029947945,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5016435392,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5090630624,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5089513369,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5023419818,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5089529725,AT
https://doi.org/10.1089/brain.2021.0073,https://openalex.org/A5084037593,AT
https://doi.org/10.1016/j.soildyn.2022.107523,https://openalex.org/A5054172448,HK
https://doi.org/10.1016/j.soildyn.2022.107523,https://openalex.org/A5054172448,CN
https://doi.org/10.1016/j.soildyn.2022.107523,https://openalex.org/A5054172448,GB
https://doi.org/10.1016/j.soildyn.2022.107523,https://openalex.org/A5102767580,GR
https://doi.org/10.1016/j.soildyn.2022.107523,https://openalex.org/A5100967616,CN
https://doi.org/10.1016/j.soildyn.2022.107523,https://openalex.org/A5080594396,GB
https://doi.org/10.1007/s11547-022-01558-6,https://openalex.org/A5040651693,CN
https://doi.org/10.1007/s11547-022-01558-6,https://openalex.org/A5059877504,CN
https://doi.org/10.1007/s11547-022-01558-6,https://openalex.org/A5054832138,HK
https://doi.org/10.1007/s11547-022-01558-6,https://openalex.org/A5100641982,CN
https://doi.org/10.1007/s11547-022-01558-6,https://openalex.org/A5042337439,CN
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5087421914,HK
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5028602105,HK
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5043661260,US
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5015211275,HK
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5070650865,HK
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5083074775,CN
https://doi.org/10.1186/s12877-022-03449-x,https://openalex.org/A5020536291,AU
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5103067759,HK
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5033393620,HK
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5085580970,NL
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5086268331,HK
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5086268331,US
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5061729827,US
https://doi.org/10.1016/j.neuropsychologia.2022.108367,https://openalex.org/A5100436704,US
https://doi.org/10.1080/10548408.2022.2116626,https://openalex.org/A5100644793,KR
https://doi.org/10.1080/10548408.2022.2116626,https://openalex.org/A5108754320,CN
https://doi.org/10.1080/10548408.2022.2116626,https://openalex.org/A5009791880,HK
https://doi.org/10.24963/ijcai.2022/598,https://openalex.org/A5000556679,HK
https://doi.org/10.24963/ijcai.2022/598,https://openalex.org/A5100408983,HK
https://doi.org/10.1075/cogls.20017.pan,https://openalex.org/A5085496603,CN
https://doi.org/10.1075/cogls.20017.pan,https://openalex.org/A5060385472,HK
https://doi.org/10.3390/ijerph191711038,https://openalex.org/A5029129567,HK
https://doi.org/10.3390/ijerph191711038,https://openalex.org/A5009728618,HK
https://doi.org/10.3390/ijerph191711038,https://openalex.org/A5020584131,HK
https://doi.org/10.3390/ijerph191711038,https://openalex.org/A5082340630,HK
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5080988180,HK
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5100547176,CA
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5043464306,HK
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5017137055,CN
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5027119797,CN
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5061723765,CA
https://doi.org/10.1145/3489517.3530417,https://openalex.org/A5100436848,HK
https://doi.org/10.1063/5.0088043,https://openalex.org/A5100345585,HK
https://doi.org/10.1063/5.0088043,https://openalex.org/A5008491432,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5061478090,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5101509294,CN
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5101883287,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5007179689,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5043156279,CN
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5023780634,CN
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5100390755,CN
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5051302267,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5054241031,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5110579036,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5082101088,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5113612844,HK
https://doi.org/10.1186/s13020-022-00656-x,https://openalex.org/A5018382611,HK
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5000648466,HK
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5000648466,GB
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5000648466,NG
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5021659403,HK
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5021659403,GB
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5021659403,NG
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5006678325,HK
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5006678325,GB
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5006678325,NG
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5073257214,HK
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5073257214,GB
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5073257214,NG
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5044251602,HK
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5044251602,GB
https://doi.org/10.1108/febe-12-2021-0059,https://openalex.org/A5044251602,NG
https://doi.org/10.1002/chem.202201655,https://openalex.org/A5062227184,HK
https://doi.org/10.1002/chem.202201655,https://openalex.org/A5091082857,HK
https://doi.org/10.1002/chem.202201655,https://openalex.org/A5087521867,HK
https://doi.org/10.1002/chem.202201655,https://openalex.org/A5004939200,GB
https://doi.org/10.1002/chem.202201655,https://openalex.org/A5026337733,HK
https://doi.org/10.1002/chem.202201655,https://openalex.org/A5026337733,CN
https://doi.org/10.1038/s41598-022-18596-9,https://openalex.org/A5020904524,CN
https://doi.org/10.1038/s41598-022-18596-9,https://openalex.org/A5057171540,HK
https://doi.org/10.1038/s41598-022-18596-9,https://openalex.org/A5033480820,HK
https://doi.org/10.1038/s41598-022-18596-9,https://openalex.org/A5100391416,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5101610392,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5112965247,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5101848524,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5056542373,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5100376797,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5100414104,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5112096895,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5067812368,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5021616672,CN
https://doi.org/10.3389/fcvm.2022.935185,https://openalex.org/A5002562512,HK
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5101416394,CN
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5062119492,CN
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5030689390,CN
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5078793726,CN
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5100740023,HK
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5101594820,CN
https://doi.org/10.1109/jiot.2022.3198081,https://openalex.org/A5102093481,CN
https://doi.org/10.1016/j.comcom.2022.07.053,https://openalex.org/A5072494845,CN
https://doi.org/10.1016/j.comcom.2022.07.053,https://openalex.org/A5006725776,HK
https://doi.org/10.1016/j.comcom.2022.07.053,https://openalex.org/A5100320971,CN
https://doi.org/10.1016/j.comcom.2022.07.053,https://openalex.org/A5087744818,CN
https://doi.org/10.1016/j.comcom.2022.07.053,https://openalex.org/A5111982109,CN
https://doi.org/10.1016/j.watres.2022.119015,https://openalex.org/A5043451872,HK
https://doi.org/10.1016/j.watres.2022.119015,https://openalex.org/A5069526686,CN
https://doi.org/10.1016/j.watres.2022.119015,https://openalex.org/A5055990445,HK
https://doi.org/10.1016/j.egyr.2022.08.133,https://openalex.org/A5068204486,CN
https://doi.org/10.1016/j.egyr.2022.08.133,https://openalex.org/A5058900418,CN
https://doi.org/10.1016/j.egyr.2022.08.133,https://openalex.org/A5100610620,CN
https://doi.org/10.1016/j.egyr.2022.08.133,https://openalex.org/A5101782631,CN
https://doi.org/10.1016/j.egyr.2022.08.133,https://openalex.org/A5046926707,HK
https://doi.org/10.3390/ijerph19159574,https://openalex.org/A5056497681,HK
https://doi.org/10.3390/ijerph19159574,https://openalex.org/A5075191479,HK
https://doi.org/10.3390/ijerph19159574,https://openalex.org/A5020536291,AU
https://doi.org/10.3390/ijerph19159574,https://openalex.org/A5048936273,HK
https://doi.org/10.3390/ijerph19159574,https://openalex.org/A5004614388,HK
https://doi.org/10.1093/geront/gnab089,https://openalex.org/A5027071208,HK
https://doi.org/10.1093/geront/gnab089,https://openalex.org/A5100353142,HK
https://doi.org/10.1093/geront/gnab089,https://openalex.org/A5075261068,CN
https://doi.org/10.1093/geront/gnab089,https://openalex.org/A5037545775,US
https://doi.org/10.1016/j.aei.2022.101715,https://openalex.org/A5056560659,HK
https://doi.org/10.1016/j.aei.2022.101715,https://openalex.org/A5056560659,CA
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5061181883,HK
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5061181883,CN
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5061181883,US
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5018627264,HK
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5018627264,CN
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5018627264,US
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5100702485,HK
https://doi.org/10.1044/2022_jslhr-21-00584,https://openalex.org/A5100702485,US
https://doi.org/10.1080/10106049.2022.2108908,https://openalex.org/A5084163346,HK
https://doi.org/10.1080/10106049.2022.2108908,https://openalex.org/A5084163346,NG
https://doi.org/10.1080/10106049.2022.2108908,https://openalex.org/A5107984582,HK
https://doi.org/10.1080/10106049.2022.2108908,https://openalex.org/A5080316228,CM
https://doi.org/10.1080/10106049.2022.2108908,https://openalex.org/A5024718536,HK
https://doi.org/10.1007/s00170-022-09818-5,https://openalex.org/A5049913413,TW
https://doi.org/10.1007/s00170-022-09818-5,https://openalex.org/A5034066993,HK
https://doi.org/10.1007/s00170-022-09818-5,https://openalex.org/A5058974988,TW
https://doi.org/10.1007/s00170-022-09818-5,https://openalex.org/A5005502516,TW
https://doi.org/10.1177/10732748221115469,https://openalex.org/A5040755964,CN
https://doi.org/10.1177/10732748221115469,https://openalex.org/A5041793418,HK
https://doi.org/10.1177/10732748221115469,https://openalex.org/A5004912149,HK
https://doi.org/10.1177/10732748221115469,https://openalex.org/A5101609603,CN
https://doi.org/10.1177/10732748221115469,https://openalex.org/A5108779080,CN
https://doi.org/10.1177/10732748221115469,https://openalex.org/A5101480804,CN
https://doi.org/10.1137/21m1447271,https://openalex.org/A5020691185,HK
https://doi.org/10.1137/21m1447271,https://openalex.org/A5002445122,HK
https://doi.org/10.1016/j.compositesb.2022.110131,https://openalex.org/A5100338039,CN
https://doi.org/10.1016/j.compositesb.2022.110131,https://openalex.org/A5066502689,CN
https://doi.org/10.1016/j.compositesb.2022.110131,https://openalex.org/A5025925135,HK
https://doi.org/10.1016/j.compositesb.2022.110131,https://openalex.org/A5025925135,CN
https://doi.org/10.1016/j.compositesb.2022.110131,https://openalex.org/A5014471154,CN
https://doi.org/10.1016/j.jag.2022.102904,https://openalex.org/A5031606307,HK
https://doi.org/10.1016/j.jag.2022.102904,https://openalex.org/A5043575088,HK
https://doi.org/10.1016/j.jag.2022.102904,https://openalex.org/A5100644664,HK
https://doi.org/10.1016/j.jag.2022.102904,https://openalex.org/A5100613889,CA
https://doi.org/10.2340/jrm.v54.913,https://openalex.org/A5111828117,HK
https://doi.org/10.2340/jrm.v54.913,https://openalex.org/A5018414165,CN
https://doi.org/10.2340/jrm.v54.913,https://openalex.org/A5020903238,HK
https://doi.org/10.2340/jrm.v54.913,https://openalex.org/A5110736424,HK
https://doi.org/10.2340/jrm.v54.913,https://openalex.org/A5066695904,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5051242919,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5032474962,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5050846738,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5108198545,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5034761960,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5064135229,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5085722138,HK
https://doi.org/10.1007/s00586-022-07338-0,https://openalex.org/A5074654085,HK
https://doi.org/10.3389/fpsyg.2022.813726,https://openalex.org/A5032248377,HK
https://doi.org/10.3389/fpsyg.2022.813726,https://openalex.org/A5101612721,HK
https://doi.org/10.3389/fpsyg.2022.813726,https://openalex.org/A5033706469,HK
https://doi.org/10.3389/fpsyg.2022.813726,https://openalex.org/A5044176766,HK
https://doi.org/10.1080/19388160.2021.1972068,https://openalex.org/A5013907559,US
https://doi.org/10.1080/19388160.2021.1972068,https://openalex.org/A5035539309,HK
https://doi.org/10.1080/19388160.2021.1972068,https://openalex.org/A5053501641,US
https://doi.org/10.1080/19388160.2021.1972068,https://openalex.org/A5049773475,US
https://doi.org/10.1080/19388160.2021.1972068,https://openalex.org/A5063182075,CN
https://doi.org/10.1016/j.compgeo.2022.104932,https://openalex.org/A5082309146,CN
https://doi.org/10.1016/j.compgeo.2022.104932,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.compgeo.2022.104932,https://openalex.org/A5082704912,CN
https://doi.org/10.1016/j.compgeo.2022.104932,https://openalex.org/A5102724725,CN
https://doi.org/10.1016/j.compgeo.2022.104932,https://openalex.org/A5100972119,CN
https://doi.org/10.1016/j.jmaa.2022.126486,https://openalex.org/A5075552347,HK
https://doi.org/10.1016/j.jmaa.2022.126486,https://openalex.org/A5003684805,CN
https://doi.org/10.1016/j.jmaa.2022.126486,https://openalex.org/A5067938864,CN
https://doi.org/10.1016/j.supflu.2022.105692,https://openalex.org/A5066885506,HK
https://doi.org/10.1016/j.supflu.2022.105692,https://openalex.org/A5066885506,CN
https://doi.org/10.1016/j.supflu.2022.105692,https://openalex.org/A5101850390,CN
https://doi.org/10.1016/j.supflu.2022.105692,https://openalex.org/A5069071328,HK
https://doi.org/10.1016/j.supflu.2022.105692,https://openalex.org/A5103212374,CN
https://doi.org/10.1007/s11116-021-10208-1,https://openalex.org/A5042941128,CN
