doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.compositesb.2022.110295,https://openalex.org/A5101945556,middle,False,Peiyuan Chen
https://doi.org/10.1016/j.compositesb.2022.110295,https://openalex.org/A5080970906,last,True,Chi Sun Poon
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5060743371,first,False,Chen Qiu
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5027140993,middle,False,Kun Qian
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5067485432,middle,False,Jun Yu
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5014503942,middle,False,Shoufu Cao
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5036408906,middle,False,Jinqiang Gao
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5075446514,middle,False,Rongxing Yu
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5078156613,middle,False,Lingzhe Fang
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5015609168,middle,False,Youwei Yao
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5004933770,middle,False,Xiaoqing Lu
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5100455306,middle,True,Tao Li
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5022350148,middle,False,Bolong Huang
https://doi.org/10.1007/s40820-022-00913-6,https://openalex.org/A5101774907,last,True,Shihe Yang
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5003912896,first,True,Jihao Shi
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5091110174,middle,False,Weikang Xie
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5080760430,middle,True,Xinyan Huang
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5100602818,middle,False,Fu Xiao
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5034098025,middle,False,Asif Sohail Usmani
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5062057672,middle,False,Faisal Khan
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5086080678,middle,False,Xiaokang Yin
https://doi.org/10.1016/j.jclepro.2022.133201,https://openalex.org/A5101407564,last,False,Guoming Chen
https://doi.org/10.1016/j.mattod.2022.06.006,https://openalex.org/A5086363918,first,False,Yongling An
https://doi.org/10.1016/j.mattod.2022.06.006,https://openalex.org/A5030199673,middle,False,Yuan Tian
https://doi.org/10.1016/j.mattod.2022.06.006,https://openalex.org/A5000838895,middle,True,Jinkui Feng
https://doi.org/10.1016/j.mattod.2022.06.006,https://openalex.org/A5082450392,last,False,Yitai Qian
https://doi.org/10.1016/j.tourman.2022.104559,https://openalex.org/A5064920618,first,False,Hengyun Li
https://doi.org/10.1016/j.tourman.2022.104559,https://openalex.org/A5005057654,middle,True,Haipeng Ji
https://doi.org/10.1016/j.tourman.2022.104559,https://openalex.org/A5101684230,middle,False,Hongbo Liu
https://doi.org/10.1016/j.tourman.2022.104559,https://openalex.org/A5078280349,middle,False,Danting Cai
https://doi.org/10.1016/j.tourman.2022.104559,https://openalex.org/A5031776159,last,False,Huicai Gao
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5059418698,first,False,Songhui Liu
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5101603907,middle,False,Yuanyuan Shen
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5100741508,middle,True,Yuli Wang
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5073649175,middle,False,Peiliang Shen
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5016478210,middle,False,Dongxing Xuan
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5103176591,middle,False,Xuemao Guan
https://doi.org/10.1016/j.cemconcomp.2022.104497,https://openalex.org/A5109305866,last,False,Caijun Shi
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5038095598,first,False,Yawen Dai
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5001838161,middle,True,Jie Yu
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5100712245,middle,False,Jian Wang
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5034744923,middle,False,Zongping Shao
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5006377403,middle,False,Daqin Guan
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5080759059,middle,False,Yu‐Cheng Huang
https://doi.org/10.1002/adfm.202111989,https://openalex.org/A5074347392,last,True,Meng Ni
https://doi.org/10.1186/s12984-022-00999-4,https://openalex.org/A5006279068,first,False,Zhongfei Bai
https://doi.org/10.1186/s12984-022-00999-4,https://openalex.org/A5100349806,middle,False,Jiaqi Zhang
https://doi.org/10.1186/s12984-022-00999-4,https://openalex.org/A5022077207,last,False,Kenneth N. K. Fong
https://doi.org/10.1016/j.annals.2022.103371,https://openalex.org/A5063418473,first,True,Jinyan Chen
https://doi.org/10.1016/j.annals.2022.103371,https://openalex.org/A5031891671,middle,False,Susanne Becken
https://doi.org/10.1016/j.annals.2022.103371,https://openalex.org/A5043963873,last,False,Bela Stantic
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5007009857,first,False,Zibo Xu
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5034532437,middle,False,Yulu Yu
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5067165807,middle,True,Xiaoyun Xu
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5076771261,middle,False,Daniel C. W. Tsang
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5005131537,middle,False,Chengbo Yao
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5102236802,middle,False,Jin Fan
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5084662260,middle,False,Ling Zhao
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5070423217,middle,False,Hao Qiu
https://doi.org/10.1021/acs.est.1c06642,https://openalex.org/A5010856777,last,False,Xinde Cao
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5019776537,first,False,Hainan Sun
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5100743473,middle,False,Jiapeng Liu
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5107920010,middle,False,Gao Chen
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5004175293,middle,False,Hyunseung Kim
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5100452172,middle,False,Sangwoo Kim
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5003964217,middle,False,Zhiwei Hu
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5100599959,middle,False,Jin‐Ming Chen
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5033046341,middle,False,Shu‐Chih Haw
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5029424400,middle,False,Francesco Ciucci
https://doi.org/10.1002/smtd.202101017,https://openalex.org/A5004246695,last,False,WooChul Jung
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5101440143,first,False,Qing Cao
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5100710464,middle,False,Mingxin Liu
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5084017884,middle,False,Xingyang Li
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5103076095,middle,False,Chao-Hsin Lin
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5063950772,middle,False,Daniel Wei
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5109525111,middle,False,Shengcheng Ji
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5100416043,middle,False,Tengfei (Tim) Zhang
https://doi.org/10.1016/j.buildenv.2021.108413,https://openalex.org/A5090764413,last,True,Qingyan Chen
https://doi.org/10.1016/j.jenvman.2021.113883,https://openalex.org/A5060536002,first,True,Xiaohao Sun
https://doi.org/10.1016/j.jenvman.2021.113883,https://openalex.org/A5062323461,middle,False,Linchang Miao
https://doi.org/10.1016/j.jenvman.2021.113883,https://openalex.org/A5002145438,middle,False,Runfa Chen
https://doi.org/10.1016/j.jenvman.2021.113883,https://openalex.org/A5042411759,middle,False,Hengxing Wang
https://doi.org/10.1016/j.jenvman.2021.113883,https://openalex.org/A5052152970,last,False,Jingxin Xia
https://doi.org/10.1002/sstr.202100135,https://openalex.org/A5100322062,first,False,Fan Chen
https://doi.org/10.1002/sstr.202100135,https://openalex.org/A5060652830,middle,False,Qiyao Huang
https://doi.org/10.1002/sstr.202100135,https://openalex.org/A5082001058,last,False,Zijian Zheng
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5012603095,first,False,Ziyuan Xu
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5100728181,middle,False,Qiao Chen
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5049049288,middle,False,Qingxi Chen
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5055443524,middle,False,Pan Wang
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5100621283,middle,False,Jiaxuan Wang
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5062437574,middle,False,Chang Guo
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5082834814,middle,False,Xueyuan Qiu
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5021321528,middle,False,Xiao Han
https://doi.org/10.1039/d2ta05494a,https://openalex.org/A5041803361,last,False,Jianhua Hao
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5101603720,first,False,Guangyuan Li
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5110336552,middle,False,Jun Lv
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5101835756,middle,False,Yapeng Tian
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5090516040,middle,False,Qi Dou
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5101981252,middle,False,Chengyan Wang
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5064805926,middle,False,Chenliang Xu
https://doi.org/10.1109/cvpr52688.2022.01998,https://openalex.org/A5100662807,last,False,Jing Qin
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5051975538,first,False,Bolun Peng
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5064988586,middle,False,Quanqian Lyu
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5069995721,middle,False,Yujie Gao
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5100461537,middle,False,Miaomiao Li
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5034998666,middle,False,Ge Xie
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5035662169,middle,False,Zhanjun Xie
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5101843085,middle,False,Hanchao Zhang
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5101559040,middle,False,Jingli Ren
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5077072862,middle,False,Jintao Zhu
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5046408953,middle,True,Lianbin Zhang
https://doi.org/10.1021/acsami.2c02464,https://openalex.org/A5100722404,last,True,Peng Wang
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5063390452,first,False,Mingke Hu
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5091400324,middle,False,Bin Zhao
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5003483382,middle,False,None Suhendri
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5070050062,middle,False,Xianze Ao
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5040352780,middle,False,Jingyu Cao
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5062089193,middle,False,Qiliang Wang
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5045281225,middle,False,Saffa Riffat
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5085942279,middle,True,Yuehong Su
https://doi.org/10.1016/j.rser.2022.112304,https://openalex.org/A5019671286,last,True,Gang Pei
https://doi.org/10.3389/fpsyg.2021.800183,https://openalex.org/A5012485264,first,False,Lu-shao-bo Shi
https://doi.org/10.3389/fpsyg.2021.800183,https://openalex.org/A5057171540,middle,False,Richard Huan Xu
https://doi.org/10.3389/fpsyg.2021.800183,https://openalex.org/A5100646575,middle,False,Yi Xia
https://doi.org/10.3389/fpsyg.2021.800183,https://openalex.org/A5048229609,middle,False,Dong-xue Chen
https://doi.org/10.3389/fpsyg.2021.800183,https://openalex.org/A5100391416,last,True,Dong Wang
https://doi.org/10.1109/tie.2021.3135641,https://openalex.org/A5042358680,first,False,Zilin Li
https://doi.org/10.1109/tie.2021.3135641,https://openalex.org/A5034113722,middle,False,Ka Wing Chan
https://doi.org/10.1109/tie.2021.3135641,https://openalex.org/A5004758745,middle,False,Jiefeng Hu
https://doi.org/10.1109/tie.2021.3135641,https://openalex.org/A5014059345,last,False,Siu Wing Or
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5034189848,first,False,Fu-Xin Dong
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5100633636,middle,False,Liu Yan
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5008363980,middle,False,Shi-Ting Huang
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5045571160,middle,False,Jing-Yi Liang
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5100629629,middle,False,Wen-Xuan Zhang
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5012764025,middle,False,Xiao-Wen Yao
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5100329125,middle,False,Xie Chen
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5100618195,middle,False,Wei Qian
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5028596316,middle,False,Peng-Ran Guo
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5010474315,middle,False,Ling-Jun Kong
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5056008057,middle,False,Wei Chu
https://doi.org/10.1016/j.psep.2021.11.045,https://openalex.org/A5057730200,last,True,Zeng-Hui Diao
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5082392865,first,False,Jingting Zhu
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5037207903,middle,False,Yudi Tu
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5073694478,middle,False,Lejuan Cai
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5100705198,middle,False,Haibin Ma
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5011166102,middle,False,Yang Chai
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5101597494,middle,True,Lifu Zhang
https://doi.org/10.1002/smll.202104824,https://openalex.org/A5100407182,last,True,Wenjing Zhang
https://doi.org/10.1016/j.jmst.2021.06.055,https://openalex.org/A5046622065,first,False,M.C. Niu
https://doi.org/10.1016/j.jmst.2021.06.055,https://openalex.org/A5101446183,middle,False,K. Yang
https://doi.org/10.1016/j.jmst.2021.06.055,https://openalex.org/A5002422363,middle,False,J.H. Luan
https://doi.org/10.1016/j.jmst.2021.06.055,https://openalex.org/A5072650024,middle,True,W. Wang
https://doi.org/10.1016/j.jmst.2021.06.055,https://openalex.org/A5046622632,last,True,Z.B. Jiao
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5037879539,first,False,Haotong Cao
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5030092282,middle,False,Jianbo Du
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5100390094,middle,False,Haitao Zhao
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5100400376,middle,False,Daniel Xiapu Luo
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5100409306,middle,False,Neeraj Kumar
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5059710405,middle,False,Longxiang Yang
https://doi.org/10.1109/jiot.2021.3111644,https://openalex.org/A5100420016,last,False,F. Richard Yu
https://doi.org/10.1021/jacs.2c05059,https://openalex.org/A5039155425,first,False,Mingwei Fang
https://doi.org/10.1021/jacs.2c05059,https://openalex.org/A5041540316,middle,True,Linli Xu
https://doi.org/10.1021/jacs.2c05059,https://openalex.org/A5058186934,middle,False,Hongyang Zhang
https://doi.org/10.1021/jacs.2c05059,https://openalex.org/A5051141710,middle,True,Ying Zhu
https://doi.org/10.1021/jacs.2c05059,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5100408975,first,False,Wenjie Li
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5044034819,middle,False,Lifen Li
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5057748239,middle,False,Qineng Xia
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5043289439,middle,False,Song Hong
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5100318873,middle,False,Lijun Wang
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5043567461,middle,False,Zhibo Yao
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5003934422,middle,False,Tai-Sing Wu
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5087084680,middle,False,Yun-Liang Soo
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5100397032,middle,False,Hao Zhang
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5024844618,middle,False,Tsz Woon Benedict Lo
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5029182254,middle,False,Alex W. Robertson
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5069683521,middle,True,Qingya Liu
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5065190809,middle,True,Leiduan Hao
https://doi.org/10.1016/j.apcatb.2022.121823,https://openalex.org/A5077655412,last,True,Zhenyu Sun
https://doi.org/10.1021/accountsmr.2c00078,https://openalex.org/A5031049109,first,True,Peng Tao
https://doi.org/10.1021/accountsmr.2c00078,https://openalex.org/A5068932414,middle,True,Xingqiang Lü
https://doi.org/10.1021/accountsmr.2c00078,https://openalex.org/A5024928062,middle,True,Guijiang Zhou
https://doi.org/10.1021/accountsmr.2c00078,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1016/j.cej.2022.136150,https://openalex.org/A5057505218,first,False,Mengyan Yang
https://doi.org/10.1016/j.cej.2022.136150,https://openalex.org/A5019487242,middle,False,Xiao Tian
https://doi.org/10.1016/j.cej.2022.136150,https://openalex.org/A5050528426,last,True,Tao Hua
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5052494364,first,False,Kai Sun
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5065964823,middle,False,Wenxin Duan
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5079070615,middle,False,Yanhua Lei
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5067460017,middle,False,Zongxiang Wang
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5112739940,middle,False,Jiahong Tian
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5011419688,middle,False,Pengtao Yang
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5000665575,middle,False,Qifa He
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5100337201,middle,True,Min Chen
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5079505820,middle,True,Haikun Wu
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5100459118,middle,False,Zheng Zhang
https://doi.org/10.1016/j.compositesa.2022.106854,https://openalex.org/A5003084839,last,True,Runhua Fan
https://doi.org/10.1016/j.aei.2022.101564,https://openalex.org/A5063094166,first,False,Pin Lyu
https://doi.org/10.1016/j.aei.2022.101564,https://openalex.org/A5015586105,middle,False,Kewei Zhang
https://doi.org/10.1016/j.aei.2022.101564,https://openalex.org/A5028331245,middle,False,Wenbing Yu
https://doi.org/10.1016/j.aei.2022.101564,https://openalex.org/A5062429147,middle,False,Baicun Wang
https://doi.org/10.1016/j.aei.2022.101564,https://openalex.org/A5100755357,last,True,Chao Liu
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5070541012,first,True,Wei Cai
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5109637095,middle,False,Lianguo Wang
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5100360988,middle,True,Li Li
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5110350244,middle,False,Jun Xie
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5101848588,middle,False,Shun Jia
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5103250063,middle,False,Xugang Zhang
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5101827322,middle,False,Zhigang Jiang
https://doi.org/10.1016/j.rser.2022.112227,https://openalex.org/A5036922988,last,False,Kee-hung Lai
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5034757384,first,False,Ao Yang
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5102769177,middle,False,Wenhe Wang
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5103176874,middle,True,Shirui Sun
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5050583250,middle,False,Tao Shi
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5035499642,middle,False,Jingzheng Ren
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5046677490,middle,False,Mengna Bai
https://doi.org/10.1016/j.seppur.2021.120413,https://openalex.org/A5013863365,last,True,Weifeng Shen
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5100461506,first,False,Xinwei Li
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5059940100,middle,False,Haiwei Li
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5108131044,middle,False,Yu Huang
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5000320455,middle,False,Junji Cao
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5103370049,middle,False,Tingting Huang
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5100385088,middle,False,Rong Li
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5078498439,middle,False,Qian Zhang
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5030677267,middle,True,Shun-cheng Lee
https://doi.org/10.1016/j.jhazmat.2021.127217,https://openalex.org/A5090254321,last,True,Wingkei Ho
https://doi.org/10.1109/tie.2021.3063974,https://openalex.org/A5035183286,first,False,Liang Xu
https://doi.org/10.1109/tie.2021.3063974,https://openalex.org/A5056209932,middle,False,Wenxiang Zhao
https://doi.org/10.1109/tie.2021.3063974,https://openalex.org/A5049403216,middle,False,Rende Li
https://doi.org/10.1109/tie.2021.3063974,https://openalex.org/A5068246264,last,False,Shuangxia Niu
https://doi.org/10.1007/s10479-020-03862-8,https://openalex.org/A5057171687,first,False,Ariel K. H. Lui
https://doi.org/10.1007/s10479-020-03862-8,https://openalex.org/A5057359607,middle,False,Maggie C. M. Lee
https://doi.org/10.1007/s10479-020-03862-8,https://openalex.org/A5080121059,last,False,Eric W. T. Ngai
https://doi.org/10.1108/itp-11-2019-0602,https://openalex.org/A5101607515,first,False,Fanbo Meng
https://doi.org/10.1108/itp-11-2019-0602,https://openalex.org/A5011171941,middle,False,Xitong Guo
https://doi.org/10.1108/itp-11-2019-0602,https://openalex.org/A5056306022,middle,False,Zeyu Peng
https://doi.org/10.1108/itp-11-2019-0602,https://openalex.org/A5100417962,middle,False,Qiang Ye
https://doi.org/10.1108/itp-11-2019-0602,https://openalex.org/A5036922988,last,False,Kee-Hung Lai
https://doi.org/10.1080/19388160.2020.1801546,https://openalex.org/A5065317925,first,True,Pimtong Tavitiyaman
https://doi.org/10.1080/19388160.2020.1801546,https://openalex.org/A5050113955,middle,False,Xinyan Zhang
https://doi.org/10.1080/19388160.2020.1801546,https://openalex.org/A5038108647,last,False,Wing Yin Tsang
https://doi.org/10.1109/cvpr52688.2022.00217,https://openalex.org/A5065256379,first,False,Zongsheng Yue
https://doi.org/10.1109/cvpr52688.2022.00217,https://openalex.org/A5078092645,middle,False,Qian Zhao
https://doi.org/10.1109/cvpr52688.2022.00217,https://openalex.org/A5102966958,middle,False,Jianwen Xie
https://doi.org/10.1109/cvpr52688.2022.00217,https://openalex.org/A5100433899,middle,False,Lei Zhang
https://doi.org/10.1109/cvpr52688.2022.00217,https://openalex.org/A5091017287,middle,False,Deyu Meng
https://doi.org/10.1109/cvpr52688.2022.00217,https://openalex.org/A5109582975,last,False,Kwan-Yee K. Wong
https://doi.org/10.1109/cvpr52688.2022.00582,https://openalex.org/A5033700481,first,False,Jianqi Ma
https://doi.org/10.1109/cvpr52688.2022.00582,https://openalex.org/A5060904431,middle,False,Zhetong Liang
https://doi.org/10.1109/cvpr52688.2022.00582,https://openalex.org/A5100433899,last,False,Lei Zhang
https://doi.org/10.1016/j.ensm.2022.08.033,https://openalex.org/A5064486535,first,False,Qinping Jian
https://doi.org/10.1016/j.ensm.2022.08.033,https://openalex.org/A5057284055,middle,False,Tianshuai Wang
https://doi.org/10.1016/j.ensm.2022.08.033,https://openalex.org/A5071478549,middle,False,Jing Sun
https://doi.org/10.1016/j.ensm.2022.08.033,https://openalex.org/A5025711833,middle,True,Maochun Wu
https://doi.org/10.1016/j.ensm.2022.08.033,https://openalex.org/A5113132533,last,True,Tianshou Zhao
https://doi.org/10.1088/1361-665x/ac8efc,https://openalex.org/A5088929737,first,False,Shuling Hu
https://doi.org/10.1088/1361-665x/ac8efc,https://openalex.org/A5044642888,middle,False,Canxing Qiu
https://doi.org/10.1088/1361-665x/ac8efc,https://openalex.org/A5016622771,last,False,Songye Zhu
https://doi.org/10.1016/j.engstruct.2022.114935,https://openalex.org/A5088929737,first,False,Shuling Hu
https://doi.org/10.1016/j.engstruct.2022.114935,https://openalex.org/A5016622771,middle,True,Songye Zhu
https://doi.org/10.1016/j.engstruct.2022.114935,https://openalex.org/A5042258629,middle,False,M. Shahria Alam
https://doi.org/10.1016/j.engstruct.2022.114935,https://openalex.org/A5028601510,last,False,Wei Wang
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5028235655,first,False,Songhua Cai
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5038680352,middle,False,Yingzhuo Lun
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5049574934,middle,False,Dianxiang Ji
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5100677607,middle,False,Peng Lv
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5100600834,middle,False,Lu Han
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5082923437,middle,False,Changqing Guo
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5013027141,middle,False,Yipeng Zang
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5048352852,middle,False,Si Gao
https://doi.org/10.1038/s41467-022-32519-2,https://openalex.org/A5101516852,middle,False,Yifan Wei
