doi,oa_author_id,oa_country_code
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5052083662,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5100370259,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5103944539,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5078238770,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5074249742,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5011243354,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5005725635,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5068095875,CN
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5043842990,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5000916116,HK
https://doi.org/10.1002/adfm.202208362,https://openalex.org/A5000916116,AU
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5101563170,CN
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5004112276,CN
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5080987791,CN
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5100370287,CN
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5060937377,CN
https://doi.org/10.1016/j.egyr.2022.07.178,https://openalex.org/A5068224707,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5061507436,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5077976121,HK
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5101666760,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5056160849,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5011424061,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5027967972,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5101519300,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5100419078,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5072157142,CN
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5022350148,HK
https://doi.org/10.1016/j.apcatb.2022.121431,https://openalex.org/A5058772567,CN
https://doi.org/10.1007/s12598-021-01914-x,https://openalex.org/A5062275408,HK
https://doi.org/10.1007/s12598-021-01914-x,https://openalex.org/A5077976121,HK
https://doi.org/10.1007/s12598-021-01914-x,https://openalex.org/A5022350148,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5051845249,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5039089366,AE
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5033426814,AU
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5086064467,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5039123180,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5101628580,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5101784142,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5088598456,HK
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5016822039,US
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5100648661,SA
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5068783162,AE
https://doi.org/10.1016/j.mtphys.2022.100655,https://openalex.org/A5100679705,HK
https://doi.org/10.1016/j.jhazmat.2022.128503,https://openalex.org/A5027217934,CN
https://doi.org/10.1016/j.jhazmat.2022.128503,https://openalex.org/A5060095131,CN
https://doi.org/10.1016/j.jhazmat.2022.128503,https://openalex.org/A5053298437,KR
https://doi.org/10.1016/j.jhazmat.2022.128503,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.jhazmat.2022.128503,https://openalex.org/A5065266286,CN
https://doi.org/10.7150/thno.62708,https://openalex.org/A5045054933,HK
https://doi.org/10.7150/thno.62708,https://openalex.org/A5029308941,HK
https://doi.org/10.7150/thno.62708,https://openalex.org/A5020612538,US
https://doi.org/10.7150/thno.62708,https://openalex.org/A5112130452,HK
https://doi.org/10.7150/thno.62708,https://openalex.org/A5026268740,US
https://doi.org/10.7150/thno.62708,https://openalex.org/A5028267024,HK
https://doi.org/10.7150/thno.62708,https://openalex.org/A5061227090,HK
https://doi.org/10.1016/j.spc.2021.11.010,https://openalex.org/A5069799712,HK
https://doi.org/10.1016/j.spc.2021.11.010,https://openalex.org/A5002153093,HK
https://doi.org/10.1016/j.carbpol.2021.118738,https://openalex.org/A5100392928,HK
https://doi.org/10.1016/j.carbpol.2021.118738,https://openalex.org/A5100392928,CN
https://doi.org/10.1016/j.carbpol.2021.118738,https://openalex.org/A5072429607,HK
https://doi.org/10.1016/j.carbpol.2021.118738,https://openalex.org/A5022481217,CN
https://doi.org/10.1016/j.carbpol.2021.118738,https://openalex.org/A5043802370,HK
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5012681639,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5111681198,HK
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5111681198,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5050683848,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5026026092,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5081599480,HK
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5081599480,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5045496001,HK
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5045496001,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5073359942,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5057008814,CN
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5006003842,HK
https://doi.org/10.1039/d0cs00569j,https://openalex.org/A5006003842,CN
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5036921959,GB
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5039611354,HK
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5048108135,CN
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5032533885,CN
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5085971943,GB
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5010637110,GB
https://doi.org/10.1007/978-3-031-19812-0_35,https://openalex.org/A5060183988,GB
https://doi.org/10.1016/j.apenergy.2022.119312,https://openalex.org/A5100409681,HK
https://doi.org/10.1016/j.apenergy.2022.119312,https://openalex.org/A5100409681,CN
https://doi.org/10.1016/j.apenergy.2022.119312,https://openalex.org/A5048373589,HK
https://doi.org/10.1016/j.apenergy.2022.119312,https://openalex.org/A5048373589,CN
https://doi.org/10.1016/j.apenergy.2022.119312,https://openalex.org/A5089961950,HK
https://doi.org/10.1016/j.apenergy.2022.119312,https://openalex.org/A5064346308,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5100460532,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5014245058,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5101934276,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5100759705,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5006186991,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5100390446,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5064322463,HK
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5100611798,CN
https://doi.org/10.1002/aenm.202200253,https://openalex.org/A5008717200,CN
https://doi.org/10.1016/j.cej.2021.133372,https://openalex.org/A5070669578,HK
https://doi.org/10.1016/j.cej.2021.133372,https://openalex.org/A5109414793,HK
https://doi.org/10.1016/j.cej.2021.133372,https://openalex.org/A5100692211,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5059867723,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5076381576,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5054054227,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5100753794,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5102887932,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5057352324,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5103948126,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5054421840,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5085313387,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5012987629,HK
https://doi.org/10.1136/gutjnl-2020-324015,https://openalex.org/A5043503140,HK
https://doi.org/10.1109/tcyb.2021.3064089,https://openalex.org/A5039139864,HK
https://doi.org/10.1109/tcyb.2021.3064089,https://openalex.org/A5038867899,US
https://doi.org/10.1109/tcyb.2021.3064089,https://openalex.org/A5039935452,HK
https://doi.org/10.1109/tcyb.2021.3064089,https://openalex.org/A5100347785,HK
https://doi.org/10.1109/tse.2021.3054928,https://openalex.org/A5086118824,AU
https://doi.org/10.1109/tse.2021.3054928,https://openalex.org/A5006669765,AU
https://doi.org/10.1109/tse.2021.3054928,https://openalex.org/A5081036622,SG
https://doi.org/10.1109/tse.2021.3054928,https://openalex.org/A5082913979,AU
https://doi.org/10.1109/tse.2021.3054928,https://openalex.org/A5100400376,HK
https://doi.org/10.1109/tse.2021.3054928,https://openalex.org/A5100443178,CN
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5077069016,HK
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5077069016,CN
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5100431267,US
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5100431267,CN
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5038062913,CN
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5100404176,HK
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5100433372,CN
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5004301353,US
https://doi.org/10.18653/v1/2022.acl-long.393,https://openalex.org/A5004301353,CN
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5024216926,CN
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5004112276,CN
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5080987791,CN
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5100370287,US
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5060937377,CN
https://doi.org/10.1016/j.rser.2022.112912,https://openalex.org/A5068224707,CN
https://doi.org/10.1145/3477495.3531985,https://openalex.org/A5043696243,HK
https://doi.org/10.1145/3477495.3531985,https://openalex.org/A5100621795,US
https://doi.org/10.1145/3477495.3531985,https://openalex.org/A5100758371,US
https://doi.org/10.1145/3477495.3531985,https://openalex.org/A5100645854,HK
https://doi.org/10.1145/3477495.3531985,https://openalex.org/A5040639891,US
https://doi.org/10.1145/3477495.3531985,https://openalex.org/A5100404176,HK
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5019811242,HK
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5089310338,HK
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5004286397,IR
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5070003776,MY
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5100758253,AU
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5008300007,AU
https://doi.org/10.1016/j.ssci.2022.105730,https://openalex.org/A5091382230,HK
https://doi.org/10.1016/j.ymssp.2021.108651,https://openalex.org/A5072026861,HK
https://doi.org/10.1016/j.ymssp.2021.108651,https://openalex.org/A5071742051,HK
https://doi.org/10.1016/j.ymssp.2021.108651,https://openalex.org/A5016119637,CN
https://doi.org/10.1016/j.spc.2021.11.002,https://openalex.org/A5065431703,CN
https://doi.org/10.1016/j.spc.2021.11.002,https://openalex.org/A5066254513,HK
https://doi.org/10.1016/j.spc.2021.11.002,https://openalex.org/A5066254513,MO
https://doi.org/10.1016/j.spc.2021.11.002,https://openalex.org/A5041023060,MO
https://doi.org/10.1016/j.spc.2021.11.002,https://openalex.org/A5041690420,CN
https://doi.org/10.1016/j.spc.2021.11.002,https://openalex.org/A5008288438,CN
https://doi.org/10.1109/tpds.2021.3113873,https://openalex.org/A5101861383,HK
https://doi.org/10.1109/tpds.2021.3113873,https://openalex.org/A5027979530,HK
https://doi.org/10.1109/tpds.2021.3113873,https://openalex.org/A5055813479,CN
https://doi.org/10.1109/tpds.2021.3113873,https://openalex.org/A5100638446,US
https://doi.org/10.1109/tpds.2021.3113873,https://openalex.org/A5100365935,HK
https://doi.org/10.1016/j.apenergy.2021.117875,https://openalex.org/A5000588825,CN
https://doi.org/10.1016/j.apenergy.2021.117875,https://openalex.org/A5083220372,CN
https://doi.org/10.1016/j.apenergy.2021.117875,https://openalex.org/A5101678015,CN
https://doi.org/10.1016/j.apenergy.2021.117875,https://openalex.org/A5100421684,CN
https://doi.org/10.1016/j.apenergy.2021.117875,https://openalex.org/A5019738655,SE
https://doi.org/10.1016/j.apenergy.2021.117875,https://openalex.org/A5089961950,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5103944539,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5005725635,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5100781363,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5034316378,AU
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5078238770,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5100370259,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5100725020,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5052083662,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5049807329,CN
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5043842990,HK
https://doi.org/10.1038/s41467-022-33234-8,https://openalex.org/A5000916116,AU
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5062806166,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5062806166,CN
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5005152307,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5045572494,AU
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5058280342,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5100743473,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5070903368,AU
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5109815492,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5100705576,CN
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5008204201,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5029424400,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5100409455,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5115590123,HK
https://doi.org/10.1002/inf2.12288,https://openalex.org/A5071279351,HK
https://doi.org/10.1016/j.jclepro.2022.130405,https://openalex.org/A5046024960,HK
https://doi.org/10.1016/j.jclepro.2022.130405,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.jclepro.2022.130405,https://openalex.org/A5000467579,HK
https://doi.org/10.1016/j.jclepro.2022.130405,https://openalex.org/A5100761393,HK
https://doi.org/10.1016/j.jclepro.2022.130405,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5006401959,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5006401959,CN
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5100348555,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5025491982,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5101428721,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5100413146,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5068861080,HK
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5031001368,CN
https://doi.org/10.1016/j.mtener.2021.100924,https://openalex.org/A5064469812,HK
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5103035504,CN
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5115593940,CN
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5074549222,CN
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5018546124,CN
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5026192844,CN
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5055866930,HK
https://doi.org/10.1016/j.jhazmat.2021.127094,https://openalex.org/A5055866930,CN
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5007296623,HK
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5017137055,CN
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5077093242,CN
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5102978830,CN
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5061082180,CN
https://doi.org/10.1109/tc.2021.3099723,https://openalex.org/A5009505719,NO
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5028026494,HK
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5028026494,CN
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5046864714,US
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5060314525,CN
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5081030602,CN
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5024833275,CN
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5000076902,DE
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5052409233,US
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5101476801,CN
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5068283604,CN
https://doi.org/10.1093/nsr/nwac030,https://openalex.org/A5100354225,HK
https://doi.org/10.1016/j.asw.2022.100666,https://openalex.org/A5063754038,HK
https://doi.org/10.1016/j.neubiorev.2021.104518,https://openalex.org/A5070500289,HK
https://doi.org/10.1016/j.neubiorev.2021.104518,https://openalex.org/A5070500289,CA
https://doi.org/10.1108/ijchm-05-2021-0559,https://openalex.org/A5012604813,HK
https://doi.org/10.1108/ijchm-05-2021-0559,https://openalex.org/A5084151327,HK
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5013447364,CN
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5077976121,HK
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5070585976,CN
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5019176524,CN
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5100352881,CN
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5100819249,CN
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5022350148,HK
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5108069509,CN
https://doi.org/10.1039/d2ee02647c,https://openalex.org/A5108069509,MO
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5074095181,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5074095181,CN
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5074095181,US
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5035834577,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5035834577,CN
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5100728993,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5100728993,CN
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5027755831,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5113898543,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5100332431,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5000433919,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5044526783,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5044526783,CN
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5041803361,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5006656995,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5059550095,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5082001058,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5068022903,US
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5100438640,HK
https://doi.org/10.1002/adma.202204366,https://openalex.org/A5100438640,CN
https://doi.org/10.1016/j.jbvi.2022.e00323,https://openalex.org/A5042109662,HK
https://doi.org/10.1039/d1na00815c,https://openalex.org/A5100365999,HK
https://doi.org/10.1039/d1na00815c,https://openalex.org/A5077976121,HK
https://doi.org/10.1039/d1na00815c,https://openalex.org/A5062275408,HK
https://doi.org/10.1039/d1na00815c,https://openalex.org/A5110719815,HK
https://doi.org/10.1039/d1na00815c,https://openalex.org/A5102749980,HK
https://doi.org/10.1039/d1na00815c,https://openalex.org/A5102846041,HK
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5028136733,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5101411789,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5034071094,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5033997209,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5069874724,HK
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5100742522,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5041988083,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5101880624,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5049167024,CN
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5013258207,HK
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5082656873,HK
https://doi.org/10.1016/j.bioactmat.2022.01.042,https://openalex.org/A5100706687,CN
https://doi.org/10.1016/j.tws.2021.108444,https://openalex.org/A5066497698,HK
https://doi.org/10.1016/j.tws.2021.108444,https://openalex.org/A5054155428,HK
https://doi.org/10.1109/cvpr52688.2022.01130,https://openalex.org/A5032651874,HK
https://doi.org/10.1109/cvpr52688.2022.01130,https://openalex.org/A5100424064,HK
https://doi.org/10.1109/cvpr52688.2022.01130,https://openalex.org/A5023801305,HK
https://doi.org/10.1109/cvpr52688.2022.01130,https://openalex.org/A5100681555,HK
https://doi.org/10.1109/cvpr52688.2022.01130,https://openalex.org/A5100380896,CN
https://doi.org/10.1109/cvpr52688.2022.01130,https://openalex.org/A5100433899,HK
https://doi.org/10.1016/j.renene.2022.07.086,https://openalex.org/A5101501947,CN
https://doi.org/10.1016/j.renene.2022.07.086,https://openalex.org/A5100357334,HK
https://doi.org/10.1016/j.renene.2022.07.086,https://openalex.org/A5047991756,CN
https://doi.org/10.1016/j.renene.2022.07.086,https://openalex.org/A5072755583,CN
https://doi.org/10.1109/tim.2022.3176239,https://openalex.org/A5051683342,HK
https://doi.org/10.1109/tim.2022.3176239,https://openalex.org/A5019678322,HK
https://doi.org/10.1016/j.enbuild.2022.112142,https://openalex.org/A5040052574,HK
https://doi.org/10.1016/j.enbuild.2022.112142,https://openalex.org/A5036107396,HK
https://doi.org/10.1016/j.enbuild.2022.112142,https://openalex.org/A5087105095,HK
https://doi.org/10.1177/13567667211030675,https://openalex.org/A5018465758,HK
https://doi.org/10.1177/13567667211030675,https://openalex.org/A5077823834,HK
https://doi.org/10.1177/13567667211030675,https://openalex.org/A5028206189,MY
https://doi.org/10.1177/13567667211030675,https://openalex.org/A5042443633,MY
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5100759976,HK
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5011606196,HK
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5051433789,HK
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5080357767,HK
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5056565593,HK
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5041466648,HK
https://doi.org/10.1016/j.nanoen.2021.106672,https://openalex.org/A5050832437,HK
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5022984789,IR
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5043623030,US
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5089204632,HK
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5085673949,TW
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5089057333,SE
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5017282652,US
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5042562928,SE
https://doi.org/10.1111/jsr.13432,https://openalex.org/A5042562928,IR
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5009881224,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5034452921,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5084384917,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5100714341,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5065431725,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5100447284,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5100387715,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5079122878,CN
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5026185932,HK
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5013755341,SG
https://doi.org/10.1073/pnas.2206684119,https://openalex.org/A5100692211,HK
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5071372667,CN
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5102014779,CN
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5060050761,CN
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5002591515,US
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5036420109,CN
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5032109361,HK
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5101039175,CN
https://doi.org/10.1038/s41597-022-01589-8,https://openalex.org/A5073389571,CN
https://doi.org/10.1002/lpor.202100483,https://openalex.org/A5039648013,CN
https://doi.org/10.1002/lpor.202100483,https://openalex.org/A5045225481,CN
https://doi.org/10.1002/lpor.202100483,https://openalex.org/A5101727051,HK
https://doi.org/10.1002/lpor.202100483,https://openalex.org/A5100402952,CN
https://doi.org/10.1002/lpor.202100483,https://openalex.org/A5100460390,HK
https://doi.org/10.1002/lpor.202100483,https://openalex.org/A5114377662,HK
https://doi.org/10.1109/tpami.2021.3131222,https://openalex.org/A5052027147,CN
https://doi.org/10.1109/tpami.2021.3131222,https://openalex.org/A5085835397,CN
https://doi.org/10.1109/tpami.2021.3131222,https://openalex.org/A5061828638,CN
https://doi.org/10.1109/tpami.2021.3131222,https://openalex.org/A5110042813,CN
