doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1109/cvpr52688.2022.00771,https://openalex.org/A5051203367,middle,False,Ajay Kumar
https://doi.org/10.1109/cvpr52688.2022.00771,https://openalex.org/A5045424247,last,False,Eryun Liu
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5064442570,first,False,Xiong Xu
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5017081908,middle,False,Guofu Chen
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5033104652,middle,True,Qiaoyun Wu
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5088615931,middle,True,Zhen Leng
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5112178591,middle,False,Xuyong Chen
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5078479768,middle,False,Yanfa Zhai
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5110845860,middle,False,Yanping Tu
https://doi.org/10.1016/j.conbuildmat.2022.129632,https://openalex.org/A5028892147,last,True,Chao Peng
https://doi.org/10.1021/acs.energyfuels.2c02951,https://openalex.org/A5100603066,first,False,Yun Liu
https://doi.org/10.1021/acs.energyfuels.2c02951,https://openalex.org/A5054868187,middle,False,Zhefei Pan
https://doi.org/10.1021/acs.energyfuels.2c02951,https://openalex.org/A5012179843,middle,False,Oladapo Christopher Esan
https://doi.org/10.1021/acs.energyfuels.2c02951,https://openalex.org/A5091548745,middle,False,Xinhai Xu
https://doi.org/10.1021/acs.energyfuels.2c02951,https://openalex.org/A5090687467,last,True,Liang An
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5042621595,first,False,Xiangzhou Yuan
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5102012362,middle,False,Junyao Wang
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5068203387,middle,True,Shuai Deng
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5038778352,middle,False,Pavani Dulanja Dissanayake
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5100602073,middle,False,Shujun Wang
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5083497035,middle,False,Siming You
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5019179169,middle,False,Alex C. K. Yip
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5000532573,middle,False,Shuangjun Li
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5051050995,middle,False,Yoonah Jeong
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5076771261,middle,False,Daniel C. W. Tsang
https://doi.org/10.1021/acssuschemeng.2c03029,https://openalex.org/A5053298437,last,True,Yong Sik Ok
https://doi.org/10.1109/tits.2022.3209607,https://openalex.org/A5055911707,first,False,Peng Hang
https://doi.org/10.1109/tits.2022.3209607,https://openalex.org/A5081848769,middle,False,Chao Huang
https://doi.org/10.1109/tits.2022.3209607,https://openalex.org/A5038147203,middle,False,Zhongxu Hu
https://doi.org/10.1109/tits.2022.3209607,https://openalex.org/A5072073374,last,False,Chen Lv
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5053115804,first,False,Jupen Liu
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5100335168,middle,False,Bo Zhang
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5100405781,middle,False,Ping Zhang
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5101185513,middle,False,Keqi Zhao
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5101495002,middle,False,Zhe Lu
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5018281705,middle,False,Hongqiu Wei
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5082001058,middle,False,Zijian Zheng
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5011841576,middle,False,Rusen Yang
https://doi.org/10.1021/acsnano.2c07823,https://openalex.org/A5082481234,last,True,You Yu
https://doi.org/10.1016/j.commtr.2022.100080,https://openalex.org/A5040302830,first,True,Xiaobo Qu
https://doi.org/10.1016/j.commtr.2022.100080,https://openalex.org/A5110477671,middle,False,Ziling Zeng
https://doi.org/10.1016/j.commtr.2022.100080,https://openalex.org/A5100719993,middle,False,Kai Wang
https://doi.org/10.1016/j.commtr.2022.100080,https://openalex.org/A5070050188,last,True,Shuaian Wang
https://doi.org/10.1016/j.compgeo.2022.104965,https://openalex.org/A5032082469,first,False,Tuo Wang
https://doi.org/10.1016/j.compgeo.2022.104965,https://openalex.org/A5048940448,middle,True,Pei Wang
https://doi.org/10.1016/j.compgeo.2022.104965,https://openalex.org/A5041310778,middle,False,Zhen-yu Yin
https://doi.org/10.1016/j.compgeo.2022.104965,https://openalex.org/A5027882672,last,False,Fengshou Zhang
https://doi.org/10.1016/j.addma.2022.103082,https://openalex.org/A5023348700,first,False,Shuo Qu
https://doi.org/10.1016/j.addma.2022.103082,https://openalex.org/A5022889523,middle,False,Junhao Ding
https://doi.org/10.1016/j.addma.2022.103082,https://openalex.org/A5000607580,middle,False,Jin Fu
https://doi.org/10.1016/j.addma.2022.103082,https://openalex.org/A5072631669,middle,False,Mingwang Fu
https://doi.org/10.1016/j.addma.2022.103082,https://openalex.org/A5073902206,last,True,Xu Song
https://doi.org/10.1287/opre.2021.2228,https://openalex.org/A5046513779,first,False,Lingxiao Wu
https://doi.org/10.1287/opre.2021.2228,https://openalex.org/A5037567541,middle,False,Yossiri Adulyasak
https://doi.org/10.1287/opre.2021.2228,https://openalex.org/A5016828932,middle,False,Jean-François Cordeau
https://doi.org/10.1287/opre.2021.2228,https://openalex.org/A5070050188,last,False,Shuaian Wang
https://doi.org/10.1016/j.ijplas.2022.103364,https://openalex.org/A5083753951,first,False,Z.Y. Feng
https://doi.org/10.1016/j.ijplas.2022.103364,https://openalex.org/A5004049471,middle,True,H. Li
https://doi.org/10.1016/j.ijplas.2022.103364,https://openalex.org/A5060073709,middle,False,D. Zhang
https://doi.org/10.1016/j.ijplas.2022.103364,https://openalex.org/A5103922769,middle,False,X.X. Guo
https://doi.org/10.1016/j.ijplas.2022.103364,https://openalex.org/A5101714286,middle,False,Y.Q. Chen
https://doi.org/10.1016/j.ijplas.2022.103364,https://openalex.org/A5072631669,last,True,M.W. Fu
https://doi.org/10.1016/j.scib.2022.06.023,https://openalex.org/A5100412548,first,False,Bowen Wang
https://doi.org/10.1016/j.scib.2022.06.023,https://openalex.org/A5074347392,middle,False,Meng Ni
https://doi.org/10.1016/j.scib.2022.06.023,https://openalex.org/A5005922872,last,True,Kui Jiao
https://doi.org/10.1016/j.compstruct.2022.115863,https://openalex.org/A5100349456,first,False,Ze Liu
https://doi.org/10.1016/j.compstruct.2022.115863,https://openalex.org/A5028026494,middle,True,Hao-Wen Dong
https://doi.org/10.1016/j.compstruct.2022.115863,https://openalex.org/A5055586841,middle,True,Gui-Lan Yu
https://doi.org/10.1016/j.compstruct.2022.115863,https://openalex.org/A5100354225,last,False,Li Cheng
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5047690096,first,False,Jiewei Chen
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5100458283,middle,False,Ting Zhang
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5101522733,middle,False,Jingli Wang
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5036427590,middle,False,Lin Xu
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5061892669,middle,False,Ziyuan Lin
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5073979370,middle,False,Jidong Liu
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5100390471,middle,False,Cong Wang
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5058193995,middle,False,Ning Zhang
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5042913484,middle,False,Shu Ping Lau
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5115591453,middle,False,Wenjing Zhang
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5063553796,middle,False,Manish Chhowalla
https://doi.org/10.1126/sciadv.abn3837,https://openalex.org/A5011166102,last,True,Yang Chai
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5027505884,first,False,Chengyu Dong
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5078666763,middle,False,Xianzhi Meng
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5000728476,middle,False,Shao-Yuan Leu
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5083344862,middle,False,Lujiang Xu
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5071276656,middle,False,Zhilin Wu
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5005863587,middle,False,Giancarlo Cravotto
https://doi.org/10.1016/j.indcrop.2022.115130,https://openalex.org/A5057183219,last,True,Zhen Fang
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5026758936,first,False,Weng Fu Io
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5025090482,middle,False,Man-Chung Wong
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5040556439,middle,False,Sin-Yi Pang
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5026135843,middle,False,Yuqian Zhao
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5006509204,middle,False,Ran Ding
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5101751128,middle,False,Feng Guo
https://doi.org/10.1016/j.nanoen.2022.107371,https://openalex.org/A5041803361,last,True,Jianhua Hao
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5100354665,first,False,Yang Zhang
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5084854060,middle,True,Nengneng Luo
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5006162787,middle,False,Deqian Zeng
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5021694623,middle,False,Chao Xu
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5075883277,middle,False,Li Ma
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5071079247,middle,False,Gengguang Luo
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5008434676,middle,False,Yixin Qian
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5032890396,middle,False,Qin Feng
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5077828260,middle,False,Xiyong Chen
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5013884595,middle,False,Changzheng Hu
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5073655449,middle,False,Laijun Liu
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5053652958,middle,False,Toyohisa Fujita
https://doi.org/10.1021/acsami.2c04408,https://openalex.org/A5046763333,last,False,Yuezhou Wei
https://doi.org/10.3389/fpubh.2022.849408,https://openalex.org/A5011716773,first,False,Laurie Long Kwan Ho
https://doi.org/10.3389/fpubh.2022.849408,https://openalex.org/A5072161328,middle,True,William Ho Cheung Li
https://doi.org/10.3389/fpubh.2022.849408,https://openalex.org/A5091845587,middle,False,Ankie Tan Cheung
https://doi.org/10.3389/fpubh.2022.849408,https://openalex.org/A5037462724,middle,False,Yuanhui Luo
https://doi.org/10.3389/fpubh.2022.849408,https://openalex.org/A5100654146,middle,False,Wei Xia
https://doi.org/10.3389/fpubh.2022.849408,https://openalex.org/A5017947076,last,False,Joyce Oi Kwan Chung
https://doi.org/10.1016/j.apenergy.2022.119212,https://openalex.org/A5101530710,first,True,Xiaochen Ma
https://doi.org/10.1016/j.apenergy.2022.119212,https://openalex.org/A5055748230,middle,False,Wenchao Shi
https://doi.org/10.1016/j.apenergy.2022.119212,https://openalex.org/A5089961950,last,True,Hongxing Yang
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5056274994,first,True,Rashid Ilmi
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5100629043,middle,False,Danyang Zhang
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5018816196,middle,False,Leonardo Tensi
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5053227773,middle,False,Houda Al-Sharji
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5078626620,middle,False,Nawal K. Al Rasbi
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5046771754,middle,True,Alceo Macchioni
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5050740366,middle,True,Liang Zhou
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5006003842,middle,True,Wai-Yeung Wong
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5047965868,middle,True,Paul R. Raithby
https://doi.org/10.1016/j.dyepig.2022.110300,https://openalex.org/A5039866198,last,True,Muhammad S. Khan
https://doi.org/10.1016/j.engstruct.2022.114312,https://openalex.org/A5028747236,first,False,Zhenghao Ding
https://doi.org/10.1016/j.engstruct.2022.114312,https://openalex.org/A5073180390,middle,False,Rongrong Hou
https://doi.org/10.1016/j.engstruct.2022.114312,https://openalex.org/A5100670072,last,True,Yong Xia
https://doi.org/10.1080/10963758.2022.2056044,https://openalex.org/A5005114977,first,True,Jing (Bill) Xu
https://doi.org/10.1080/10963758.2022.2056044,https://openalex.org/A5065317925,middle,False,Pimtong Tavitiyaman
https://doi.org/10.1080/10963758.2022.2056044,https://openalex.org/A5021359924,middle,False,Hyun Jeong Kim
https://doi.org/10.1080/10963758.2022.2056044,https://openalex.org/A5032034325,last,False,Siu-kam Jamie Lo
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5023537006,first,False,Tianshuai Li
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5066506649,middle,False,Zhixiang Guo
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5100601905,middle,True,Guoyang Lu
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5101904451,middle,False,Dong Liang
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5023934462,middle,False,Sang Luo
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5075809314,middle,False,Bin Hong
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5100445456,middle,True,Dawei Wang
https://doi.org/10.1016/j.fuel.2022.124084,https://openalex.org/A5055417775,last,False,Markus Oeser
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5058315876,first,False,Wei Tang
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5004429108,middle,False,Ying Fu
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5010418955,middle,False,Yukun Huang
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5100699374,middle,False,Yuanzhe Li
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5068319039,middle,False,Yawen Song
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5101672180,middle,False,Xin Xi
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5064072198,middle,False,Yude Yu
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5103006257,middle,False,Yuezeng Su
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5010044441,middle,False,Feng Yan
https://doi.org/10.1038/s41528-022-00149-9,https://openalex.org/A5100750078,last,False,Xiaojun Guo
https://doi.org/10.1016/j.ymssp.2022.108991,https://openalex.org/A5060071191,first,False,Xiaoyou Wang
https://doi.org/10.1016/j.ymssp.2022.108991,https://openalex.org/A5100670072,last,True,Yong Xia
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5029998675,first,True,Yao Lu
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5044748905,middle,False,Jieli Chen
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5100440643,middle,False,Lihua Li
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5021208951,middle,False,Yumei Cao
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5101961657,middle,False,Yang Zhao
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5112764389,middle,False,Xiaoyu Nie
https://doi.org/10.1186/s12951-022-01297-w,https://openalex.org/A5029946717,last,True,Changhai Ding
https://doi.org/10.1016/j.cemconcomp.2022.104443,https://openalex.org/A5026399089,first,False,Haibing Zheng
https://doi.org/10.1016/j.cemconcomp.2022.104443,https://openalex.org/A5024986601,middle,False,Jianxin Lu
https://doi.org/10.1016/j.cemconcomp.2022.104443,https://openalex.org/A5073649175,middle,False,Peiliang Shen
https://doi.org/10.1016/j.cemconcomp.2022.104443,https://openalex.org/A5101840960,middle,False,Li Sun
https://doi.org/10.1016/j.cemconcomp.2022.104443,https://openalex.org/A5080970906,middle,True,Chi Sun Poon
https://doi.org/10.1016/j.cemconcomp.2022.104443,https://openalex.org/A5100400683,last,True,Weihua Li
https://doi.org/10.1016/j.tate.2022.103648,https://openalex.org/A5006376195,first,False,Jie Bao
https://doi.org/10.1016/j.tate.2022.103648,https://openalex.org/A5053131514,last,True,Dezheng (William) Feng
https://doi.org/10.1016/j.chemosphere.2022.133611,https://openalex.org/A5102028011,first,False,Yanlin Zhang
https://doi.org/10.1016/j.chemosphere.2022.133611,https://openalex.org/A5056008057,last,True,Wei Chu
https://doi.org/10.1016/j.technovation.2021.102452,https://openalex.org/A5082030293,first,False,Murad Ali
https://doi.org/10.1016/j.technovation.2021.102452,https://openalex.org/A5029434542,middle,False,Muhammad Shujahat
https://doi.org/10.1016/j.technovation.2021.102452,https://openalex.org/A5060989016,middle,False,Zulfiqar Ali
https://doi.org/10.1016/j.technovation.2021.102452,https://openalex.org/A5074852389,middle,False,Aino Kianto
https://doi.org/10.1016/j.technovation.2021.102452,https://openalex.org/A5025000366,middle,False,Minhong Wang
https://doi.org/10.1016/j.technovation.2021.102452,https://openalex.org/A5021879098,last,True,Nick Bontis
https://doi.org/10.3390/ijms23020720,https://openalex.org/A5010687350,first,False,Marianne Lauwers
https://doi.org/10.3390/ijms23020720,https://openalex.org/A5042984575,middle,False,Manting Au
https://doi.org/10.3390/ijms23020720,https://openalex.org/A5028624613,middle,False,Shuofeng Yuan
https://doi.org/10.3390/ijms23020720,https://openalex.org/A5028267024,last,True,Chunyi Wen
https://doi.org/10.1007/s11440-021-01396-2,https://openalex.org/A5027882672,first,False,Fengshou Zhang
https://doi.org/10.1007/s11440-021-01396-2,https://openalex.org/A5032082469,middle,False,Tuo Wang
https://doi.org/10.1007/s11440-021-01396-2,https://openalex.org/A5021626459,middle,False,Fang Liu
https://doi.org/10.1007/s11440-021-01396-2,https://openalex.org/A5021987733,middle,False,Ming Peng
https://doi.org/10.1007/s11440-021-01396-2,https://openalex.org/A5025834233,middle,False,Bate Bate
https://doi.org/10.1007/s11440-021-01396-2,https://openalex.org/A5048940448,last,False,Pei Wang
https://doi.org/10.1109/tsg.2021.3135904,https://openalex.org/A5010522057,first,False,Yajie Jiang
https://doi.org/10.1109/tsg.2021.3135904,https://openalex.org/A5011049818,middle,False,Yun Yang
https://doi.org/10.1109/tsg.2021.3135904,https://openalex.org/A5083113556,middle,False,Siew-Chong Tan
https://doi.org/10.1109/tsg.2021.3135904,https://openalex.org/A5042360095,last,False,Shu Yuen Ron Hui
https://doi.org/10.1016/j.cej.2021.134360,https://openalex.org/A5054884895,first,True,Barbora Hudcová
https://doi.org/10.1016/j.cej.2021.134360,https://openalex.org/A5111525419,middle,False,Jeremy B. Fein
https://doi.org/10.1016/j.cej.2021.134360,https://openalex.org/A5076771261,middle,False,Daniel C.W. Tsang
https://doi.org/10.1016/j.cej.2021.134360,https://openalex.org/A5079302101,last,False,Michael Komárek
https://doi.org/10.1016/j.chb.2021.107137,https://openalex.org/A5077823834,first,False,Wilson K.S. Leung
https://doi.org/10.1016/j.chb.2021.107137,https://openalex.org/A5048371077,middle,False,Man Kit Chang
https://doi.org/10.1016/j.chb.2021.107137,https://openalex.org/A5018465758,middle,False,Man Lai Cheung
https://doi.org/10.1016/j.chb.2021.107137,https://openalex.org/A5029405100,last,True,Si Shi
https://doi.org/10.1016/j.rse.2021.112834,https://openalex.org/A5081457896,first,False,Xiaoyue Tan
https://doi.org/10.1016/j.rse.2021.112834,https://openalex.org/A5032109361,middle,True,Xiaolin Zhu
https://doi.org/10.1016/j.rse.2021.112834,https://openalex.org/A5089564180,middle,False,Jin Chen
https://doi.org/10.1016/j.rse.2021.112834,https://openalex.org/A5101815060,last,False,Ruilin Chen
https://doi.org/10.1016/j.compgeo.2021.104553,https://openalex.org/A5101924195,first,False,Qi-Wei Liu
https://doi.org/10.1016/j.compgeo.2021.104553,https://openalex.org/A5100637385,middle,False,Han-Lin Wang
https://doi.org/10.1016/j.compgeo.2021.104553,https://openalex.org/A5018930545,middle,True,Ren-Peng Chen
https://doi.org/10.1016/j.compgeo.2021.104553,https://openalex.org/A5041310778,middle,False,Zhen-Yu Yin
https://doi.org/10.1016/j.compgeo.2021.104553,https://openalex.org/A5113964812,middle,False,Xing-Tao Lin
https://doi.org/10.1016/j.compgeo.2021.104553,https://openalex.org/A5079214209,last,False,Huai-Na Wu
https://doi.org/10.1088/2058-9565/ac310f,https://openalex.org/A5100432872,first,True,Yiwei Chen
https://doi.org/10.1088/2058-9565/ac310f,https://openalex.org/A5102769004,middle,True,Yu Pan
https://doi.org/10.1088/2058-9565/ac310f,https://openalex.org/A5100693449,middle,False,Guofeng Zhang
https://doi.org/10.1088/2058-9565/ac310f,https://openalex.org/A5044385826,last,True,Shuming Cheng
https://doi.org/10.1080/10298436.2021.2001814,https://openalex.org/A5046024960,first,False,Linyi Yao
https://doi.org/10.1080/10298436.2021.2001814,https://openalex.org/A5088615931,middle,True,Zhen Leng
https://doi.org/10.1080/10298436.2021.2001814,https://openalex.org/A5048603796,middle,False,Jiwang Jiang
https://doi.org/10.1080/10298436.2021.2001814,https://openalex.org/A5111938595,last,False,Fujian Ni
https://doi.org/10.1016/j.jobe.2021.103587,https://openalex.org/A5055614731,first,False,Md. Uzzal Hossain
https://doi.org/10.1016/j.jobe.2021.103587,https://openalex.org/A5100608989,middle,False,Jin-Cheng Liu
https://doi.org/10.1016/j.jobe.2021.103587,https://openalex.org/A5016478210,middle,False,Dongxing Xuan
https://doi.org/10.1016/j.jobe.2021.103587,https://openalex.org/A5039350621,middle,True,S. Thomas Ng
https://doi.org/10.1016/j.jobe.2021.103587,https://openalex.org/A5040813223,middle,False,Hailong Ye
https://doi.org/10.1016/j.jobe.2021.103587,https://openalex.org/A5058376752,last,False,Safaa J. Abdulla
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5064458462,first,False,Idris Juma Al-Busaidi
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5056274994,middle,True,Rashid Ilmi
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5100629043,middle,False,Danyang Zhang
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5042502324,middle,False,José D.L. Dutra
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5060647703,middle,False,Willyan F. Oliveira
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5078626620,middle,False,Nawal K. Al Rasbi
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5050740366,middle,True,Liang Zhou
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5006003842,middle,True,Wai-Yeung Wong
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5047965868,middle,False,Paul R. Raithby
https://doi.org/10.1016/j.dyepig.2021.109879,https://openalex.org/A5039866198,last,True,Muhammad S. Khan
https://doi.org/10.1016/j.cej.2021.132615,https://openalex.org/A5048469004,first,False,Shuo Zhai
https://doi.org/10.1016/j.cej.2021.132615,https://openalex.org/A5004928216,middle,True,Heping Xie
https://doi.org/10.1016/j.cej.2021.132615,https://openalex.org/A5100427448,middle,True,Bin Chen
https://doi.org/10.1016/j.cej.2021.132615,https://openalex.org/A5074347392,last,False,Meng Ni
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5012181971,first,False,Huaxin Hu
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5100419194,middle,True,Xuemei Liu
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5109214069,middle,False,Jinghong Chen
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5021896717,middle,False,Hao Lu
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5100362970,middle,False,Chao Liu
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5101832884,middle,False,Haibin Wang
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5002422363,middle,False,Junhua Luan
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5046622632,middle,False,Zengbao Jiao
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5101712928,middle,False,Yong Liu
https://doi.org/10.1016/j.jmst.2021.06.067,https://openalex.org/A5007640720,last,True,Xiaoyan Song
https://doi.org/10.1016/j.energy.2021.121976,https://openalex.org/A5040146785,first,True,Mohamed A.A. Abdelkareem
https://doi.org/10.1016/j.energy.2021.121976,https://openalex.org/A5049043659,middle,True,Ran Zhang
https://doi.org/10.1016/j.energy.2021.121976,https://openalex.org/A5071742051,middle,True,Xingjian Jing
https://doi.org/10.1016/j.energy.2021.121976,https://openalex.org/A5100695139,middle,False,Xu Wang
https://doi.org/10.1016/j.energy.2021.121976,https://openalex.org/A5059863970,last,False,Mohamed Kamal Ahmed Ali
https://doi.org/10.1111/radm.12501,https://openalex.org/A5017697236,first,True,Weihong Chen
https://doi.org/10.1111/radm.12501,https://openalex.org/A5083030027,middle,True,Xi Zhong
https://doi.org/10.1111/radm.12501,https://openalex.org/A5056357096,last,True,David Diwei Lv
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5017137055,first,False,Zhihao Qu
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5027119797,middle,False,Haozhao Wang
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5087746903,middle,False,Baoliu Ye
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5100364988,middle,False,Yi Wang
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5015993565,middle,False,Albert Y. Zomaya
https://doi.org/10.1109/tmc.2021.3083154,https://openalex.org/A5000882226,last,False,Bin Tang
https://doi.org/10.1109/tmech.2021.3078466,https://openalex.org/A5031063640,first,False,Jiewen Lai
https://doi.org/10.1109/tmech.2021.3078466,https://openalex.org/A5046214073,middle,False,Bo Lu
https://doi.org/10.1109/tmech.2021.3078466,https://openalex.org/A5058337483,last,False,Henry K. Chu
https://doi.org/10.1109/jiot.2021.3079328,https://openalex.org/A5100746030,first,False,Yuanyi Chen
https://doi.org/10.1109/jiot.2021.3079328,https://openalex.org/A5102264554,middle,False,Yihao Lin
https://doi.org/10.1109/jiot.2021.3079328,https://openalex.org/A5040337525,middle,False,Zengwei Zheng
https://doi.org/10.1109/jiot.2021.3079328,https://openalex.org/A5101782326,middle,False,Peng Yu
https://doi.org/10.1109/jiot.2021.3079328,https://openalex.org/A5020156280,middle,False,Jiaxing Shen
https://doi.org/10.1109/jiot.2021.3079328,https://openalex.org/A5039318240,last,False,Minyi Guo
