doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1111/jdi.14414,https://openalex.org/A5101641525,middle,True,Jie Shen
https://doi.org/10.1111/jdi.14414,https://openalex.org/A5042417097,last,False,Harry HX Wang
https://doi.org/10.1016/j.trb.2025.103160,https://openalex.org/A5043258862,first,False,Jiaguo Liu
https://doi.org/10.1016/j.trb.2025.103160,https://openalex.org/A5106698710,middle,False,Jie Wu
https://doi.org/10.1016/j.trb.2025.103160,https://openalex.org/A5051277728,middle,False,Xiaowen Fu
https://doi.org/10.1016/j.trb.2025.103160,https://openalex.org/A5003345289,last,False,Peter M. Kort
https://doi.org/10.1016/j.tre.2025.103996,https://openalex.org/A5043324316,first,False,Min Xu
https://doi.org/10.1016/j.tre.2025.103996,https://openalex.org/A5052882097,last,False,Ting Wu
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5103269732,first,False,Jiarui Zhu
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5112142934,middle,False,Hongfei Sun
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5101908271,middle,False,Weixing Chen
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5073815536,middle,False,Shaohua Zhi
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5100631721,middle,False,Chenyang Liu
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5109612628,middle,False,Mayang Zhao
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5052229178,middle,False,Yuanpeng Zhang
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5037208015,middle,False,Ta Zhou
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5112431064,middle,False,Yu Lap Lam
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5005022182,middle,False,Tao Peng
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5100662807,middle,False,Jing Qin
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5101667652,middle,False,Lina Zhao
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5052884545,middle,False,Jing Cai
https://doi.org/10.1016/j.compmedimag.2024.102487,https://openalex.org/A5064187352,last,False,Ge Ren
https://doi.org/10.1016/j.buildenv.2025.112636,https://openalex.org/A5024630612,first,False,Wanlu Ouyang
https://doi.org/10.1016/j.buildenv.2025.112636,https://openalex.org/A5033535179,middle,False,Zheng Tan
https://doi.org/10.1016/j.buildenv.2025.112636,https://openalex.org/A5090384846,middle,False,Yung-Chang Chen
https://doi.org/10.1016/j.buildenv.2025.112636,https://openalex.org/A5093534956,last,False,Guancong Ren
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5101691432,first,False,Cong Fang
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5068650712,middle,False,Yujie Zhu
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5000950850,middle,False,Le Fang
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5040473879,middle,False,Yonghao Long
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5077166611,middle,False,Huan Lin
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5048011859,middle,False,Yangfan Cong
https://doi.org/10.1016/j.destud.2025.101300,https://openalex.org/A5074594320,last,False,Stephen Jia Wang
https://doi.org/10.1016/j.tranpol.2025.01.038,https://openalex.org/A5054126896,first,False,Haohan Xiao
https://doi.org/10.1016/j.tranpol.2025.01.038,https://openalex.org/A5043324316,middle,False,Min Xu
https://doi.org/10.1016/j.tranpol.2025.01.038,https://openalex.org/A5070050188,last,False,Shuaian Wang
https://doi.org/10.1016/j.energy.2025.134740,https://openalex.org/A5083333574,first,False,Fu Wing Yu
https://doi.org/10.1016/j.energy.2025.134740,https://openalex.org/A5113858538,middle,False,Wai Tung Ho
https://doi.org/10.1016/j.energy.2025.134740,https://openalex.org/A5111287215,last,False,Chak Fung Jeff Wong
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5101875619,first,False,Qi Deng
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5005460261,middle,False,Yutong Zhuang
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5113019046,middle,False,Wei Yang
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5086860011,middle,False,Kaiyin Zhao
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5100674706,middle,False,Shipeng Zhang
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5055067960,middle,False,Zhenhua Duan
https://doi.org/10.1016/j.conbuildmat.2025.140237,https://openalex.org/A5108900332,last,False,Jianzhuang Xiao
https://doi.org/10.1515/pr-2023-0068,https://openalex.org/A5026123850,first,True,Rickey Lu
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5043620554,first,False,Yi Zhao
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5101943818,middle,False,Ruibin Li
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5078623678,middle,False,Aytac Kubilay
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5043153041,middle,False,Yongling Zhao
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5024240572,middle,False,Jianlei Niu
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5111735008,middle,False,Xing Shi
https://doi.org/10.1016/j.buildenv.2025.112646,https://openalex.org/A5036074840,last,False,Naiping Gao
https://doi.org/10.1016/j.enggeo.2025.107942,https://openalex.org/A5079809882,first,False,Min-Hao Zhang
https://doi.org/10.1016/j.enggeo.2025.107942,https://openalex.org/A5041310778,middle,False,Zhen-Yu Yin
https://doi.org/10.1016/j.enggeo.2025.107942,https://openalex.org/A5102971297,last,False,Yong Fu
https://doi.org/10.1016/j.rser.2025.115335,https://openalex.org/A5013579299,first,False,Xue Cui
https://doi.org/10.1016/j.rser.2025.115335,https://openalex.org/A5059554611,middle,False,Minhyun Lee
https://doi.org/10.1016/j.rser.2025.115335,https://openalex.org/A5014744229,middle,False,Mohammad Nyme Uddin
https://doi.org/10.1016/j.rser.2025.115335,https://openalex.org/A5074933112,middle,False,Xuange Zhang
https://doi.org/10.1016/j.rser.2025.115335,https://openalex.org/A5026008963,last,False,Vincent Gbouna Zakka
https://doi.org/10.1016/j.irbm.2025.100877,https://openalex.org/A5049563024,first,False,Wei Fan
https://doi.org/10.1016/j.irbm.2025.100877,https://openalex.org/A5059810367,middle,False,Chao Wang
https://doi.org/10.1016/j.irbm.2025.100877,https://openalex.org/A5101807325,middle,False,Sheng-Nan Liu
https://doi.org/10.1016/j.irbm.2025.100877,https://openalex.org/A5100433496,middle,False,Yu Zhang
https://doi.org/10.1016/j.irbm.2025.100877,https://openalex.org/A5100447309,middle,False,Ming Zhang
https://doi.org/10.1016/j.irbm.2025.100877,https://openalex.org/A5008852549,last,False,Li-Xin Guo
https://doi.org/10.1016/j.jbmt.2025.01.034,https://openalex.org/A5043786209,first,False,Chi Ngai Lo
https://doi.org/10.1016/j.jbmt.2025.01.034,https://openalex.org/A5022041049,middle,False,Saiful Adli Bukry
https://doi.org/10.1016/j.jbmt.2025.01.034,https://openalex.org/A5013694514,last,False,Shirley Pui Ching Ngai
https://doi.org/10.1021/acs.accounts.4c00683,https://openalex.org/A5061335812,first,False,Jiasi Li
https://doi.org/10.1021/acs.accounts.4c00683,https://openalex.org/A5010330473,middle,True,Guangchao Li
https://doi.org/10.1021/acs.accounts.4c00683,https://openalex.org/A5091670688,last,True,Shik Chi Edman Tsang
https://doi.org/10.1016/j.jclepro.2025.144775,https://openalex.org/A5101275956,first,False,Jiachao Luo
https://doi.org/10.1016/j.jclepro.2025.144775,https://openalex.org/A5049016578,middle,False,Qunbiao Wu
https://doi.org/10.1016/j.jclepro.2025.144775,https://openalex.org/A5059205901,middle,False,Haifeng Fang
https://doi.org/10.1016/j.jclepro.2025.144775,https://openalex.org/A5048855340,middle,False,C.A.O. Jin
https://doi.org/10.1016/j.jclepro.2025.144775,https://openalex.org/A5104258139,last,False,Defang He
https://doi.org/10.1364/oe.549572,https://openalex.org/A5072569164,first,False,Chengnian Huang
https://doi.org/10.1364/oe.549572,https://openalex.org/A5039930575,middle,False,Zhihao Lan
https://doi.org/10.1364/oe.549572,https://openalex.org/A5050288708,middle,False,Menglin L. N. Chen
https://doi.org/10.1364/oe.549572,https://openalex.org/A5010694674,last,False,Wei E. I. Sha
https://doi.org/10.1016/j.dibe.2025.100615,https://openalex.org/A5000830598,first,False,Jue Li
https://doi.org/10.1016/j.dibe.2025.100615,https://openalex.org/A5076009025,middle,False,Qingmeng Hou
https://doi.org/10.1016/j.dibe.2025.100615,https://openalex.org/A5003380212,middle,False,Xinqiang Zhang
https://doi.org/10.1016/j.dibe.2025.100615,https://openalex.org/A5100379596,last,False,Xiaobin Zhang
https://doi.org/10.1016/j.jobe.2025.111955,https://openalex.org/A5070743421,first,False,Kun Tang
https://doi.org/10.1016/j.jobe.2025.111955,https://openalex.org/A5101776608,middle,False,Qinghua Zhang
https://doi.org/10.1016/j.jobe.2025.111955,https://openalex.org/A5011748682,middle,False,Chuang Cui
https://doi.org/10.1016/j.jobe.2025.111955,https://openalex.org/A5100443226,middle,False,Yan Ma
https://doi.org/10.1016/j.jobe.2025.111955,https://openalex.org/A5100404467,middle,False,Yapeng Li
https://doi.org/10.1016/j.jobe.2025.111955,https://openalex.org/A5080270649,last,False,Xiaopeng Yuan
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5022068354,first,False,Janet Lok Chun Lee
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5110242927,middle,False,Kwok Lang Lee
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5116010983,middle,False,Shu Lin Shi
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5085796487,middle,False,Karen Nga Kwan Lee
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5064135229,middle,False,Arnold Yu Lok Wong
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5103165901,middle,False,Rainbow Tin Hung Ho
https://doi.org/10.1080/26892618.2025.2454036,https://openalex.org/A5043199260,last,False,Peter Hiu Fung Ng
https://doi.org/10.1111/acel.14435,https://openalex.org/A5001079108,first,False,Xiaomin Zeng
https://doi.org/10.1111/acel.14435,https://openalex.org/A5046810566,middle,False,Ruiye Chen
https://doi.org/10.1111/acel.14435,https://openalex.org/A5027501723,middle,False,Danli Shi
https://doi.org/10.1111/acel.14435,https://openalex.org/A5049088437,middle,False,Xiayin Zhang
https://doi.org/10.1111/acel.14435,https://openalex.org/A5031250716,middle,False,Ting Su
https://doi.org/10.1111/acel.14435,https://openalex.org/A5100404356,middle,False,Yaxin Wang
https://doi.org/10.1111/acel.14435,https://openalex.org/A5110944285,middle,False,Yijun Hu
https://doi.org/10.1111/acel.14435,https://openalex.org/A5102762811,middle,True,Mingguang He
https://doi.org/10.1111/acel.14435,https://openalex.org/A5042003426,middle,True,Honghua Yu
https://doi.org/10.1111/acel.14435,https://openalex.org/A5077821675,last,True,Xianwen Shang
https://doi.org/10.1038/s41598-025-86551-5,https://openalex.org/A5027124033,first,False,Zhaojing Su
https://doi.org/10.1038/s41598-025-86551-5,https://openalex.org/A5100602358,middle,False,Mei Yang
https://doi.org/10.1038/s41598-025-86551-5,https://openalex.org/A5085303806,middle,True,Qingbo Zhai
https://doi.org/10.1038/s41598-025-86551-5,https://openalex.org/A5041127934,middle,False,Kaiyuan Guo
https://doi.org/10.1038/s41598-025-86551-5,https://openalex.org/A5005142250,middle,False,Yuexin Huang
https://doi.org/10.1038/s41598-025-86551-5,https://openalex.org/A5048011859,last,False,Yangfan Cong
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5112974109,first,False,Hiu-Yin Lao
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5103721891,middle,False,Annette Y. P. Wong
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5087881272,middle,False,Timothy Ting-Leung Ng
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5024367739,middle,False,Ryan Yik-Lam Wong
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5114117603,middle,False,Miranda Chong-Yee Yau
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5003467812,middle,False,Jimmy Yiu-Wing Lam
https://doi.org/10.1099/ijsem.0.006633,https://openalex.org/A5023252153,last,False,Gilman Kit-Hang Siu
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5041793418,first,False,Arkers Kwan Ching Wong
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5042614311,middle,False,Robbie Mian Wang
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5004912149,middle,False,Frances Kam Yuet Wong
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5064527789,middle,False,Bernard Man Kam Yuen
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5112863336,middle,False,Ching Sing Fong
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5111120190,middle,False,Shun Tim Chan
https://doi.org/10.1136/bmjhci-2024-101082,https://openalex.org/A5063745078,last,False,Vivian Wai Yan Kwok
https://doi.org/10.1038/s41598-025-86451-8,https://openalex.org/A5065664114,first,False,Yinuo Wang
https://doi.org/10.1038/s41598-025-86451-8,https://openalex.org/A5061187282,middle,True,Arshad Ali
https://doi.org/10.1038/s41598-025-86451-8,https://openalex.org/A5102981263,last,True,Zhaojie Chen
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5074499822,first,True,Yanxian Chen
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5101192931,middle,True,Xiaohu Ding
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5022694365,middle,True,Ruilin Xiong
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5100410063,middle,True,Jian Zhang
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5100612579,middle,True,Fan Song
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5006883958,middle,True,Ziwei Zhao
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5078168824,middle,True,Mengying Lai
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5102742758,middle,True,Yangfa Zeng
https://doi.org/10.1371/journal.pone.0317756,https://openalex.org/A5102762811,last,True,Mingguang He
https://doi.org/10.1109/tase.2025.3533583,https://openalex.org/A5100778734,first,False,Ruobing Wang
https://doi.org/10.1109/tase.2025.3533583,https://openalex.org/A5027712402,last,False,Yangmin Li
https://doi.org/10.1111/jocn.17672,https://openalex.org/A5079052666,first,True,Lily Yuen Wah Ho
https://doi.org/10.1111/jocn.17672,https://openalex.org/A5025682014,middle,False,Jodie Hau Yi Tse
https://doi.org/10.1111/jocn.17672,https://openalex.org/A5090805202,middle,False,Wayne Lap Sun Chan
https://doi.org/10.1111/jocn.17672,https://openalex.org/A5087421914,last,False,Daphne Sze Ki Cheung
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5048505759,first,False,Mehmood Nawaz
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5044024088,middle,False,Shehryar Khan
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5006467115,middle,False,Muhammad Daud
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5031989062,middle,False,Muhammad Asim
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5000498507,middle,False,Ghazanfar Ali Anwar
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5035837146,middle,False,Ali Raza Shahid
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5072500737,middle,False,Ho-Pui Ho
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5005231432,middle,False,Tom Chan
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5085047273,middle,False,Daniel Pak Kong
https://doi.org/10.1109/ojvt.2025.3529495,https://openalex.org/A5037528233,last,False,Wu Yuan
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5054506317,first,False,Poornima Palanisamy
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5100424064,middle,False,Shuai Li
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5068317786,middle,False,Queenie Tsung-Kwan Shea
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5084807724,middle,False,Michelle Meng-Chen Li
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5001580002,middle,False,Wing-Hoi Cheung
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5086264545,middle,False,Ling Qin
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5039896345,middle,False,Simon Kwoon-Ho Chow
https://doi.org/10.1016/j.ultrasmedbio.2025.01.001,https://openalex.org/A5100673553,last,False,Yong-Ping Zheng
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5101873669,first,False,Ningning Zhao
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5020584131,middle,False,Diya Dou
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5100625553,middle,False,Xiaohan Chen
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5073362328,middle,False,Fumei Chen
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5102755688,middle,False,Rui Luo
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5082340630,middle,False,Xiaoqin Zhu
https://doi.org/10.1111/bjep.12742,https://openalex.org/A5083300036,last,False,Guo‐Xing Xiang
https://doi.org/10.1016/j.jslw.2025.101179,https://openalex.org/A5026821187,first,False,Yuan Yao
https://doi.org/10.1016/j.jslw.2025.101179,https://openalex.org/A5103136868,middle,False,Xinhua Zhu
https://doi.org/10.1016/j.jslw.2025.101179,https://openalex.org/A5003302732,middle,False,Longhai Xiao
https://doi.org/10.1016/j.jslw.2025.101179,https://openalex.org/A5017465144,last,False,Qi Lu
https://doi.org/10.1016/j.tra.2025.104386,https://openalex.org/A5103871695,first,False,Sunghoon Jang
https://doi.org/10.1016/j.tra.2025.104386,https://openalex.org/A5103035570,middle,False,Doosun Hong
https://doi.org/10.1016/j.tra.2025.104386,https://openalex.org/A5100393585,middle,False,Youngho Kim
https://doi.org/10.1016/j.tra.2025.104386,https://openalex.org/A5081653840,last,False,Chungwon Lee
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5100406158,first,False,Binbin Li
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5008163978,middle,False,Huan Xie
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5100424831,middle,False,Shijie Liu
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5100731637,middle,False,Zhen Ye
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5029816082,middle,False,Zhonghua Hong
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5004755532,middle,False,Qihao Weng
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5048019034,middle,False,Yuan Sun
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5049728572,middle,False,Qi Xu
https://doi.org/10.5194/essd-17-205-2025,https://openalex.org/A5039348214,last,False,Xiaohua Tong
https://doi.org/10.1080/29949769.2025.2457363,https://openalex.org/A5049695007,first,False,Vincent Lee
https://doi.org/10.1080/29949769.2025.2457363,https://openalex.org/A5108844587,middle,False,Debby Yi Yi Cheng
https://doi.org/10.1080/29949769.2025.2457363,https://openalex.org/A5022547992,middle,False,Kam Kong Derek Lit
https://doi.org/10.1080/29949769.2025.2457363,https://openalex.org/A5116055227,middle,False,Heidi Buaton
https://doi.org/10.1080/29949769.2025.2457363,https://openalex.org/A5084679810,last,False,Elie Lam
https://doi.org/10.1016/j.compgeo.2025.107116,https://openalex.org/A5100434498,first,False,Zhiyong Liu
https://doi.org/10.1016/j.compgeo.2025.107116,https://openalex.org/A5116592748,middle,False,Xinran Chen
https://doi.org/10.1016/j.compgeo.2025.107116,https://openalex.org/A5009181202,middle,False,Bo Liu
https://doi.org/10.1016/j.compgeo.2025.107116,https://openalex.org/A5008623191,last,False,Jianfeng Xue
https://doi.org/10.1108/bepam-12-2023-0242,https://openalex.org/A5051179423,first,False,Ayodele Emmanuel Ikudayisi
https://doi.org/10.1108/bepam-12-2023-0242,https://openalex.org/A5023154003,last,False,Olumuyiwa Bayode Adegun
https://doi.org/10.1364/oe.546806,https://openalex.org/A5008570064,first,False,Kaiyi Zhang
https://doi.org/10.1364/oe.546806,https://openalex.org/A5048311957,middle,False,Xing Zhao
https://doi.org/10.1364/oe.546806,https://openalex.org/A5004676356,middle,False,Ya Wen
https://doi.org/10.1364/oe.546806,https://openalex.org/A5100384558,last,False,Da Li
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5100368267,first,False,Ziyi Chen
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5101128005,middle,False,Jiankun Xu
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5103268926,middle,False,Peijie Hu
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5112941324,middle,False,Wanting Du
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5011336562,middle,False,Junjiang Chen
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5115587800,middle,False,Xiaotian Zhang
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5037996246,middle,False,Wei Zhou
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5101826465,middle,False,Jiayang Gao
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5057931526,middle,False,Yuantao Zhang
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5009839407,middle,False,Bingyang Dai
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5072881602,middle,False,Guangshuai Nie
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5101783116,middle,False,Jun Hu
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5048358541,middle,False,Liangbin Zhou
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5004361849,middle,False,Shunxiang Xu
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5101666177,middle,False,Hisao Chang Chan
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5001580002,middle,False,Wing‐hoi Cheung
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5066848173,middle,True,Ye Chun Ruan
https://doi.org/10.1002/jcsm.13708,https://openalex.org/A5086264545,last,True,Ling Qin
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5048011859,first,False,Yangfan Cong
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5112959194,middle,False,Suihuai Yu
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5053056639,middle,False,Jianjie Chu
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5005142250,middle,False,Yuexin Huang
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5012741126,middle,False,Ning Ding
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5101691432,middle,False,Cong Fang
https://doi.org/10.1016/j.aei.2025.103131,https://openalex.org/A5074594320,last,False,Stephen Jia Wang
https://doi.org/10.1016/j.eneco.2025.108226,https://openalex.org/A5010149552,first,False,Hanjiang Dong
https://doi.org/10.1016/j.eneco.2025.108226,https://openalex.org/A5025787212,middle,False,Jizhong Zhu
https://doi.org/10.1016/j.eneco.2025.108226,https://openalex.org/A5101593027,middle,False,Shenglin Li
https://doi.org/10.1016/j.eneco.2025.108226,https://openalex.org/A5018139155,middle,False,Xiuyuan Wang
https://doi.org/10.1016/j.eneco.2025.108226,https://openalex.org/A5100402028,middle,False,Changyuan Yu
https://doi.org/10.1016/j.eneco.2025.108226,https://openalex.org/A5002719553,last,False,Ziyu Cui
https://doi.org/10.1016/j.chiabu.2025.107293,https://openalex.org/A5057674713,first,False,Qiqi Chen
https://doi.org/10.1016/j.chiabu.2025.107293,https://openalex.org/A5104178807,middle,False,Zujian Lu
https://doi.org/10.1016/j.chiabu.2025.107293,https://openalex.org/A5113204251,middle,False,Bofan Liu
https://doi.org/10.1016/j.chiabu.2025.107293,https://openalex.org/A5082454113,middle,False,Qiao Xiao
https://doi.org/10.1016/j.chiabu.2025.107293,https://openalex.org/A5055556794,last,False,Ko Ling Chan
https://doi.org/10.1108/ijchm-04-2024-0512,https://openalex.org/A5076037221,first,False,Mavis Adjoa Forson
https://doi.org/10.1108/ijchm-04-2024-0512,https://openalex.org/A5012604813,middle,False,Fei Hao
https://doi.org/10.1108/ijchm-04-2024-0512,https://openalex.org/A5074623356,last,False,Catherine Cheung
https://doi.org/10.1016/j.jmapro.2025.01.073,https://openalex.org/A5100442984,first,False,Zhe Zhang
https://doi.org/10.1016/j.jmapro.2025.01.073,https://openalex.org/A5028711762,middle,False,Jiaxin Lv
https://doi.org/10.1016/j.jmapro.2025.01.073,https://openalex.org/A5091274164,middle,False,Chenpeng Tong
https://doi.org/10.1016/j.jmapro.2025.01.073,https://openalex.org/A5038863557,middle,False,Zhusheng Shi
https://doi.org/10.1016/j.jmapro.2025.01.073,https://openalex.org/A5042147140,last,False,Jianguo Lin
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5086262322,first,False,Yanming Zhang
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5063181504,middle,False,Wenchao Xu
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5020103599,middle,False,A-Long Jin
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5081599722,middle,False,Tianquan Tang
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5100400776,middle,False,Min Li
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5081486308,middle,False,Peifeng Ma
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5112394930,middle,False,Lijun Jiang
https://doi.org/10.1109/jiot.2025.3531641,https://openalex.org/A5004010850,last,False,Steven Gao
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5113348879,first,False,Zijun Yi
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5100668182,middle,False,Long Zhang
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5100611967,middle,False,Wenguang Zhang
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5108971989,middle,False,Yihuai Huang
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5114102974,middle,False,Yuchen Xiong
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5113348878,middle,False,Changkai Huang
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5010197556,middle,False,Guibin Shen
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5020341160,middle,False,Abdul Basit
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5057255721,middle,False,Xuehong Ren
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5101450513,middle,False,Yubo Luo
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5100354076,middle,True,Xin Li
https://doi.org/10.1002/smll.202411032,https://openalex.org/A5007861370,last,True,Junyou Yang
https://doi.org/10.1016/j.microc.2025.112899,https://openalex.org/A5031942338,first,False,Sihang Zhang
https://doi.org/10.1016/j.microc.2025.112899,https://openalex.org/A5008077692,middle,False,Jie Ao
https://doi.org/10.1016/j.microc.2025.112899,https://openalex.org/A5027216191,middle,False,Lei Ding
