doi,oa_author_id,oa_country_code
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5100739214,CN
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5101604245,CN
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5101907359,CN
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5101996940,CN
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5100419175,CN
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5101656749,CN
https://doi.org/10.1109/tgrs.2020.3019313,https://openalex.org/A5100647649,HK
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5102215596,CN
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5100749379,CN
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5100935153,CN
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5069607517,CN
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5041863970,CN
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5068168413,JP
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5057003567,HK
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5069134640,CN
https://doi.org/10.1016/j.apsusc.2021.149797,https://openalex.org/A5044855819,CN
https://doi.org/10.1111/mice.12657,https://openalex.org/A5038786437,HK
https://doi.org/10.1111/mice.12657,https://openalex.org/A5101877656,HK
https://doi.org/10.1007/s10853-021-06086-8,https://openalex.org/A5055171345,CN
https://doi.org/10.1007/s10853-021-06086-8,https://openalex.org/A5002959620,HK
https://doi.org/10.1007/s10853-021-06086-8,https://openalex.org/A5033308739,CN
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5011026674,HK
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5011026674,CN
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5007830468,CN
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5023350878,CN
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5073990571,US
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5027966910,DK
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5008820557,CN
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5100753423,DK
https://doi.org/10.1016/j.energy.2021.120373,https://openalex.org/A5100753423,CN
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5056073174,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5036063146,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5021174411,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5020802479,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5079552726,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5048241981,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5009150646,JP
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5021628561,HK
https://doi.org/10.1016/j.gaitpost.2021.03.005,https://openalex.org/A5050614399,JP
https://doi.org/10.1108/ijchm-06-2020-0576,https://openalex.org/A5008480913,HK
https://doi.org/10.1108/ijchm-06-2020-0576,https://openalex.org/A5031043041,US
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5111204295,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5110748015,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5012068269,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5034160132,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5101152357,HK
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5102966079,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5028566974,HK
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5078825107,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5113881642,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5071923943,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5100434858,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5100388343,CN
https://doi.org/10.1016/j.intermet.2021.107159,https://openalex.org/A5101943575,CN
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5034532437,CN
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5007009857,HK
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5007009857,CN
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5067165807,CN
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5084662260,CN
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5070423217,CN
https://doi.org/10.1016/j.cej.2021.129183,https://openalex.org/A5010856777,CN
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5003533952,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5051511540,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5051511540,CN
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5057160617,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5058072797,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5101804494,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5100720110,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5023019409,HK
https://doi.org/10.1016/j.bbamem.2021.183600,https://openalex.org/A5076236175,HK
https://doi.org/10.1016/j.jad.2021.01.059,https://openalex.org/A5082450616,HK
https://doi.org/10.1016/j.jad.2021.01.059,https://openalex.org/A5050822296,HK
https://doi.org/10.1016/j.jad.2021.01.059,https://openalex.org/A5050152626,HK
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5047486997,CN
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5072428098,HK
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5036690931,HK
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5076905199,IT
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5100363084,CN
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5053298653,CN
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5072878754,CN
https://doi.org/10.1016/j.bspc.2021.102456,https://openalex.org/A5054879851,HK
https://doi.org/10.1016/j.jmst.2020.10.086,https://openalex.org/A5081241243,HK
https://doi.org/10.1016/j.jmst.2020.10.086,https://openalex.org/A5071845195,CN
https://doi.org/10.1016/j.jmst.2020.10.086,https://openalex.org/A5076783246,HK
https://doi.org/10.1016/j.jmst.2020.10.086,https://openalex.org/A5037247761,HK
https://doi.org/10.1016/j.jmst.2020.10.086,https://openalex.org/A5024401112,HK
https://doi.org/10.1016/j.jmst.2020.10.086,https://openalex.org/A5024401112,CN
https://doi.org/10.3390/su13031275,https://openalex.org/A5046451475,HK
https://doi.org/10.3390/su13031275,https://openalex.org/A5036922988,HK
https://doi.org/10.3390/su13031275,https://openalex.org/A5070541012,HK
https://doi.org/10.3390/su13031275,https://openalex.org/A5070541012,CN
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5110596413,CN
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5101464117,PK
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5009598072,CN
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5100435494,CN
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5100614820,CN
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5100614820,AU
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5050657606,CN
https://doi.org/10.1109/tbme.2021.3050310,https://openalex.org/A5050657606,TW
https://doi.org/10.1108/ijchm-05-2020-0493,https://openalex.org/A5010312858,HK
https://doi.org/10.1108/ijchm-05-2020-0493,https://openalex.org/A5061920945,HK
https://doi.org/10.1108/ijchm-05-2020-0493,https://openalex.org/A5029343434,HK
https://doi.org/10.1002/navi.408,https://openalex.org/A5056674547,CN
https://doi.org/10.1002/navi.408,https://openalex.org/A5082697711,CN
https://doi.org/10.1002/navi.408,https://openalex.org/A5100644041,CN
https://doi.org/10.1002/navi.408,https://openalex.org/A5101762061,CN
https://doi.org/10.1002/navi.408,https://openalex.org/A5044957601,HK
https://doi.org/10.1002/navi.408,https://openalex.org/A5031769699,CN
https://doi.org/10.1002/navi.408,https://openalex.org/A5031769699,GB
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5021309250,HK
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5021309250,CN
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5108984777,HK
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5108984777,CN
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5005347732,HK
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5039278327,HK
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5039278327,CN
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5115596389,CN
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5072896508,CN
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5021965028,HK
https://doi.org/10.4103/1673-5374.301020,https://openalex.org/A5021965028,CN
https://doi.org/10.1177/1748006x20976802,https://openalex.org/A5044176931,CA
https://doi.org/10.1177/1748006x20976802,https://openalex.org/A5075519601,CA
https://doi.org/10.1177/1748006x20976802,https://openalex.org/A5091382230,HK
https://doi.org/10.1016/j.apenergy.2020.116271,https://openalex.org/A5012485853,CN
https://doi.org/10.1016/j.apenergy.2020.116271,https://openalex.org/A5100385986,HK
https://doi.org/10.1016/j.apenergy.2020.116271,https://openalex.org/A5069967338,CN
https://doi.org/10.1016/j.apenergy.2020.116271,https://openalex.org/A5002242554,CN
https://doi.org/10.1016/j.apenergy.2020.116271,https://openalex.org/A5100338802,HK
https://doi.org/10.1016/j.apenergy.2020.116271,https://openalex.org/A5100428567,CN
https://doi.org/10.1002/nav.21961,https://openalex.org/A5100368741,CN
https://doi.org/10.1002/nav.21961,https://openalex.org/A5083360976,CN
https://doi.org/10.1002/nav.21961,https://openalex.org/A5055363976,HK
https://doi.org/10.1002/nav.21961,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.tranpol.2020.10.012,https://openalex.org/A5103273457,HK
https://doi.org/10.1016/j.tranpol.2020.10.012,https://openalex.org/A5015912289,HK
https://doi.org/10.1016/j.tranpol.2020.10.012,https://openalex.org/A5100616465,CN
https://doi.org/10.1016/j.tranpol.2020.10.012,https://openalex.org/A5037722828,CN
https://doi.org/10.1016/j.gerinurse.2020.10.005,https://openalex.org/A5079052666,HK
https://doi.org/10.1016/j.gerinurse.2020.10.005,https://openalex.org/A5087421914,HK
https://doi.org/10.1016/j.gerinurse.2020.10.005,https://openalex.org/A5007620059,HK
https://doi.org/10.1016/j.gerinurse.2020.10.005,https://openalex.org/A5110307172,HK
https://doi.org/10.1016/j.gerinurse.2020.10.005,https://openalex.org/A5021951629,HK
https://doi.org/10.1002/adom.202001368,https://openalex.org/A5101587241,HK
https://doi.org/10.1002/adom.202001368,https://openalex.org/A5008782105,HK
https://doi.org/10.1002/adom.202001368,https://openalex.org/A5071693008,HK
https://doi.org/10.1002/adom.202001368,https://openalex.org/A5024855279,HK
https://doi.org/10.1016/j.patcog.2020.107580,https://openalex.org/A5016850606,HK
https://doi.org/10.1016/j.patcog.2020.107580,https://openalex.org/A5016850606,CN
https://doi.org/10.1016/j.patcog.2020.107580,https://openalex.org/A5016826662,CN
https://doi.org/10.1016/j.patcog.2020.107580,https://openalex.org/A5026151620,CN
https://doi.org/10.1016/j.patcog.2020.107580,https://openalex.org/A5100433899,HK
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5015927638,HK
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5012092425,HK
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5012092425,GB
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5100602287,CN
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5030163275,CN
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5033427661,HK
https://doi.org/10.1016/j.scitotenv.2020.141760,https://openalex.org/A5005333207,HK
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5100371359,CN
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5080535783,HK
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5061708005,CN
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5032522577,HK
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5020826944,CN
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5100400102,CN
https://doi.org/10.2478/aut-2020-0013,https://openalex.org/A5085423031,CN
https://doi.org/10.18653/v1/2021.findings-acl.444,https://openalex.org/A5048809651,HK
https://doi.org/10.18653/v1/2021.findings-acl.444,https://openalex.org/A5101120718,HK
https://doi.org/10.18653/v1/2021.findings-acl.444,https://openalex.org/A5081781438,HK
https://doi.org/10.18653/v1/2021.findings-acl.444,https://openalex.org/A5102761202,HK
https://doi.org/10.18653/v1/2021.findings-acl.444,https://openalex.org/A5020156280,HK
https://doi.org/10.1145/3494956,https://openalex.org/A5077407278,CN
https://doi.org/10.1145/3494956,https://openalex.org/A5100365442,CN
https://doi.org/10.1145/3494956,https://openalex.org/A5087888694,CN
https://doi.org/10.1145/3494956,https://openalex.org/A5065806203,CN
https://doi.org/10.1145/3494956,https://openalex.org/A5020613012,CN
https://doi.org/10.1145/3494956,https://openalex.org/A5100740023,HK
https://doi.org/10.1145/3494956,https://openalex.org/A5043533769,CN
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5032806661,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5023252153,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5046779763,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5110483826,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5058421712,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5100420399,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5100353759,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5016626786,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5049423394,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5027432049,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5084206441,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5101137636,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5017599832,CN
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5111743535,CN
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5109971811,CN
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5060957003,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5015138178,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5056467403,CN
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5044533577,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5112543660,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5024396216,HK
https://doi.org/10.1016/j.lanwpc.2021.100281,https://openalex.org/A5074675036,HK
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5000910754,CN
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5077093242,CN
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5073146599,CN
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5114973471,CN
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5043464306,HK
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5015993565,AU
https://doi.org/10.1145/3472883.3486988,https://openalex.org/A5039318240,CN
https://doi.org/10.1016/j.knosys.2021.107547,https://openalex.org/A5036029844,HK
https://doi.org/10.1016/j.knosys.2021.107547,https://openalex.org/A5100408983,HK
https://doi.org/10.1016/j.knosys.2021.107547,https://openalex.org/A5014957657,HK
https://doi.org/10.1016/j.knosys.2021.107547,https://openalex.org/A5000556679,HK
https://doi.org/10.1016/j.oceaneng.2021.109894,https://openalex.org/A5058361224,HK
https://doi.org/10.1016/j.oceaneng.2021.109894,https://openalex.org/A5072608498,HK
https://doi.org/10.1016/j.oceaneng.2021.109894,https://openalex.org/A5040725315,HK
https://doi.org/10.1016/j.habitatint.2021.102417,https://openalex.org/A5100752040,HK
https://doi.org/10.1016/j.habitatint.2021.102417,https://openalex.org/A5056683902,HK
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5101781340,CN
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5090110262,CA
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5040633809,CN
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5029552346,CN
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5033247734,CN
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5033247734,CA
https://doi.org/10.1109/jsen.2021.3114206,https://openalex.org/A5045479823,HK
https://doi.org/10.1016/j.ijhm.2021.103059,https://openalex.org/A5103703818,CN
https://doi.org/10.1016/j.ijhm.2021.103059,https://openalex.org/A5044709857,CN
https://doi.org/10.1016/j.ijhm.2021.103059,https://openalex.org/A5029343434,HK
https://doi.org/10.1016/j.ijhm.2021.103059,https://openalex.org/A5077999448,HK
https://doi.org/10.1016/j.ijhm.2021.103059,https://openalex.org/A5011219952,GB
https://doi.org/10.3390/su13179981,https://openalex.org/A5063345859,GB
https://doi.org/10.3390/su13179981,https://openalex.org/A5042760662,GB
https://doi.org/10.3390/su13179981,https://openalex.org/A5101524160,GB
https://doi.org/10.3390/su13179981,https://openalex.org/A5058818490,AU
https://doi.org/10.3390/su13179981,https://openalex.org/A5024814429,HK
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5089854105,HK
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5053227125,HK
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5031070376,CA
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5100673553,HK
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5033250019,HK
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5050846738,HK
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5032813108,FI
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5006385612,US
https://doi.org/10.2147/jpr.s314971,https://openalex.org/A5064135229,HK
https://doi.org/10.1109/tbdata.2017.2702176,https://openalex.org/A5100366692,HK
https://doi.org/10.1109/tbdata.2017.2702176,https://openalex.org/A5100366692,CN
https://doi.org/10.1109/tbdata.2017.2702176,https://openalex.org/A5100745253,CN
https://doi.org/10.1109/tbdata.2017.2702176,https://openalex.org/A5009324770,HK
https://doi.org/10.1109/tbdata.2017.2702176,https://openalex.org/A5043464306,HK
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5063390452,GB
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5003483382,GB
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5091400324,CN
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5070050062,CN
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5040352780,CN
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5062089193,HK
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5045281225,GB
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5085942279,GB
https://doi.org/10.1016/j.enbenv.2020.06.008,https://openalex.org/A5019671286,CN
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5075862666,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5012573235,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5053754557,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5088416718,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5086028785,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5028911078,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5089920460,HK
https://doi.org/10.3390/ijerph18168444,https://openalex.org/A5021287314,HK
https://doi.org/10.1016/j.jobe.2021.102975,https://openalex.org/A5047315296,NL
https://doi.org/10.1016/j.jobe.2021.102975,https://openalex.org/A5047315296,TW
https://doi.org/10.1016/j.jobe.2021.102975,https://openalex.org/A5038976027,HK
https://doi.org/10.1016/j.jobe.2021.102975,https://openalex.org/A5030402584,HK
https://doi.org/10.1016/j.jobe.2021.102975,https://openalex.org/A5113633565,TW
https://doi.org/10.1016/j.jbankfin.2021.106274,https://openalex.org/A5100760193,HK
https://doi.org/10.1016/j.jbankfin.2021.106274,https://openalex.org/A5029439630,US
https://doi.org/10.1016/j.jbankfin.2021.106274,https://openalex.org/A5029439630,AU
https://doi.org/10.1016/j.jbankfin.2021.106274,https://openalex.org/A5029439630,FI
https://doi.org/10.1016/j.jbankfin.2021.106274,https://openalex.org/A5040046355,HK
https://doi.org/10.1016/j.jbankfin.2021.106274,https://openalex.org/A5057845769,AU
https://doi.org/10.3390/ijerph18158162,https://openalex.org/A5082340630,HK
https://doi.org/10.3390/ijerph18158162,https://openalex.org/A5029129567,HK
https://doi.org/10.3390/ijerph18158162,https://openalex.org/A5019223669,HK
https://doi.org/10.1016/j.eswa.2021.115627,https://openalex.org/A5054994988,HK
https://doi.org/10.1016/j.eswa.2021.115627,https://openalex.org/A5102863250,CN
https://doi.org/10.1016/j.eswa.2021.115627,https://openalex.org/A5020146275,HK
https://doi.org/10.1016/j.eswa.2021.115627,https://openalex.org/A5066887582,CN
https://doi.org/10.1016/j.eswa.2021.115627,https://openalex.org/A5066887582,NL
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5112362691,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5027288289,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5050087112,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5108113503,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5007514734,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5020503194,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5103230604,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5069477054,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5021287314,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5015198590,HK
https://doi.org/10.1016/j.amjmed.2021.05.002,https://openalex.org/A5089644877,HK
https://doi.org/10.1016/j.wasman.2021.07.007,https://openalex.org/A5062631705,HK
https://doi.org/10.1016/j.wasman.2021.07.007,https://openalex.org/A5062631705,CN
https://doi.org/10.1016/j.wasman.2021.07.007,https://openalex.org/A5109466352,CN
https://doi.org/10.1016/j.wasman.2021.07.007,https://openalex.org/A5110052043,CN
https://doi.org/10.1016/j.jpeds.2021.06.017,https://openalex.org/A5027650838,HK
https://doi.org/10.1016/j.jpeds.2021.06.017,https://openalex.org/A5012987629,HK
https://doi.org/10.1016/j.jpeds.2021.06.017,https://openalex.org/A5003394549,HK
https://doi.org/10.1016/j.jpeds.2021.06.017,https://openalex.org/A5057352324,HK
https://doi.org/10.1016/j.jpeds.2021.06.017,https://openalex.org/A5066637374,HK
https://doi.org/10.1016/j.jpeds.2021.06.017,https://openalex.org/A5103948126,HK
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5088943310,HK
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5056883972,HK
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5056883972,CN
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5083707395,HK
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5058078911,HK
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5058078911,CN
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5073756466,HK
https://doi.org/10.1016/j.bios.2021.113412,https://openalex.org/A5039828232,HK
https://doi.org/10.3389/feduc.2021.660376,https://openalex.org/A5068569721,HK
https://doi.org/10.3389/feduc.2021.660376,https://openalex.org/A5003230735,HK
https://doi.org/10.3389/feduc.2021.660376,https://openalex.org/A5014561206,HK
https://doi.org/10.1016/j.tourman.2021.104384,https://openalex.org/A5064114701,CN
https://doi.org/10.1016/j.tourman.2021.104384,https://openalex.org/A5108641539,HK
https://doi.org/10.1016/j.tourman.2021.104384,https://openalex.org/A5108641539,CN
https://doi.org/10.1016/j.tourman.2021.104384,https://openalex.org/A5087821002,CN
https://doi.org/10.1016/j.tourman.2021.104384,https://openalex.org/A5100425108,CN
https://doi.org/10.1016/j.tourman.2021.104384,https://openalex.org/A5100302443,CN
https://doi.org/10.1016/j.cclet.2021.05.013,https://openalex.org/A5028029252,CN
https://doi.org/10.1016/j.cclet.2021.05.013,https://openalex.org/A5005823164,CN
https://doi.org/10.1016/j.cclet.2021.05.013,https://openalex.org/A5102017110,CN
https://doi.org/10.1016/j.cclet.2021.05.013,https://openalex.org/A5019477992,CN
https://doi.org/10.1016/j.cclet.2021.05.013,https://openalex.org/A5100713949,HK
https://doi.org/10.1016/j.ijnurstu.2021.103951,https://openalex.org/A5100451738,HK
https://doi.org/10.1016/j.ijnurstu.2021.103951,https://openalex.org/A5100451738,CN
https://doi.org/10.1016/j.ijnurstu.2021.103951,https://openalex.org/A5086956741,HK
https://doi.org/10.3390/su13105741,https://openalex.org/A5065281428,CN
https://doi.org/10.3390/su13105741,https://openalex.org/A5065281428,AU
https://doi.org/10.3390/su13105741,https://openalex.org/A5047042938,CN
https://doi.org/10.3390/su13105741,https://openalex.org/A5047042938,AU
https://doi.org/10.3390/su13105741,https://openalex.org/A5035870404,CN
https://doi.org/10.3390/su13105741,https://openalex.org/A5035870404,AU
https://doi.org/10.3390/su13105741,https://openalex.org/A5018068424,AU
https://doi.org/10.3390/su13105741,https://openalex.org/A5073277576,HK
https://doi.org/10.1016/j.habitatint.2021.102373,https://openalex.org/A5008646977,HK
https://doi.org/10.1016/j.habitatint.2021.102373,https://openalex.org/A5036107396,HK
https://doi.org/10.1016/j.habitatint.2021.102373,https://openalex.org/A5087105095,HK
https://doi.org/10.1016/j.habitatint.2021.102373,https://openalex.org/A5100647880,CN
https://doi.org/10.1016/j.jhepr.2020.100223,https://openalex.org/A5018820218,HK
https://doi.org/10.1016/j.jhepr.2020.100223,https://openalex.org/A5023595978,HK
https://doi.org/10.1016/j.jhepr.2020.100223,https://openalex.org/A5089238214,US
https://doi.org/10.1016/j.jhepr.2020.100223,https://openalex.org/A5091288942,HK
https://doi.org/10.1016/j.jhepr.2020.100223,https://openalex.org/A5038067126,HK
https://doi.org/10.1016/j.jhepr.2020.100223,https://openalex.org/A5112437648,HK
