doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.cja.2020.04.019,https://openalex.org/A5100364094,HK
https://doi.org/10.1016/j.cja.2020.04.019,https://openalex.org/A5020218641,CN
https://doi.org/10.1007/s41871-020-00066-3,https://openalex.org/A5052933227,HK
https://doi.org/10.1007/s41871-020-00066-3,https://openalex.org/A5080086653,HK
https://doi.org/10.1007/s41871-020-00066-3,https://openalex.org/A5051004439,HK
https://doi.org/10.1007/s41871-020-00066-3,https://openalex.org/A5041903491,HK
https://doi.org/10.1016/j.tre.2020.102095,https://openalex.org/A5079013016,CN
https://doi.org/10.1016/j.tre.2020.102095,https://openalex.org/A5030675775,DE
https://doi.org/10.1016/j.tre.2020.102095,https://openalex.org/A5012204898,HK
https://doi.org/10.1016/j.tre.2020.102095,https://openalex.org/A5088503687,IT
https://doi.org/10.1016/j.gaitpost.2020.09.022,https://openalex.org/A5007620059,HK
https://doi.org/10.1016/j.gaitpost.2020.09.022,https://openalex.org/A5078464599,HK
https://doi.org/10.1016/j.gaitpost.2020.09.022,https://openalex.org/A5115589358,HK
https://doi.org/10.1016/j.gaitpost.2020.09.022,https://openalex.org/A5058221817,HK
https://doi.org/10.1016/j.gaitpost.2020.09.022,https://openalex.org/A5058211821,HK
https://doi.org/10.1016/j.engstruct.2020.111305,https://openalex.org/A5003900627,IN
https://doi.org/10.1016/j.engstruct.2020.111305,https://openalex.org/A5058399274,IN
https://doi.org/10.1016/j.engstruct.2020.111305,https://openalex.org/A5040543682,IN
https://doi.org/10.1016/j.engstruct.2020.111305,https://openalex.org/A5034098025,HK
https://doi.org/10.12011/1000-6788-2019-2943-14,https://openalex.org/A5059572294,CN
https://doi.org/10.12011/1000-6788-2019-2943-14,https://openalex.org/A5087181130,HK
https://doi.org/10.12011/1000-6788-2019-2943-14,https://openalex.org/A5100718391,CN
https://doi.org/10.1002/stco.202000044,https://openalex.org/A5027019901,PT
https://doi.org/10.1002/stco.202000044,https://openalex.org/A5049561373,PT
https://doi.org/10.1002/stco.202000044,https://openalex.org/A5075735789,PT
https://doi.org/10.1002/stco.202000044,https://openalex.org/A5054155428,HK
https://doi.org/10.1002/stco.202000044,https://openalex.org/A5013029773,CN
https://doi.org/10.1002/stco.202000044,https://openalex.org/A5034595090,BR
https://doi.org/10.1002/stco.202000036,https://openalex.org/A5027019901,PT
https://doi.org/10.1002/stco.202000036,https://openalex.org/A5049561373,PT
https://doi.org/10.1002/stco.202000036,https://openalex.org/A5075735789,PT
https://doi.org/10.1002/stco.202000036,https://openalex.org/A5054155428,HK
https://doi.org/10.1002/stco.202000036,https://openalex.org/A5013029773,CN
https://doi.org/10.1002/stco.202000036,https://openalex.org/A5034595090,BR
https://doi.org/10.1016/j.buildenv.2020.107094,https://openalex.org/A5022719051,HK
https://doi.org/10.1016/j.buildenv.2020.107094,https://openalex.org/A5101651926,HK
https://doi.org/10.1016/j.buildenv.2020.107094,https://openalex.org/A5057179411,CN
https://doi.org/10.1002/mame.202000276,https://openalex.org/A5050832437,HK
https://doi.org/10.1002/mame.202000276,https://openalex.org/A5088270663,HK
https://doi.org/10.1002/mame.202000276,https://openalex.org/A5051433789,HK
https://doi.org/10.1007/s00371-020-01929-y,https://openalex.org/A5100709551,CN
https://doi.org/10.1007/s00371-020-01929-y,https://openalex.org/A5089061275,CN
https://doi.org/10.1007/s00371-020-01929-y,https://openalex.org/A5009598072,CN
https://doi.org/10.1007/s00371-020-01929-y,https://openalex.org/A5100435494,HK
https://doi.org/10.1007/s00371-020-01929-y,https://openalex.org/A5100614820,AU
https://doi.org/10.1007/s00371-020-01929-y,https://openalex.org/A5013119881,CN
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5087421914,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5007620059,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5110307172,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5079052666,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5108272084,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5078464599,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5005577364,HK
https://doi.org/10.1111/jnu.12588,https://openalex.org/A5021951629,HK
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5100606135,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5013492012,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5028235655,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5089793022,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5100384337,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5026978305,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5100396117,CN
https://doi.org/10.1007/s12274-020-2948-9,https://openalex.org/A5100458479,CN
https://doi.org/10.1016/j.tranpol.2020.06.008,https://openalex.org/A5051277728,HK
https://doi.org/10.1016/j.tranpol.2020.06.008,https://openalex.org/A5101404888,AU
https://doi.org/10.1016/j.tranpol.2020.06.008,https://openalex.org/A5102850437,CN
https://doi.org/10.1016/j.tranpol.2020.06.008,https://openalex.org/A5100366645,CN
https://doi.org/10.1016/j.tranpol.2020.06.008,https://openalex.org/A5111015081,US
https://doi.org/10.1016/j.tranpol.2020.06.008,https://openalex.org/A5111015081,CN
https://doi.org/10.1108/sampj-03-2020-0077,https://openalex.org/A5024430969,CN
https://doi.org/10.1108/sampj-03-2020-0077,https://openalex.org/A5105348764,HK
https://doi.org/10.1108/sampj-03-2020-0077,https://openalex.org/A5100342753,GB
https://doi.org/10.1108/sampj-03-2020-0077,https://openalex.org/A5100750062,CN
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5101791990,CN
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5102765877,CN
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5100435494,HK
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5084218062,CN
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5100784734,CN
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5013119881,CN
https://doi.org/10.1016/j.gmod.2020.101077,https://openalex.org/A5013119881,MO
https://doi.org/10.3390/ijerph17114083,https://openalex.org/A5029129567,HK
https://doi.org/10.3390/ijerph17114083,https://openalex.org/A5020584131,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5100377244,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5100677830,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5100677830,CN
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5004753610,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5021277784,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5101848897,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5026381056,HK
https://doi.org/10.1002/solr.202000013,https://openalex.org/A5010044441,HK
https://doi.org/10.1177/0269215520923700,https://openalex.org/A5110686982,HK
https://doi.org/10.1177/0269215520923700,https://openalex.org/A5033250019,HK
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5113889940,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5091718254,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5020545173,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5042615035,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5001046267,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5056123576,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5020239055,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5028615258,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5101716091,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5029916241,HK
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5100417629,CN
https://doi.org/10.1016/j.scitotenv.2020.139678,https://openalex.org/A5024718359,CN
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5089296356,HK
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5089296356,CN
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5053846105,HK
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5053846105,CN
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5103170257,HK
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5047315727,US
https://doi.org/10.1016/j.conbuildmat.2020.119430,https://openalex.org/A5011326671,US
https://doi.org/10.1016/j.pacfin.2020.101338,https://openalex.org/A5073970080,HK
https://doi.org/10.1016/j.pacfin.2020.101338,https://openalex.org/A5100408107,US
https://doi.org/10.1016/j.pacfin.2020.101338,https://openalex.org/A5073895407,US
https://doi.org/10.1016/j.ijpe.2020.107792,https://openalex.org/A5013642425,CN
https://doi.org/10.1016/j.ijpe.2020.107792,https://openalex.org/A5078004739,HK
https://doi.org/10.1016/j.ijpe.2020.107792,https://openalex.org/A5015036684,CN
https://doi.org/10.1016/j.ijpe.2020.107792,https://openalex.org/A5059765262,CN
https://doi.org/10.1016/j.ijpe.2020.107792,https://openalex.org/A5015681327,HK
https://doi.org/10.1002/adsc.202000221,https://openalex.org/A5101608292,HK
https://doi.org/10.1002/adsc.202000221,https://openalex.org/A5090132284,HK
https://doi.org/10.1002/adsc.202000221,https://openalex.org/A5032098121,HK
https://doi.org/10.1002/adsc.202000221,https://openalex.org/A5044061611,FR
https://doi.org/10.1002/adsc.202000221,https://openalex.org/A5018259050,HK
https://doi.org/10.1016/j.tmp.2020.100679,https://openalex.org/A5039053961,HK
https://doi.org/10.1016/j.tmp.2020.100679,https://openalex.org/A5052062031,HK
https://doi.org/10.1016/j.tmp.2020.100679,https://openalex.org/A5065566572,HK
https://doi.org/10.1177/2192568219881163,https://openalex.org/A5022986333,AU
https://doi.org/10.1177/2192568219881163,https://openalex.org/A5017351355,AU
https://doi.org/10.1177/2192568219881163,https://openalex.org/A5009348635,AU
https://doi.org/10.1177/2192568219881163,https://openalex.org/A5043417049,HK
https://doi.org/10.1177/2192568219881163,https://openalex.org/A5043417049,AU
https://doi.org/10.1177/2192568219881163,https://openalex.org/A5019470174,AU
https://doi.org/10.3390/ijerph17072476,https://openalex.org/A5100365027,CN
https://doi.org/10.3390/ijerph17072476,https://openalex.org/A5031298686,CN
https://doi.org/10.3390/ijerph17072476,https://openalex.org/A5033865383,HK
https://doi.org/10.3390/ijerph17072476,https://openalex.org/A5021309250,HK
https://doi.org/10.1016/j.renene.2020.03.122,https://openalex.org/A5048373589,HK
https://doi.org/10.1016/j.renene.2020.03.122,https://openalex.org/A5035441506,HK
https://doi.org/10.1016/j.renene.2020.03.122,https://openalex.org/A5035441506,CN
https://doi.org/10.1080/0163853x.2020.1737348,https://openalex.org/A5078935409,HK
https://doi.org/10.1080/0163853x.2020.1737348,https://openalex.org/A5078935409,SG
https://doi.org/10.1080/0163853x.2020.1737348,https://openalex.org/A5060385472,HK
https://doi.org/10.1080/0163853x.2020.1737348,https://openalex.org/A5060385472,SG
https://doi.org/10.3390/rs12040608,https://openalex.org/A5100413849,CN
https://doi.org/10.3390/rs12040608,https://openalex.org/A5112656951,CN
https://doi.org/10.3390/rs12040608,https://openalex.org/A5048711973,HK
https://doi.org/10.3390/rs12040608,https://openalex.org/A5048711973,CN
https://doi.org/10.3390/rs12040608,https://openalex.org/A5048711973,NL
https://doi.org/10.1016/j.enggeo.2020.105544,https://openalex.org/A5025837850,CN
https://doi.org/10.1016/j.enggeo.2020.105544,https://openalex.org/A5027133133,HK
https://doi.org/10.1016/j.enggeo.2020.105544,https://openalex.org/A5047314253,HK
https://doi.org/10.1016/j.enggeo.2020.105544,https://openalex.org/A5100735667,CN
https://doi.org/10.1016/j.cie.2019.106241,https://openalex.org/A5101574777,CN
https://doi.org/10.1016/j.cie.2019.106241,https://openalex.org/A5100368712,CN
https://doi.org/10.1016/j.cie.2019.106241,https://openalex.org/A5100615617,CN
https://doi.org/10.1016/j.cie.2019.106241,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.cie.2019.106241,https://openalex.org/A5068174754,US
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5087646699,HK
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5087646699,CN
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5100412848,US
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5063430721,HK
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5021490012,HK
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5100436492,CN
https://doi.org/10.1016/j.jmst.2019.10.034,https://openalex.org/A5012745711,CN
https://doi.org/10.1038/s41598-020-58479-5,https://openalex.org/A5028917179,HK
https://doi.org/10.1038/s41598-020-58479-5,https://openalex.org/A5046872660,HK
https://doi.org/10.1038/s41598-020-58479-5,https://openalex.org/A5050577443,HK
https://doi.org/10.1038/s41598-020-58479-5,https://openalex.org/A5033250019,HK
https://doi.org/10.1007/s11071-019-05380-0,https://openalex.org/A5014657715,CN
https://doi.org/10.1007/s11071-019-05380-0,https://openalex.org/A5044921082,CN
https://doi.org/10.1007/s11071-019-05380-0,https://openalex.org/A5066566956,CN
https://doi.org/10.1007/s11071-019-05380-0,https://openalex.org/A5030508499,HK
https://doi.org/10.1007/s11071-019-05380-0,https://openalex.org/A5108051160,CN
https://doi.org/10.1016/j.scitotenv.2019.135086,https://openalex.org/A5012147276,HK
https://doi.org/10.1016/j.scitotenv.2019.135086,https://openalex.org/A5012147276,GB
https://doi.org/10.1016/j.scitotenv.2019.135086,https://openalex.org/A5101893268,CN
https://doi.org/10.1016/j.scitotenv.2019.135086,https://openalex.org/A5100451060,CN
https://doi.org/10.1016/j.scitotenv.2019.135086,https://openalex.org/A5054714366,CN
https://doi.org/10.1016/j.scitotenv.2019.135086,https://openalex.org/A5100330493,CN
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5101579763,HK
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5022350148,HK
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5020276350,GB
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5087618485,GB
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5091670688,GB
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5076236175,HK
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5024844618,HK
https://doi.org/10.1002/anie.201909352,https://openalex.org/A5024844618,CN
https://doi.org/10.1002/nop2.413,https://openalex.org/A5070065473,HK
https://doi.org/10.1002/nop2.413,https://openalex.org/A5086956741,HK
https://doi.org/10.1002/nop2.413,https://openalex.org/A5068760641,HK
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5024045204,HK
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5024045204,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5101575983,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5090328699,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5100377402,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5100368424,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5101968899,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5109395825,CN
https://doi.org/10.1016/j.jngse.2019.103059,https://openalex.org/A5033782211,HK
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5085673949,HK
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5084292837,IR
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5089057333,SE
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5072014932,SE
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5081595668,SE
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5041100149,US
https://doi.org/10.1007/s40519-019-00795-5,https://openalex.org/A5042562928,SE
https://doi.org/10.1016/j.tws.2019.106448,https://openalex.org/A5101479901,CN
https://doi.org/10.1016/j.tws.2019.106448,https://openalex.org/A5110643130,CN
https://doi.org/10.1016/j.tws.2019.106448,https://openalex.org/A5040725315,HK
https://doi.org/10.1016/j.tws.2019.106448,https://openalex.org/A5100756977,CN
https://doi.org/10.1016/j.ejor.2019.08.045,https://openalex.org/A5007015079,AU
https://doi.org/10.1016/j.ejor.2019.08.045,https://openalex.org/A5089099759,AU
https://doi.org/10.1016/j.ejor.2019.08.045,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.ijpe.2019.09.004,https://openalex.org/A5013013121,HK
https://doi.org/10.1016/j.ijpe.2019.09.004,https://openalex.org/A5113879628,HK
https://doi.org/10.1016/j.ijpe.2019.09.004,https://openalex.org/A5108462048,HK
https://doi.org/10.1016/j.ijpe.2019.09.004,https://openalex.org/A5029344924,HK
https://doi.org/10.1007/s00787-019-01353-1,https://openalex.org/A5076134777,HK
https://doi.org/10.1007/s00787-019-01353-1,https://openalex.org/A5030514212,HK
https://doi.org/10.1007/s00787-019-01353-1,https://openalex.org/A5004902414,US
https://doi.org/10.1007/s00787-019-01353-1,https://openalex.org/A5020903238,HK
https://doi.org/10.1007/s00787-019-01353-1,https://openalex.org/A5058176283,HK
https://doi.org/10.1080/10508422.2019.1633922,https://openalex.org/A5085221555,CN
https://doi.org/10.1080/10508422.2019.1633922,https://openalex.org/A5085221555,SG
https://doi.org/10.1080/10508422.2019.1633922,https://openalex.org/A5060385472,HK
https://doi.org/10.1016/j.pubrev.2019.101813,https://openalex.org/A5007413697,HK
https://doi.org/10.1016/j.pubrev.2019.101813,https://openalex.org/A5011064825,AT
https://doi.org/10.1016/j.pubrev.2019.101813,https://openalex.org/A5052061454,HK
https://doi.org/10.1016/b978-0-12-820791-8.00015-8,https://openalex.org/A5048373589,HK
https://doi.org/10.1016/b978-0-12-820791-8.00015-8,https://openalex.org/A5011047771,CN
https://doi.org/10.1016/b978-0-12-820791-8.00015-8,https://openalex.org/A5035441506,HK
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5005333237,US
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5005333237,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5081851707,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5029519186,HK
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5029519186,US
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5112581275,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5090445391,US
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5110722846,US
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5100694730,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5011137495,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5042651168,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5077892744,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5100717085,CN
https://doi.org/10.3389/fimmu.2020.585918,https://openalex.org/A5101692263,US
https://doi.org/10.1007/s40891-020-00237-8,https://openalex.org/A5011625654,CA
https://doi.org/10.1007/s40891-020-00237-8,https://openalex.org/A5058617631,CA
https://doi.org/10.1007/s40891-020-00237-8,https://openalex.org/A5091382230,HK
https://doi.org/10.1017/9781108587921,https://openalex.org/A5059474537,HK
https://doi.org/10.3390/su12208330,https://openalex.org/A5100393894,HK
https://doi.org/10.3390/su12208330,https://openalex.org/A5100393894,CN
https://doi.org/10.3390/su12208330,https://openalex.org/A5101698292,CN
https://doi.org/10.3390/su12208330,https://openalex.org/A5101595035,CN
https://doi.org/10.3390/su12208330,https://openalex.org/A5100442822,CN
https://doi.org/10.3390/su12208330,https://openalex.org/A5005707692,CN
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5100419073,HK
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5100419073,CN
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5020514173,CN
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5019590371,CN
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5075198432,CN
https://doi.org/10.1016/j.jmapro.2020.10.031,https://openalex.org/A5032396749,RU
https://doi.org/10.1016/j.trb.2020.09.008,https://openalex.org/A5069115743,HK
https://doi.org/10.1016/j.trb.2020.09.008,https://openalex.org/A5069115743,US
https://doi.org/10.1016/j.trb.2020.09.008,https://openalex.org/A5074858351,US
https://doi.org/10.1016/j.trb.2020.09.008,https://openalex.org/A5058877219,US
https://doi.org/10.1016/j.trb.2020.09.008,https://openalex.org/A5043563701,US
https://doi.org/10.1080/09669582.2020.1818087,https://openalex.org/A5027376496,AU
https://doi.org/10.1080/09669582.2020.1818087,https://openalex.org/A5055008271,AU
https://doi.org/10.1080/09669582.2020.1818087,https://openalex.org/A5100438769,CN
https://doi.org/10.1080/09669582.2020.1818087,https://openalex.org/A5100438769,AU
https://doi.org/10.1080/09669582.2020.1818087,https://openalex.org/A5005460332,HK
https://doi.org/10.1016/j.envpol.2020.115453,https://openalex.org/A5057230699,HK
https://doi.org/10.1016/j.envpol.2020.115453,https://openalex.org/A5089517906,HK
https://doi.org/10.1016/j.envpol.2020.115453,https://openalex.org/A5089517906,CN
https://doi.org/10.1016/j.envpol.2020.115453,https://openalex.org/A5076885525,TW
https://doi.org/10.1016/j.envpol.2020.115453,https://openalex.org/A5068897236,CN
https://doi.org/10.1016/j.envpol.2020.115453,https://openalex.org/A5100416438,HK
https://doi.org/10.1002/nme.6513,https://openalex.org/A5100335168,HK
https://doi.org/10.1002/nme.6513,https://openalex.org/A5100335168,CN
https://doi.org/10.1002/nme.6513,https://openalex.org/A5100338802,HK
https://doi.org/10.1002/nme.6513,https://openalex.org/A5082622285,CN
https://doi.org/10.1002/nme.6513,https://openalex.org/A5100437181,CN
https://doi.org/10.1002/nme.6513,https://openalex.org/A5103486298,CN
https://doi.org/10.1111/inr.12617,https://openalex.org/A5020693245,GB
https://doi.org/10.1111/inr.12617,https://openalex.org/A5048976844,US
https://doi.org/10.1111/inr.12617,https://openalex.org/A5035507061,LB
https://doi.org/10.1111/inr.12617,https://openalex.org/A5087421914,HK
https://doi.org/10.1111/inr.12617,https://openalex.org/A5066313307,US
https://doi.org/10.1111/inr.12617,https://openalex.org/A5000710195,NL
https://doi.org/10.1111/inr.12617,https://openalex.org/A5029595853,TW
https://doi.org/10.1111/inr.12617,https://openalex.org/A5084822935,AU
https://doi.org/10.1111/inr.12617,https://openalex.org/A5021951629,HK
https://doi.org/10.1111/inr.12617,https://openalex.org/A5024034376,US
https://doi.org/10.1111/inr.12617,https://openalex.org/A5061715157,AU
https://doi.org/10.1111/inr.12617,https://openalex.org/A5078339526,US
https://doi.org/10.1021/jacs.0c04088,https://openalex.org/A5100718044,HK
https://doi.org/10.1021/jacs.0c04088,https://openalex.org/A5110528226,HK
https://doi.org/10.1021/jacs.0c04088,https://openalex.org/A5043618846,HK
https://doi.org/10.1021/jacs.0c04088,https://openalex.org/A5090463511,HK
https://doi.org/10.1021/jacs.0c04088,https://openalex.org/A5078663555,HK
https://doi.org/10.1016/j.chiabu.2020.104654,https://openalex.org/A5082910822,CN
https://doi.org/10.1016/j.chiabu.2020.104654,https://openalex.org/A5054740804,US
https://doi.org/10.1016/j.chiabu.2020.104654,https://openalex.org/A5054740804,CN
https://doi.org/10.1016/j.chiabu.2020.104654,https://openalex.org/A5057674713,HK
https://doi.org/10.1016/j.chiabu.2020.104654,https://openalex.org/A5036553507,US
https://doi.org/10.1016/j.chiabu.2020.104654,https://openalex.org/A5049492342,CN
https://doi.org/10.1016/j.jiec.2020.07.017,https://openalex.org/A5103014529,HK
https://doi.org/10.1016/j.jiec.2020.07.017,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.jiec.2020.07.017,https://openalex.org/A5100419073,CN
https://doi.org/10.1016/j.ijnurstu.2020.103724,https://openalex.org/A5041793418,HK
https://doi.org/10.1016/j.ijnurstu.2020.103724,https://openalex.org/A5004912149,HK
https://doi.org/10.1002/nav.21936,https://openalex.org/A5063430163,CN
https://doi.org/10.1002/nav.21936,https://openalex.org/A5020076931,CN
https://doi.org/10.1002/nav.21936,https://openalex.org/A5102949244,CN
https://doi.org/10.1002/nav.21936,https://openalex.org/A5053571188,CN
https://doi.org/10.1002/nav.21936,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.tre.2020.102051,https://openalex.org/A5100638122,CN
https://doi.org/10.1016/j.tre.2020.102051,https://openalex.org/A5008885271,HK
https://doi.org/10.1016/j.tre.2020.102051,https://openalex.org/A5008885271,CN
https://doi.org/10.1016/j.tre.2020.102051,https://openalex.org/A5018584782,HK
https://doi.org/10.1016/j.tre.2020.102051,https://openalex.org/A5048460381,CN
https://doi.org/10.1016/j.tre.2020.102051,https://openalex.org/A5101051185,HK
https://doi.org/10.1016/j.jcsr.2020.106266,https://openalex.org/A5103170257,HK
https://doi.org/10.1016/j.jcsr.2020.106266,https://openalex.org/A5017588010,MO
https://doi.org/10.1016/j.conbuildmat.2020.120261,https://openalex.org/A5062023137,CN
https://doi.org/10.1016/j.conbuildmat.2020.120261,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.conbuildmat.2020.120261,https://openalex.org/A5017066097,CN
https://doi.org/10.1016/j.conbuildmat.2020.120261,https://openalex.org/A5058161666,CN
https://doi.org/10.1016/j.conbuildmat.2020.120261,https://openalex.org/A5053947239,HK
https://doi.org/10.1016/j.conbuildmat.2020.120261,https://openalex.org/A5100420910,CN
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5100601905,DE
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5100601905,HK
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5100731113,NL
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5100354994,DE
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5110748560,DE
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5034350567,GB
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5100445456,DE
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5100445456,CN
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5055417775,DE
https://doi.org/10.1016/j.trgeo.2020.100396,https://openalex.org/A5028613645,DE
https://doi.org/10.1016/j.chemosphere.2020.127603,https://openalex.org/A5100443509,CN
https://doi.org/10.1016/j.chemosphere.2020.127603,https://openalex.org/A5075026427,CN
https://doi.org/10.1016/j.chemosphere.2020.127603,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.chemosphere.2020.127603,https://openalex.org/A5100370499,CN
https://doi.org/10.1016/j.chemosphere.2020.127603,https://openalex.org/A5065560145,CN
https://doi.org/10.1016/j.chemosphere.2020.127603,https://openalex.org/A5054216825,CN
https://doi.org/10.7150/ijms.46925,https://openalex.org/A5102355242,HK
https://doi.org/10.7150/ijms.46925,https://openalex.org/A5100391278,HK
https://doi.org/10.7150/ijms.46925,https://openalex.org/A5022200033,HK
https://doi.org/10.7150/ijms.46925,https://openalex.org/A5045699203,CN
