doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1080/10618600.2024.2340523,https://openalex.org/A5100331745,last,True,Xu Liu
https://doi.org/10.1142/s0217595925020014,https://openalex.org/A5079013016,first,False,Bin Shen
https://doi.org/10.1142/s0217595925020014,https://openalex.org/A5038733696,middle,False,Ciwei Dong
https://doi.org/10.1142/s0217595925020014,https://openalex.org/A5012204898,last,False,Hau-Ling Chan
https://doi.org/10.1016/j.oceaneng.2025.120801,https://openalex.org/A5055911431,first,False,Wei Huang
https://doi.org/10.1016/j.oceaneng.2025.120801,https://openalex.org/A5059922337,middle,False,Langwei Zhong
https://doi.org/10.1016/j.oceaneng.2025.120801,https://openalex.org/A5100781718,middle,False,Siwei Liu
https://doi.org/10.1016/j.oceaneng.2025.120801,https://openalex.org/A5023820707,last,False,Rui Bai
https://doi.org/10.1016/j.trb.2025.103203,https://openalex.org/A5063882923,first,False,Qiumin Liu
https://doi.org/10.1016/j.trb.2025.103203,https://openalex.org/A5100431692,middle,False,Wei Liu
https://doi.org/10.1016/j.trb.2025.103203,https://openalex.org/A5109759663,middle,False,Rui Jiang
https://doi.org/10.1016/j.trb.2025.103203,https://openalex.org/A5018760908,last,False,Xiao Han
https://doi.org/10.1016/j.trd.2025.104681,https://openalex.org/A5066507343,first,False,Zhisen Yang
https://doi.org/10.1016/j.trd.2025.104681,https://openalex.org/A5066713391,middle,False,Yui-yip Lau
https://doi.org/10.1016/j.trd.2025.104681,https://openalex.org/A5067702396,middle,False,Mark Ching-Pong Poo
https://doi.org/10.1016/j.trd.2025.104681,https://openalex.org/A5089601222,middle,False,Jingbo Yin
https://doi.org/10.1016/j.trd.2025.104681,https://openalex.org/A5034690093,last,False,Zaili Yang
https://doi.org/10.1016/j.jhazmat.2025.137857,https://openalex.org/A5083613163,first,False,Guanyu Zhou
https://doi.org/10.1016/j.jhazmat.2025.137857,https://openalex.org/A5044579726,middle,False,Guijing Chen
https://doi.org/10.1016/j.jhazmat.2025.137857,https://openalex.org/A5014384165,middle,False,Peng Tang
https://doi.org/10.1016/j.jhazmat.2025.137857,https://openalex.org/A5015993810,middle,False,Xifan Li
https://doi.org/10.1016/j.jhazmat.2025.137857,https://openalex.org/A5100324755,middle,False,Jun Ma
https://doi.org/10.1016/j.jhazmat.2025.137857,https://openalex.org/A5080700502,last,False,Baicang Liu
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5075766899,first,False,Mayinuer Yusufu
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5007706989,middle,False,Algis J Vingrys
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5077540579,middle,False,Xianwen Shang
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5100434028,middle,False,Lei Zhang
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5027501723,middle,False,Danli Shi
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5065787198,middle,False,Nathan Congdon
https://doi.org/10.1016/j.xops.2025.100723,https://openalex.org/A5015914756,last,False,Mingguang He
https://doi.org/10.1016/j.combustflame.2025.114101,https://openalex.org/A5046762368,first,False,Juntang Zhang
https://doi.org/10.1016/j.combustflame.2025.114101,https://openalex.org/A5020753683,middle,False,Shangpeng Li
https://doi.org/10.1016/j.combustflame.2025.114101,https://openalex.org/A5084468340,middle,False,Qingyang Meng
https://doi.org/10.1016/j.combustflame.2025.114101,https://openalex.org/A5100359473,middle,False,Shengnan Li
https://doi.org/10.1016/j.combustflame.2025.114101,https://openalex.org/A5013476519,last,False,Huangwei Zhang
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5070798414,first,False,An-Cang Yang
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5052835878,middle,False,Yao-Ping Lu
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5100392892,middle,False,Bin Zhang
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5013588331,middle,False,Yong-Hua Duan
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5067996958,middle,False,Li-Shi Ma
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5027855385,middle,False,Shan-Ju Zheng
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5087101952,middle,False,Ming-Jun Peng
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5024490896,middle,False,Meng-Nie Li
https://doi.org/10.1007/s12598-024-03200-y,https://openalex.org/A5101242452,last,False,Zhi-Hang Xu
https://doi.org/10.1007/s10639-025-13457-0,https://openalex.org/A5055979584,first,False,Simin Xu
https://doi.org/10.1007/s10639-025-13457-0,https://openalex.org/A5051316148,middle,False,Yanfang Su
https://doi.org/10.1007/s10639-025-13457-0,https://openalex.org/A5076394591,last,False,Kanglong Liu
https://doi.org/10.1016/j.autcon.2025.106114,https://openalex.org/A5101307669,first,False,Zihao Jin
https://doi.org/10.1016/j.autcon.2025.106114,https://openalex.org/A5100441563,middle,False,Wei Zhang
https://doi.org/10.1016/j.autcon.2025.106114,https://openalex.org/A5041310778,middle,False,Zhenyu Yin
https://doi.org/10.1016/j.autcon.2025.106114,https://openalex.org/A5100404889,middle,False,Ning Zhang
https://doi.org/10.1016/j.autcon.2025.106114,https://openalex.org/A5081872777,last,False,Xueyu Geng
https://doi.org/10.1080/07294360.2025.2467906,https://openalex.org/A5007312710,first,False,Madhu Neupane Bastola
https://doi.org/10.1080/07294360.2025.2467906,https://openalex.org/A5060385472,last,False,Guangwei Hu
https://doi.org/10.3389/fpsyt.2025.1427655,https://openalex.org/A5057674713,first,False,Qiqi Chen
https://doi.org/10.3389/fpsyt.2025.1427655,https://openalex.org/A5054215239,middle,False,Shaolingyun Guo
https://doi.org/10.3389/fpsyt.2025.1427655,https://openalex.org/A5055556794,last,True,Ko Ling Chan
https://doi.org/10.1080/00207543.2025.2474214,https://openalex.org/A5052273004,first,False,Linfei Guan
https://doi.org/10.1080/00207543.2025.2474214,https://openalex.org/A5001595417,middle,False,Chenhao Zhou
https://doi.org/10.1080/00207543.2025.2474214,https://openalex.org/A5019767439,middle,False,Qinghe Sun
https://doi.org/10.1080/00207543.2025.2474214,https://openalex.org/A5093600009,last,False,Ada Che
https://doi.org/10.1016/j.jag.2025.104468,https://openalex.org/A5045585241,first,False,Dukwon Bae
https://doi.org/10.1016/j.jag.2025.104468,https://openalex.org/A5058117121,middle,False,Dongjin Cho
https://doi.org/10.1016/j.jag.2025.104468,https://openalex.org/A5069161853,middle,False,Jungho Im
https://doi.org/10.1016/j.jag.2025.104468,https://openalex.org/A5042837449,middle,False,Cheolhee Yoo
https://doi.org/10.1016/j.jag.2025.104468,https://openalex.org/A5029412001,middle,False,Yeonsu Lee
https://doi.org/10.1016/j.jag.2025.104468,https://openalex.org/A5041097584,last,False,Siwoo Lee
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5108275014,first,False,Liheng Zheng
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5006181431,middle,False,Linhui Chang
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5101307572,middle,False,Shiyan Xue
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5048901189,middle,False,Kangning Zhao
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5081979885,middle,False,Bomian Zhang
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5003602880,middle,False,Weidong He
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5100678141,middle,False,Feng Tao
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5100702878,middle,False,Jinghao Li
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5100634322,middle,False,Min Wang
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5062385770,middle,False,Qinyou An
https://doi.org/10.1002/anie.202502103,https://openalex.org/A5100433837,last,False,Lei Zhang
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5049251309,first,False,Jingxiang Wang
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5116279896,middle,False,Bo Liu
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5007749824,middle,False,Donghan Li
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5029914180,middle,False,Jun Yuan
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5112133862,middle,False,Dongyan Huang
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5019754464,middle,False,Changchao Zhang
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5020412292,middle,False,Wenda Song
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5100409146,middle,False,Cong Wang
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5005163892,middle,False,Jingting Wang
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5046013818,middle,False,Linpeng Liu
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5100784570,middle,False,Zhiwu Han
https://doi.org/10.1002/adfm.202500701,https://openalex.org/A5103206327,last,False,Luquan Ren
https://doi.org/10.1007/s10803-025-06775-2,https://openalex.org/A5063990746,first,False,Chen Kuang
https://doi.org/10.1007/s10803-025-06775-2,https://openalex.org/A5100405397,middle,False,Fei Chen
https://doi.org/10.1007/s10803-025-06775-2,https://openalex.org/A5086816775,middle,False,Jinting Yan
https://doi.org/10.1007/s10803-025-06775-2,https://openalex.org/A5018627264,last,False,Gang Peng
https://doi.org/10.1016/j.seppur.2025.132401,https://openalex.org/A5046910090,first,False,Shanshan Zhang
https://doi.org/10.1016/j.seppur.2025.132401,https://openalex.org/A5029254674,middle,False,Jirong Lan
https://doi.org/10.1016/j.seppur.2025.132401,https://openalex.org/A5034097886,middle,False,Tianyu Zeng
https://doi.org/10.1016/j.seppur.2025.132401,https://openalex.org/A5101885029,middle,False,Min Zhou
https://doi.org/10.1016/j.seppur.2025.132401,https://openalex.org/A5086045765,last,False,Haobo Hou
https://doi.org/10.1007/s10208-025-09702-0,https://openalex.org/A5039197834,first,False,Buyang Li
https://doi.org/10.1007/s10208-025-09702-0,https://openalex.org/A5101132454,last,False,Yifei Wu
https://doi.org/10.1007/s13349-025-00931-z,https://openalex.org/A5059763207,first,False,Jian Zhou
https://doi.org/10.1007/s13349-025-00931-z,https://openalex.org/A5100325345,middle,False,Hong-Wei Li
https://doi.org/10.1007/s13349-025-00931-z,https://openalex.org/A5061294874,middle,False,You-Wu Wang
https://doi.org/10.1007/s13349-025-00931-z,https://openalex.org/A5052802818,last,False,Yi-Qing Ni
https://doi.org/10.1037/pspi0000487,https://openalex.org/A5054897805,first,False,Shilpa Madan
https://doi.org/10.1037/pspi0000487,https://openalex.org/A5063030128,middle,False,Krishna Savani
https://doi.org/10.1037/pspi0000487,https://openalex.org/A5082204243,middle,False,Pranjal H Mehta
https://doi.org/10.1037/pspi0000487,https://openalex.org/A5004760503,middle,False,Desiree Y Phua
https://doi.org/10.1037/pspi0000487,https://openalex.org/A5005823241,middle,False,Ying-Yi Hong
https://doi.org/10.1037/pspi0000487,https://openalex.org/A5101192988,last,False,Michael W Morris
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5100456185,first,False,Yan Zhang
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5072930914,middle,False,Jiajun Ma
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5015293878,middle,False,Ka Po Wong
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5042417097,middle,False,Harry HX Wang
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5028202462,middle,False,Lili Wei
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5042380689,middle,False,Fei Wan Ngai
https://doi.org/10.1186/s12912-025-02694-w,https://openalex.org/A5031995980,last,True,Yao Jie Xie
https://doi.org/10.1007/s10639-025-13453-4,https://openalex.org/A5059321721,first,True,Vigneshkumar Chellappa
https://doi.org/10.1063/5.0254669,https://openalex.org/A5009809981,first,False,Jiayao Wang
https://doi.org/10.1063/5.0254669,https://openalex.org/A5116550747,middle,False,Binura J. Kudagama
https://doi.org/10.1063/5.0254669,https://openalex.org/A5058466358,middle,False,Udara S. Perera
https://doi.org/10.1063/5.0254669,https://openalex.org/A5049566519,middle,False,Sunwei Li
https://doi.org/10.1063/5.0254669,https://openalex.org/A5100765001,last,False,Xuelin Zhang
https://doi.org/10.35530/it.076.01.202433,https://openalex.org/A5111643945,first,False,YUE SUN
https://doi.org/10.35530/it.076.01.202433,https://openalex.org/A5018378567,middle,False,KIT-LUN YICK
https://doi.org/10.35530/it.076.01.202433,https://openalex.org/A5003959951,middle,False,SHICHEN ZHANG
https://doi.org/10.35530/it.076.01.202433,https://openalex.org/A5100434905,last,False,QING WANG
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5100325033,first,False,Hui-Jing Lai
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5031676960,middle,False,Xiao-Xiao Mei
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5017744639,middle,False,Shao-Juan Huang
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5102772102,middle,False,Xiao-Na Wu
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5059208504,middle,False,Jiang-Yun Liang
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5018263002,middle,False,Li-Ming Zhou
https://doi.org/10.1186/s12912-025-02883-7,https://openalex.org/A5018090289,last,True,Zeng-Jie Ye
https://doi.org/10.1007/s11440-025-02574-2,https://openalex.org/A5030997180,first,False,Jing-Cheng Teng
https://doi.org/10.1007/s11440-025-02574-2,https://openalex.org/A5041310778,middle,False,Zhen-Yu Yin
https://doi.org/10.1007/s11440-025-02574-2,https://openalex.org/A5005367857,middle,False,Ding-Bao Song
https://doi.org/10.1007/s11440-025-02574-2,https://openalex.org/A5102341244,middle,False,Yin-Fu Jin
https://doi.org/10.1007/s11440-025-02574-2,https://openalex.org/A5022917844,middle,False,Wen-Bo Chen
https://doi.org/10.1007/s11440-025-02574-2,https://openalex.org/A5101877656,last,False,Jian-Guo Dai
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5109466278,first,False,Pingping LU
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5103219851,middle,False,Yao GAO
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5090256886,middle,False,Tingyu MENG
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5112121580,middle,False,Fei ZHAO
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5026661221,middle,False,Ya’nan DANG
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5090831677,middle,False,Rui NI
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5090864163,middle,False,Zihan XU
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5100445276,middle,False,Yu WANG
https://doi.org/10.11834/jrs.20254003,https://openalex.org/A5108895927,last,False,Yirong WU
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5002075926,first,False,Zhihong Lin
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5100705183,middle,False,Chi Liu
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5027501723,middle,False,Danli Shi
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5087290579,middle,False,Yueye Wang
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5068677736,middle,False,Wenyi Hu
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5113368281,middle,False,Jacqueline Henwood
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5051928850,middle,False,Katerina Kiburg
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5054184199,middle,False,Peter van Wijngaarden
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5113173038,middle,False,Malcolm Clark
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5077540579,middle,False,Xianwen Shang
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5038911819,middle,False,Xiaotong Han
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5012937345,middle,False,Lei Zhang
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5101506375,middle,False,Mingguang He
https://doi.org/10.1016/j.compbiomed.2025.109941,https://openalex.org/A5005014252,last,False,Zongyuan Ge
https://doi.org/10.1016/j.scs.2025.106257,https://openalex.org/A5022167870,first,False,Songyang Li
https://doi.org/10.1016/j.scs.2025.106257,https://openalex.org/A5033427661,middle,False,Man Sing Wong
https://doi.org/10.1016/j.scs.2025.106257,https://openalex.org/A5021546539,middle,False,Rui Zhu
https://doi.org/10.1016/j.scs.2025.106257,https://openalex.org/A5044954657,middle,False,Guoqiang Shi
https://doi.org/10.1016/j.scs.2025.106257,https://openalex.org/A5101735409,last,False,Jinxin Yang
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5046810566,first,False,Ruiye Chen
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5001079108,middle,False,Xiaomin Zeng
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5068677736,middle,False,Wenyi Hu
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5116501461,middle,False,Deepak Jeyarajan
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5043892060,middle,False,Zhen Yu
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5100391883,middle,False,Wei Wang
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5005014252,middle,False,Zongyuan Ge
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5077540579,middle,False,Xianwen Shang
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5102762811,middle,False,Mingguang He
https://doi.org/10.1007/s11357-025-01581-1,https://openalex.org/A5013245576,last,False,Zhuoting Zhu
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5102008009,first,True,Gang Lu
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5027488614,middle,False,Hubao A
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5102054581,middle,False,Yuanyuan Zhao
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5042366772,middle,False,Yan Zhao
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5068379441,middle,False,Hengyue Xu
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5062532663,middle,False,Wentao Shang
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5058571947,middle,False,Xi Chen
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5029433987,middle,False,Jiawei Sun
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5101401721,middle,False,Huacheng Zhang
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5003219006,middle,False,Jun Wu
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5054242070,middle,False,Bing Dai
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5001717161,middle,False,Bart Van der Bruggen
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5066922041,middle,False,Raf Dewil
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5087146007,middle,True,Alicia Kyoungjin An
https://doi.org/10.1038/s41467-025-57353-0,https://openalex.org/A5100724234,last,True,Shuang Zheng
https://doi.org/10.5334/gh.1406,https://openalex.org/A5025625052,first,False,Zijing Du
https://doi.org/10.5334/gh.1406,https://openalex.org/A5049088437,middle,False,Xiayin Zhang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5017369304,middle,False,Gabriella Bulloch
https://doi.org/10.5334/gh.1406,https://openalex.org/A5064907738,middle,False,Feng Zhang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5102848247,middle,False,Yu Huang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5100404351,middle,False,Yaxin Wang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5091188307,middle,False,Yingying Liang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5110944286,middle,False,Guanrong Wu
https://doi.org/10.5334/gh.1406,https://openalex.org/A5013245576,middle,False,Zhuoting Zhu
https://doi.org/10.5334/gh.1406,https://openalex.org/A5077821675,middle,False,Xianwen Shang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5052428487,middle,False,Yijun Hu
https://doi.org/10.5334/gh.1406,https://openalex.org/A5085214820,middle,False,Xiaohong Yang
https://doi.org/10.5334/gh.1406,https://openalex.org/A5042003426,last,False,Honghua Yu
https://doi.org/10.1080/1461670x.2025.2470178,https://openalex.org/A5047535505,first,False,Weixin Zeng
https://doi.org/10.1080/1461670x.2025.2470178,https://openalex.org/A5011275588,last,False,Dechao Li
https://doi.org/10.1111/resp.70013,https://openalex.org/A5010304991,first,False,Janelle Yorke
https://doi.org/10.1111/resp.70013,https://openalex.org/A5071535382,last,False,Naomi Takemura
https://doi.org/10.1108/ijchm-08-2024-1188,https://openalex.org/A5100352327,first,False,Xin Liu
https://doi.org/10.1108/ijchm-08-2024-1188,https://openalex.org/A5100388570,middle,False,Lu Zhang
https://doi.org/10.1108/ijchm-08-2024-1188,https://openalex.org/A5017459125,middle,False,Michael S. Lin
https://doi.org/10.1108/ijchm-08-2024-1188,https://openalex.org/A5058693285,last,False,Guangmei Jia
https://doi.org/10.1080/00207543.2025.2469287,https://openalex.org/A5059365387,first,False,Mingyang Li
https://doi.org/10.1080/00207543.2025.2469287,https://openalex.org/A5077763192,middle,False,Jinjun Tang
https://doi.org/10.1080/00207543.2025.2469287,https://openalex.org/A5058581622,last,False,Tao Feng
https://doi.org/10.1080/10941665.2025.2471495,https://openalex.org/A5013705301,first,False,Pipatpong Fakfare
https://doi.org/10.1080/10941665.2025.2471495,https://openalex.org/A5044383012,middle,False,Noppadol Manosuthi
https://doi.org/10.1080/10941665.2025.2471495,https://openalex.org/A5055974749,middle,False,Jin-Soo Lee
https://doi.org/10.1080/10941665.2025.2471495,https://openalex.org/A5060663003,middle,True,Heesup Han
https://doi.org/10.1080/10941665.2025.2471495,https://openalex.org/A5101349826,last,False,Heerae Kang
https://doi.org/10.1002/jbio.202400508,https://openalex.org/A5009584194,first,False,Wenhao Li
https://doi.org/10.1002/jbio.202400508,https://openalex.org/A5061785886,middle,False,Ping Cao
https://doi.org/10.1002/jbio.202400508,https://openalex.org/A5028872923,middle,False,Ran Wei
https://doi.org/10.1002/jbio.202400508,https://openalex.org/A5036742312,last,False,Duo Wai‐Chi Wong
https://doi.org/10.1080/01924788.2025.2474324,https://openalex.org/A5055439983,first,True,Crystal Kwan
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5038161108,first,True,Man C. M. Tsui
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5026201945,middle,False,Joseph H. L. Yuen
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5074779960,middle,False,Joseph Y. M. Lo
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5114061066,middle,False,Gallery K. L. Choi
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5072258594,middle,False,Tracy C. K. Wong
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5090963475,middle,False,Harry K. M. Lee
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5050912563,middle,False,Rebecca S. Y. Li
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5086095254,middle,False,Andy K. Y. Fung
https://doi.org/10.1080/15524256.2025.2471865,https://openalex.org/A5089204632,last,False,Hector W. H. Tsang
https://doi.org/10.1080/10494820.2025.2470319,https://openalex.org/A5100442814,first,False,Feifei Wang
https://doi.org/10.1080/10494820.2025.2470319,https://openalex.org/A5103210574,middle,False,Xiaohua Zhou
https://doi.org/10.1080/10494820.2025.2470319,https://openalex.org/A5100919256,middle,False,Kangxin Li
https://doi.org/10.1080/10494820.2025.2470319,https://openalex.org/A5045819114,middle,False,Alan C. K. Cheung
https://doi.org/10.1080/10494820.2025.2470319,https://openalex.org/A5113538240,last,False,Ming Tian
https://doi.org/10.1080/10447318.2025.2470285,https://openalex.org/A5102916400,first,False,Yizhan Shao
https://doi.org/10.1080/10447318.2025.2470285,https://openalex.org/A5066710323,middle,False,Weitao You
https://doi.org/10.1080/10447318.2025.2470285,https://openalex.org/A5100571884,middle,False,Ziqing Zheng
https://doi.org/10.1080/10447318.2025.2470285,https://openalex.org/A5037462895,middle,False,Yinyu Lu
https://doi.org/10.1080/10447318.2025.2470285,https://openalex.org/A5101627882,middle,False,Changyuan Yang
https://doi.org/10.1080/10447318.2025.2470285,https://openalex.org/A5101454180,last,False,Zhibin Zhou
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5103908103,first,False,Yu Du
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5101496892,middle,False,Heng Jiang
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5082571733,middle,False,Bingxuan Zhu
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5054091779,middle,False,Han Yan
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5101824847,middle,False,Yao Chai
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5007402140,middle,False,Chi Chung Tsoi
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5047111567,middle,False,Xuming Zhang
https://doi.org/10.1002/admt.202402063,https://openalex.org/A5100334377,last,False,Chenxi Wang
https://doi.org/10.1007/s11595-025-3041-8,https://openalex.org/A5013563328,first,False,Yuqiong Shi
https://doi.org/10.1007/s11595-025-3041-8,https://openalex.org/A5052864807,middle,False,Jingyi Li
https://doi.org/10.1007/s11595-025-3041-8,https://openalex.org/A5100620969,middle,False,Yang Zhang
https://doi.org/10.1007/s11595-025-3041-8,https://openalex.org/A5101847187,last,False,Li Li
https://doi.org/10.1080/00207543.2025.2470354,https://openalex.org/A5100609085,first,False,Jiayi Chen
https://doi.org/10.1080/00207543.2025.2470354,https://openalex.org/A5051823657,middle,False,Tingting Tian
https://doi.org/10.1080/00207543.2025.2470354,https://openalex.org/A5036922988,middle,False,Kee-hung Lai
https://doi.org/10.1080/00207543.2025.2470354,https://openalex.org/A5060313783,last,False,Christina W. Y. Wong
https://doi.org/10.1007/s11771-025-5871-0,https://openalex.org/A5100765003,first,False,Yu Peng
https://doi.org/10.1007/s11771-025-5871-0,https://openalex.org/A5068612513,middle,False,Zhao-gang Luo
https://doi.org/10.1007/s11771-025-5871-0,https://openalex.org/A5101901536,middle,False,Shao-heng He
https://doi.org/10.1007/s11771-025-5871-0,https://openalex.org/A5080395878,middle,False,Li-ming Qu
https://doi.org/10.1007/s11771-025-5871-0,https://openalex.org/A5027404321,last,False,Xuan-ming Ding
https://doi.org/10.1080/07294360.2025.2467901,https://openalex.org/A5008118942,first,False,Shuheng Lin
https://doi.org/10.1080/07294360.2025.2467901,https://openalex.org/A5051682329,middle,False,Grace Ngai
https://doi.org/10.1080/07294360.2025.2467901,https://openalex.org/A5046419469,middle,False,Kam Por Kwan
https://doi.org/10.1080/07294360.2025.2467901,https://openalex.org/A5064619021,middle,False,Stephen C.F. Chan
https://doi.org/10.1080/07294360.2025.2467901,https://openalex.org/A5088739477,last,False,Kenneth W.K. Lo
https://doi.org/10.1080/15732479.2025.2473054,https://openalex.org/A5062385075,first,False,Beiming Hu
https://doi.org/10.1080/15732479.2025.2473054,https://openalex.org/A5018984822,middle,False,Yang Li
https://doi.org/10.1080/15732479.2025.2473054,https://openalex.org/A5069765910,middle,False,Jianqiao Fang
https://doi.org/10.1080/15732479.2025.2473054,https://openalex.org/A5033550574,middle,False,Zhijian Hu
