doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.tecto.2022.229407,https://openalex.org/A5031545752,middle,False,Natalia A. Radziminovich
https://doi.org/10.1016/j.tecto.2022.229407,https://openalex.org/A5040489374,middle,False,Nan Fang
https://doi.org/10.1016/j.tecto.2022.229407,https://openalex.org/A5007398090,last,False,Lei Xie
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5101538497,first,False,Qi You
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5101966915,middle,False,JiaQi Zhu
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5103231827,middle,False,Chao Peng
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5100364334,middle,False,YanHui Zhang
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5022024341,middle,False,BanXian Ruan
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5077749361,middle,False,XiaoYu Dai
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5100328141,middle,False,Xin Wang
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5006003842,middle,False,Wai-Yeung Wong
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5052820004,middle,False,DongFeng Xue
https://doi.org/10.1007/s11431-021-1973-1,https://openalex.org/A5073982584,last,False,YuanJiang Xiang
https://doi.org/10.1016/j.jbusres.2022.05.002,https://openalex.org/A5103201087,first,False,Xiao-Yun Xie
https://doi.org/10.1016/j.jbusres.2022.05.002,https://openalex.org/A5027561703,middle,True,Chu-Ding Ling
https://doi.org/10.1016/j.jbusres.2022.05.002,https://openalex.org/A5088020274,middle,False,Wu Liu
https://doi.org/10.1016/j.jbusres.2022.05.002,https://openalex.org/A5114734360,last,False,Junjie Wei
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5101511612,first,False,Lin Gu
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5012709435,middle,False,Yuanzhang Jiang
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5088221503,middle,False,Larry M.C. Chow
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5100412001,middle,False,Zhen Liu
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5101691202,middle,False,Wei Gao
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5101535984,middle,False,Yanting Han
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5100390520,middle,False,Cong Wang
https://doi.org/10.1016/j.matdes.2022.110761,https://openalex.org/A5001811543,last,True,Jinlian Hu
https://doi.org/10.1016/j.istruc.2022.05.060,https://openalex.org/A5027630832,first,False,Mukhtiar Ali Soomro
https://doi.org/10.1016/j.istruc.2022.05.060,https://openalex.org/A5021204755,middle,True,Kai Liu
https://doi.org/10.1016/j.istruc.2022.05.060,https://openalex.org/A5049004179,middle,False,Dildar Ali Mangnejo
https://doi.org/10.1016/j.istruc.2022.05.060,https://openalex.org/A5043437459,last,False,Naeem Mangi
https://doi.org/10.1016/j.comcom.2022.04.028,https://openalex.org/A5102915055,first,True,Weiping Zhu
https://doi.org/10.1016/j.comcom.2022.04.028,https://openalex.org/A5100626549,middle,False,Jiaojiao Chen
https://doi.org/10.1016/j.comcom.2022.04.028,https://openalex.org/A5042283645,middle,False,Lin Xu
https://doi.org/10.1016/j.comcom.2022.04.028,https://openalex.org/A5100740023,last,False,Jiannong Cao
https://doi.org/10.3390/catal12050560,https://openalex.org/A5100385088,first,False,Rong Li
https://doi.org/10.3390/catal12050560,https://openalex.org/A5103370049,middle,False,Tingting Huang
https://doi.org/10.3390/catal12050560,https://openalex.org/A5108131044,middle,True,Yu Huang
https://doi.org/10.3390/catal12050560,https://openalex.org/A5108049714,middle,False,Meijuan Chen
https://doi.org/10.3390/catal12050560,https://openalex.org/A5030677267,middle,False,Shun-cheng Lee
https://doi.org/10.3390/catal12050560,https://openalex.org/A5090254321,middle,False,Wingkei Ho
https://doi.org/10.3390/catal12050560,https://openalex.org/A5000320455,last,False,Junji Cao
https://doi.org/10.3390/plants11091129,https://openalex.org/A5085207437,first,False,Apurba Gohain
https://doi.org/10.3390/plants11091129,https://openalex.org/A5012111634,middle,False,Ajay Sharma
https://doi.org/10.3390/plants11091129,https://openalex.org/A5015068949,middle,False,Hirok Jyoti Gogoi
https://doi.org/10.3390/plants11091129,https://openalex.org/A5039992592,middle,False,Raymond Cooper
https://doi.org/10.3390/plants11091129,https://openalex.org/A5100650566,middle,False,Ramandeep Kaur
https://doi.org/10.3390/plants11091129,https://openalex.org/A5009577957,middle,False,Gulzar Ahmad Nayik
https://doi.org/10.3390/plants11091129,https://openalex.org/A5038463103,middle,True,Ayaz Mukarram Shaikh
https://doi.org/10.3390/plants11091129,https://openalex.org/A5052042266,middle,False,Béla Kovács
https://doi.org/10.3390/plants11091129,https://openalex.org/A5063251973,middle,False,Franklin Ore Areche
https://doi.org/10.3390/plants11091129,https://openalex.org/A5011637406,middle,False,Mohammad Javed Ansari
https://doi.org/10.3390/plants11091129,https://openalex.org/A5020035689,middle,False,Nadiyah M. Alabdallah
https://doi.org/10.3390/plants11091129,https://openalex.org/A5108746178,last,False,Ammar AL-Farga
https://doi.org/10.1016/j.mtsust.2022.100147,https://openalex.org/A5039310014,first,True,J. Yuan
https://doi.org/10.1016/j.mtsust.2022.100147,https://openalex.org/A5081345738,middle,False,S. Masuko
https://doi.org/10.1016/j.mtsust.2022.100147,https://openalex.org/A5074905600,middle,False,Y. Shimazaki
https://doi.org/10.1016/j.mtsust.2022.100147,https://openalex.org/A5053660345,last,False,J. Chai
https://doi.org/10.1016/j.jmapro.2022.04.047,https://openalex.org/A5022598036,first,False,Xu Tong
https://doi.org/10.1016/j.jmapro.2022.04.047,https://openalex.org/A5059908545,middle,False,Jun-Yuan Zheng
https://doi.org/10.1016/j.jmapro.2022.04.047,https://openalex.org/A5072631669,last,True,M.W. Fu
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5062089027,first,False,S.K.V. Manjari
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5026891406,middle,False,Shuvadeep Maity
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5085887943,middle,False,R. Poornima
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5053682675,middle,False,Suk-Yu Yau
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5049900794,middle,False,K. Vaishali
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5040278241,middle,False,David Stellwagen
https://doi.org/10.1016/j.neuroscience.2022.03.039,https://openalex.org/A5017646149,last,False,Pragya Komal
https://doi.org/10.1016/j.matdes.2022.110634,https://openalex.org/A5028355104,first,False,Chongyang Ye
https://doi.org/10.1016/j.matdes.2022.110634,https://openalex.org/A5100346475,middle,True,Rong Liu
https://doi.org/10.1016/j.matdes.2022.110634,https://openalex.org/A5101680435,middle,False,Xinbo Wu
https://doi.org/10.1016/j.matdes.2022.110634,https://openalex.org/A5029159076,middle,False,Fuyou Liang
https://doi.org/10.1016/j.matdes.2022.110634,https://openalex.org/A5050577443,middle,False,Michael T.C. Ying
https://doi.org/10.1016/j.matdes.2022.110634,https://openalex.org/A5029557861,last,False,Jingyun Lv
https://doi.org/10.1021/acsami.2c03203,https://openalex.org/A5031627620,first,False,Xingyi Shi
https://doi.org/10.1021/acsami.2c03203,https://openalex.org/A5017039958,middle,False,Xiaoyu Huo
https://doi.org/10.1021/acsami.2c03203,https://openalex.org/A5012179843,middle,False,Oladapo Christopher Esan
https://doi.org/10.1021/acsami.2c03203,https://openalex.org/A5036516412,middle,False,Yichen Dai
https://doi.org/10.1021/acsami.2c03203,https://openalex.org/A5090687467,middle,True,Liang An
https://doi.org/10.1021/acsami.2c03203,https://openalex.org/A5085086661,last,True,T.S. Zhao
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5079381316,first,False,Hao Luo
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5005152307,middle,False,Cong Lin
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5110823442,middle,False,Hongbin Zhou
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5003714803,middle,False,Yajun Zhao
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5100413297,middle,False,Xiaomin Wang
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5101844798,middle,True,Dawei Zhang
https://doi.org/10.1002/admi.202102110,https://openalex.org/A5100695418,last,True,Yan Yu
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5020083902,first,False,Yunping Zhao
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5013812293,middle,False,Yixiao Niu
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5064300450,middle,True,Wei Shi
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5028310716,middle,False,Zhen Zhang
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5082044139,middle,False,Xuyong Yang
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5012589494,middle,False,Bin Wei
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5040176225,middle,False,Yudong Pang
https://doi.org/10.1002/admi.202200244,https://openalex.org/A5006003842,last,False,Wai‐Yeung Wong
https://doi.org/10.1109/tec.2022.3167551,https://openalex.org/A5080543731,first,False,Xing Zhao
https://doi.org/10.1109/tec.2022.3167551,https://openalex.org/A5100764757,middle,False,Weiyu Wang
https://doi.org/10.1109/tec.2022.3167551,https://openalex.org/A5068246264,middle,False,Shuangxia Niu
https://doi.org/10.1109/tec.2022.3167551,https://openalex.org/A5062575587,last,False,Weinong Fu
https://doi.org/10.3389/fpubh.2022.883472,https://openalex.org/A5047459457,first,True,Mohana Das
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5071538073,first,False,Haiyan Fu
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5100834181,middle,True,Jianliang Gong
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5060692470,middle,False,Hao Zhong
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5100751031,middle,False,Bao Yang
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5083157697,middle,False,Zuchang Long
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5087459956,middle,False,Jiqing Zeng
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5101614685,middle,False,Zhiyu Cheng
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5101241601,middle,False,Jialin He
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5051433789,middle,False,Bingang Xu
https://doi.org/10.1039/d2ta00343k,https://openalex.org/A5079785501,last,True,Yiwang Chen
https://doi.org/10.1016/j.healthplace.2022.102803,https://openalex.org/A5101686521,first,False,Qiuping Li
https://doi.org/10.1016/j.healthplace.2022.102803,https://openalex.org/A5103657187,middle,False,Shen Liang
https://doi.org/10.1016/j.healthplace.2022.102803,https://openalex.org/A5009791880,middle,False,Yang Xu
https://doi.org/10.1016/j.healthplace.2022.102803,https://openalex.org/A5021179252,middle,False,Lin Liu
https://doi.org/10.1016/j.healthplace.2022.102803,https://openalex.org/A5086660190,last,True,Suhong Zhou
https://doi.org/10.3390/ijms23094496,https://openalex.org/A5102142025,first,False,Kwan-Wai Chan
https://doi.org/10.3390/ijms23094496,https://openalex.org/A5100731332,middle,False,Chen-Yu Liu
https://doi.org/10.3390/ijms23094496,https://openalex.org/A5063907482,middle,False,Ho-Yin Wong
https://doi.org/10.3390/ijms23094496,https://openalex.org/A5018543683,middle,False,Wai-Chi Chan
https://doi.org/10.3390/ijms23094496,https://openalex.org/A5076236175,middle,False,Kwok-Yin Wong
https://doi.org/10.3390/ijms23094496,https://openalex.org/A5100720110,last,True,Sheng Chen
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5079127662,first,False,Xiaobo Shi
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5018774409,middle,False,Shujuan Jiang
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5026414588,middle,True,Xianwei Han
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5101734151,middle,False,Min Wei
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5100382552,middle,False,Bing Wang
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5103059102,middle,True,Gaofeng Zhao
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5008491432,middle,True,Guang-Ping Zheng
https://doi.org/10.1039/d2cp00918h,https://openalex.org/A5053126399,last,True,Huabing Yin
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5040791046,first,False,Guangquan Xu
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5084396416,middle,False,Xiaofei Xie
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5003699091,middle,False,Shuhan Huang
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5100400217,middle,False,Jun Zhang
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5045991464,middle,False,Lei Pan
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5087959421,middle,False,Wei Lou
https://doi.org/10.1109/tdsc.2020.3009472,https://openalex.org/A5001485404,last,False,Kaitai Liang
https://doi.org/10.1016/j.ijdrr.2022.102935,https://openalex.org/A5026483927,first,True,Alex Molassiotis
https://doi.org/10.1016/j.ijdrr.2022.102935,https://openalex.org/A5015245398,middle,False,Chunlan Guo
https://doi.org/10.1016/j.ijdrr.2022.102935,https://openalex.org/A5079894284,middle,False,Caryn West
https://doi.org/10.1016/j.ijdrr.2022.102935,https://openalex.org/A5086956741,last,True,Alice Yuen Loke
https://doi.org/10.3390/ijerph19074231,https://openalex.org/A5043537189,first,False,Yangu Pan
https://doi.org/10.3390/ijerph19074231,https://openalex.org/A5101570379,middle,False,Di Zhou
https://doi.org/10.3390/ijerph19074231,https://openalex.org/A5029129567,last,True,Daniel T. L. Shek
https://doi.org/10.1177/14713012211065313,https://openalex.org/A5057416433,first,True,Cecilia Moberg
https://doi.org/10.1177/14713012211065313,https://openalex.org/A5049803081,middle,False,Åke Grundberg
https://doi.org/10.1177/14713012211065313,https://openalex.org/A5040540194,middle,False,Hanne Konradsen
https://doi.org/10.1177/14713012211065313,https://openalex.org/A5035879340,middle,False,Ana Paula Kallström
https://doi.org/10.1177/14713012211065313,https://openalex.org/A5065213427,middle,False,Angela YM Leung
https://doi.org/10.1177/14713012211065313,https://openalex.org/A5040341362,last,False,Zarina N Kabir
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5103202543,first,False,Wen-Yi Huang
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5089204632,middle,False,Hector W.H. Tsang
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5071568818,middle,False,Shu-Mei Wang
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5022792624,middle,False,Yu-Chen Huang
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5100459602,middle,False,Yi-Chun Chen
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5029076926,middle,False,Chih-Heng Cheng
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5057657268,middle,False,Chih-Yin Chen
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5056283976,middle,False,Jung-Sheng Chen
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5037933626,middle,False,Yen-Ling Chang
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5076073011,middle,False,Ru-Yi Huang
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5085673949,middle,False,Chung-Ying Lin
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5067499997,middle,False,Marc N. Potenza
https://doi.org/10.1177/20406223221080646,https://openalex.org/A5042562928,last,False,Amir H. Pakpour
https://doi.org/10.1016/j.apjon.2021.12.013,https://openalex.org/A5029623190,first,False,Ting Gan
https://doi.org/10.1016/j.apjon.2021.12.013,https://openalex.org/A5072577009,middle,True,Hui-Lin Cheng
https://doi.org/10.1016/j.apjon.2021.12.013,https://openalex.org/A5005577364,last,False,Mun Yee Mimi Tse
https://doi.org/10.1016/j.energy.2022.123749,https://openalex.org/A5000992057,first,False,Xi Lu
https://doi.org/10.1016/j.energy.2022.123749,https://openalex.org/A5072408826,middle,True,Shiwei Xia
https://doi.org/10.1016/j.energy.2022.123749,https://openalex.org/A5100614290,middle,False,Wei Gu
https://doi.org/10.1016/j.energy.2022.123749,https://openalex.org/A5034113722,last,False,Ka Wing Chan
https://doi.org/10.1063/5.0085679,https://openalex.org/A5015663838,first,False,Xiaobo Bi
https://doi.org/10.1063/5.0085679,https://openalex.org/A5036078394,last,False,Qiang Zhu
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5073851246,first,True,J. Lu
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5081215511,middle,False,Y.-Y. Qin
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5029660563,middle,False,Y.-L. Wu
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5102776020,middle,False,Z. Zhu
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5016467701,middle,False,M.-N. Chen
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5104034337,middle,False,Y.-S. Yan
https://doi.org/10.1016/j.mtchem.2022.100836,https://openalex.org/A5049894829,last,True,C.-X. Li
https://doi.org/10.1109/lcomm.2022.3158744,https://openalex.org/A5018742134,first,False,Xinwei Du
https://doi.org/10.1109/lcomm.2022.3158744,https://openalex.org/A5043950601,middle,False,Yangfan Xu
https://doi.org/10.1109/lcomm.2022.3158744,https://openalex.org/A5001425994,middle,False,Wei Huang
https://doi.org/10.1109/lcomm.2022.3158744,https://openalex.org/A5100402028,last,False,Changyuan Yu
https://doi.org/10.1080/19388160.2022.2047858,https://openalex.org/A5005114977,first,False,Jing (Bill) Xu
https://doi.org/10.1080/19388160.2022.2047858,https://openalex.org/A5073075796,middle,False,Kam-Ho Manson Chung
https://doi.org/10.1080/19388160.2022.2047858,https://openalex.org/A5050113955,middle,False,Xinyan Zhang
https://doi.org/10.1080/19388160.2022.2047858,https://openalex.org/A5065317925,last,False,Pimtong Tavitiyaman
https://doi.org/10.1080/10548408.2022.2044973,https://openalex.org/A5013285491,first,False,Wuji Lin
https://doi.org/10.1080/10548408.2022.2044973,https://openalex.org/A5078495471,middle,False,Mimi Li
https://doi.org/10.1080/10548408.2022.2044973,https://openalex.org/A5008867879,middle,False,Jingmin Lin
https://doi.org/10.1080/10548408.2022.2044973,https://openalex.org/A5048621336,last,False,Jingyuan Lin
https://doi.org/10.3390/electronics11060862,https://openalex.org/A5009155711,first,False,Xueguang Yuan
https://doi.org/10.3390/electronics11060862,https://openalex.org/A5100654059,middle,False,Jinlin Liu
https://doi.org/10.3390/electronics11060862,https://openalex.org/A5101411694,middle,False,Hang Du
https://doi.org/10.3390/electronics11060862,https://openalex.org/A5110367522,middle,False,Yangan Zhang
https://doi.org/10.3390/electronics11060862,https://openalex.org/A5008283707,middle,False,Feisheng Li
https://doi.org/10.3390/electronics11060862,https://openalex.org/A5023362889,last,True,Michel Kadoch
https://doi.org/10.1016/j.jbusres.2021.12.073,https://openalex.org/A5019300873,first,False,Yunjia Chi
https://doi.org/10.1016/j.jbusres.2021.12.073,https://openalex.org/A5030117922,middle,True,Ping Qing
https://doi.org/10.1016/j.jbusres.2021.12.073,https://openalex.org/A5100447780,middle,False,Yong Jimmy Jin
https://doi.org/10.1016/j.jbusres.2021.12.073,https://openalex.org/A5102985377,middle,False,Jinjun Yu
https://doi.org/10.1016/j.jbusres.2021.12.073,https://openalex.org/A5053438217,middle,False,Maggie Chuoyan Dong
https://doi.org/10.1016/j.jbusres.2021.12.073,https://openalex.org/A5053180684,last,False,Li Huang
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5100456327,first,False,Yan Zhang
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5045379846,middle,False,Baoweng Wang
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5100721388,middle,False,Jiaxiang Liu
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5068932414,middle,True,Xingqiang Lü
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5104306417,middle,True,Guorui Fu
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5100451392,middle,True,Wentao Li
https://doi.org/10.1039/d1tc05662j,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5070541012,first,False,Wei Cai
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5014006564,middle,False,Yuanhui Zhang
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5110350244,middle,False,Jun Xie
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5100360988,middle,False,Li Li
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5101848588,middle,False,Shun Jia
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5101726859,middle,False,Shaohua Hu
https://doi.org/10.1007/s40684-021-00365-0,https://openalex.org/A5101814852,last,True,Luoke Hu
https://doi.org/10.3390/app12041946,https://openalex.org/A5101709994,first,False,Shiguang Wang
https://doi.org/10.3390/app12041946,https://openalex.org/A5016622771,last,True,Songye Zhu
https://doi.org/10.1039/d1ob02294f,https://openalex.org/A5053879757,first,False,Shan Shan Ng
https://doi.org/10.1039/d1ob02294f,https://openalex.org/A5040826162,middle,False,Zicong Chen
https://doi.org/10.1039/d1ob02294f,https://openalex.org/A5042872189,middle,False,On Ying Yuen
https://doi.org/10.1039/d1ob02294f,https://openalex.org/A5083889367,last,True,Chau Ming So
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5040103129,first,True,Hadi Sarvari
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5009848775,middle,False,Zhen Chen
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5058502851,middle,False,Daniel W. M. Chan
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5087825801,middle,False,Ellyn A. Lester
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5060879838,middle,False,Nordin Yahaya
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5033305225,middle,False,Hala Nassereddine
https://doi.org/10.3389/fbuil.2021.644104,https://openalex.org/A5004930929,last,False,Aynaz Lotfata
https://doi.org/10.3390/ijerph19042031,https://openalex.org/A5075881438,first,False,Jianbo Han
https://doi.org/10.3390/ijerph19042031,https://openalex.org/A5042165319,middle,True,Edwin H. W. Chan
https://doi.org/10.3390/ijerph19042031,https://openalex.org/A5107960029,middle,False,Esther H. K. Yung
https://doi.org/10.3390/ijerph19042031,https://openalex.org/A5038102193,middle,False,Queena K. Qian
https://doi.org/10.3390/ijerph19042031,https://openalex.org/A5050033666,last,False,Patrick T. I. Lam
https://doi.org/10.1007/s11042-022-12190-x,https://openalex.org/A5100662637,first,False,Jie Zhang
https://doi.org/10.1007/s11042-022-12190-x,https://openalex.org/A5054783204,middle,False,Kangneng Zhou
https://doi.org/10.1007/s11042-022-12190-x,https://openalex.org/A5083045543,middle,False,Yan Luximon
https://doi.org/10.1007/s11042-022-12190-x,https://openalex.org/A5100435494,middle,False,Ping Li
https://doi.org/10.1007/s11042-022-12190-x,https://openalex.org/A5018489510,last,False,Hassan Iftikhar
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5038095598,first,False,Yawen Dai
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5001838161,middle,False,Jie Yu
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5087739773,middle,True,Peng Tan
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5066610385,middle,False,Chun Cheng
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5017194705,middle,False,Tong Liu
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5075692415,middle,False,Siyuan Zhao
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5034744923,middle,False,Zongping Shao
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5085086661,middle,True,Tianshou Zhao
https://doi.org/10.1016/j.jpowsour.2022.231108,https://openalex.org/A5074347392,last,True,Meng Ni
https://doi.org/10.1109/tim.2022.3146927,https://openalex.org/A5040886211,first,False,Abhijit Dey
https://doi.org/10.1109/tim.2022.3146927,https://openalex.org/A5101749372,middle,False,Kaushik Iyer
https://doi.org/10.1109/tim.2022.3146927,https://openalex.org/A5003333136,middle,False,Bing Xu
https://doi.org/10.1109/tim.2022.3146927,https://openalex.org/A5066420103,middle,False,Nitin Sharma
https://doi.org/10.1109/tim.2022.3146927,https://openalex.org/A5044957601,last,False,Li-Ta Hsu
https://doi.org/10.1016/j.engstruct.2022.113909,https://openalex.org/A5086140449,first,False,Jin Qiu
https://doi.org/10.1016/j.engstruct.2022.113909,https://openalex.org/A5071682462,middle,True,Liming Jiang
https://doi.org/10.1016/j.engstruct.2022.113909,https://openalex.org/A5074137526,middle,False,Mhd Anwar Orabi
https://doi.org/10.1016/j.engstruct.2022.113909,https://openalex.org/A5034098025,middle,False,Asif Usmani
https://doi.org/10.1016/j.engstruct.2022.113909,https://openalex.org/A5110740343,last,False,Guoqiang Li
https://doi.org/10.1016/j.egyr.2022.01.050,https://openalex.org/A5087287239,first,False,Aamir Mehmood
https://doi.org/10.1016/j.egyr.2022.01.050,https://openalex.org/A5069108859,middle,False,Ruojue Lin
https://doi.org/10.1016/j.egyr.2022.01.050,https://openalex.org/A5100363526,middle,False,Long Zhang
https://doi.org/10.1016/j.egyr.2022.01.050,https://openalex.org/A5004693919,middle,False,Carman K.M. Lee
https://doi.org/10.1016/j.egyr.2022.01.050,https://openalex.org/A5113981611,last,True,J.Z. Ren
https://doi.org/10.1109/tgrs.2021.3106737,https://openalex.org/A5082404525,first,False,Zhaojin Li
https://doi.org/10.1109/tgrs.2021.3106737,https://openalex.org/A5067299728,middle,False,Bo Wu
https://doi.org/10.1109/tgrs.2021.3106737,https://openalex.org/A5087601282,middle,False,Wai Chung Liu
https://doi.org/10.1109/tgrs.2021.3106737,https://openalex.org/A5100662061,last,False,Zeyu Chen
https://doi.org/10.1016/j.iref.2021.12.018,https://openalex.org/A5100650188,first,False,Yun Zhang
https://doi.org/10.1016/j.iref.2021.12.018,https://openalex.org/A5024421057,middle,True,Yun Liu
https://doi.org/10.1016/j.iref.2021.12.018,https://openalex.org/A5100386924,middle,False,Yifei Zhang
https://doi.org/10.1016/j.iref.2021.12.018,https://openalex.org/A5067882551,last,False,Xin Chen
https://doi.org/10.1109/tse.2020.2987862,https://openalex.org/A5102788204,first,False,Tongtong Xu
https://doi.org/10.1109/tse.2020.2987862,https://openalex.org/A5080657085,middle,False,Liushan Chen
https://doi.org/10.1109/tse.2020.2987862,https://openalex.org/A5028795031,middle,False,Yu Pei
https://doi.org/10.1109/tse.2020.2987862,https://openalex.org/A5100371729,middle,False,Tian Zhang
https://doi.org/10.1109/tse.2020.2987862,https://openalex.org/A5002720603,middle,False,Minxue Pan
https://doi.org/10.1109/tse.2020.2987862,https://openalex.org/A5031470846,last,False,Carlo A. Furia
https://doi.org/10.1016/j.tre.2021.102599,https://openalex.org/A5007164380,first,False,Yingjia Wang
https://doi.org/10.1016/j.tre.2021.102599,https://openalex.org/A5059620418,middle,False,Di Fan
https://doi.org/10.1016/j.tre.2021.102599,https://openalex.org/A5012389005,middle,False,Yi-Ning Fung
https://doi.org/10.1016/j.tre.2021.102599,https://openalex.org/A5022556631,last,True,Suyuan Luo
