doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.conbuildmat.2024.136391,https://openalex.org/A5057711294,middle,False,Fuyuan Gong
https://doi.org/10.1016/j.conbuildmat.2024.136391,https://openalex.org/A5058392130,middle,False,Tianyong Huang
https://doi.org/10.1016/j.conbuildmat.2024.136391,https://openalex.org/A5100349457,middle,False,Ze Liu
https://doi.org/10.1016/j.conbuildmat.2024.136391,https://openalex.org/A5109791087,last,True,Dongmin Wang
https://doi.org/10.1080/08989621.2024.2349115,https://openalex.org/A5046735363,first,True,Shaoxiong Brian Xu
https://doi.org/10.1080/08989621.2024.2349115,https://openalex.org/A5060385472,last,False,Guangwei Hu
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5016553220,first,False,Moyun Liu
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5100443089,middle,False,Bing Chen
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5101513075,middle,False,Youping Chen
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5103166003,middle,False,Jingming Xie
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5101659036,middle,False,Lei Yao
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5100354683,middle,False,Yang Zhang
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5077920280,middle,False,Qin Hu
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5102460018,middle,False,Jiawei Du
https://doi.org/10.1109/tiv.2024.3396174,https://openalex.org/A5045125183,last,False,Joey Tianyi Zhou
https://doi.org/10.1002/sd.3022,https://openalex.org/A5056624393,first,True,Caleb Debrah
https://doi.org/10.1002/sd.3022,https://openalex.org/A5036107396,middle,False,Albert Ping Chuen Chan
https://doi.org/10.1002/sd.3022,https://openalex.org/A5087105095,middle,True,Amos Darko
https://doi.org/10.1002/sd.3022,https://openalex.org/A5014557585,middle,False,Robert J. Ries
https://doi.org/10.1002/sd.3022,https://openalex.org/A5040052574,middle,False,Eric Ohene
https://doi.org/10.1002/sd.3022,https://openalex.org/A5045903373,last,False,Mershack Opoku Tetteh
https://doi.org/10.1111/add.16521,https://openalex.org/A5072161328,first,True,William Ho Cheung Li
https://doi.org/10.1111/add.16521,https://openalex.org/A5109270517,middle,False,David Chi Leung Lam
https://doi.org/10.1111/add.16521,https://openalex.org/A5109602683,middle,False,Kit Man Sin
https://doi.org/10.1111/add.16521,https://openalex.org/A5033480820,middle,False,Eliza Lai Yi Wong
https://doi.org/10.1111/add.16521,https://openalex.org/A5041610413,middle,False,Carlos King Ho Wong
https://doi.org/10.1111/add.16521,https://openalex.org/A5032600366,middle,False,Herbert Ho Fung Loong
https://doi.org/10.1111/add.16521,https://openalex.org/A5043257368,middle,False,Kai Yeung Cheung
https://doi.org/10.1111/add.16521,https://openalex.org/A5027075854,middle,False,Wei Xia
https://doi.org/10.1111/add.16521,https://openalex.org/A5004001647,middle,False,Peige Song
https://doi.org/10.1111/add.16521,https://openalex.org/A5017947076,last,False,Joyce Oi Kwan Chung
https://doi.org/10.1016/j.clscn.2024.100153,https://openalex.org/A5076037665,first,False,Summer Guo
https://doi.org/10.1016/j.clscn.2024.100153,https://openalex.org/A5102022499,middle,False,Haoqing Wang
https://doi.org/10.1016/j.clscn.2024.100153,https://openalex.org/A5070050188,last,False,Shuaian Wang
https://doi.org/10.1016/j.apgeog.2024.103285,https://openalex.org/A5100362205,first,False,Shi Chen
https://doi.org/10.1016/j.apgeog.2024.103285,https://openalex.org/A5034701745,middle,False,Siqiang Wang
https://doi.org/10.1016/j.apgeog.2024.103285,https://openalex.org/A5002539686,middle,True,Yi Sun
https://doi.org/10.1016/j.apgeog.2024.103285,https://openalex.org/A5078464599,last,True,Justina Yat Wa Liu
https://doi.org/10.1016/j.jcsr.2024.108701,https://openalex.org/A5101592766,first,False,Ge Zhang
https://doi.org/10.1016/j.jcsr.2024.108701,https://openalex.org/A5100713760,middle,True,Longhe Xu
https://doi.org/10.1016/j.jcsr.2024.108701,https://openalex.org/A5029476595,middle,False,Xingsi Xie
https://doi.org/10.1016/j.jcsr.2024.108701,https://openalex.org/A5042727633,last,False,Kaiming Bi
https://doi.org/10.1016/j.tourman.2024.104960,https://openalex.org/A5009599953,first,True,Wei-Jue Huang
https://doi.org/10.1016/j.tourman.2024.104960,https://openalex.org/A5078495471,middle,False,Mimi Li
https://doi.org/10.1016/j.tourman.2024.104960,https://openalex.org/A5110792526,middle,False,Jiahui He
https://doi.org/10.1016/j.tourman.2024.104960,https://openalex.org/A5102659941,last,False,Wing Kei Chan
https://doi.org/10.1201/9781032626444-33,https://openalex.org/A5093920985,first,False,Cheng Shan
https://doi.org/10.1201/9781032626444-33,https://openalex.org/A5027636591,last,False,Xinyue Gu
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5101189590,first,False,Pengjun Xu
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5100731031,middle,False,Jia Luo
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5111042939,middle,False,Hui Shuai
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5009024397,middle,False,Tao Cai
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5101405368,middle,False,Shu Cui
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5100640271,middle,False,Lin Zhou
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5100461074,middle,False,Qian Xu
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5100565175,middle,False,Yuxin Zhao
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5100357819,middle,False,Tao Chen
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5100388464,middle,False,Wang Shan
https://doi.org/10.1007/s11701-024-01963-1,https://openalex.org/A5052529616,last,True,Tao Wu
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5100399621,first,False,Tianyi Wang
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5047734915,middle,False,Xiaolong Ke
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5026477155,middle,False,Lei Huang
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5112942963,middle,False,Qingqing Cui
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5103140089,middle,False,Zili Zhang
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5052933227,middle,False,Chunjin Wang
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5061736677,middle,False,Hyukmo Kang
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5061360109,middle,False,Weslin Pullen
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5110764314,middle,False,Heejoo Choi
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5067007480,middle,False,Daewook Kim
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5074303218,middle,False,Vipender Negi
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5017281506,middle,False,Qian Kemao
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5100434324,middle,False,Yi Zhu
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5017938078,middle,False,Stefano Giorgio
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5092102590,middle,False,Philip Boccabella
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5009017950,middle,False,Nathalie Bouet
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5026343435,middle,False,Corey Austin
https://doi.org/10.37188/lam.2024.021,https://openalex.org/A5046428990,last,False,Mourad Idir
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5011529251,first,False,Sikai Bai
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5100436639,middle,False,Jie Zhang
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5083428910,middle,False,Shuaicheng Li
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5038505509,middle,False,Jingcai Guo
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5101549074,middle,False,Jun Hou
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5013252766,middle,False,Tao Han
https://doi.org/10.1109/cvpr52733.2024.02576,https://openalex.org/A5078120774,last,False,Xiaocheng Lu
https://doi.org/10.1109/vr58804.2024.00124,https://openalex.org/A5041662145,first,False,BoYu Gao
https://doi.org/10.1109/vr58804.2024.00124,https://openalex.org/A5111014253,middle,False,Haojun Zheng
https://doi.org/10.1109/vr58804.2024.00124,https://openalex.org/A5011542617,middle,False,Jingbo Zhao
https://doi.org/10.1109/vr58804.2024.00124,https://openalex.org/A5051616841,middle,False,Huawei Tu
https://doi.org/10.1109/vr58804.2024.00124,https://openalex.org/A5100661083,middle,False,HyungSeok Kim
https://doi.org/10.1109/vr58804.2024.00124,https://openalex.org/A5086858785,last,False,Henry Been-Lirn Duh
https://doi.org/10.1109/vr58804.2024.00029,https://openalex.org/A5100704557,first,False,Junjie Zhang
https://doi.org/10.1109/vr58804.2024.00029,https://openalex.org/A5081811548,middle,False,Lik-Hang Lee
https://doi.org/10.1109/vr58804.2024.00029,https://openalex.org/A5100409330,middle,False,Yuyang Wang
https://doi.org/10.1109/vr58804.2024.00029,https://openalex.org/A5065067845,middle,False,Shan Jin
https://doi.org/10.1109/vr58804.2024.00029,https://openalex.org/A5103205788,middle,False,Dan-Lu Fei
https://doi.org/10.1109/vr58804.2024.00029,https://openalex.org/A5029925982,last,False,Pan Hui
https://doi.org/10.3390/w16081108,https://openalex.org/A5114549772,first,False,Yixin Yang
https://doi.org/10.3390/w16081108,https://openalex.org/A5081117629,middle,False,Hexiang Yan
https://doi.org/10.3390/w16081108,https://openalex.org/A5074030815,middle,False,Shixun Li
https://doi.org/10.3390/w16081108,https://openalex.org/A5078311445,middle,False,Wenke Song
https://doi.org/10.3390/w16081108,https://openalex.org/A5100325797,middle,False,Fei Li
https://doi.org/10.3390/w16081108,https://openalex.org/A5003621926,middle,False,Huanfeng Duan
https://doi.org/10.3390/w16081108,https://openalex.org/A5036992999,middle,False,Kunlun Xin
https://doi.org/10.3390/w16081108,https://openalex.org/A5100401511,last,False,Tao Tao
https://doi.org/10.3390/coatings14040473,https://openalex.org/A5086472576,first,False,Hao Ding
https://doi.org/10.3390/coatings14040473,https://openalex.org/A5113176134,middle,False,Zeqian Pan
https://doi.org/10.3390/coatings14040473,https://openalex.org/A5041903491,middle,False,Yee Man Loh
https://doi.org/10.3390/coatings14040473,https://openalex.org/A5052933227,middle,False,Chunjin Wang
https://doi.org/10.3390/coatings14040473,https://openalex.org/A5006776326,last,True,James Kit Hon Tsoi
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5065742768,first,False,Mengke An
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5042809952,middle,False,Derek Elsworth
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5027882672,middle,True,Fengshou Zhang
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5073481911,middle,False,Rui Huang
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5015770906,middle,False,Junlun Li
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5110582009,middle,False,Zhengyu Xu
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5049007136,middle,False,Zhen Zhong
https://doi.org/10.1016/j.tecto.2024.230332,https://openalex.org/A5036798987,last,False,Manchao He
https://doi.org/10.3788/aos231739,https://openalex.org/A5093110812,first,False,施宇智 Shi Yuzhi
https://doi.org/10.3788/aos231739,https://openalex.org/A5093110811,middle,False,赖成兴 Lai Chengxing
https://doi.org/10.3788/aos231739,https://openalex.org/A5095941235,middle,False,夷伟成 Yi Weicheng
https://doi.org/10.3788/aos231739,https://openalex.org/A5095941236,middle,False,黄海洋 Huang Haiyang
https://doi.org/10.3788/aos231739,https://openalex.org/A5035421746,middle,False,冯超 Feng Chao
https://doi.org/10.3788/aos231739,https://openalex.org/A5002584498,middle,False,何涛 He Tao
https://doi.org/10.3788/aos231739,https://openalex.org/A5095941237,middle,False,刘爱群 Liu Aiqun
https://doi.org/10.3788/aos231739,https://openalex.org/A5095941238,middle,False,仇成伟 Qiu Weicheng
https://doi.org/10.3788/aos231739,https://openalex.org/A5066944307,middle,False,王占山 Wang Zhanshan
https://doi.org/10.3788/aos231739,https://openalex.org/A5088706348,last,False,程鑫彬 Cheng Xinbin
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5072088957,first,True,Doris Yuet Lan Leung
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5048185354,middle,False,Hilary Hwu
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5113184210,middle,False,Shoilee Khan
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5079540831,middle,False,Aaida Mamuji
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5028426512,middle,False,Jack Rozdilsky
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5079258018,middle,False,Terri Chu
https://doi.org/10.3390/ijerph21040512,https://openalex.org/A5051488457,last,False,Charlotte Lee
https://doi.org/10.1016/j.polymer.2024.127094,https://openalex.org/A5100673011,first,False,Yu Shi
https://doi.org/10.1016/j.polymer.2024.127094,https://openalex.org/A5100346475,middle,True,Rong Liu
https://doi.org/10.1016/j.polymer.2024.127094,https://openalex.org/A5113183591,middle,False,Calvin Wong
https://doi.org/10.1016/j.polymer.2024.127094,https://openalex.org/A5028355104,middle,False,Chongyang Ye
https://doi.org/10.1016/j.polymer.2024.127094,https://openalex.org/A5029557861,last,False,Jingyun Lv
https://doi.org/10.1007/s00170-024-13600-0,https://openalex.org/A5074149634,first,False,Hanheng Du
https://doi.org/10.1007/s00170-024-13600-0,https://openalex.org/A5036594761,middle,False,Yidan Wang
https://doi.org/10.1007/s00170-024-13600-0,https://openalex.org/A5090822008,middle,False,Yuhan Li
https://doi.org/10.1007/s00170-024-13600-0,https://openalex.org/A5007070914,middle,False,Yintian Xing
https://doi.org/10.1007/s00170-024-13600-0,https://openalex.org/A5059752440,middle,False,Sen Yin
https://doi.org/10.1007/s00170-024-13600-0,https://openalex.org/A5069264939,last,True,Suet To
https://doi.org/10.32604/cmes.2024.048445,https://openalex.org/A5100609752,first,False,Xue-Qin Li
https://doi.org/10.32604/cmes.2024.048445,https://openalex.org/A5061528544,last,True,Lu-Kai Song
https://doi.org/10.1364/oe.515640,https://openalex.org/A5100342239,first,False,Yu-Xuan Chen
https://doi.org/10.1364/oe.515640,https://openalex.org/A5030393145,middle,False,Gan Wang
https://doi.org/10.1364/oe.515640,https://openalex.org/A5100416265,middle,True,Mingjie Li
https://doi.org/10.1364/oe.515640,https://openalex.org/A5100345426,last,False,Tao-Yuan Du
https://doi.org/10.1080/15389588.2024.2335560,https://openalex.org/A5100356467,first,False,Jibiao Zhou
https://doi.org/10.1080/15389588.2024.2335560,https://openalex.org/A5006943171,middle,True,Minjie Zhang
https://doi.org/10.1080/15389588.2024.2335560,https://openalex.org/A5103273457,last,False,Hongliang Ding
https://doi.org/10.1080/03081079.2024.2340104,https://openalex.org/A5005969787,first,False,Shuming Sang
https://doi.org/10.1080/03081079.2024.2340104,https://openalex.org/A5012513142,middle,True,Xinsheng Xu
https://doi.org/10.1080/03081079.2024.2340104,https://openalex.org/A5004693919,last,False,Carman K. M. Lee
https://doi.org/10.1016/j.apgeog.2024.103284,https://openalex.org/A5039305608,first,False,Minglei Liao
https://doi.org/10.1016/j.apgeog.2024.103284,https://openalex.org/A5100383998,middle,False,Haotian Wang
https://doi.org/10.1016/j.apgeog.2024.103284,https://openalex.org/A5056683902,last,True,Xintao Liu
https://doi.org/10.4324/9781032690056-26,https://openalex.org/A5011275588,first,True,Dechao Li
https://doi.org/10.4324/9781003312963-11,https://openalex.org/A5062925516,first,True,Tin-yuet Ting
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5060697026,first,False,Jiadan Dong
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5100669569,middle,True,Tianhao Zhang
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5083980544,middle,False,Lunche Wang
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5012850904,middle,False,Zhengqiang Li
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5033427661,middle,False,Man Sing Wong
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5059100221,middle,False,Muhammad Bilal
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5101254356,middle,False,Zhongmin Zhu
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5088746939,middle,False,Feiyue Mao
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5068004315,middle,False,Xinghui Xia
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5085086990,middle,False,Ge Han
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5103054421,middle,False,Qiangqiang Xu
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5002232208,middle,False,Yu Gu
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5101549428,middle,False,Yun Lin
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5008718870,middle,False,Bin Zhao
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5100618665,middle,False,Zhiwei Li
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5035455988,middle,False,Kai Xu
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5109355179,middle,False,Xiaoling Chen
https://doi.org/10.1016/j.isprsjprs.2024.04.020,https://openalex.org/A5100650782,last,False,Wei Gong
https://doi.org/10.1109/tie.2024.3383009,https://openalex.org/A5052949010,first,False,Jiahui Huang
https://doi.org/10.1109/tie.2024.3383009,https://openalex.org/A5062575587,middle,False,Weinong Fu
https://doi.org/10.1109/tie.2024.3383009,https://openalex.org/A5068246264,middle,False,Shuangxia Niu
https://doi.org/10.1109/tie.2024.3383009,https://openalex.org/A5080543731,middle,False,Xing Zhao
https://doi.org/10.1109/tie.2024.3383009,https://openalex.org/A5026239077,last,False,Yanding Bi
https://doi.org/10.1016/j.isatra.2024.04.011,https://openalex.org/A5016024940,first,True,Panshuo Li
https://doi.org/10.1016/j.isatra.2024.04.011,https://openalex.org/A5038930344,middle,False,James Lam
https://doi.org/10.1016/j.isatra.2024.04.011,https://openalex.org/A5024031100,last,False,Chenchen Fan
https://doi.org/10.1109/tvt.2024.3391279,https://openalex.org/A5026712115,first,False,Qi Zhu
https://doi.org/10.1109/tvt.2024.3391279,https://openalex.org/A5100714717,middle,False,Su-Mei Wang
https://doi.org/10.1109/tvt.2024.3391279,https://openalex.org/A5052802818,last,False,Yi-Qing Ni
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5065393537,first,False,Lumeng Liu
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5001867636,middle,False,Jinghui Xin
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5100382250,middle,False,Zhi Liu
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5000904545,middle,False,Wenmao Zeng
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5103149967,middle,False,Qisheng Li
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5023293408,middle,False,Ling Jin
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5074005690,middle,False,Ruoyu You
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5100457491,middle,False,Meng Liu
https://doi.org/10.1016/j.buildenv.2024.111532,https://openalex.org/A5091331004,last,True,Huan Liu
https://doi.org/10.1007/s41701-024-00164-3,https://openalex.org/A5029748284,first,False,Jemima Asabea Anderson
https://doi.org/10.1007/s41701-024-00164-3,https://openalex.org/A5089355267,middle,False,Ebenezer Agbaglo
https://doi.org/10.1007/s41701-024-00164-3,https://openalex.org/A5062373632,last,True,Rachel G. A. Thompson
https://doi.org/10.1109/tcsvt.2024.3391415,https://openalex.org/A5049131355,first,False,Jiayuan Xie
https://doi.org/10.1109/tcsvt.2024.3391415,https://openalex.org/A5100459749,middle,False,Jiali Chen
https://doi.org/10.1109/tcsvt.2024.3391415,https://openalex.org/A5106671208,middle,False,Zhenghao Liu
https://doi.org/10.1109/tcsvt.2024.3391415,https://openalex.org/A5089123257,middle,False,Yi Cai
https://doi.org/10.1109/tcsvt.2024.3391415,https://openalex.org/A5061381102,middle,False,Qingbao Huang
https://doi.org/10.1109/tcsvt.2024.3391415,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1016/j.archger.2024.105439,https://openalex.org/A5102651730,first,False,Sam Guo-Shi Liang
https://doi.org/10.1016/j.archger.2024.105439,https://openalex.org/A5114151509,middle,False,Eva Si-Long Fan
https://doi.org/10.1016/j.archger.2024.105439,https://openalex.org/A5104284232,middle,False,Pik Kwan Lam
https://doi.org/10.1016/j.archger.2024.105439,https://openalex.org/A5020165013,middle,False,Wing Tung Kwok
https://doi.org/10.1016/j.archger.2024.105439,https://openalex.org/A5011751425,middle,False,Christina Zong-Hao Ma
https://doi.org/10.1016/j.archger.2024.105439,https://openalex.org/A5021389087,last,True,Freddy Man-Hin Lam
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5033991556,first,False,Kaiyuan Zheng
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5073300113,middle,False,Haihong Bao
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5043784423,middle,False,Wenxuan Luo
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5100394605,middle,False,Fei Liu
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5100652104,middle,False,Feifan Chen
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5073754334,middle,False,Hanyu Liao
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5029759767,middle,False,Shuangxiang Zhao
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5101556932,middle,False,Shoulin Jiang
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5085699639,middle,False,Chuantao Zheng
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5100735112,middle,False,Hoi Lut Ho
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5048076697,middle,False,Shoufei Gao
https://doi.org/10.1109/jstqe.2024.3388522,https://openalex.org/A5100731078,last,False,Wei Jin
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5074626930,first,False,Ji Zhou
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5050351915,middle,False,Jianrui Zeng
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5013297426,middle,False,Haide Wang
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5100780954,middle,False,Dong Guo
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5066531441,middle,False,Liangchuan Li
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5100355623,middle,False,Weiping Liu
https://doi.org/10.1109/jlt.2024.3388524,https://openalex.org/A5100402028,last,False,Changyuan Yu
https://doi.org/10.1016/j.engstruct.2024.118046,https://openalex.org/A5009181202,first,False,Bo Liu
https://doi.org/10.1016/j.engstruct.2024.118046,https://openalex.org/A5008623191,middle,True,Jianfeng Xue
https://doi.org/10.1016/j.engstruct.2024.118046,https://openalex.org/A5091432188,middle,False,Barry M. Lehane
https://doi.org/10.1016/j.engstruct.2024.118046,https://openalex.org/A5041310778,last,False,Zhen-Yu Yin
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5053111367,first,True,Jiayu Zhang
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5044207097,middle,True,Jing Zhang
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5101086723,middle,True,Ping Han
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5060891811,middle,True,Xin-Zu Chen
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5101416620,middle,True,Yu Zhang
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5100320277,middle,True,Wen Li
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5005393674,middle,True,Jing Qin
https://doi.org/10.1088/1361-6560/ad2c9f,https://openalex.org/A5001878249,last,True,Ling He
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5069953226,first,False,Chiu Wang Chau
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5085832173,middle,False,Alex To
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5062045024,middle,False,Rex K. H. Au-Yeung
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5036789020,middle,False,Kaiming Tang
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5101991525,middle,False,Yang Xiang
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5020960811,middle,False,Degong Ruan
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5052218498,middle,False,Lanlan Zhang
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5104263180,middle,False,Hera Wong
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5115603174,middle,False,Shihui Zhang
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5042984575,middle,False,Man Ting Au
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5028371173,middle,False,Seok Chung
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5010300689,middle,False,Euijeong Song
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5053377445,middle,False,Dong-Hee Choi
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5015985377,middle,False,Pentao Liu
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5028624613,middle,False,Shuofeng Yuan
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5028267024,middle,False,Chunyi Wen
https://doi.org/10.1038/s41598-024-59405-9,https://openalex.org/A5078758121,last,False,Ryohichi Sugimura
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5071677967,first,False,Haoneng Lin
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5090951290,middle,True,Jing Zou
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5022681712,middle,False,Kang Wang
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5041884779,middle,False,Yidan Feng
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5101588348,middle,False,Cheng Xu
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5085254957,middle,False,Jun Lyu
https://doi.org/10.1016/j.cmpb.2024.108165,https://openalex.org/A5100662807,last,False,Jing Qin
https://doi.org/10.1111/acfi.13253,https://openalex.org/A5010971930,first,False,Eli Bartov
https://doi.org/10.1111/acfi.13253,https://openalex.org/A5102646628,middle,False,Wilson Wai Ho Chan
https://doi.org/10.1111/acfi.13253,https://openalex.org/A5045545312,middle,False,Hua Cheng
https://doi.org/10.1111/acfi.13253,https://openalex.org/A5062941547,middle,False,Gang Hu
https://doi.org/10.1111/acfi.13253,https://openalex.org/A5044950459,last,False,Jingran Zhao
