doi,oa_author_id,oa_country_code
https://doi.org/10.1049/cit2.12361,https://openalex.org/A5064363522,CN
https://doi.org/10.1049/cit2.12361,https://openalex.org/A5054620374,HK
https://doi.org/10.1049/cit2.12361,https://openalex.org/A5079856514,CN
https://doi.org/10.1049/cit2.12361,https://openalex.org/A5084321014,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5115694904,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5100612997,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5100382624,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5008911598,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5090193534,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5044805311,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5027704532,CN
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5052311670,HK
https://doi.org/10.1021/acsnano.4c16664,https://openalex.org/A5019068861,CN
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5100365821,HK
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5100365821,CN
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5088881491,HK
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5071330051,CN
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5005460332,MO
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5110956301,CN
https://doi.org/10.1016/j.xinn.2024.100744,https://openalex.org/A5100748869,CN
https://doi.org/10.1109/tvt.2024.3460054,https://openalex.org/A5027486797,CN
https://doi.org/10.1109/tvt.2024.3460054,https://openalex.org/A5056273339,CN
https://doi.org/10.1109/tvt.2024.3460054,https://openalex.org/A5057745235,CN
https://doi.org/10.1109/tvt.2024.3460054,https://openalex.org/A5083229672,CN
https://doi.org/10.1109/tvt.2024.3460054,https://openalex.org/A5104141513,CN
https://doi.org/10.1109/tvt.2024.3460054,https://openalex.org/A5002277899,HK
https://doi.org/10.1109/tvcg.2025.3530484,https://openalex.org/A5083187220,HK
https://doi.org/10.1109/tvcg.2025.3530484,https://openalex.org/A5083045543,HK
https://doi.org/10.1109/tvcg.2025.3530484,https://openalex.org/A5056646841,MY
https://doi.org/10.1109/tvcg.2025.3530484,https://openalex.org/A5043721518,MY
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5115602633,HK
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5005395418,HK
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5060364496,HK
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5060364496,CN
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5017713277,CN
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5083469101,HK
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5083469101,CN
https://doi.org/10.1109/tnnls.2025.3526760,https://openalex.org/A5025285243,HK
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5101274676,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5076841744,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5100376574,HK
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5078755947,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5101723568,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5103374276,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5100328766,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5000835951,HK
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5000835951,CN
https://doi.org/10.1021/acs.iecr.4c03428,https://openalex.org/A5051089032,CN
https://doi.org/10.1109/tim.2025.3529535,https://openalex.org/A5015573734,CN
https://doi.org/10.1109/tim.2025.3529535,https://openalex.org/A5012294935,CN
https://doi.org/10.1109/tim.2025.3529535,https://openalex.org/A5032444877,HK
https://doi.org/10.1109/tim.2025.3529535,https://openalex.org/A5081499025,HK
https://doi.org/10.1109/tim.2025.3529535,https://openalex.org/A5011025844,CN
https://doi.org/10.1109/tim.2025.3529535,https://openalex.org/A5015681327,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5048186138,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5111015084,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5001918992,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5014174842,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5042103095,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5024757835,HK
https://doi.org/10.1016/j.ultras.2025.107570,https://openalex.org/A5086372305,HK
https://doi.org/10.1109/tifs.2025.3531141,https://openalex.org/A5101617962,HK
https://doi.org/10.1109/tifs.2025.3531141,https://openalex.org/A5061892669,HK
https://doi.org/10.1109/tifs.2025.3531141,https://openalex.org/A5046176565,HK
https://doi.org/10.1109/tifs.2025.3531141,https://openalex.org/A5034590629,CN
https://doi.org/10.1109/tifs.2025.3531141,https://openalex.org/A5033684598,CN
https://doi.org/10.1109/tifs.2025.3531141,https://openalex.org/A5100401482,SA
https://doi.org/10.1080/15710882.2024.2447851,https://openalex.org/A5024759502,HK
https://doi.org/10.1080/15710882.2024.2447851,https://openalex.org/A5027442914,AU
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5100611600,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5030422067,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5042137313,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5004840345,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5101996550,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5000340730,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5069766028,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5101735942,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5055003696,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5100431683,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5101361830,HK
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5101361830,CN
https://doi.org/10.1016/j.ijbiomac.2025.139905,https://openalex.org/A5112945583,CN
https://doi.org/10.1016/j.janxdis.2025.102975,https://openalex.org/A5100721744,HK
https://doi.org/10.1016/j.janxdis.2025.102975,https://openalex.org/A5010481487,HK
https://doi.org/10.1016/j.janxdis.2025.102975,https://openalex.org/A5041863794,HK
https://doi.org/10.1016/j.janxdis.2025.102975,https://openalex.org/A5114517581,HK
https://doi.org/10.1016/j.janxdis.2025.102975,https://openalex.org/A5060614952,HK
https://doi.org/10.1016/j.janxdis.2025.102975,https://openalex.org/A5038742276,HK
https://doi.org/10.1002/mde.4487,https://openalex.org/A5101444468,HK
https://doi.org/10.1002/mde.4487,https://openalex.org/A5101444468,CN
https://doi.org/10.1002/mde.4487,https://openalex.org/A5068624653,HK
https://doi.org/10.1002/mde.4487,https://openalex.org/A5015681327,HK
https://doi.org/10.1515/bejm-2024-0017,https://openalex.org/A5008118942,HK
https://doi.org/10.1515/bejm-2024-0017,https://openalex.org/A5111554898,CL
https://doi.org/10.1080/13032917.2025.2451904,https://openalex.org/A5066056753,MO
https://doi.org/10.1080/13032917.2025.2451904,https://openalex.org/A5005114977,HK
https://doi.org/10.1080/13032917.2025.2451904,https://openalex.org/A5055909743,MO
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5001332375,CN
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5001332375,MO
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5020106206,CN
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5020106206,MO
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5035787876,CN
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5035787876,MO
https://doi.org/10.1080/1528008x.2024.2447876,https://openalex.org/A5050534255,HK
https://doi.org/10.1080/01490400.2024.2449046,https://openalex.org/A5009599953,HK
https://doi.org/10.1080/01490400.2024.2449046,https://openalex.org/A5018957886,HK
https://doi.org/10.1080/01490400.2024.2449046,https://openalex.org/A5078495471,HK
https://doi.org/10.1002/2211-5463.13969,https://openalex.org/A5111676909,HK
https://doi.org/10.1002/2211-5463.13969,https://openalex.org/A5021725100,HK
https://doi.org/10.1002/2211-5463.13969,https://openalex.org/A5102815434,US
https://doi.org/10.1002/2211-5463.13969,https://openalex.org/A5053935265,HK
https://doi.org/10.1002/2211-5463.13969,https://openalex.org/A5027282496,US
https://doi.org/10.1002/2211-5463.13969,https://openalex.org/A5019756771,US
https://doi.org/10.1002/gps.70044,https://openalex.org/A5038927287,CA
https://doi.org/10.1002/gps.70044,https://openalex.org/A5045635672,HK
https://doi.org/10.1002/gps.70044,https://openalex.org/A5049471933,KR
https://doi.org/10.1016/j.mbs.2025.109374,https://openalex.org/A5064501337,HK
https://doi.org/10.1016/j.mbs.2025.109374,https://openalex.org/A5054857191,US
https://doi.org/10.1016/j.mbs.2025.109374,https://openalex.org/A5100425320,US
https://doi.org/10.1016/j.mbs.2025.109374,https://openalex.org/A5091595646,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5054474943,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5046019609,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5043363499,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5109426467,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5067927605,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5080003488,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5033018981,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5034812065,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5087400947,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5100614702,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5048237280,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5042490389,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5045469075,HK
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5101707918,CN
https://doi.org/10.1016/j.xcrm.2024.101900,https://openalex.org/A5007204095,HK
https://doi.org/10.1063/5.0237092,https://openalex.org/A5102080918,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5082895535,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5109443111,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5059230683,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5038213852,HK
https://doi.org/10.1063/5.0237092,https://openalex.org/A5113037352,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5039871957,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5048188049,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5101856840,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5100439571,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5089903287,CN
https://doi.org/10.1063/5.0237092,https://openalex.org/A5052764776,CN
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5079881200,CN
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5025658392,CH
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5100331637,CN
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5085422211,CH
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5043628460,CH
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5026247328,HK
https://doi.org/10.1103/physrevfluids.10.013602,https://openalex.org/A5025331583,CH
https://doi.org/10.1016/j.jsr.2024.11.029,https://openalex.org/A5087307316,CN
https://doi.org/10.1016/j.jsr.2024.11.029,https://openalex.org/A5038499031,AU
https://doi.org/10.1016/j.jsr.2024.11.029,https://openalex.org/A5036107396,HK
https://doi.org/10.1016/j.jsr.2024.11.029,https://openalex.org/A5068840935,CN
https://doi.org/10.1016/j.jsr.2024.11.029,https://openalex.org/A5004114267,AU
https://doi.org/10.1016/j.jsr.2024.11.029,https://openalex.org/A5083832860,AU
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5100386756,CN
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5000798130,CN
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5109627491,HK
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5101994210,CN
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5103613447,CN
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5079917819,CN
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5074221248,CN
https://doi.org/10.1016/j.ijnurstu.2025.104997,https://openalex.org/A5115602446,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5009024319,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5067064849,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5009092399,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5088665148,HK
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5001780861,US
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5024544896,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5105352079,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5050596338,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5045563122,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5037802314,CN
https://doi.org/10.1016/j.puhe.2024.11.012,https://openalex.org/A5110916926,CN
https://doi.org/10.1017/langcog.2024.43,https://openalex.org/A5009240802,CN
https://doi.org/10.1017/langcog.2024.43,https://openalex.org/A5017071216,HK
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5027332377,AR
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5027332377,ES
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5027425312,IE
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5027425312,US
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5027425312,AR
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5104043795,US
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5041599072,US
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5101670175,ES
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5014213472,CL
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5014213472,US
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5014213472,AR
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5014213472,IE
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5085040644,CL
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5085040644,US
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5085040644,AR
https://doi.org/10.1093/scan/nsae066,https://openalex.org/A5085040644,IE
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5031162040,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5111072916,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5116410532,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5104229774,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5102021156,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5101406826,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5101513130,HK
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5077862076,CN
https://doi.org/10.1016/j.jhazmat.2025.137226,https://openalex.org/A5042626847,CN
https://doi.org/10.1080/13488678.2024.2448380,https://openalex.org/A5030344817,HK
https://doi.org/10.1080/13488678.2024.2448380,https://openalex.org/A5061947416,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5048202969,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5108048469,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5113271899,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5100404213,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5031676960,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5015835651,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5067803447,HK
https://doi.org/10.1177/02692155241313174,https://openalex.org/A5010304991,HK
https://doi.org/10.1080/02602938.2025.2451086,https://openalex.org/A5003770726,HK
https://doi.org/10.1080/10298436.2025.2450098,https://openalex.org/A5012667176,CN
https://doi.org/10.1080/10298436.2025.2450098,https://openalex.org/A5046024960,HK
https://doi.org/10.1080/10298436.2025.2450098,https://openalex.org/A5088615931,HK
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5109781434,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5003233669,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5102959755,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5107885835,CA
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5004221214,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5061997949,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5065416232,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100588160,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100441678,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100744368,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100427121,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5086240082,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5057701367,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5082044139,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100387215,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5043731569,HK
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100419383,CN
https://doi.org/10.1002/lpor.202401590,https://openalex.org/A5100349809,CN
https://doi.org/10.1080/19942060.2024.2447391,https://openalex.org/A5101706735,CN
https://doi.org/10.1080/19942060.2024.2447391,https://openalex.org/A5100409077,CN
https://doi.org/10.1080/19942060.2024.2447391,https://openalex.org/A5022635019,CN
https://doi.org/10.1080/19942060.2024.2447391,https://openalex.org/A5048781294,CN
https://doi.org/10.1080/19942060.2024.2447391,https://openalex.org/A5050217406,CN
https://doi.org/10.1080/19942060.2024.2447391,https://openalex.org/A5028486020,HK
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5115594295,HK
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5115594295,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5086868223,HK
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5086868223,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5044954657,HK
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5044954657,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5008517057,HK
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5008517057,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5067826216,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5032767536,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5100334661,CN
https://doi.org/10.1080/10095020.2024.2443484,https://openalex.org/A5010436195,US
https://doi.org/10.1108/mf-04-2024-0270,https://openalex.org/A5015320739,US
https://doi.org/10.1108/mf-04-2024-0270,https://openalex.org/A5032390159,HK
https://doi.org/10.1108/mf-04-2024-0270,https://openalex.org/A5068298363,US
https://doi.org/10.1177/00405175241308325,https://openalex.org/A5049742771,HK
https://doi.org/10.1177/00405175241308325,https://openalex.org/A5085545726,HK
https://doi.org/10.1177/00405175241308325,https://openalex.org/A5019446819,HK
https://doi.org/10.1177/00405175241308325,https://openalex.org/A5049773484,HK
https://doi.org/10.58459/rptel.2025.20018,https://openalex.org/A5023618395,HK
https://doi.org/10.58459/rptel.2025.20018,https://openalex.org/A5018574295,HK
https://doi.org/10.58459/rptel.2025.20018,https://openalex.org/A5001855503,HK
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5100328179,HK
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5007009857,HK
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5014667424,CN
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5060319855,US
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5112007767,US
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5055216869,US
https://doi.org/10.1021/acs.est.4c08231,https://openalex.org/A5076771261,HK
https://doi.org/10.1017/s0272263124000706,https://openalex.org/A5059255534,HK
https://doi.org/10.1017/s0272263124000706,https://openalex.org/A5009207864,JP
https://doi.org/10.1017/s0272263124000706,https://openalex.org/A5056673988,HK
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5071643276,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5058842255,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5100695536,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5101429159,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5019278554,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5065001210,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5051577883,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5100693598,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5017521167,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5084169778,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5103639220,CN
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5011166102,HK
https://doi.org/10.1002/anie.202420404,https://openalex.org/A5110372342,CN
https://doi.org/10.1080/1528008x.2025.2451702,https://openalex.org/A5077644376,CN
https://doi.org/10.1080/1528008x.2025.2451702,https://openalex.org/A5100700774,CN
https://doi.org/10.1080/1528008x.2025.2451702,https://openalex.org/A5056054750,HK
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5086519657,HK
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5100405936,HK
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5025682271,HK
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5100345045,HK
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5016068311,HK
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5053187970,US
https://doi.org/10.1021/acs.est.4c08638,https://openalex.org/A5055990445,HK
https://doi.org/10.1109/tnse.2025.3525625,https://openalex.org/A5072162650,HK
https://doi.org/10.1109/tnse.2025.3525625,https://openalex.org/A5068791753,HK
https://doi.org/10.1109/tnse.2025.3525625,https://openalex.org/A5100626326,MO
https://doi.org/10.1109/tnse.2025.3525625,https://openalex.org/A5048099043,US
https://doi.org/10.1017/s1463423624000641,https://openalex.org/A5061282692,SG
https://doi.org/10.1017/s1463423624000641,https://openalex.org/A5011357791,HK
https://doi.org/10.1017/s1463423624000641,https://openalex.org/A5049695007,HK
https://doi.org/10.1017/s1463423624000641,https://openalex.org/A5047229690,HK
https://doi.org/10.1017/s1463423624000641,https://openalex.org/A5023787013,HK
https://doi.org/10.1017/s1463423624000641,https://openalex.org/A5049566628,CN
https://doi.org/10.1530/eor-2023-0209,https://openalex.org/A5114129183,HK
https://doi.org/10.1530/eor-2023-0209,https://openalex.org/A5014700165,HK
https://doi.org/10.1530/eor-2023-0209,https://openalex.org/A5041793418,HK
https://doi.org/10.1080/03088839.2024.2448446,https://openalex.org/A5052273004,CN
https://doi.org/10.1080/03088839.2024.2448446,https://openalex.org/A5104077225,HK
https://doi.org/10.1080/03088839.2024.2448446,https://openalex.org/A5019767439,HK
https://doi.org/10.1080/13229400.2024.2449109,https://openalex.org/A5050840807,HK
https://doi.org/10.1109/mnet.2024.3520166,https://openalex.org/A5013745044,HK
https://doi.org/10.1109/mnet.2024.3520166,https://openalex.org/A5100740023,HK
https://doi.org/10.1109/mnet.2024.3520166,https://openalex.org/A5106557838,HK
https://doi.org/10.1109/mnet.2024.3520166,https://openalex.org/A5100374506,HK
https://doi.org/10.1111/cfs.13262,https://openalex.org/A5019016064,HK
https://doi.org/10.1111/cfs.13262,https://openalex.org/A5030726758,HK
https://doi.org/10.1111/cfs.13262,https://openalex.org/A5042765281,CN
https://doi.org/10.1111/cfs.13262,https://openalex.org/A5057674713,HK
https://doi.org/10.1111/cfs.13262,https://openalex.org/A5107956004,HK
https://doi.org/10.1002/app.56710,https://openalex.org/A5087845150,HK
https://doi.org/10.1002/app.56710,https://openalex.org/A5018281248,KR
https://doi.org/10.1002/app.56710,https://openalex.org/A5053435519,HK
https://doi.org/10.1002/sd.3347,https://openalex.org/A5000351913,EG
https://doi.org/10.1002/sd.3347,https://openalex.org/A5055375388,AU
https://doi.org/10.1002/sd.3347,https://openalex.org/A5101505536,EG
https://doi.org/10.1002/sd.3347,https://openalex.org/A5101505536,HK
https://doi.org/10.1002/sd.3347,https://openalex.org/A5103107577,GB
https://doi.org/10.1109/tie.2024.3419209,https://openalex.org/A5052661281,HK
https://doi.org/10.1109/tie.2024.3419209,https://openalex.org/A5083045543,HK
https://doi.org/10.1080/10548408.2024.2437540,https://openalex.org/A5055869597,HK
https://doi.org/10.1080/10548408.2024.2437540,https://openalex.org/A5003678844,MO
https://doi.org/10.1080/10548408.2024.2437540,https://openalex.org/A5100861543,CN
https://doi.org/10.1080/10548408.2024.2437540,https://openalex.org/A5037550152,HK
https://doi.org/10.1109/tnnls.2024.3512868,https://openalex.org/A5067221504,HK
https://doi.org/10.1109/tnnls.2024.3512868,https://openalex.org/A5067221504,CN
https://doi.org/10.1109/tnnls.2024.3512868,https://openalex.org/A5049550908,HK
https://doi.org/10.1109/tnnls.2024.3512868,https://openalex.org/A5109553608,HK
https://doi.org/10.1109/tnnls.2024.3512868,https://openalex.org/A5109553608,CN
https://doi.org/10.1109/tnnls.2024.3512868,https://openalex.org/A5100336975,HK
https://doi.org/10.1109/tgrs.2024.3523435,https://openalex.org/A5101413601,CN
https://doi.org/10.1109/tgrs.2024.3523435,https://openalex.org/A5060688244,CN
https://doi.org/10.1109/tgrs.2024.3523435,https://openalex.org/A5006780454,CN
https://doi.org/10.1109/tgrs.2024.3523435,https://openalex.org/A5062908102,HK
https://doi.org/10.1109/tgrs.2024.3523435,https://openalex.org/A5100440509,CN
https://doi.org/10.1109/tgrs.2024.3523435,https://openalex.org/A5076394373,FR
https://doi.org/10.1111/wvn.12765,https://openalex.org/A5053432946,HK
https://doi.org/10.1111/wvn.12765,https://openalex.org/A5038979297,HK
https://doi.org/10.1111/wvn.12765,https://openalex.org/A5086028785,HK
