doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1080/00207543.2022.2072785,https://openalex.org/A5102021923,middle,True,Yaodong Ni
https://doi.org/10.1080/00207543.2022.2072785,https://openalex.org/A5055363976,last,False,Chi-To Ng
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5045337984,first,False,Wanming Teng
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5062806166,middle,False,Junxiong Wu
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5045572494,middle,False,Qinghua Liang
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5090533727,middle,True,Jiaojiao Deng
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5102840517,middle,False,Yu Xu
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5091034645,middle,False,Qiong Liu
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5100439502,middle,False,Biao Wang
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5101493326,middle,False,Ting Ma
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5035314835,middle,True,Ding Nan
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5100361915,middle,False,Jun Liu
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5100705576,middle,True,Baohua Li
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5025925135,middle,False,Qingsong Weng
https://doi.org/10.1002/eem2.12355,https://openalex.org/A5071279351,last,True,Xiaoliang Yu
https://doi.org/10.1109/tii.2022.3165870,https://openalex.org/A5100440745,first,False,Kangkang Xu
https://doi.org/10.1109/tii.2022.3165870,https://openalex.org/A5007248533,middle,False,Haidong Yang
https://doi.org/10.1109/tii.2022.3165870,https://openalex.org/A5004445478,middle,False,Chengjiu Zhu
https://doi.org/10.1109/tii.2022.3165870,https://openalex.org/A5046555671,middle,False,Xi Jin
https://doi.org/10.1109/tii.2022.3165870,https://openalex.org/A5101863813,middle,False,Bi Fan
https://doi.org/10.1109/tii.2022.3165870,https://openalex.org/A5101814852,last,False,Luoke Hu
https://doi.org/10.1080/21650373.2022.2050831,https://openalex.org/A5002196980,first,False,Shameer Saleh
https://doi.org/10.1080/21650373.2022.2050831,https://openalex.org/A5102816083,middle,False,Ying-Lei Li
https://doi.org/10.1080/21650373.2022.2050831,https://openalex.org/A5050401830,middle,False,Ehab Hamed
https://doi.org/10.1080/21650373.2022.2050831,https://openalex.org/A5059353296,middle,False,Aziz Hasan Mahmood
https://doi.org/10.1080/21650373.2022.2050831,https://openalex.org/A5025881577,last,True,Xiao-Ling Zhao
https://doi.org/10.1002/dro2.74,https://openalex.org/A5112537445,first,False,Duokui Fang
https://doi.org/10.1002/dro2.74,https://openalex.org/A5103557477,middle,False,Wenhao Zhou
https://doi.org/10.1002/dro2.74,https://openalex.org/A5033871264,middle,False,Yuankai Jin
https://doi.org/10.1002/dro2.74,https://openalex.org/A5008796584,middle,False,Xiaofeng Liu
https://doi.org/10.1002/dro2.74,https://openalex.org/A5071802589,middle,False,Yubin Zeng
https://doi.org/10.1002/dro2.74,https://openalex.org/A5026247328,middle,True,Zuankai Wang
https://doi.org/10.1002/dro2.74,https://openalex.org/A5100785435,last,True,Huai Zheng
https://doi.org/10.1016/j.xcrp.2023.101673,https://openalex.org/A5027458993,first,False,Zeyu Zhao
https://doi.org/10.1016/j.xcrp.2023.101673,https://openalex.org/A5113616469,middle,False,Zhiyuan Tian
https://doi.org/10.1016/j.xcrp.2023.101673,https://openalex.org/A5010044441,last,True,Feng Yan
https://doi.org/10.1016/j.asej.2023.102551,https://openalex.org/A5069171037,first,False,Ahsan Waqar
https://doi.org/10.1016/j.asej.2023.102551,https://openalex.org/A5108129950,middle,True,None Andri
https://doi.org/10.1016/j.asej.2023.102551,https://openalex.org/A5086661816,middle,False,Abdul Hannan Qureshi
https://doi.org/10.1016/j.asej.2023.102551,https://openalex.org/A5036158958,middle,False,Hamad R. Almujibah
https://doi.org/10.1016/j.asej.2023.102551,https://openalex.org/A5000422363,middle,False,Liza Evianti Tanjung
https://doi.org/10.1016/j.asej.2023.102551,https://openalex.org/A5082977761,last,False,Citra Utami
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5100771313,first,False,Bo Wu
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5100721586,middle,False,Wenkai Zhang
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5053165934,middle,False,Hailong Zhou
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5072211609,middle,False,Jianji Dong
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5038213852,middle,False,Dongmei Huang
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5064155585,middle,False,P. K. A. Wai
https://doi.org/10.1186/s43074-023-00114-3,https://openalex.org/A5100458144,last,False,Xinliang Zhang
https://doi.org/10.1016/j.autcon.2023.105130,https://openalex.org/A5050232764,first,False,Nour Faris
https://doi.org/10.1016/j.autcon.2023.105130,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1016/j.autcon.2023.105130,https://openalex.org/A5049257114,middle,False,Eslam Mohammed Abdelkader
https://doi.org/10.1016/j.autcon.2023.105130,https://openalex.org/A5008277379,last,True,Ali Fares
https://doi.org/10.1016/j.autcon.2023.105135,https://openalex.org/A5100550979,first,False,Weihao Sun
https://doi.org/10.1016/j.autcon.2023.105135,https://openalex.org/A5017641533,middle,True,Maxwell Fordjour Antwi-Afari
https://doi.org/10.1016/j.autcon.2023.105135,https://openalex.org/A5014209333,middle,False,Imran Mehmood
https://doi.org/10.1016/j.autcon.2023.105135,https://openalex.org/A5001667498,middle,False,Shahnawaz Anwer
https://doi.org/10.1016/j.autcon.2023.105135,https://openalex.org/A5056693482,last,False,Waleed Umer
https://doi.org/10.1063/5.0160388,https://openalex.org/A5040101444,first,False,Qingchi Zhu
https://doi.org/10.1063/5.0160388,https://openalex.org/A5043273868,middle,False,Lei Zhou
https://doi.org/10.1063/5.0160388,https://openalex.org/A5081149904,middle,False,Jiahao Wen
https://doi.org/10.1063/5.0160388,https://openalex.org/A5100442010,middle,False,Tingting Liu
https://doi.org/10.1063/5.0160388,https://openalex.org/A5060905917,middle,False,Jize Zhang
https://doi.org/10.1063/5.0160388,https://openalex.org/A5025230538,middle,False,Hui Tang
https://doi.org/10.1063/5.0160388,https://openalex.org/A5079795759,last,False,Hongfu Zhang
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5080546910,first,False,Yue Xu
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5069557211,middle,False,Hao Chen
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5006945406,middle,False,Zefan Wang
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5083832676,middle,False,Jianwen Yin
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5002273131,middle,False,Qijie Shen
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5035469199,middle,False,Dimin Wang
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5033233243,middle,False,Feiran Huang
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5032494699,middle,False,Lixiang Lai
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5032443747,middle,False,Tao Zhuang
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5103007277,middle,False,Junfeng Ge
https://doi.org/10.1145/3580305.3599869,https://openalex.org/A5068477431,last,False,Xia Hu
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5034175286,first,False,Jingdong Rao
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5091981687,middle,False,Xiaohui Mou
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5112991443,middle,False,Yongyi Mo
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5084384917,middle,False,Ho-Pan Bei
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5100336161,middle,False,Li Wang
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5108273586,middle,False,Chuyang Y. Tang
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5109590017,middle,False,Kai-Hang Yiu
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5084448636,middle,True,Zhilu Yang
https://doi.org/10.1016/j.biomaterials.2023.122311,https://openalex.org/A5100692211,last,True,Xin Zhao
https://doi.org/10.1002/adfm.202306149,https://openalex.org/A5063782322,first,False,Zhiying Qi
https://doi.org/10.1002/adfm.202306149,https://openalex.org/A5101239881,middle,False,Linjie Mi
https://doi.org/10.1002/adfm.202306149,https://openalex.org/A5113239506,middle,False,Haoran Qian
https://doi.org/10.1002/adfm.202306149,https://openalex.org/A5101658368,middle,False,Weiguo Zheng
https://doi.org/10.1002/adfm.202306149,https://openalex.org/A5048797612,middle,True,Yao Guo
https://doi.org/10.1002/adfm.202306149,https://openalex.org/A5011166102,last,True,Yang Chai
https://doi.org/10.3390/buildings13082061,https://openalex.org/A5024777523,first,False,Kayode O. Kazeem
https://doi.org/10.3390/buildings13082061,https://openalex.org/A5025297733,middle,True,Timothy O. Olawumi
https://doi.org/10.3390/buildings13082061,https://openalex.org/A5089367754,last,False,Temidayo Osunsanmi
https://doi.org/10.3390/act12080323,https://openalex.org/A5056537333,first,True,Junling Fu
https://doi.org/10.3390/act12080323,https://openalex.org/A5103023003,middle,False,Alberto Rota
https://doi.org/10.3390/act12080323,https://openalex.org/A5058018789,middle,False,Shufei Li
https://doi.org/10.3390/act12080323,https://openalex.org/A5003593353,middle,False,Jianzhuang Zhao
https://doi.org/10.3390/act12080323,https://openalex.org/A5045863929,middle,False,Qingsheng Liu
https://doi.org/10.3390/act12080323,https://openalex.org/A5007465412,middle,False,Elisa Iovene
https://doi.org/10.3390/act12080323,https://openalex.org/A5045080493,middle,False,Giancarlo Ferrigno
https://doi.org/10.3390/act12080323,https://openalex.org/A5083795699,last,True,Elena De Momi
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5008919430,first,False,Cuiying Gao
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5074663989,middle,False,Minghui Cai
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5067172848,middle,False,Shuijun Yin
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5101721318,middle,False,Gaozhun Huang
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5027427522,middle,False,Heng Li
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5101957538,middle,False,Wei Yuan
https://doi.org/10.1109/tifs.2023.3302509,https://openalex.org/A5100400376,last,False,Xiapu Luo
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5100438355,first,False,Jian-Xin Wang
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5100417796,middle,False,Yue Wang
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5050950430,middle,False,Maram Almalki
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5074165918,middle,False,Jun Yin
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5090126456,middle,False,Osama Shekhah
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5045677397,middle,False,Jiangtao Jia
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5002123574,middle,False,Luis Gutiérrez-Arzaluz
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5036415228,middle,False,Youdong Cheng
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5052421646,middle,False,Omar Alkhazragi
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5071458883,middle,False,Vijay K. Maka
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5081010921,middle,False,Tien Khee Ng
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5015619826,middle,False,Osman M. Bakr
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5033853667,middle,True,Boon S. Ooi
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5084429473,middle,True,Mohamed Eddaoudi
https://doi.org/10.1021/jacs.3c03672,https://openalex.org/A5009371496,last,True,Omar F. Mohammed
https://doi.org/10.1016/j.tifs.2023.06.031,https://openalex.org/A5100418319,first,False,Ming Yang
https://doi.org/10.1016/j.tifs.2023.06.031,https://openalex.org/A5100417366,middle,False,Qiong Wang
https://doi.org/10.1016/j.tifs.2023.06.031,https://openalex.org/A5043067285,middle,False,Yuyan Zhu
https://doi.org/10.1016/j.tifs.2023.06.031,https://openalex.org/A5027974157,middle,False,Kuichuan Sheng
https://doi.org/10.1016/j.tifs.2023.06.031,https://openalex.org/A5068491940,middle,True,Ning Xiang
https://doi.org/10.1016/j.tifs.2023.06.031,https://openalex.org/A5043063705,last,True,Ximing Zhang
https://doi.org/10.25300/misq/2022/17248,https://openalex.org/A5101888483,first,False,Yinghao Liu
https://doi.org/10.25300/misq/2022/17248,https://openalex.org/A5020678311,middle,False,Xin Xu
https://doi.org/10.25300/misq/2022/17248,https://openalex.org/A5100447780,middle,False,Yong Jin
https://doi.org/10.25300/misq/2022/17248,https://openalex.org/A5026170548,last,False,Honglin Deng
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5060886629,first,False,Zackary P. T. Sin
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5100725716,middle,False,Ye Jia
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5056367344,middle,False,Astin C. H. Wu
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5092020345,middle,False,Isaac Dan Zhao
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5100369836,middle,False,Richard Chen Li
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5043199260,middle,False,Peter H. F. Ng
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5055037545,middle,False,Xiao Huang
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5002562865,middle,False,George Baciu
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5100740023,middle,False,Jiannong Cao
https://doi.org/10.1109/tlt.2023.3290814,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1109/cvpr52729.2023.02256,https://openalex.org/A5078120774,first,False,Xiaocheng Lu
https://doi.org/10.1109/cvpr52729.2023.02256,https://openalex.org/A5107921095,middle,False,Song Guo
https://doi.org/10.1109/cvpr52729.2023.02256,https://openalex.org/A5087202948,middle,False,Ziming Liu
https://doi.org/10.1109/cvpr52729.2023.02256,https://openalex.org/A5038505509,last,False,Jingcai Guo
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5014848149,first,False,Shuqin Liang
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5048949374,middle,False,Huashuai Hu
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5100702265,middle,False,Jue Liu
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5101841225,middle,False,Hangjia Shen
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5100393705,middle,False,Qiao Li
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5017859377,middle,False,Nianxiang Qiu
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5012568373,middle,False,HaiChuan Guo
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5026908038,middle,False,Xuyun Guo
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5083368750,middle,False,Shiyu Du
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5018399570,middle,False,Ye Zhu
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5100414732,middle,True,Jian Liu
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5005746288,middle,True,J. Paul Attfield
https://doi.org/10.1016/j.apcatb.2023.123008,https://openalex.org/A5051180115,last,True,Minghui Yang
https://doi.org/10.1016/j.jrmge.2023.02.025,https://openalex.org/A5101916426,first,False,Shuai Zhao
https://doi.org/10.1016/j.jrmge.2023.02.025,https://openalex.org/A5063293419,middle,False,Guokai Zhang
https://doi.org/10.1016/j.jrmge.2023.02.025,https://openalex.org/A5087938607,middle,False,Dongming Zhang
https://doi.org/10.1016/j.jrmge.2023.02.025,https://openalex.org/A5049578987,middle,True,Daoyuan Tan
https://doi.org/10.1016/j.jrmge.2023.02.025,https://openalex.org/A5073109129,last,False,Hongwei Huang
https://doi.org/10.3389/fpls.2023.1166296,https://openalex.org/A5100667721,first,False,Yi Zhong
https://doi.org/10.3389/fpls.2023.1166296,https://openalex.org/A5101846274,middle,False,Zihan Teng
https://doi.org/10.3389/fpls.2023.1166296,https://openalex.org/A5068187397,last,True,Mengjun Tong
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5025325640,first,True,Shengnan Duan
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5003908771,middle,False,Shin‐ichi Sasaki
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5032873711,middle,False,Deman Han
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5062192039,middle,False,Guangquan Zhang
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5101610499,middle,False,Dengfeng Li
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5067116337,middle,False,Chunbao Feng
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5100333252,middle,True,Xiao‐Feng Wang
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5028335770,middle,False,Hitoshi Tamiaki
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5056084254,middle,False,Sein Chung
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5050241476,middle,False,Kilwon Cho
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5100438640,middle,False,Gang Li
https://doi.org/10.1002/adfm.202302820,https://openalex.org/A5011728585,last,True,Shirong Lu
https://doi.org/10.1080/17452759.2023.2203695,https://openalex.org/A5100686846,first,False,Guoquan Zhang
https://doi.org/10.1080/17452759.2023.2203695,https://openalex.org/A5100672222,middle,False,Yaohui Wang
https://doi.org/10.1080/17452759.2023.2203695,https://openalex.org/A5101956037,middle,False,Ziwen Chen
https://doi.org/10.1080/17452759.2023.2203695,https://openalex.org/A5085293353,middle,False,Xuguang Xu
https://doi.org/10.1080/17452759.2023.2203695,https://openalex.org/A5029652439,middle,False,Ke Dong
https://doi.org/10.1080/17452759.2023.2203695,https://openalex.org/A5077616446,last,True,Yi Xiong
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5012971955,first,False,Zuochen Wang
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5089741021,middle,False,Hengjia Zhu
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5009603977,middle,False,Hegeng Li
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5100757055,middle,False,Zhisheng Wang
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5087797662,middle,False,Mingze Sun
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5090125741,middle,False,Bin Yang
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5100367908,middle,False,Yufeng Wang
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5027984932,middle,False,Liqiu Wang
https://doi.org/10.1021/acsnano.3c03156,https://openalex.org/A5013340216,last,True,Lizhi Xu
https://doi.org/10.1016/j.jobe.2023.106786,https://openalex.org/A5060605918,first,False,Hong Yuan
https://doi.org/10.1016/j.jobe.2023.106786,https://openalex.org/A5066344717,middle,False,Wei-Lin Lin
https://doi.org/10.1016/j.jobe.2023.106786,https://openalex.org/A5112912379,middle,False,Xue-Min You
https://doi.org/10.1016/j.jobe.2023.106786,https://openalex.org/A5053846105,middle,True,Bing Fu
https://doi.org/10.1016/j.jobe.2023.106786,https://openalex.org/A5030247943,middle,True,Qi-Qi Zou
https://doi.org/10.1016/j.jobe.2023.106786,https://openalex.org/A5013977758,last,False,Yu Xiang
https://doi.org/10.1016/j.aei.2023.101994,https://openalex.org/A5102022499,first,False,Haoqing Wang
https://doi.org/10.1016/j.aei.2023.101994,https://openalex.org/A5100329487,middle,True,Ran Yan
https://doi.org/10.1016/j.aei.2023.101994,https://openalex.org/A5027786039,middle,False,Man Ho Au
https://doi.org/10.1016/j.aei.2023.101994,https://openalex.org/A5070050188,middle,False,Shuaian Wang
https://doi.org/10.1016/j.aei.2023.101994,https://openalex.org/A5100447780,last,False,Yong Jimmy Jin
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5059939136,first,False,Xian‒Liang Rong
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5100731592,middle,True,Lei Li
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5041244073,middle,False,Shan‒Suo Zheng
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5054130633,middle,False,Feng Wang
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5037331713,middle,False,Wei‒Yuan Huang
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5100351206,middle,False,Yi‒Xin Zhang
https://doi.org/10.1016/j.jobe.2023.106747,https://openalex.org/A5100342710,last,False,Dong Lu
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5100330026,first,False,Xi Chen
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5085959736,middle,False,Jietao Wang
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5060980223,middle,False,Na Yu
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5100318960,middle,True,Yao Wang
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5100366156,middle,False,Dong Zhang
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5074347392,middle,False,Meng Ni
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5018389594,middle,False,Fanglin Chen
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5017194705,middle,True,Tong Liu
https://doi.org/10.1016/j.memsci.2023.121637,https://openalex.org/A5084596742,last,True,Mingyue Ding
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5039693954,first,False,Lin Nie
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5100427967,middle,True,Ting Wang
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5058913766,middle,False,Xue Yu
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5058072797,middle,False,Wei Gao
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5004104240,middle,False,Qingpeng Peng
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5070426045,middle,False,Zhiguo Xia
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5062653189,middle,False,Jianbei Qiu
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5004103997,middle,True,Siu Fung Yu
https://doi.org/10.1021/acsenergylett.3c00134,https://openalex.org/A5052696729,last,True,Xuhui Xu
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5101652322,first,True,Guomin Wang
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5067726654,middle,True,Kaiwei Tang
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5056421111,middle,False,Wenjuan Jiang
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5033997209,middle,False,Qing Liao
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5100355454,middle,False,Yong Li
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5100383828,middle,False,Pei Liu
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5069874724,middle,False,Yuzheng Wu
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5100620514,middle,False,Mengting Liu
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5100706687,middle,False,Huaiyu Wang
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5100365127,middle,False,Bin Li
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5011217965,middle,True,Jianzhong Du
https://doi.org/10.1002/adma.202212315,https://openalex.org/A5082656873,last,True,Paul K. Chu
https://doi.org/10.1016/b978-0-323-91873-2.00015-7,https://openalex.org/A5020963120,first,False,Huanyu Li
https://doi.org/10.1016/b978-0-323-91873-2.00015-7,https://openalex.org/A5100435832,middle,False,Lei Wang
https://doi.org/10.1016/b978-0-323-91873-2.00015-7,https://openalex.org/A5100661129,middle,False,Yuying Zhang
https://doi.org/10.1016/b978-0-323-91873-2.00015-7,https://openalex.org/A5087117028,middle,False,Jian Yang
https://doi.org/10.1016/b978-0-323-91873-2.00015-7,https://openalex.org/A5076771261,middle,False,Daniel C.W. Tsang
https://doi.org/10.1016/b978-0-323-91873-2.00015-7,https://openalex.org/A5090463284,last,False,Viktor Mechtcherine
https://doi.org/10.1016/j.engappai.2023.106037,https://openalex.org/A5086321458,first,True,Ting Hei Wan
https://doi.org/10.1016/j.engappai.2023.106037,https://openalex.org/A5028380918,middle,False,Chi Wai Tsang
https://doi.org/10.1016/j.engappai.2023.106037,https://openalex.org/A5028674345,middle,False,King Hui
https://doi.org/10.1016/j.engappai.2023.106037,https://openalex.org/A5044341587,last,False,Edward Chung
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5067483351,first,True,Kaikai Ma
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5007839774,middle,True,Yuk Ha Cheung
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5048998025,middle,False,Haomiao Xie
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5033553445,middle,False,Xingjie Wang
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5084650373,middle,False,Michael Evangelopoulos
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5065187288,middle,False,Kent O. Kirlikovali
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5054233112,middle,False,Shengyi Su
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5045738676,middle,False,Xiaoliang Wang
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5055829204,middle,False,Chad A. Mirkin
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5100783200,middle,True,John H. Xin
https://doi.org/10.1021/acs.chemmater.2c03288,https://openalex.org/A5017714289,last,True,Omar K. Farha
https://doi.org/10.1016/j.apenergy.2023.120878,https://openalex.org/A5085135460,first,True,Ruiyang He
https://doi.org/10.1016/j.apenergy.2023.120878,https://openalex.org/A5089961950,middle,True,Hongxing Yang
https://doi.org/10.1016/j.apenergy.2023.120878,https://openalex.org/A5033782211,last,False,Lin Lu
https://doi.org/10.1109/jlt.2023.3250670,https://openalex.org/A5057973620,first,False,Qing Wang
https://doi.org/10.1109/jlt.2023.3250670,https://openalex.org/A5073186182,middle,False,Weimin Lyu
https://doi.org/10.1109/jlt.2023.3250670,https://openalex.org/A5101971861,middle,False,Zhi Cheng
https://doi.org/10.1109/jlt.2023.3250670,https://openalex.org/A5100402028,last,False,Changyuan Yu
https://doi.org/10.1007/s11482-023-10147-2,https://openalex.org/A5029129567,first,True,Daniel T. L. Shek
https://doi.org/10.1007/s11482-023-10147-2,https://openalex.org/A5073851562,middle,False,Janet T. Y. Leung
https://doi.org/10.1007/s11482-023-10147-2,https://openalex.org/A5030999504,last,False,Lindan Tan
https://doi.org/10.1007/s11440-023-01805-8,https://openalex.org/A5100322105,first,False,Fan Chen
https://doi.org/10.1007/s11440-023-01805-8,https://openalex.org/A5020161442,middle,False,Hao Xiong
https://doi.org/10.1007/s11440-023-01805-8,https://openalex.org/A5041310778,middle,False,Zhen-Yu Yin
