doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5020874037,middle,True,Jun Song
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5038645053,middle,False,Junle Qu
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5038907917,first,False,Fei Xie
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5006900369,middle,True,Wallace W.L. Lai
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5048931393,last,False,Xavier Dérobert
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5020617516,first,False,Yue-Heng Yin
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5078464599,middle,True,Justina Yat Wa Liu
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5080087069,middle,False,Tsz Man Fan
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5072894985,middle,False,Kit Man Leung
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5057679263,middle,False,Man Wai Ng
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5108559928,middle,False,Tsun Yee Tsang
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5015293878,middle,False,Ka Po Wong
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5084836335,last,False,Maritta Välimäki
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5024883057,first,True,Yu Yang
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5017223628,middle,False,Zhuangzhuang Chu
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5060652830,middle,False,Qiyao Huang
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5100753075,middle,False,Yongtao Li
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5003448206,middle,False,Bin Zheng
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5010724710,middle,True,Jian Chang
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5025470422,last,True,Zhuohong Yang
https://doi.org/10.3390/ijerph18147435,https://openalex.org/A5069742110,first,False,Dereje Chala Diriba
https://doi.org/10.3390/ijerph18147435,https://openalex.org/A5038979297,middle,False,Doris Y. P. Leung
https://doi.org/10.3390/ijerph18147435,https://openalex.org/A5050796085,last,True,Lorna K. P. Suen
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5032868943,first,False,Liyuan Zhou
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5012066171,middle,True,Tengyu Liu
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5023881942,middle,False,Dawen Yao
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5053442645,middle,False,Hai Guo
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5042870991,middle,False,Chunlei Cheng
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5068305914,last,True,Chak K. Chan
https://doi.org/10.1002/er.6996,https://openalex.org/A5101729695,first,False,Guangzhe Li
https://doi.org/10.1002/er.6996,https://openalex.org/A5100637883,middle,False,He Lin
https://doi.org/10.1002/er.6996,https://openalex.org/A5054868187,middle,False,Zhefei Pan
https://doi.org/10.1002/er.6996,https://openalex.org/A5091026570,middle,False,Yun Liu
https://doi.org/10.1002/er.6996,https://openalex.org/A5090687467,last,True,Liang An
https://doi.org/10.1016/j.mri.2021.06.005,https://openalex.org/A5006952025,first,False,Di Cui
https://doi.org/10.1016/j.mri.2021.06.005,https://openalex.org/A5005410701,middle,False,Edward S. Hui
https://doi.org/10.1016/j.mri.2021.06.005,https://openalex.org/A5064264675,last,False,Peng Cao
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5058374552,first,False,Winnie Wan Yee Tso
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5005410701,middle,False,Edward Sai Kam Hui
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5110748151,middle,False,Tatia Mei Chun Lee
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5112688532,middle,False,Anthony Pak Yin Liu
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5029284712,middle,False,Patrick Ip
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5001457706,middle,False,Vince Vardhanabhuti
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5008421015,middle,False,Kevin King Fai Cheng
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5001923088,middle,False,Daniel Yee Tak Fong
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5044395803,middle,False,Dorita Hue Fung Chang
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5086099034,middle,False,Frederick Ka Wing Ho
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5102763849,middle,False,Ka Man Yip
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5018702403,middle,False,Dennis Tak Loi Ku
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5058437494,middle,False,Daniel Ka Leung Cheuk
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5109502611,middle,False,Chung Wing Luk
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5109855784,middle,False,Ming Kong Shing
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5061924819,middle,False,Lok Kan Leung
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5110837001,middle,False,Pek Lan Khong
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5018585615,last,True,Godfrey Chi-Fung Chan
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100422184,first,False,Rui Zhang
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5071051719,middle,False,Chris Y. Cheung
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5004161196,middle,False,Sang-Uk Seo
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100339046,middle,False,Hang Liu
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5081455445,middle,False,Lakhansing Pardeshi
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5023829717,middle,False,Koon Ho Wong
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5088221503,middle,False,Larry M. C. Chow
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5022115239,middle,False,Mary P. Chau
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100706395,middle,False,Yixiang Wang
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5029796155,middle,False,Ah Ra Lee
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5066399262,middle,False,Woon Yong Kwon
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100720110,middle,False,Sheng Chen
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5040004981,middle,False,Bill Kwan-wai Chan
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5103384074,middle,False,Kenneth Wong
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5017431965,middle,False,Richard K. W. Choy
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5050991932,last,True,Ben C. B. Ko
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5113947542,first,False,Yun-Lin Liu
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5100421205,middle,False,Zhihao Liu
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5030508499,middle,True,Siu-Kai Lai
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5005112132,middle,False,Li-Zi Luo
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5101877656,last,False,Jian-Guo Dai
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5077697453,first,False,Yiwei Wu
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5070050188,middle,False,Shuaian Wang
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5102999539,middle,True,Ying Chen
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5111812838,last,False,Daofang Chang
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5100349055,first,True,Han Liu
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5100403816,middle,False,Xiaotong Zhang
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5006269113,middle,False,Xianchao Zhang
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5014322699,middle,False,Qimai Li
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5101981128,last,False,Xiao-Ming Wu
https://doi.org/10.1007/s10291-021-01112-3,https://openalex.org/A5037641168,first,False,Shiwei Yu
https://doi.org/10.1007/s10291-021-01112-3,https://openalex.org/A5042517863,last,False,Zhizhao Liu
https://doi.org/10.2174/1874836802115010093,https://openalex.org/A5049918434,first,False,Mostafa Dabiri
https://doi.org/10.2174/1874836802115010093,https://openalex.org/A5042318471,middle,False,Mohsen Oghabi
https://doi.org/10.2174/1874836802115010093,https://openalex.org/A5040103129,middle,False,Hadi Sarvari
https://doi.org/10.2174/1874836802115010093,https://openalex.org/A5112640436,middle,False,Mohammad S. Sabeti
https://doi.org/10.2174/1874836802115010093,https://openalex.org/A5017680931,middle,False,Hamidreza Kashefi
https://doi.org/10.2174/1874836802115010093,https://openalex.org/A5058502851,last,False,Daniel W.M. Chan
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5100459812,first,False,Guanghui Zhang
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5080004295,middle,False,Jack Y. B. Lee
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5100349872,middle,False,Ke Liu
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5051088560,middle,False,Haibo Hu
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5064822688,last,False,Vaneet Aggarwal
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5089406697,first,False,Zixun Huang
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5102019205,middle,False,Rui Zhao
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5056524805,middle,False,Frank H. F. Leung
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5019678322,middle,False,Kin-Man Lam
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5079852457,middle,False,Sai Ho Ling
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5100446294,middle,False,Juan Lyu
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5101754277,middle,False,Sunetra Banerjee
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5010826473,middle,False,Timothy Tin-Yan Lee
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5016957995,middle,False,De Yang
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5100673553,last,False,Yong-Ping Zheng
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5100359201,first,True,Juan Chen
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5100329893,middle,False,Xi Chen
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5062541225,middle,False,Samuel S.M. Leung
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5089204632,last,False,Hector W.H. Tsang
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5048644313,first,False,Fernanda Maria Vieira Pereira-Ávila
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5086028785,middle,False,Simon Ching Lam
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5052774094,middle,False,Maithê de Carvalho e Lemos Goulart
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5080779604,middle,False,Fernanda Garcia Bezerra Góes
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5009007392,middle,False,Natália Maria Vieira Pereira-Caldeira
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5085651513,last,False,Elucir Gir
https://doi.org/10.1016/j.jobe.2021.102675,https://openalex.org/A5101479901,first,True,Jie Wu
https://doi.org/10.1016/j.jobe.2021.102675,https://openalex.org/A5101766288,middle,False,Lin Zhang
https://doi.org/10.1016/j.jobe.2021.102675,https://openalex.org/A5058438411,middle,False,Yaohan Li
https://doi.org/10.1016/j.jobe.2021.102675,https://openalex.org/A5040725315,last,False,You Dong
https://doi.org/10.1109/icps51807.2021.9416596,https://openalex.org/A5100356620,first,False,Zhe Li
https://doi.org/10.1109/icps51807.2021.9416596,https://openalex.org/A5031784282,middle,False,Fangchi Qiu
https://doi.org/10.1109/icps51807.2021.9416596,https://openalex.org/A5087354892,middle,False,Hao Yang
https://doi.org/10.1109/icps51807.2021.9416596,https://openalex.org/A5100354631,middle,False,Yang Zhang
https://doi.org/10.1109/icps51807.2021.9416596,https://openalex.org/A5016947466,middle,False,Hongcai Chen
https://doi.org/10.1109/icps51807.2021.9416596,https://openalex.org/A5031051415,last,False,Yaping Du
https://doi.org/10.5664/jcsm.9102,https://openalex.org/A5053754557,first,False,Denise Shuk Ting Cheung
https://doi.org/10.5664/jcsm.9102,https://openalex.org/A5050149941,middle,False,Pui Hing Chau
https://doi.org/10.5664/jcsm.9102,https://openalex.org/A5021287314,middle,False,Wing-Fai Yeung
https://doi.org/10.5664/jcsm.9102,https://openalex.org/A5107746704,middle,False,Wen Deng
https://doi.org/10.5664/jcsm.9102,https://openalex.org/A5110157043,middle,False,Athena Wai Lin Hong
https://doi.org/10.5664/jcsm.9102,https://openalex.org/A5055172980,last,False,Agnes F.Y. Tiwari
https://doi.org/10.1007/s00245-021-09782-8,https://openalex.org/A5101461566,first,False,Xinwei Feng
https://doi.org/10.1007/s00245-021-09782-8,https://openalex.org/A5075552347,middle,False,Jianhui Huang
https://doi.org/10.1007/s00245-021-09782-8,https://openalex.org/A5100602078,last,True,Shujun Wang
https://doi.org/10.3390/s21093217,https://openalex.org/A5100730839,first,False,Guoxin Zhang
https://doi.org/10.3390/s21093217,https://openalex.org/A5036742312,middle,False,Duo Wai-Chi Wong
https://doi.org/10.3390/s21093217,https://openalex.org/A5082500396,middle,False,Ivy Kwan-Kei Wong
https://doi.org/10.3390/s21093217,https://openalex.org/A5067160377,middle,False,Tony Lin-Wei Chen
https://doi.org/10.3390/s21093217,https://openalex.org/A5062016320,middle,False,Tommy Tung-Ho Hong
https://doi.org/10.3390/s21093217,https://openalex.org/A5021612828,middle,False,Yinghu Peng
https://doi.org/10.3390/s21093217,https://openalex.org/A5073193553,middle,False,Yan Wang
https://doi.org/10.3390/s21093217,https://openalex.org/A5090185270,middle,False,Qitao Tan
https://doi.org/10.3390/s21093217,https://openalex.org/A5100447284,last,True,Ming Zhang
https://doi.org/10.3390/s21093152,https://openalex.org/A5049939779,first,False,Peng Liang
https://doi.org/10.3390/s21093152,https://openalex.org/A5100644664,middle,True,Wenzhong Shi
https://doi.org/10.3390/s21093152,https://openalex.org/A5013487630,middle,False,Yixing Ding
https://doi.org/10.3390/s21093152,https://openalex.org/A5100415122,middle,False,Zhiqiang Liu
https://doi.org/10.3390/s21093152,https://openalex.org/A5039629779,last,False,Haolv Shang
https://doi.org/10.1002/hep.31768,https://openalex.org/A5033018981,first,False,Martina Mang Leng Lei
https://doi.org/10.1002/hep.31768,https://openalex.org/A5007204095,last,True,Terence Kin Wah Lee
https://doi.org/10.3390/ph14040371,https://openalex.org/A5032098121,first,False,Jiqing Ye
https://doi.org/10.3390/ph14040371,https://openalex.org/A5100342072,middle,False,Lin Lin
https://doi.org/10.3390/ph14040371,https://openalex.org/A5069095478,middle,False,Jinyi Xu
https://doi.org/10.3390/ph14040371,https://openalex.org/A5051255494,middle,False,Paul Kay-sheung Chan
https://doi.org/10.3390/ph14040371,https://openalex.org/A5016735101,middle,True,Xiao Yang
https://doi.org/10.3390/ph14040371,https://openalex.org/A5018259050,last,True,Cong Ma
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5065881064,first,False,Canyang Lin
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5044100508,middle,False,Shuwen Li
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5064849055,middle,False,Bolin Zhu
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5103946424,middle,False,Shupo Liu
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5100325871,middle,False,Fei Li
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5112306304,middle,False,Zhenming Zhou
https://doi.org/10.1007/s11368-021-02958-3,https://openalex.org/A5100455373,last,True,Tao Li
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5048881001,first,False,Henry Pang
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5103983119,middle,False,Yi-shun Wong
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5012414832,middle,False,Benjamin Hon-kei Yip
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5067206334,middle,False,Alec Lik-hang Hung
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5058365723,middle,False,Winnie Chiu-wing Chu
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5039715141,middle,False,Kelly Ka-lee Lai
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5100673553,middle,False,Yong-ping Zheng
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5108897212,middle,False,Thomas Wai-hung Chung
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5103581412,middle,False,Geeta Sharma
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5088079144,middle,False,Jack Chun-yiu Cheng
https://doi.org/10.1016/j.ultrasmedbio.2021.05.020,https://openalex.org/A5036671984,last,True,Tsz-ping Lam
https://doi.org/10.1007/s13753-021-00342-w,https://openalex.org/A5066672198,first,False,Xiaorong Mao
https://doi.org/10.1007/s13753-021-00342-w,https://openalex.org/A5100447187,middle,False,Kang Chen
https://doi.org/10.1007/s13753-021-00342-w,https://openalex.org/A5028581214,middle,False,Xiuying Hu
https://doi.org/10.1007/s13753-021-00342-w,https://openalex.org/A5015591261,middle,False,Xianxiu Wen
https://doi.org/10.1007/s13753-021-00342-w,https://openalex.org/A5086956741,last,False,Alice Yuen Loke
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5102811836,first,False,D. Yang
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5010826473,middle,False,T.T.Y. Lee
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5039715141,middle,False,K.K.L. Lai
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5103528500,middle,False,Y.S. Wong
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5110760776,middle,False,L.N. Wong
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5101584650,middle,False,J.L. Yang
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5036671984,middle,False,T.P. Lam
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5013854249,middle,False,R.M. Castelein
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5088079144,middle,False,J.C.Y. Cheng
https://doi.org/10.1016/j.medntd.2021.100075,https://openalex.org/A5100673553,last,True,Y.P. Zheng
https://doi.org/10.3390/healthcare9010038,https://openalex.org/A5089952994,first,False,Adwoa Owusuaa Koduah
https://doi.org/10.3390/healthcare9010038,https://openalex.org/A5029490143,middle,True,Padmore Adusei Amoah
https://doi.org/10.3390/healthcare9010038,https://openalex.org/A5073817820,middle,False,Jacob Oppong Nkansah
https://doi.org/10.3390/healthcare9010038,https://openalex.org/A5065213427,last,False,Angela Y. M. Leung
https://doi.org/10.1109/access.2021.3072918,https://openalex.org/A5077360532,first,False,Mingyuan Jiang
https://doi.org/10.1109/access.2021.3072918,https://openalex.org/A5062575587,middle,False,Weinong Fu
https://doi.org/10.1109/access.2021.3072918,https://openalex.org/A5068246264,last,False,Shuangxia Niu
https://doi.org/10.1109/tnnls.2020.2985850,https://openalex.org/A5002014068,first,False,Xixi Jia
https://doi.org/10.1109/tnnls.2020.2985850,https://openalex.org/A5020220235,middle,False,Xiangchu Feng
https://doi.org/10.1109/tnnls.2020.2985850,https://openalex.org/A5100734850,middle,False,Weiwei Wang
https://doi.org/10.1109/tnnls.2020.2985850,https://openalex.org/A5100433899,last,False,Lei Zhang
https://doi.org/10.1145/3448109,https://openalex.org/A5029569865,first,False,Kecheng An
https://doi.org/10.1145/3448109,https://openalex.org/A5114378267,middle,False,Qian Zhang
https://doi.org/10.1145/3448109,https://openalex.org/A5005658968,last,False,Elaine Kwong
https://doi.org/10.1051/cocv/2021021,https://openalex.org/A5066540049,first,False,Tinghan Xie
https://doi.org/10.1051/cocv/2021021,https://openalex.org/A5017397385,middle,False,Bing-Chang Wang
https://doi.org/10.1051/cocv/2021021,https://openalex.org/A5075552347,last,False,Jianhui Huang
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5103271854,first,False,Pan Gao
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5100717191,middle,True,Le Zhang
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5060018449,middle,False,Qing Yao
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5089989907,middle,False,Yuelong Ma
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5048042365,middle,False,Cen Shao
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5087326265,middle,False,Tianyuan Zhou
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5100635745,middle,False,Mingyuan Liu
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5006452643,middle,False,Lv Zhu
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5100353488,middle,False,Hao Chen
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5112863051,middle,False,Xin Cheng
https://doi.org/10.1016/j.jeurceramsoc.2021.03.019,https://openalex.org/A5022429288,last,True,Hao Yang
https://doi.org/10.3390/ijerph18073739,https://openalex.org/A5081954347,first,False,Hechao Jiang
https://doi.org/10.3390/ijerph18073739,https://openalex.org/A5029129567,middle,True,Daniel T. L. Shek
https://doi.org/10.3390/ijerph18073739,https://openalex.org/A5113636057,last,False,Moon Y. M. Law
https://doi.org/10.1007/s10589-021-00274-7,https://openalex.org/A5055104771,first,False,Rujun Jiang
https://doi.org/10.1007/s10589-021-00274-7,https://openalex.org/A5041884309,middle,True,Man-Chung Yue
https://doi.org/10.1007/s10589-021-00274-7,https://openalex.org/A5023193861,last,False,Zhishuo Zhou
https://doi.org/10.1002/nml.21463,https://openalex.org/A5066814585,first,False,Shuai Zhou
https://doi.org/10.1002/nml.21463,https://openalex.org/A5100831388,middle,False,Jiangang Zhu
https://doi.org/10.1002/nml.21463,https://openalex.org/A5081109931,last,True,Guanghuai Zheng
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5104108714,first,False,Xingni Tang
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5010359709,middle,False,Yichao Shen
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5003336727,middle,False,Yinnan Meng
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5112607317,middle,False,Liqiao Hou
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5021936583,middle,False,Chao Zhou
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5113314819,middle,False,Changhui Yu
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5011875560,middle,False,Haijian Jia
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5100392329,middle,False,Wei Wang
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5064187352,middle,False,Ge Ren
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5052884545,middle,False,Jing Cai
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5101680999,middle,False,X. Allen Li
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5077963200,middle,True,Haihua Yang
https://doi.org/10.21037/apm-20-1116,https://openalex.org/A5087107933,last,True,Feng-Ming Spring Kong
https://doi.org/10.1142/s0219455421500863,https://openalex.org/A5058788289,first,False,Xiao-Qing Zhou
https://doi.org/10.1142/s0219455421500863,https://openalex.org/A5109490438,middle,False,Jia-Zhu Hong
https://doi.org/10.1142/s0219455421500863,https://openalex.org/A5100670072,last,False,Yong Xia
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5049998916,first,False,靳伟 Jin Wei
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5063015889,middle,False,鲍海泓 Bao Haihong
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5061849982,middle,False,齐云 Qi Yun
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5017969283,middle,False,赵焱 Zhao Yan
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5089989197,middle,False,赵鹏程 Zhao Pengcheng
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5036987392,middle,False,高寿飞 Gao Shoufei
https://doi.org/10.3788/aos202141.0130002,https://openalex.org/A5068050964,last,False,何海律 Ho Hoi Lut
https://doi.org/10.1016/j.istruc.2020.12.090,https://openalex.org/A5057475554,first,False,Peng Wei
https://doi.org/10.1016/j.istruc.2020.12.090,https://openalex.org/A5100355733,middle,False,Yang Liu
https://doi.org/10.1016/j.istruc.2020.12.090,https://openalex.org/A5101877656,middle,False,Jian-Guo Dai
https://doi.org/10.1016/j.istruc.2020.12.090,https://openalex.org/A5047161180,middle,False,Zuyu Li
https://doi.org/10.1016/j.istruc.2020.12.090,https://openalex.org/A5031833145,last,True,Yufeng Xu
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5100451377,first,False,Wentao Li
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5100550920,middle,False,Yani He
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5030179521,middle,False,Tiezheng Miao
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5068932414,middle,True,Xingqiang Lü
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5104306417,middle,True,Guorui Fu
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5006003842,middle,True,Wai-Yeung Wong
https://doi.org/10.1021/acsami.0c16581,https://openalex.org/A5073471489,last,True,Hongshan He
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5001581332,first,False,Zhenlin An
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5008124743,middle,False,Qiongzheng Lin
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5079946793,middle,False,Xiaopeng Zhao
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5044160991,middle,False,Lei Yang
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5001447775,middle,False,Dongliang Zheng
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5091893589,middle,False,Guiqing Wu
https://doi.org/10.1145/3447993.3448631,https://openalex.org/A5013173652,last,False,Shan Chang
