doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.chemosphere.2022.134404,https://openalex.org/A5089412676,middle,False,Liang He
https://doi.org/10.1016/j.chemosphere.2022.134404,https://openalex.org/A5111677076,middle,False,Yanki Ho
https://doi.org/10.1016/j.chemosphere.2022.134404,https://openalex.org/A5019446819,middle,False,Bin Fei
https://doi.org/10.1016/j.chemosphere.2022.134404,https://openalex.org/A5100783200,last,True,John H. Xin
https://doi.org/10.1016/j.cviu.2022.103416,https://openalex.org/A5058851540,first,False,Zhi Zhang
https://doi.org/10.1016/j.cviu.2022.103416,https://openalex.org/A5086801574,middle,True,Sheng-hua Zhong
https://doi.org/10.1016/j.cviu.2022.103416,https://openalex.org/A5031269487,middle,False,Ahmed Fares
https://doi.org/10.1016/j.cviu.2022.103416,https://openalex.org/A5100351175,last,False,Yan Liu
https://doi.org/10.1016/j.ijpe.2022.108481,https://openalex.org/A5059620418,first,False,Di Fan
https://doi.org/10.1016/j.ijpe.2022.108481,https://openalex.org/A5075142864,middle,False,Andy C.L. Yeung
https://doi.org/10.1016/j.ijpe.2022.108481,https://openalex.org/A5030222981,middle,False,Daphne W. Yiu
https://doi.org/10.1016/j.ijpe.2022.108481,https://openalex.org/A5043883118,last,True,Chris K.Y. Lo
https://doi.org/10.1016/j.ijhydene.2022.03.001,https://openalex.org/A5100337620,first,False,Chen Wang
https://doi.org/10.1016/j.ijhydene.2022.03.001,https://openalex.org/A5055070811,middle,False,Qijiao He
https://doi.org/10.1016/j.ijhydene.2022.03.001,https://openalex.org/A5100415019,middle,False,Zheng Li
https://doi.org/10.1016/j.ijhydene.2022.03.001,https://openalex.org/A5027208705,middle,False,Qidong Xu
https://doi.org/10.1016/j.ijhydene.2022.03.001,https://openalex.org/A5041795723,middle,True,Minfang Han
https://doi.org/10.1016/j.ijhydene.2022.03.001,https://openalex.org/A5074347392,last,True,Meng Ni
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5007620059,first,False,Rick Yiu Cho Kwan
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5078464599,middle,True,Justina Yat Wa Liu
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5020617516,middle,False,Yue-Heng Yin
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5058211821,middle,False,Paul Hong Lee
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5083920973,middle,False,Siu Ying Ng
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5087421914,middle,False,Daphne Sze Ki Cheung
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5042775300,middle,False,Patrick Pui Kin Kor
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5086028785,middle,False,Simon Ching Lam
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5103104836,middle,False,Shirley Ka Lai Lo
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5059270375,middle,False,Lin Yang
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5053776283,middle,False,Siu Kay Chan
https://doi.org/10.1186/s12877-022-02861-7,https://openalex.org/A5068760641,last,False,Vico Chung Lim Chiang
https://doi.org/10.1016/j.conbuildmat.2022.127300,https://openalex.org/A5054297273,first,False,Renjie Mi
https://doi.org/10.1016/j.conbuildmat.2022.127300,https://openalex.org/A5108577633,last,True,Ganghua Pan
https://doi.org/10.1080/10548408.2022.2045246,https://openalex.org/A5041083833,first,True,Pearl M.C Lin
https://doi.org/10.1080/10548408.2022.2045246,https://openalex.org/A5081952140,middle,False,Kang-Lin Peng
https://doi.org/10.1080/10548408.2022.2045246,https://openalex.org/A5017359981,last,False,Wai-Ching Au
https://doi.org/10.1016/j.compfluid.2022.105383,https://openalex.org/A5084819466,first,False,Jiayi Zhao
https://doi.org/10.1016/j.compfluid.2022.105383,https://openalex.org/A5016358854,middle,True,Shuo Chen
https://doi.org/10.1016/j.compfluid.2022.105383,https://openalex.org/A5100677033,middle,False,Kaixuan Zhang
https://doi.org/10.1016/j.compfluid.2022.105383,https://openalex.org/A5023602735,middle,False,Damin Cao
https://doi.org/10.1016/j.compfluid.2022.105383,https://openalex.org/A5100355917,last,False,Yang Liu
https://doi.org/10.3390/s22072455,https://openalex.org/A5100737103,first,False,Guo-Hong Chen
https://doi.org/10.3390/s22072455,https://openalex.org/A5108929423,middle,False,Jie Ni
https://doi.org/10.3390/s22072455,https://openalex.org/A5100345083,middle,False,Zhuo Chen
https://doi.org/10.3390/s22072455,https://openalex.org/A5112513742,middle,True,Hao Huang
https://doi.org/10.3390/s22072455,https://openalex.org/A5044779578,middle,True,Yun-Lei Sun
https://doi.org/10.3390/s22072455,https://openalex.org/A5058789440,middle,False,Wai Hung Ip
https://doi.org/10.3390/s22072455,https://openalex.org/A5031279547,last,False,Kai Leung Yung
https://doi.org/10.1111/cote.12589,https://openalex.org/A5050058540,first,False,Senbiao Liu
https://doi.org/10.1111/cote.12589,https://openalex.org/A5043883118,middle,False,Chris K. Y. Lo
https://doi.org/10.1111/cote.12589,https://openalex.org/A5054545272,last,True,Chi‐wai Kan
https://doi.org/10.1109/tec.2022.3157471,https://openalex.org/A5100407984,first,False,Bo Wang
https://doi.org/10.1109/tec.2022.3157471,https://openalex.org/A5027746639,middle,False,Linglu Luo
https://doi.org/10.1109/tec.2022.3157471,https://openalex.org/A5100403937,middle,False,Wei Hua
https://doi.org/10.1109/tec.2022.3157471,https://openalex.org/A5035358464,middle,False,Ming Cheng
https://doi.org/10.1109/tec.2022.3157471,https://openalex.org/A5068246264,last,False,Shuangxia Niu
https://doi.org/10.1016/j.jcorpfin.2022.102170,https://openalex.org/A5102860459,first,False,Yue Luo
https://doi.org/10.1016/j.jcorpfin.2022.102170,https://openalex.org/A5100760193,middle,True,Yangyang Chen
https://doi.org/10.1016/j.jcorpfin.2022.102170,https://openalex.org/A5026203075,last,False,Ji-Chai Lin
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5029730279,first,False,Nikolay Lyapunov
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5006033150,middle,False,Xiao Dong Zheng
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5101814677,middle,True,Kevin Yang
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5079958402,middle,False,Hao Min Liu
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5068573258,middle,False,Kai Zhou
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5028235655,middle,False,Song Hua Cai
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5039373056,middle,False,Tsz Lung Ho
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5031020520,middle,False,Chun Hung Suen
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5075549313,middle,False,Ming Yang
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5087998338,middle,True,Jiong Zhao
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5110474731,middle,True,Xiaoyuan Zhou
https://doi.org/10.1002/aelm.202101235,https://openalex.org/A5064322463,last,True,Ji‐Yan Dai
https://doi.org/10.3390/ijerph19063294,https://openalex.org/A5031703187,first,False,Jiemei Luo
https://doi.org/10.3390/ijerph19063294,https://openalex.org/A5042165319,middle,True,Edwin H. W. Chan
https://doi.org/10.3390/ijerph19063294,https://openalex.org/A5037812379,middle,False,Jinfeng Du
https://doi.org/10.3390/ijerph19063294,https://openalex.org/A5015971120,middle,False,Linxia Feng
https://doi.org/10.3390/ijerph19063294,https://openalex.org/A5100722002,middle,False,Peng Jiang
https://doi.org/10.3390/ijerph19063294,https://openalex.org/A5083955309,last,False,Ying Xu
https://doi.org/10.1080/09613218.2022.2039586,https://openalex.org/A5017149197,first,False,Jinfeng Lou
https://doi.org/10.1080/09613218.2022.2039586,https://openalex.org/A5110630509,middle,False,Weisheng Lu
https://doi.org/10.1080/09613218.2022.2039586,https://openalex.org/A5102718620,middle,True,Jinying Xu
https://doi.org/10.1080/09613218.2022.2039586,https://openalex.org/A5100375265,middle,False,Xiao Li
https://doi.org/10.1080/09613218.2022.2039586,https://openalex.org/A5101984165,last,False,Jing Wang
https://doi.org/10.1007/s00780-022-00475-w,https://openalex.org/A5050247384,first,False,Shuoqing Deng
https://doi.org/10.1007/s00780-022-00475-w,https://openalex.org/A5100341868,middle,False,Xun Li
https://doi.org/10.1007/s00780-022-00475-w,https://openalex.org/A5101780016,middle,False,Huyên Pham
https://doi.org/10.1007/s00780-022-00475-w,https://openalex.org/A5039144550,last,False,Xiang Yu
https://doi.org/10.1177/15691861211073826,https://openalex.org/A5019194010,first,False,Clara S.C. Lee
https://doi.org/10.1177/15691861211073826,https://openalex.org/A5008139002,middle,False,Ka-hin Ng
https://doi.org/10.1177/15691861211073826,https://openalex.org/A5013306356,middle,False,Phyllis C.K. Chan
https://doi.org/10.1177/15691861211073826,https://openalex.org/A5083275429,last,False,Xianwei Peng
https://doi.org/10.1016/j.tra.2022.02.010,https://openalex.org/A5058877219,first,False,Katherine E. Asmussen
https://doi.org/10.1016/j.tra.2022.02.010,https://openalex.org/A5074858351,middle,False,Aupal Mondal
https://doi.org/10.1016/j.tra.2022.02.010,https://openalex.org/A5069115743,last,True,Chandra R. Bhat
https://doi.org/10.1007/s11325-021-02370-8,https://openalex.org/A5059908017,first,True,Huong Thi Xuan Hoang
https://doi.org/10.1007/s11325-021-02370-8,https://openalex.org/A5026483927,middle,False,Alex Molassiotis
https://doi.org/10.1007/s11325-021-02370-8,https://openalex.org/A5008501045,middle,False,Choi Wan Chan
https://doi.org/10.1007/s11325-021-02370-8,https://openalex.org/A5075933994,middle,False,Anh Hoang Vu
https://doi.org/10.1007/s11325-021-02370-8,https://openalex.org/A5067443265,last,False,Phuc Thanh Bui
https://doi.org/10.3390/buildings12020198,https://openalex.org/A5036107396,first,True,Albert P. C. Chan
https://doi.org/10.3390/buildings12020198,https://openalex.org/A5006904842,last,False,Emmanuel Kingsford Owusu
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5020261885,first,False,Ruhan Liu
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5004963688,middle,False,Liang Ou
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5009598072,middle,False,Bin Sheng
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5084581495,middle,False,Pei Hao
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5100435494,middle,False,Ping Li
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5019708391,middle,False,Xiaokang Yang
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5101490654,middle,False,Guangtao Xue
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5016081925,middle,False,Lei Zhu
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5100841781,middle,False,Yuyang Luo
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5050360222,middle,False,Ping Zhang
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5015656384,middle,False,Po Yang
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5017862417,middle,False,Huating Li
https://doi.org/10.1109/tbme.2022.3150420,https://openalex.org/A5068891693,last,False,David Dagan Feng
https://doi.org/10.3934/dcdsb.2021095,https://openalex.org/A5008128153,first,False,Qian Cao
https://doi.org/10.3934/dcdsb.2021095,https://openalex.org/A5057599058,middle,False,Yongli Cai
https://doi.org/10.3934/dcdsb.2021095,https://openalex.org/A5101777050,last,False,Yong Luo
https://doi.org/10.1108/f-10-2021-0107,https://openalex.org/A5051843990,first,False,Martin Lyubomirov Ivanov
https://doi.org/10.1108/f-10-2021-0107,https://openalex.org/A5050796957,middle,False,Wan Ki Chow
https://doi.org/10.1108/f-10-2021-0107,https://openalex.org/A5019210953,middle,False,Tsz Kit Yue
https://doi.org/10.1108/f-10-2021-0107,https://openalex.org/A5042824064,middle,False,Hing Lung Tsang
https://doi.org/10.1108/f-10-2021-0107,https://openalex.org/A5016067074,last,False,Wei Peng
https://doi.org/10.1186/s12889-022-12687-y,https://openalex.org/A5087421914,first,True,Daphne Sze Ki Cheung
https://doi.org/10.1186/s12889-022-12687-y,https://openalex.org/A5079052666,middle,False,Lily Yuen Wah Ho
https://doi.org/10.1186/s12889-022-12687-y,https://openalex.org/A5070650865,middle,False,Robin Ka Ho Kwok
https://doi.org/10.1186/s12889-022-12687-y,https://openalex.org/A5069259452,middle,False,Daniel Lok Lam Lai
https://doi.org/10.1186/s12889-022-12687-y,https://openalex.org/A5021951629,last,False,Claudia Kam Yuk Lai
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5111923655,first,False,Siao Li Liew
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5044416800,middle,False,Jun Zhou
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5063074878,middle,False,Fengxia Wei
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5113965705,middle,False,Xi Ping Ni
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5101858384,middle,False,Sze Yu Tan
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5054648401,middle,False,Poh Chong Lim
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5055683985,middle,False,Meng Tzee Luai
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5022742727,middle,False,Jing Jun Coryl Lee
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5075549313,middle,False,Ming Yang
https://doi.org/10.1016/j.jallcom.2022.164097,https://openalex.org/A5100762074,last,True,Shijie Wang
https://doi.org/10.1016/j.ymssp.2022.108840,https://openalex.org/A5010747708,first,False,Alireza Keramat
https://doi.org/10.1016/j.ymssp.2022.108840,https://openalex.org/A5003621926,middle,False,Huan-Feng Duan
https://doi.org/10.1016/j.ymssp.2022.108840,https://openalex.org/A5073725565,middle,False,Bin Pan
https://doi.org/10.1016/j.ymssp.2022.108840,https://openalex.org/A5031049855,last,False,Qingzhi Hou
https://doi.org/10.1038/s41598-022-05432-3,https://openalex.org/A5058791725,first,True,Yvonne M. Y. Han
https://doi.org/10.1038/s41598-022-05432-3,https://openalex.org/A5059975902,middle,False,Ming-Chung Chan
https://doi.org/10.1038/s41598-022-05432-3,https://openalex.org/A5085994362,middle,False,Melody M. Y. Chan
https://doi.org/10.1038/s41598-022-05432-3,https://openalex.org/A5070500289,middle,False,Michael K. Yeung
https://doi.org/10.1038/s41598-022-05432-3,https://openalex.org/A5057327433,last,False,Agnes S. Chan
https://doi.org/10.1364/oe.447963,https://openalex.org/A5034747371,first,False,Peixuan Zhang
https://doi.org/10.1364/oe.447963,https://openalex.org/A5001753406,middle,False,Biwei Wang
https://doi.org/10.1364/oe.447963,https://openalex.org/A5081051161,middle,False,Yanan Yang
https://doi.org/10.1364/oe.447963,https://openalex.org/A5009056037,middle,False,Abul Kalam Azad
https://doi.org/10.1364/oe.447963,https://openalex.org/A5040208679,middle,False,Kuo Luo
https://doi.org/10.1364/oe.447963,https://openalex.org/A5070179449,middle,True,Kuanglu Yu
https://doi.org/10.1364/oe.447963,https://openalex.org/A5100402028,middle,False,Changyuan Yu
https://doi.org/10.1364/oe.447963,https://openalex.org/A5100460390,last,False,Chao Lu
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5064169464,first,False,Dandan Zhu
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5108049714,middle,False,Meijuan Chen
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5108131044,middle,True,Yu Huang
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5100385088,middle,False,Rong Li
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5103370049,middle,False,Tingting Huang
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5000320455,middle,False,Jun-ji Cao
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5067971967,middle,True,Zhenxing Shen
https://doi.org/10.1016/j.apsusc.2022.152552,https://openalex.org/A5030677267,last,False,Shun Cheng Lee
https://doi.org/10.3934/jimo.2020174,https://openalex.org/A5061679901,first,False,Min Ji
https://doi.org/10.3934/jimo.2020174,https://openalex.org/A5089359427,middle,False,Xinna Ye
https://doi.org/10.3934/jimo.2020174,https://openalex.org/A5009641460,middle,False,Fangyao Qian
https://doi.org/10.3934/jimo.2020174,https://openalex.org/A5032676950,middle,False,T.C.E. Cheng
https://doi.org/10.3934/jimo.2020174,https://openalex.org/A5048511720,last,False,Yiwei Jiang
https://doi.org/10.1016/j.ast.2022.107330,https://openalex.org/A5041034647,first,False,Jianhui Fan
https://doi.org/10.1016/j.ast.2022.107330,https://openalex.org/A5086694700,middle,False,Jiaao Hao
https://doi.org/10.1016/j.ast.2022.107330,https://openalex.org/A5038976027,middle,False,Chih-Yung Wen
https://doi.org/10.1016/j.ast.2022.107330,https://openalex.org/A5047517074,last,True,Xiaopeng Xue
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5011823567,first,False,Alisha Joan Leen
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5039891195,middle,False,Dominic Wei Ting Yap
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5103120494,middle,False,Chong Boon Teo
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5049606667,middle,False,Benjamin Kye Jyn Tan
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5026483927,middle,False,Alex Molassiotis
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5067693447,middle,False,Hiroshi Ishiguro
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5058761555,middle,False,Sarah Wei Xian Fan
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5053619368,middle,True,Raghav Sundar
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5026312862,middle,True,Yu Yang Soon
https://doi.org/10.3389/fonc.2021.763229,https://openalex.org/A5083932557,last,True,Aishwarya Bandla
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5003533952,first,False,Ping Zeng
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5040247329,middle,False,Qipeng Cheng
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5057160617,middle,False,Jiangtao Xu
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5018034433,middle,False,Qi Xu
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5054659255,middle,False,Yating Xu
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5058072797,middle,False,Wei Gao
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5076236175,middle,False,Kwok-Yin Wong
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5023019409,middle,True,Kin-Fai Chan
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5100720110,middle,True,Sheng Chen
https://doi.org/10.1016/j.foodcont.2022.108827,https://openalex.org/A5051511540,last,True,Lanhua Yi
https://doi.org/10.3390/s22030726,https://openalex.org/A5056609413,first,True,Neelum Yousaf Sattar
https://doi.org/10.3390/s22030726,https://openalex.org/A5016511127,middle,False,Zareena Kausar
https://doi.org/10.3390/s22030726,https://openalex.org/A5086233439,middle,True,Syed Ali Usama
https://doi.org/10.3390/s22030726,https://openalex.org/A5100771079,middle,False,Umer Farooq
https://doi.org/10.3390/s22030726,https://openalex.org/A5003983375,middle,False,Muhammad Faizan Shah
https://doi.org/10.3390/s22030726,https://openalex.org/A5051479839,middle,False,Shaheer Muhammad
https://doi.org/10.3390/s22030726,https://openalex.org/A5045613724,middle,False,Razaullah Khan
https://doi.org/10.3390/s22030726,https://openalex.org/A5031493710,last,False,Mohamed Badran
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5079052666,first,False,Lily Yuen Wah Ho
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5101435451,middle,True,Enid Wai Yung Kwong
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5034425759,middle,False,Mi Sook Song
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5037525858,middle,False,Aki Kawakami
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5046528963,middle,False,Sunjoo Boo
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5021951629,middle,False,Claudia Kam Yuk Lai
https://doi.org/10.1111/jocn.16178,https://openalex.org/A5068115032,last,False,Noriko Yamamoto‐Mitani
https://doi.org/10.1007/s10570-021-04353-0,https://openalex.org/A5100354882,first,False,Wen-Yi Wang
https://doi.org/10.1007/s10570-021-04353-0,https://openalex.org/A5083387545,middle,False,Jia-Chi Chiou
https://doi.org/10.1007/s10570-021-04353-0,https://openalex.org/A5065462330,middle,False,Wan-Xue Chen
https://doi.org/10.1007/s10570-021-04353-0,https://openalex.org/A5078018869,middle,False,Jia-Li Yu
https://doi.org/10.1007/s10570-021-04353-0,https://openalex.org/A5054545272,last,False,Chi-Wai Kan
https://doi.org/10.1109/lgrs.2022.3140307,https://openalex.org/A5005662797,first,False,Pan Shao
https://doi.org/10.1109/lgrs.2022.3140307,https://openalex.org/A5024809173,middle,False,Yunqi Yi
https://doi.org/10.1109/lgrs.2022.3140307,https://openalex.org/A5043453718,middle,False,Zhewei Liu
https://doi.org/10.1109/lgrs.2022.3140307,https://openalex.org/A5100753294,middle,False,Ting Dong
https://doi.org/10.1109/lgrs.2022.3140307,https://openalex.org/A5112411414,last,False,Dong Ren
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5090385832,first,False,Yuanyuan Hong
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5043279259,middle,False,Moriaki Yasuhara
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5028329929,middle,False,Hokuto Iwatani
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5084841698,middle,False,Paul G. Harnik
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5003229507,middle,False,Anne Chao
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5046830245,middle,False,Jonathan D. Cybulski
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5003367001,middle,False,Yuan Liu
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5064945531,middle,False,Yuefei Ruan
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5100416438,middle,False,Xiangdong Li
https://doi.org/10.1016/j.marmicro.2021.102067,https://openalex.org/A5032577868,last,False,Chih-Lin Wei
https://doi.org/10.1016/j.combustflame.2021.111945,https://openalex.org/A5045527084,first,False,Junfeng Bai
https://doi.org/10.1016/j.combustflame.2021.111945,https://openalex.org/A5100364094,middle,False,Peng Zhang
https://doi.org/10.1016/j.combustflame.2021.111945,https://openalex.org/A5043403590,middle,True,Chong-Wen Zhou
https://doi.org/10.1016/j.combustflame.2021.111945,https://openalex.org/A5049803077,last,True,Hao Zhao
https://doi.org/10.1016/j.ijmecsci.2021.107027,https://openalex.org/A5041570289,first,False,Xiuyan Hu
https://doi.org/10.1016/j.ijmecsci.2021.107027,https://openalex.org/A5017183274,middle,True,Zhipeng Zhao
https://doi.org/10.1016/j.ijmecsci.2021.107027,https://openalex.org/A5028039641,middle,False,Dagen Weng
https://doi.org/10.1016/j.ijmecsci.2021.107027,https://openalex.org/A5015482970,last,False,Dazhu Hu
https://doi.org/10.1109/tvt.2021.3136364,https://openalex.org/A5035347742,first,False,Dou Hu
https://doi.org/10.1109/tvt.2021.3136364,https://openalex.org/A5101529846,middle,False,Jiacheng Chen
https://doi.org/10.1109/tvt.2021.3136364,https://openalex.org/A5043286765,middle,False,Haibo Zhou
https://doi.org/10.1109/tvt.2021.3136364,https://openalex.org/A5061464627,middle,False,Kai Yu
https://doi.org/10.1109/tvt.2021.3136364,https://openalex.org/A5071419774,middle,False,Bo Qian
https://doi.org/10.1109/tvt.2021.3136364,https://openalex.org/A5063181504,last,False,Wenchao Xu
https://doi.org/10.1177/21925682211066824,https://openalex.org/A5051242919,first,False,Kenney K. L. Lau
https://doi.org/10.1177/21925682211066824,https://openalex.org/A5034761960,middle,False,Karlen K. P. Law
https://doi.org/10.1177/21925682211066824,https://openalex.org/A5032474962,middle,False,Kenny Y. H. Kwan
https://doi.org/10.1177/21925682211066824,https://openalex.org/A5050846738,middle,False,Jason P. Y. Cheung
https://doi.org/10.1177/21925682211066824,https://openalex.org/A5074654085,middle,True,Kenneth M. C. Cheung
https://doi.org/10.1177/21925682211066824,https://openalex.org/A5064135229,last,True,Arnold Y. L. Wong
https://doi.org/10.1016/j.engstruct.2021.113682,https://openalex.org/A5052415252,first,False,Meng Xiao
https://doi.org/10.1016/j.engstruct.2021.113682,https://openalex.org/A5101486086,middle,False,Yi-Fei Hu
https://doi.org/10.1016/j.engstruct.2021.113682,https://openalex.org/A5055269298,middle,False,Hao Jin
https://doi.org/10.1016/j.engstruct.2021.113682,https://openalex.org/A5106027809,middle,True,Kwok-Fai Chung
https://doi.org/10.1016/j.engstruct.2021.113682,https://openalex.org/A5108337846,last,False,David A. Nethercot
https://doi.org/10.1002/acm2.13484,https://openalex.org/A5028174773,first,True,Sylvia S. W. Tsui
https://doi.org/10.1002/acm2.13484,https://openalex.org/A5001427333,middle,False,Vincent W. C. Wu
https://doi.org/10.1002/acm2.13484,https://openalex.org/A5102152445,last,False,Jerry S. C. Cheung
https://doi.org/10.1177/07334648211028391,https://openalex.org/A5029490143,first,True,Padmore Adusei Amoah
https://doi.org/10.1177/07334648211028391,https://openalex.org/A5089952994,middle,False,Adwoa Owusuaa Koduah
https://doi.org/10.1177/07334648211028391,https://openalex.org/A5025701732,middle,False,Razak M. Gyasi
https://doi.org/10.1177/07334648211028391,https://openalex.org/A5018989170,middle,False,Kingsley Atta Nyamekye
https://doi.org/10.1177/07334648211028391,https://openalex.org/A5040378209,last,False,David R. Phillips
https://doi.org/10.1016/j.engstruct.2021.113593,https://openalex.org/A5074137526,first,False,Mhd Anwar Orabi
https://doi.org/10.1016/j.engstruct.2021.113593,https://openalex.org/A5044505398,middle,True,Aatif Ali Khan
https://doi.org/10.1016/j.engstruct.2021.113593,https://openalex.org/A5071682462,middle,False,Liming Jiang
https://doi.org/10.1016/j.engstruct.2021.113593,https://openalex.org/A5025499227,middle,False,Tejeswar Yarlagadda
https://doi.org/10.1016/j.engstruct.2021.113593,https://openalex.org/A5027439463,middle,False,Jose Torero
https://doi.org/10.1016/j.engstruct.2021.113593,https://openalex.org/A5034098025,last,False,Asif Usmani
https://doi.org/10.1080/09613218.2021.2010030,https://openalex.org/A5060382154,first,False,Xin Jin
https://doi.org/10.1080/09613218.2021.2010030,https://openalex.org/A5065132956,middle,False,E.M.A.C. Ekanayake
https://doi.org/10.1080/09613218.2021.2010030,https://openalex.org/A5002153093,last,True,Geoffrey Q.P. Shen
https://doi.org/10.1016/j.ijhm.2021.103107,https://openalex.org/A5056175044,first,True,Vicky T.Y. Leung
https://doi.org/10.1016/j.ijhm.2021.103107,https://openalex.org/A5041083833,last,False,Pearl M.C. Lin
https://doi.org/10.1109/tgrs.2021.3129001,https://openalex.org/A5041556763,first,False,Yangzhao Gong
https://doi.org/10.1109/tgrs.2021.3129001,https://openalex.org/A5042517863,middle,False,Zhizhao Liu
https://doi.org/10.1109/tgrs.2021.3129001,https://openalex.org/A5070402328,last,False,James H. Foster
https://doi.org/10.1016/j.sna.2021.113218,https://openalex.org/A5114041119,first,False,Zhengkai Zhang
https://doi.org/10.1016/j.sna.2021.113218,https://openalex.org/A5069462700,middle,True,Qingguo Wen
